step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
19460,0,19369,2,91,0,2
19528,0,19464,3,64,0,2
19647,0,19532,0,115,35,0
19658,0,19651,1,7,0,36
19759,0,19662,2,97,0,0
19770,0,19763,3,7,0,17
19889,0,19774,0,115,80,0
19999,0,19893,1,106,14,0
20079,0,20003,2,76,0,7
20105,0,20083,3,22,0,30
20122,0,20109,0,13,0,28
20193,0,20126,1,67,11,0
20273,0,20197,2,76,0,4
20338,0,20277,3,61,0,13
20385,0,20342,0,43,0,18
20486,0,20389,1,97,35,0
20521,0,20490,2,31,0,27
20574,0,20525,3,49,0,10
20630,0,20578,0,52,0,11
20647,0,20634,1,13,0,27
20724,0,20651,2,73,0,8
20780,0,20728,3,52,0,6
20887,0,20784,0,103,24,0
20907,0,20891,1,16,0,33
20963,0,20911,2,52,0,16
21079,0,20967,3,112,63,0
21126,0,21083,0,43,0,12
21176,0,21130,1,46,0,16
21292,0,21180,2,112,23,0
21303,0,21296,3,7,0,12
21395,0,21307,0,88,19,0
21505,0,21399,1,106,22,0
21522,0,21509,2,13,0,26
21578,0,21526,3,52,0,8
21601,0,21582,0,19,0,23
21699,0,21605,1,94,61,0
21758,0,21703,2,55,0,16
21787,0,21762,3,25,0,16
21873,0,21791,0,82,0,5
21977,0,21877,1,100,54,0
22045,0,21981,2,64,0,13
22125,0,22049,3,76,4,0
22241,0,22129,0,112,20,0
22348,0,22245,1,103,65,0
22455,0,22352,2,103,9,0
22574,0,22459,3,115,59,0
22627,0,22578,0,49,0,18
22722,0,22631,1,91,47,0
22736,0,22726,2,10,0,26
22816,0,22740,3,76,51,0
22914,0,22820,0,94,5,0
23018,0,22918,1,100,73,0
23050,0,23022,2,28,0,26
23100,0,23054,3,46,16,0
23192,0,23104,0,88,49,0
23251,0,23196,1,55,14,0
23292,0,23255,2,37,0,21
23312,0,23296,3,16,0,1
23383,0,23316,0,67,43,0
23433,0,23387,1,46,28,0
23504,0,23437,2,67,0,6
23596,0,23508,3,88,61,0
23676,0,23600,0,76,57,0
23723,0,23680,1,43,17,0
23779,0,23727,2,52,0,5
23796,0,23783,3,13,0,4
23876,0,23800,0,76,61,0
23896,0,23880,1,16,0,2
23946,0,23900,2,46,12,0
24023,0,23950,3,73,35,0
24049,0,24027,0,22,8,0
24123,0,24053,1,70,41,0
24146,0,24127,2,19,1,0
24202,0,24150,3,52,27,0
24264,0,24206,0,58,35,0
24359,0,24268,1,91,73,0
24400,0,24363,2,37,4,0
24438,0,24404,3,34,13,0
24455,0,24442,0,13,0,4
24496,0,24459,1,37,25,0
24609,0,24500,2,109,99,0
24731,0,24613,3,118,99,0
24784,0,24735,0,49,7,0
24891,0,24788,1,103,73,0
24977,0,24895,2,82,43,0
25048,0,24981,3,67,40,0
25158,0,25052,0,106,66,0
25199,0,25162,1,37,7,0
25309,0,25203,2,106,76,0
25377,0,25313,3,64,19,0
25493,0,25381,0,112,93,0
25573,0,25497,1,76,53,0
25683,0,25577,2,106,96,0
25715,0,25687,3,28,16,0
25792,0,25719,0,73,53,0
25887,0,25796,1,91,71,0
26009,0,25891,2,118,96,0
26086,0,26013,3,73,53,0
26127,0,26090,0,37,18,0
26204,0,26131,1,73,56,0
26230,0,26208,2,22,7,0
26247,0,26234,3,13,1,0
26363,0,26251,0,112,97,0
26395,0,26367,1,28,18,0
26409,0,26399,2,10,0,2
26423,0,26413,3,10,0,2
26503,0,26427,0,76,72,0
26529,0,26507,1,22,15,0
26651,0,26533,2,118,108,0
26737,0,26655,3,82,65,0
26751,0,26741,0,10,0,4
26852,0,26755,1,97,79,0
26875,0,26856,2,19,7,0
26988,0,26879,3,109,99,0
27065,0,26992,0,73,35,0
27121,0,27069,1,52,28,0
27159,0,27125,2,34,23,0
27260,0,27163,3,97,81,0
27310,0,27264,0,46,25,0
27366,0,27314,1,52,41,0
27398,0,27370,2,28,10,0
27433,0,27402,3,31,13,0
27531,0,27437,0,94,83,0
27617,0,27535,1,82,64,0
27631,0,27621,2,10,0,4
27708,0,27635,3,73,64,0
27791,0,27712,0,79,70,0
27877,0,27795,1,82,64,0
27933,0,27881,2,52,28,0
27962,0,27937,3,25,13,0
27976,0,27966,0,10,1,0
28050,0,27980,1,70,61,0
28166,0,28054,2,112,95,0
28183,0,28170,3,13,0,3
28269,0,28187,0,82,60,0
28286,0,28273,1,13,0,2
28387,0,28290,2,97,87,0
28443,0,28391,3,52,32,0
28460,0,28447,0,13,6,0
28540,0,28464,1,76,56,0
28629,0,28544,2,85,73,0
28733,0,28633,3,100,83,0
28822,0,28737,0,85,69,0
28857,0,28826,1,31,17,0
28940,0,28861,2,79,62,0
28978,0,28944,3,34,24,0
29049,0,28982,0,67,55,0
29129,0,29053,1,76,56,0
29149,0,29133,2,16,9,0
29226,0,29153,3,73,58,0
29279,0,29230,0,49,31,0
29305,0,29283,1,22,5,0
29412,0,29309,2,103,79,0
29447,0,29416,3,31,21,0
29479,0,29451,0,28,18,0
29595,0,29483,1,112,102,0
29621,0,29599,2,22,11,0
29662,0,29625,3,37,22,0
29718,0,29666,0,52,38,0
29780,0,29722,1,58,51,0
29878,0,29784,2,94,75,0
29928,0,29882,3,46,34,0
29987,0,29932,0,55,43,0
30088,0,29991,1,97,77,0
30132,0,30092,2,40,23,0
30203,0,30136,3,67,54,0
30253,0,30207,0,46,29,0
30273,0,30257,1,16,2,0
30368,0,30277,2,91,81,0
30421,0,30372,3,49,29,0
30450,0,30425,0,25,8,0
30518,0,30454,1,64,39,0
30592,0,30522,2,70,65,0
30636,0,30596,3,40,28,0
30647,0,30640,0,7,0,4
30763,0,30651,1,112,107,0
30780,0,30767,2,13,3,0
30890,0,30784,3,106,94,0
30943,0,30894,0,49,21,0
30990,0,30947,1,43,29,0
31037,0,30994,2,43,29,0
31054,0,31041,3,13,4,0
31086,0,31058,0,28,18,0
31139,0,31090,1,49,42,0
31165,0,31143,2,22,15,0
31209,0,31169,3,40,28,0
31265,0,31213,0,52,48,0
31321,0,31269,1,52,42,0
31395,0,31325,2,70,53,0
31499,0,31399,3,100,91,0
31594,0,31503,0,91,63,0
31611,0,31598,1,13,3,0
31688,0,31615,2,73,50,0
31807,0,31692,3,115,105,0
31908,0,31811,0,97,69,0
31949,0,31912,1,37,22,0
31966,0,31953,2,13,0,4
32007,0,31970,3,37,27,0
32057,0,32011,0,46,37,0
32152,0,32061,1,91,87,0
32193,0,32156,2,37,27,0
32210,0,32197,3,13,0,1
32239,0,32214,0,25,10,0
32259,0,32243,1,16,11,0
32378,0,32263,2,115,110,0
32389,0,32382,3,7,0,2
32406,0,32393,0,13,3,0
32474,0,32410,1,64,57,0
32584,0,32478,2,106,99,0
