step,tl_id,previous_state,current_state,action,reward
7091,0,1_1_1_1_3,1_2_2_0_0,18,0.5438248204309657
7210,0,1_2_2_0_0,0_4_3_1_1,38,0.6626496408619313
7281,0,0_4_3_1_1,3_0_4_3_2,22,0.9001795690343176
7316,0,3_0_4_3_2,3_1_0_3_3,10,0.7188846767757382
7381,0,3_1_0_3_3,4_2_3_1_0,20,0.5470620510774142
7434,0,4_2_3_1_0,0_2_4_3_1,16,0.6751795690343176
7490,0,0_2_4_3_1,2_0_5_3_2,17,0.6189445331205108
7594,0,2_0_5_3_2,3_3_0_4_3,33,0.6252094972067039
7668,0,3_3_0_4_3,4_5_2_0_0,23,0.8252094972067039
7700,0,4_5_2_0_0,1_5_3_2_1,9,0.7002094972067039
7819,0,1_5_3_2_1,3_0_6_4_2,38,0.5033868715083798
7890,0,3_0_6_4_2,4_2_0_5_3,22,0.8752394253790902
7961,0,4_2_0_5_3,6_3_1_0_0,22,0.6814744612928971
8047,0,6_3_1_0_0,0_6_2_2_1,27,0.6877094972067039
8118,0,0_6_2_2_1,3_0_3_3_2,22,0.7657970869912211
8231,0,3_0_3_3_2,4_2_0_5_3,36,0.6783569433359936
8287,0,4_2_0_5_3,5_4_3_0_0,17,0.8533569433359935
8319,0,5_4_3_0_0,1_4_4_1_1,9,0.6252094972067039
8429,0,1_4_4_1_1,4_0_6_3_2,35,0.5002693535514764
8443,0,4_0_6_3_2,4_1_4_3_3,3,0.8377394253790902
8472,0,4_1_4_3_3,4_1_5_1_0,8,0.44085694333599357
8501,0,4_1_5_1_0,2_2_6_1_1,8,0.5127094972067039
8545,0,2_2_6_1_1,2_0_7_2_2,13,0.5095919792498005
8601,0,2_0_7_2_2,3_1_1_3_3,17,0.6001496408619313
8651,0,3_1_1_3_3,3_2_2_0_0,15,0.6595021947326417
8740,0,3_2_2_0_0,0_3_4_3_1,28,0.6033270151636073
8844,0,0_3_4_3_1,2_1_5_4_2,33,0.7440043894652832
8912,0,2_1_5_4_2,3_2_0_6_3,21,0.8189744612928971
8980,0,3_2_0_6_3,5_3_3_0_0,21,0.6720919792498005
9039,0,5_3_3_0_0,0_4_5_3_1,18,0.6689744612928971
9161,0,0_4_5_3_1,3_1_7_4_2,39,0.6034167996807661
9208,0,3_1_7_4_2,4_2_1_5_3,14,0.8877394253790902
9312,0,4_2_1_5_3,6_3_3_0_0,33,0.5721219074221867
9392,0,6_3_3_0_0,0_5_4_2_1,25,0.8220919792498005
9406,0,0_5_4_2_1,1_2_4_2_2,3,0.7345620510774142
9459,0,1_2_4_2_2,2_5_0_4_3,16,0.4470919792498005
9545,0,2_5_0_4_3,3_8_2_0_0,27,0.5940043894652833
9637,0,3_8_2_0_0,0_8_3_2_1,29,0.7221518355945731
9723,0,0_8_3_2_1,2_0_4_4_2,27,0.775209497206704
9812,0,2_0_4_4_2,4_2_0_5_3,28,0.7408569433359936
9883,0,4_2_0_5_3,5_3_2_0_0,22,0.7720620510774141
9996,0,5_3_2_0_0,0_6_4_2_1,36,0.6752394253790902
10094,0,0_6_4_2_1,2_0_4_4_2,31,0.8627094972067038
10132,0,2_0_4_4_2,2_1_0_6_3,11,0.8064445331205107
10176,0,2_1_0_6_3,3_3_1_1_0,13,0.5751496408619314
10280,0,3_3_1_1_0,1_5_4_3_1,33,0.5596219074221866
10327,0,1_5_4_3_1,1_0_5_4_2,14,0.8314445331205107
10446,0,1_0_5_4_2,4_3_0_7_3,38,0.5565343176376696
10517,0,4_3_0_7_3,6_3_3_0_0,22,0.8752394253790902
10633,0,6_3_3_0_0,0_6_6_3_1,37,0.6471817637669592
10704,0,0_6_6_3_1,2_0_8_4_2,22,0.8471518355945731
10787,0,2_0_8_4_2,3_2_0_4_3,26,0.6939445331205107
10843,0,3_2_0_4_3,5_4_2_0_0,17,0.7408270151636073
10959,0,5_4_2_0_0,1_8_4_3_1,37,0.575329209896249
11054,0,1_8_4_3_1,3_0_6_5_2,30,0.8315642458100558
11065,0,3_0_6_5_2,4_1_4_5_3,2,0.7534167996807661
11163,0,4_1_4_5_3,7_5_8_0_0,31,0.35665403032721466
11180,0,7_5_8_0_0,4_5_9_1_1,4,0.7285065841979248
11251,0,4_5_9_1_1,7_1_10_4_2,22,0.35671388667198717
11328,0,7_1_10_4_2,9_2_1_7_3,24,0.6004189944134078
11441,0,9_2_1_7_3,13_6_6_0_0,36,0.575538707102953
11500,0,13_6_6_0_0,4_7_8_3_1,18,0.7598314046288905
11532,0,4_7_8_3_1,9_1_8_3_2,9,0.5379489225857941
11546,0,9_1_8_3_2,10_5_5_4_3,3,0.40362629688747004
11638,0,10_5_5_4_3,11_7_10_0_0,29,0.28809856344772544
11652,0,11_7_10_0_0,10_7_10_0_1,3,0.6193335993615323
11672,0,10_7_10_0_1,10_3_10_1_2,5,0.3255087789305666
11731,0,10_3_10_1_2,12_7_2_3_3,18,0.3598613328012769
11808,0,12_7_2_3_3,13_9_7_0_0,24,0.4600109736632082
11921,0,13_9_7_0_0,1_13_11_3_1,36,0.5537160814046289
12022,0,1_13_11_3_1,4_1_13_7_2,32,0.7224211891460494
12042,0,4_1_13_7_2,5_2_9_7_3,5,0.6973613328012769
12068,0,5_2_9_7_3,6_3_8_2_0,7,0.3972715482841181
12169,0,6_3_8_2_0,1_5_13_8_1,32,0.3443335993615323
12261,0,1_5_13_8_1,3_0_13_10_2,29,0.6599511173184358
12293,0,3_0_13_10_2,4_2_8_11_3,9,0.6505087789305666
12370,0,4_2_8_11_3,6_5_13_1_0,24,0.3880387071029529
12477,0,6_5_13_1_0,0_7_13_5_1,34,0.575538707102953
12521,0,0_7_13_5_1,1_1_13_6_2,13,0.7348314046288907
12619,0,1_1_13_6_2,4_5_1_8_3,31,0.5003890662410215
12729,0,4_5_1_8_3,6_9_8_0_0,35,0.6817438148443733
12851,0,6_9_8_0_0,0_13_13_5_1,39,0.6569233838786911
12934,0,0_13_13_5_1,4_1_13_9_2,26,0.7380985634477255
12960,0,4_1_13_9_2,5_5_6_10_3,7,0.588068635275339
13076,0,5_5_6_10_3,10_7_13_0_0,37,0.3131584197924979
13141,0,10_7_13_0_0,1_10_13_2_1,20,0.7224511173184358
13176,0,1_10_13_2_1,3_4_13_3_2,10,0.5380087789305666
13202,0,3_4_13_3_2,4_9_8_4_3,7,0.41300877893056664
13273,0,4_9_8_4_3,6_11_13_1_0,22,0.3131584197924979
13353,0,6_11_13_1_0,0_13_13_3_1,25,0.5037759377494014
13475,0,0_13_13_3_1,4_1_13_7_2,39,0.5911562250598563
13561,0,4_1_13_7_2,8_5_2_10_3,27,0.7661562250598564
13614,0,8_5_2_10_3,9_7_10_2_0,16,0.5943335993615323
13655,0,9_7_10_2_0,1_8_13_6_1,12,0.44436352753391856
13753,0,1_8_13_6_1,11_0_13_9_2,31,0.3476007581803671
13776,0,11_0_13_9_2,12_1_9_10_3,6,0.6006883479648841
13871,0,12_1_9_10_3,13_6_13_1_0,30,0.2757182761372705
13897,0,13_6_13_1_0,7_8_13_2_1,7,0.6068934557063048
13929,0,7_8_13_2_1,9_1_13_4_2,9,0.3474511173184357
13940,0,9_1_13_4_2,11_4_11_4_3,2,0.3443934557063048
13972,0,11_4_11_4_3,12_6_13_1_0,9,0.2444233838786911
14061,0,12_6_13_1_0,1_7_13_5_1,28,0.381803671189146
14111,0,1_7_13_5_1,8_1_13_7_2,15,0.5974810454908219
14152,0,8_1_13_7_2,8_5_6_8_3,12,0.4536861532322426
14184,0,8_5_6_8_3,9_6_9_2_0,9,0.4161861532322426
14207,0,9_6_9_2_0,4_7_11_7_1,6,0.35686352753391853
14326,0,4_7_11_7_1,11_0_13_12_2,38,0.2445430965682362
14367,0,11_0_13_12_2,12_2_9_13_3,12,0.6538956504389465
14441,0,12_2_9_13_3,13_4_13_3_0,23,0.34760075818036706
14461,0,13_4_13_3_0,9_5_13_6_1,5,0.4882182761372705
14523,0,9_5_13_6_1,13_0_13_10_2,19,0.23827813248204305
14594,0,13_0_13_10_2,13_4_4_11_3,22,0.44445331205107735
14650,0,13_4_4_11_3,13_6_13_1_0,17,0.47260075818036706
14736,0,13_6_13_1_0,2_11_13_8_1,27,0.4132182761372706
14789,0,2_11_13_8_1,7_1_13_11_2,16,0.5506883479648843
14890,0,7_1_13_11_2,12_9_4_13_3,32,0.35395550678371906
15009,0,12_9_4_13_3,13_13_13_1_0,38,0.5258978451715881
15116,0,13_13_13_1_0,1_13_13_6_1,34,0.6694832402234636
15139,0,1_13_13_6_1,4_8_13_8_2,6,0.628835794094174
15249,0,4_8_13_8_2,10_13_6_13_3,35,0.18842777334397443
15335,0,10_13_6_13_3,13_13_13_3_0,27,0.5571628092577813
15358,0,13_13_13_3_0,8_13_13_6_1,6,0.47275039904229843
15375,0,8_13_13_6_1,9_10_13_7_2,4,0.2258379888268156
15428,0,9_10_13_7_2,13_12_5_9_3,16,0.18836791699920186
15445,0,13_12_5_9_3,13_13_10_7_0,4,0.31031025538707097
15462,0,13_13_10_7_0,10_13_11_8_1,4,0.16654529130087786
15557,0,10_13_11_8_1,13_1_13_13_2,30,0.19148543495610532
15673,0,13_1_13_13_2,13_10_1_13_3,37,0.5351905426975259
15741,0,13_10_1_13_3,13_13_8_4_0,21,0.6164555067837191
15806,0,13_13_8_4_0,2_13_12_12_1,20,0.4133379888268156
15901,0,2_13_12_12_1,10_1_13_13_2,30,0.40707302474062246
15936,0,10_1_13_13_2,13_4_5_13_3,10,0.5601306863527533
15962,0,13_4_5_13_3,13_5_8_10_0,7,0.2945430965682362
16012,0,13_5_8_10_0,3_8_12_12_1,15,0.26951316839584993
16083,0,3_8_12_12_1,9_1_13_13_2,22,0.3508080606544293
16169,0,9_1_13_13_2,13_6_3_13_3,27,0.45389565043894653
16279,0,13_6_3_13_3,13_10_13_1_0,35,0.4976905426975259
16302,0,13_10_13_1_0,9_13_13_6_1,6,0.5602803272146848
16418,0,9_13_13_6_1,13_1_13_11_2,37,0.21960295291300874
16537,0,13_1_13_11_2,13_8_1_13_3,38,0.6413956504389465
16587,0,13_8_1_13_3,13_9_7_3_0,15,0.6788357940941738
16700,0,13_9_7_3_0,1_13_13_13_1,36,0.32586791699920187
16732,0,1_13_13_13_1,3_6_13_13_2,9,0.6351306863527533
16818,0,3_6_13_13_2,7_13_5_13_3,27,0.26957302474062245
16901,0,7_13_5_13_3,12_13_11_4_0,26,0.47275039904229843
16951,0,12_13_11_4_0,2_13_13_8_1,15,0.49142557861133274
16962,0,2_13_13_8_1,4_11_13_9_2,2,0.3508080606544293
16988,0,4_11_13_9_2,9_12_8_10_3,7,0.17895550678371905
17008,0,9_12_8_10_3,10_13_8_7_0,5,0.2476905426975259
17109,0,10_13_8_7_0,1_13_13_13_1,32,0.194632881085395
17144,0,1_13_13_13_1,3_7_13_13_2,10,0.5664255786113328
17209,0,3_7_13_13_2,8_12_5_13_3,20,0.2851905426975259
17235,0,8_12_5_13_3,10_13_8_7_0,7,0.4008379888268156
17306,0,10_13_8_7_0,1_13_13_13_1,22,0.2227503990422984
17425,0,1_13_13_13_1,9_1_13_13_2,38,0.4445430965682362
17490,0,9_1_13_13_2,11_5_2_13_3,20,0.6944233838786911
17564,0,11_5_2_13_3,13_7_10_1_0,23,0.4663058659217877
17662,0,13_7_10_1_0,1_12_13_9_1,31,0.4695131683958499
17682,0,1_12_13_9_1,4_9_13_10_2,5,0.5663956504389465
17795,0,4_9_13_10_2,8_13_1_13_3,36,0.23516061452513964
17806,0,8_13_1_13_3,9_13_4_11_0,2,0.6133080606544292
17895,0,9_13_4_11_0,1_13_10_13_1,28,0.18519054269752586
17975,0,1_13_10_13_1,5_1_13_13_2,25,0.5569533120510773
18025,0,5_1_13_13_2,7_6_4_13_3,15,0.5475109736632082
18141,0,7_6_4_13_3,12_13_12_1_0,37,0.34457302474062246
18251,0,12_13_12_1_0,1_13_13_7_1,35,0.6507482043096569
18370,0,1_13_13_7_1,6_1_13_12_2,38,0.6600409018355946
18441,0,6_1_13_12_2,9_4_5_13_3,22,0.6913058659217877
18464,0,9_4_5_13_3,12_5_9_7_0,6,0.4788357940941739
18499,0,12_5_9_7_0,3_7_11_11_1,10,0.2913058659217877
18537,0,3_7_11_11_1,10_1_12_13_2,11,0.2914255786113328
18548,0,10_1_12_13_2,11_4_10_13_3,2,0.29457302474062247
18661,0,11_4_10_13_3,13_9_13_1_0,36,0.19454309656823618
18711,0,13_9_13_1_0,2_10_13_4_1,15,0.6850109736632082
18770,0,2_10_13_4_1,10_1_13_7_2,18,0.41004090183559455
18880,0,10_1_13_7_2,13_11_1_13_3,35,0.38207302474062244
18915,0,13_11_1_13_3,13_13_4_5_0,10,0.6195131683958499
19001,0,13_13_4_5_0,1_13_10_12_1,27,0.2945430965682362
19081,0,1_13_10_12_1,9_2_13_13_2,25,0.49769054269752594
19200,0,9_2_13_13_2,13_9_1_13_3,38,0.4820430965682362
19313,0,13_9_1_13_3,13_13_10_1_0,36,0.6383080606544294
19408,0,13_13_10_1_0,1_13_13_6_1,30,0.647600758180367
19458,0,1_13_13_6_1,5_2_13_9_2,15,0.6193635275339185
19505,0,5_2_13_9_2,8_9_4_11_3,14,0.4038058659217877
19618,0,8_9_4_11_3,13_13_12_1_0,36,0.31336791699920186
19653,0,13_13_12_1_0,2_13_13_3_1,10,0.6663058659217875
19709,0,2_13_13_3_1,9_2_13_6_2,17,0.3537759377494014
19798,0,9_2_13_6_2,13_11_3_13_3,28,0.35398543495610535
19872,0,13_11_3_13_3,13_13_9_3_0,23,0.5070730247406224
19907,0,13_13_9_3_0,8_13_11_7_1,10,0.4321029529130087
20020,0,8_13_11_7_1,13_1_13_13_2,36,0.26025039904229846
20037,0,13_1_13_13_2,13_2_10_13_3,4,0.603955506783719
20153,0,13_2_10_13_3,13_8_13_1_0,37,0.2320131683958499
20164,0,13_8_13_1_0,11_9_13_1_1,2,0.6507482043096569
20211,0,11_9_13_1_1,13_1_13_4_2,14,0.2444233838786911
20276,0,13_1_13_4_2,13_7_1_6_3,20,0.43183359936153226
20389,0,13_7_1_6_3,13_13_12_0_0,36,0.39460295291300873
20448,0,13_13_12_0_0,4_13_13_2_1,18,0.6507182761372704
20474,0,4_13_13_2_1,7_7_13_3_2,7,0.4537759377494013
20500,0,7_7_13_3_2,9_9_7_4_3,7,0.33186352753391857
20619,0,9_9_7_4_3,13_13_13_0_0,38,0.22275039904229846
20639,0,13_13_13_0_0,12_13_13_1_1,5,0.6133679169992019
20683,0,12_13_13_1_1,13_1_13_2_2,13,0.2943934557063048
20775,0,13_1_13_2_2,13_10_1_4_3,29,0.4068635275339185
20846,0,13_10_1_4_3,13_13_6_0_0,22,0.5694533120510774
20875,0,13_13_6_0_0,6_13_7_2_1,8,0.5255985634477254
20919,0,6_13_7_2_1,10_5_9_2_2,13,0.3661861532322426
21011,0,10_5_9_2_2,13_13_1_6_3,29,0.36633579409417394
21061,0,13_13_1_6_3,13_13_4_0_0,15,0.588158419792498
21093,0,13_13_4_0_0,9_13_6_1_1,9,0.4256284916201117
21146,0,9_13_6_1_1,13_2_8_2_2,16,0.3911562250598563
21235,0,13_2_8_2_2,13_11_0_5_3,28,0.4350109736632083
21276,0,13_11_0_5_3,13_13_2_1_0,12,0.5850109736632082
21389,0,13_13_2_1_0,1_13_7_4_1,36,0.4161861532322426
21505,0,1_13_7_4_1,7_1_12_8_2,37,0.7005985634477253
21567,0,7_1_12_8_2,10_4_1_10_3,19,0.731803671189146
21683,0,10_4_1_10_3,13_9_10_0_0,37,0.4475708300079808
21775,0,13_9_10_0_0,1_13_13_3_1,29,0.6881584197924979
21798,0,1_13_13_3_1,7_8_13_3_2,6,0.5819233838786911
21920,0,7_8_13_3_2,13_13_1_6_3,39,0.2819533120510774
22021,0,13_13_1_6_3,13_13_5_0_0,32,0.7038058659217878
22134,0,13_13_5_0_0,1_13_10_3_1,36,0.6568335993615323
22184,0,1_13_10_3_1,8_1_11_4_2,15,0.7286562250598563
22234,0,8_1_11_4_2,10_9_1_5_3,15,0.4661562250598563
22293,0,10_9_1_5_3,13_11_7_0_0,18,0.4069233838786911
22367,0,13_11_7_0_0,6_13_7_2_1,23,0.47871608140462885
22447,0,6_13_7_2_1,13_1_8_3_2,25,0.5661562250598563
22467,0,13_1_8_3_2,13_6_4_3_3,5,0.581803671189146
22547,0,13_6_4_3_3,13_11_9_0_0,25,0.26945331205107736
22630,0,13_11_9_0_0,3_13_10_2_1,26,0.5630985634477255
22671,0,3_13_10_2_1,6_6_10_2_2,12,0.6130087789305666
22694,0,6_6_10_2_2,7_7_5_3_3,6,0.4660664405426975
22738,0,7_7_5_3_3,8_12_8_0_0,13,0.3255985634477254
22752,0,8_12_8_0_0,5_13_8_1_1,3,0.4224511173184357
22856,0,5_13_8_1_1,8_1_11_3_2,33,0.34109636871508375
22972,0,8_1_11_3_2,9_7_0_5_3,37,0.7285664405426975
23010,0,9_7_0_5_3,10_7_1_1_0,11,0.7972715482841182
23039,0,10_7_1_1_0,2_9_2_1_1,8,0.5127992817238627
23053,0,2_9_2_1_1,5_8_2_2_2,3,0.4659467278531524
23088,0,5_8_2_2_2,7_10_0_2_3,10,0.3722715482841181
23105,0,7_10_0_2_3,7_10_1_1_0,4,0.46288906624102155
23164,0,7_10_1_1_0,1_11_2_2_1,18,0.4159467278531524
23220,0,1_11_2_2_1,2_2_3_3_2,17,0.6501795690343176
23270,0,2_2_3_3_2,3_6_0_4_3,15,0.6033868715083799
23347,0,3_6_0_4_3,5_7_2_0_0,24,0.5690343176376695
23424,0,5_7_2_0_0,1_7_4_2_1,24,0.684651835594573
23498,0,1_7_4_2_1,2_0_5_4_2,23,0.712709497206704
23596,0,2_0_5_4_2,3_2_0_5_3,31,0.7002094972067039
23649,0,3_2_0_5_3,4_3_1_0_0,16,0.815797086991221
23675,0,4_3_1_0_0,1_3_2_1_1,7,0.6407671588188348
23773,0,1_3_2_1_1,3_0_5_2_2,31,0.4970919792498004
23895,0,3_0_5_2_2,5_2_0_5_3,39,0.7846219074221866
23921,0,5_2_0_5_3,5_3_1_1_0,7,0.9095620510774143
23950,0,5_3_1_1_0,1_3_1_4_1,8,0.5095620510774141
24066,0,1_3_1_4_1,4_0_3_7_2,37,0.48465183559457303
24188,0,4_0_3_7_2,5_4_0_9_3,39,0.8097416201117318
24229,0,5_4_0_9_3,6_4_1_1_0,12,0.8877394253790902
24270,0,6_4_1_1_0,1_4_2_4_1,12,0.5564744612928971
24284,0,1_4_2_4_1,3_2_2_4_2,3,0.5627094972067039
24307,0,3_2_2_4_2,3_4_0_4_3,6,0.4470919792498005
24405,0,3_4_0_4_3,4_5_2_0_0,31,0.4752394253790902
24440,0,4_5_2_0_0,0_6_3_2_1,10,0.7970919792498004
24460,0,0_6_3_2_1,1_1_3_3_2,5,0.5595321229050279
24516,0,1_1_3_3_2,2_5_0_3_3,17,0.4783270151636073
24614,0,2_5_0_3_3,3_6_3_0_0,31,0.6002693535514765
24697,0,3_6_3_0_0,0_7_5_2_1,26,0.7659167996807661
24756,0,0_7_5_2_1,1_1_5_5_2,18,0.7283569433359935
24860,0,1_1_5_5_2,3_2_0_6_3,33,0.6283569433359936
24928,0,3_2_0_6_3,6_3_2_0_0,21,0.8189744612928971
24945,0,6_3_2_0_0,2_3_2_1_1,4,0.7001496408619314
25067,0,2_3_2_1_1,6_0_6_3_2,39,0.4252992817238627
25174,0,6_0_6_3_2,7_3_0_5_3,34,0.8534467278531526
25212,0,7_3_0_5_3,8_3_2_1_0,11,0.8065343176376697
25298,0,8_3_2_1_0,0_4_3_3_1,27,0.5595620510774142
25333,0,0_4_3_3_1,1_0_3_3_2,10,0.7782671588188348
25392,0,1_0_3_3_2,1_1_0_4_3,18,0.5813547486033519
25487,0,1_1_0_4_3,2_2_1_0_0,30,0.6844722665602553
25513,0,2_2_1_0_0,0_2_1_0_1,7,0.8500598563447725
25596,0,0_2_1_0_1,2_0_2_2_2,26,0.5469722665602553
25610,0,2_0_2_2_2,2_1_0_2_3,3,0.7969423383878691
25654,0,2_1_0_2_3,2_2_1_0_0,13,0.5032073024740622
25743,0,2_2_1_0_0,0_2_2_2_1,28,0.6157372306464485
