step,tl_id,new_state
23738,0,2
23842,0,3
23949,0,0
23978,0,1
24031,0,2
24093,0,3
24152,0,0
24181,0,1
24195,0,2
24251,0,3
24289,0,0
24372,0,1
24413,0,2
24445,0,3
24546,0,0
24569,0,1
24631,0,2
24723,0,3
24770,0,0
24847,0,1
24861,0,2
24878,0,3
24961,0,0
25041,0,1
25079,0,2
25156,0,3
25209,0,0
25268,0,1
25312,0,2
25374,0,3
25385,0,0
25456,0,1
25578,0,2
25682,0,3
25777,0,0
25806,0,1
25901,0,2
25978,0,3
26046,0,0
26123,0,1
26239,0,2
26298,0,3
26405,0,0
26431,0,1
26457,0,2
26537,0,3
26569,0,0
26604,0,1
26651,0,2
26698,0,3
26778,0,0
26807,0,1
26902,0,2
26970,0,3
27056,0,0
27067,0,1
27189,0,2
27227,0,3
27259,0,0
27336,0,1
27377,0,2
27472,0,3
27525,0,0
27614,0,1
27715,0,2
27819,0,3
27929,0,0
28045,0,1
28140,0,2
28202,0,3
28237,0,0
28359,0,1
28418,0,2
28528,0,3
28626,0,0
28685,0,1
28741,0,2
28791,0,3
28838,0,0
28891,0,1
28998,0,2
29054,0,3
29095,0,0
29109,0,1
29210,0,2
29299,0,3
29382,0,0
29453,0,1
29536,0,2
29658,0,3
29756,0,0
29857,0,1
29910,0,2
30020,0,3
30043,0,0
30078,0,1
30155,0,2
30271,0,3
30345,0,0
30446,0,1
30523,0,2
30570,0,3
30599,0,0
30673,0,1
30684,0,2
30743,0,3
30850,0,0
30903,0,1
30998,0,2
31036,0,3
31116,0,0
31160,0,1
31237,0,2
31326,0,3
31436,0,0
31507,0,1
31557,0,2
31637,0,3
31723,0,0
31740,0,1
31751,0,2
31810,0,3
31824,0,0
31856,0,1
31975,0,2
32064,0,3
32078,0,0
32170,0,1
32190,0,2
32213,0,3
32308,0,0
32319,0,1
32393,0,2
32419,0,3
32463,0,0
32522,0,1
32533,0,2
