step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
8902,0,8802,2,100,67,0
9006,0,8906,3,100,30,0
9032,0,9010,0,22,0,6
9136,0,9036,1,100,68,0
9252,0,9140,2,112,65,0
9305,0,9256,3,49,9,0
9343,0,9309,0,34,0,8
9441,0,9347,1,94,69,0
9476,0,9445,2,31,11,0
9544,0,9480,3,64,31,0
9645,0,9548,0,97,60,0
9665,0,9649,1,16,0,6
9778,0,9669,2,109,93,0
9825,0,9782,3,43,18,0
9884,0,9829,0,55,31,0
9931,0,9888,1,43,0,4
9981,0,9935,2,46,24,0
10040,0,9985,3,55,36,0
10096,0,10044,0,52,29,0
10182,0,10100,1,82,53,0
10196,0,10186,2,10,0,4
10273,0,10200,3,73,46,0
10326,0,10277,0,49,34,0
10445,0,10330,1,115,98,0
10513,0,10449,2,64,14,0
10563,0,10517,3,46,11,0
10622,0,10567,0,55,16,0
10657,0,10626,1,31,3,0
10701,0,10661,2,40,12,0
10820,0,10705,3,115,96,0
10915,0,10824,0,91,63,0
10992,0,10919,1,73,24,0
11099,0,10996,2,103,64,0
11206,0,11103,3,103,61,0
11322,0,11210,0,112,60,0
11339,0,11326,1,13,0,24
11374,0,11343,2,31,0,7
11484,0,11378,3,106,66,0
11507,0,11488,0,19,0,10
11626,0,11511,1,115,35,0
11715,0,11630,2,85,10,0
11804,0,11719,3,85,50,0
11863,0,11808,0,55,0,9
11898,0,11867,1,31,0,9
11978,0,11902,2,76,27,0
11992,0,11982,3,10,0,14
12108,0,11996,0,112,51,0
12164,0,12112,1,52,0,8
12286,0,12168,2,118,84,0
12396,0,12290,3,106,21,0
12410,0,12400,0,10,0,20
12532,0,12414,1,118,41,0
12585,0,12536,2,49,9,0
12698,0,12589,3,109,64,0
12793,0,12702,0,91,0,2
12828,0,12797,1,31,0,10
12851,0,12832,2,19,0,24
12928,0,12855,3,73,34,0
12996,0,12932,0,64,13,0
13031,0,13000,1,31,0,21
13138,0,13035,2,103,10,0
13188,0,13142,3,46,0,4
13208,0,13192,0,16,0,16
13279,0,13212,1,67,0,6
13332,0,13283,2,49,0,16
13403,0,13336,3,67,17,0
13495,0,13407,0,88,18,0
13539,0,13499,1,40,0,18
13610,0,13543,2,67,0,13
13657,0,13614,3,43,0,0
13707,0,13661,0,46,0,4
13799,0,13711,1,88,5,0
13819,0,13803,2,16,0,32
13833,0,13823,3,10,0,18
13850,0,13837,0,13,0,27
13954,0,13854,1,100,58,0
13983,0,13958,2,25,0,28
14078,0,13987,3,91,20,0
14104,0,14082,0,22,0,31
14133,0,14108,1,25,0,9
14144,0,14137,2,7,0,36
14236,0,14148,3,88,62,0
14325,0,14240,0,85,0,2
14360,0,14329,1,31,0,19
14446,0,14364,2,82,0,4
14568,0,14450,3,118,63,0
14618,0,14572,0,46,0,17
14686,0,14622,1,64,0,13
14784,0,14690,2,94,1,0
14810,0,14788,3,22,0,18
14884,0,14814,0,70,0,6
14967,0,14888,1,79,0,8
15071,0,14971,2,100,3,0
15148,0,15075,3,73,0,6
15180,0,15152,0,28,0,25
15296,0,15184,1,112,20,0
15361,0,15300,2,61,0,14
15414,0,15365,3,49,0,19
15464,0,15418,0,46,0,21
15517,0,15468,1,49,0,6
15573,0,15521,2,52,0,17
15683,0,15577,3,106,14,0
15727,0,15687,0,40,0,22
15741,0,15731,1,10,0,35
15758,0,15745,2,13,0,34
15799,0,15762,3,37,0,15
15855,0,15803,0,52,0,15
15887,0,15859,1,28,0,28
15910,0,15891,2,19,0,32
15984,0,15914,3,70,0,6
16070,0,15988,0,82,5,0
16162,0,16074,1,88,0,4
16191,0,16166,2,25,0,29
16238,0,16195,3,43,0,19
16312,0,16242,0,70,0,1
16407,0,16316,1,91,5,0
16418,0,16411,2,7,0,36
16471,0,16422,3,49,0,18
16515,0,16475,0,40,0,13
16625,0,16519,1,106,42,0
16729,0,16629,2,100,15,0
16830,0,16733,3,97,0,1
16883,0,16834,0,49,0,13
16984,0,16887,1,97,11,0
17019,0,16988,2,31,0,27
17135,0,17023,3,112,19,0
17218,0,17139,0,79,1,0
17310,0,17222,1,88,0,0
17417,0,17314,2,103,11,0
17536,0,17421,3,115,36,0
17598,0,17540,0,58,0,6
17717,0,17602,1,115,38,0
17749,0,17721,2,28,0,28
17808,0,17753,3,55,0,9
17915,0,17812,0,103,37,0
17938,0,17919,1,19,0,19
18042,0,17942,2,100,4,0
18152,0,18046,3,106,19,0
18169,0,18156,0,13,0,34
18228,0,18173,1,55,0,15
18323,0,18232,2,91,0,1
18412,0,18327,3,85,6,0
18423,0,18416,0,7,0,36
18545,0,18427,1,118,43,0
18568,0,18549,2,19,0,31
18690,0,18572,3,118,55,0
18770,0,18694,0,76,0,4
18847,0,18774,1,73,0,5
18858,0,18851,2,7,0,36
18905,0,18862,3,43,6,0
18949,0,18909,0,40,0,10
19068,0,18953,1,115,63,0
19136,0,19072,2,64,0,11
19225,0,19140,3,85,44,0
19266,0,19229,0,37,0,23
19385,0,19270,1,115,48,0
19507,0,19389,2,118,20,0
19539,0,19511,3,28,0,15
19634,0,19543,0,91,26,0
19750,0,19638,1,112,70,0
19785,0,19754,2,31,0,26
19868,0,19789,3,79,0,0
19894,0,19872,0,22,0,27
19950,0,19898,1,52,24,0
19976,0,19954,2,22,0,30
20077,0,19980,3,97,72,0
20091,0,20081,0,10,0,35
20174,0,20095,1,79,58,0
20287,0,20178,2,109,18,0
20352,0,20291,3,61,25,0
20381,0,20356,0,25,0,29
20398,0,20385,1,13,0,11
20505,0,20402,2,103,42,0
20549,0,20509,3,40,16,0
20563,0,20553,0,10,0,35
20616,0,20567,1,49,0,9
20669,0,20620,2,49,13,0
20746,0,20673,3,73,50,0
20859,0,20750,0,109,36,0
20957,0,20863,1,94,40,0
21040,0,20961,2,79,0,4
21126,0,21044,3,82,27,0
21236,0,21130,0,106,34,0
21262,0,21240,1,22,0,15
21339,0,21266,2,73,0,7
21386,0,21343,3,43,11,0
21490,0,21390,0,100,34,0
21606,0,21494,1,112,42,0
21722,0,21610,2,112,29,0
21799,0,21726,3,73,0,1
21813,0,21803,0,10,0,34
21842,0,21817,1,25,0,0
21922,0,21846,2,76,25,0
21945,0,21926,3,19,0,2
22043,0,21949,0,94,17,0
22078,0,22047,1,31,4,0
22122,0,22082,2,40,0,3
22232,0,22126,3,106,80,0
22279,0,22236,0,43,0,21
22383,0,22283,1,100,79,0
22400,0,22387,2,13,0,34
22492,0,22404,3,88,70,0
22518,0,22496,0,22,0,31
22571,0,22522,1,49,35,0
22603,0,22575,2,28,0,27
22686,0,22607,3,79,62,0
22802,0,22690,0,112,13,0
22876,0,22806,1,70,36,0
22983,0,22880,2,103,8,0
23051,0,22987,3,64,26,0
23155,0,23055,0,100,4,0
23232,0,23159,1,73,24,0
23324,0,23236,2,88,1,0
23347,0,23328,3,19,0,6
23385,0,23351,0,34,0,25
23501,0,23389,1,112,88,0
23515,0,23505,2,10,0,29
23526,0,23519,3,7,0,11
23591,0,23530,0,61,0,13
23653,0,23595,1,58,48,0
23706,0,23657,2,49,0,14
23783,0,23710,3,73,20,0
23836,0,23787,0,49,0,14
23925,0,23840,1,85,61,0
23963,0,23929,2,34,0,23
24001,0,23967,3,34,0,1
24120,0,24005,0,115,54,0
24194,0,24124,1,70,37,0
24208,0,24198,2,10,0,35
24240,0,24212,3,28,0,3
24311,0,24244,0,67,53,0
24415,0,24315,1,100,88,0
24456,0,24419,2,37,0,20
24482,0,24460,3,22,0,9
24601,0,24486,0,115,94,0
24612,0,24605,1,7,0,7
24722,0,24616,2,106,33,0
24784,0,24726,3,58,14,0
24867,0,24788,0,79,55,0
24893,0,24871,1,22,0,9
24928,0,24897,2,31,3,0
25014,0,24932,3,82,67,0
25076,0,25018,0,58,38,0
25141,0,25080,1,61,16,0
25158,0,25145,2,13,0,6
25238,0,25162,3,76,52,0
25273,0,25242,0,31,12,0
25362,0,25277,1,85,66,0
25466,0,25366,2,100,64,0
25558,0,25470,3,88,57,0
25572,0,25562,0,10,0,6
25676,0,25576,1,100,86,0
25741,0,25680,2,61,50,0
25791,0,25745,3,46,35,0
25886,0,25795,0,91,63,0
25984,0,25890,1,94,85,0
26037,0,25988,2,49,28,0
26126,0,26041,3,85,71,0
26197,0,26130,0,67,46,0
26304,0,26201,1,103,88,0
26399,0,26308,2,91,74,0
26449,0,26403,3,46,23,0
26460,0,26453,0,7,0,8
26558,0,26464,1,94,84,0
26605,0,26562,2,43,34,0
26619,0,26609,3,10,1,0
26693,0,26623,0,70,48,0
26809,0,26697,1,112,97,0
26847,0,26813,2,34,24,0
26954,0,26851,3,103,93,0
27058,0,26958,0,100,69,0
27090,0,27062,1,28,0,1
27170,0,27094,2,76,62,0
27259,0,27174,3,85,68,0
27375,0,27263,0,112,87,0
27449,0,27379,1,70,53,0
27562,0,27453,2,109,90,0
27642,0,27566,3,76,59,0
27704,0,27646,0,58,45,0
27757,0,27708,1,49,27,0
27834,0,27761,2,73,56,0
27881,0,27838,3,43,33,0
27943,0,27885,0,58,44,0
27972,0,27947,1,25,4,0
28004,0,27976,2,28,10,0
28054,0,28008,3,46,37,0
28143,0,28058,0,85,75,0
28226,0,28147,1,79,63,0
28339,0,28230,2,109,95,0
28443,0,28343,3,100,75,0
28472,0,28447,0,25,5,0
28486,0,28476,1,10,0,4
28587,0,28490,2,97,85,0
28688,0,28591,3,97,85,0
28795,0,28692,0,103,88,0
28896,0,28799,1,97,77,0
28925,0,28900,2,25,7,0
28990,0,28929,3,61,51,0
29079,0,28994,0,85,70,0
29123,0,29083,1,40,23,0
29167,0,29127,2,40,33,0
29286,0,29171,3,115,100,0
29372,0,29290,0,82,68,0
29434,0,29376,1,58,36,0
29556,0,29438,2,118,93,0
29648,0,29560,3,88,71,0
29752,0,29652,0,100,81,0
29802,0,29756,1,46,29,0
29822,0,29806,2,16,0,3
29902,0,29826,3,76,64,0
29967,0,29906,0,61,50,0
29978,0,29971,1,7,0,2
30031,0,29982,2,49,29,0
30117,0,30035,3,82,67,0
30203,0,30121,0,82,69,0
30250,0,30207,1,43,23,0
30357,0,30254,2,103,89,0
30389,0,30361,3,28,16,0
30481,0,30393,0,88,65,0
30591,0,30485,1,106,80,0
30665,0,30595,2,70,63,0
30754,0,30669,3,85,69,0
30822,0,30758,0,64,38,0
30887,0,30826,1,61,34,0
30970,0,30891,2,79,64,0
31056,0,30974,3,82,72,0
31160,0,31060,0,100,71,0
31177,0,31164,1,13,0,5
31194,0,31181,2,13,0,0
31274,0,31198,3,76,61,0
31372,0,31278,0,94,87,0
31452,0,31376,1,76,52,0
31475,0,31456,2,19,0,0
31549,0,31479,3,70,59,0
31644,0,31553,0,91,70,0
31703,0,31648,1,55,48,0
31753,0,31707,2,46,28,0
31797,0,31757,3,40,33,0
31880,0,31801,0,79,61,0
31975,0,31884,1,91,79,0
32040,0,31979,2,61,44,0
32117,0,32044,3,73,48,0
32188,0,32121,0,67,48,0
32208,0,32192,1,16,4,0
32279,0,32212,2,67,58,0
32374,0,32283,3,91,82,0
32433,0,32378,0,55,40,0
32447,0,32437,1,10,1,0
32482,0,32451,2,31,17,0
32502,0,32486,3,16,12,0
