step,tl_id,new_state
31902,0,1
31958,0,2
32011,0,3
32100,0,0
32201,0,1
32287,0,2
32400,0,3
32432,0,0
32539,0,1
32559,0,2
32570,0,3
