step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
11449,0,11391,0,58,16,0
11499,0,11453,1,46,0,1
11618,0,11503,2,115,53,0
11656,0,11622,3,34,0,0
11736,0,11660,0,76,36,0
11840,0,11740,1,100,47,0
11923,0,11844,2,79,29,0
11973,0,11927,3,46,0,9
12068,0,11977,0,91,45,0
12181,0,12072,1,109,52,0
12276,0,12185,2,91,38,0
12374,0,12280,3,94,20,0
12442,0,12378,0,64,2,0
12495,0,12446,1,49,0,4
12560,0,12499,2,61,29,0
12592,0,12564,3,28,0,6
12624,0,12596,0,28,0,5
12668,0,12628,1,40,0,0
12766,0,12672,2,94,65,0
12810,0,12770,3,40,0,13
12893,0,12814,0,79,35,0
13006,0,12897,1,109,42,0
13023,0,13010,2,13,0,25
13034,0,13027,3,7,0,33
13114,0,13038,0,76,35,0
13125,0,13118,1,7,0,9
13151,0,13129,2,22,0,29
13204,0,13155,3,49,0,15
13236,0,13208,0,28,9,0
13358,0,13240,1,118,64,0
13405,0,13362,2,43,0,22
13455,0,13409,3,46,0,16
13487,0,13459,0,28,0,11
13528,0,13491,1,37,8,0
13557,0,13532,2,25,0,28
13640,0,13561,3,79,3,0
13651,0,13644,0,7,0,23
13692,0,13655,1,37,0,3
13775,0,13696,2,79,0,6
13792,0,13779,3,13,0,27
13845,0,13796,0,49,0,21
13922,0,13849,1,73,14,0
13939,0,13926,2,13,0,33
14049,0,13943,3,106,35,0
14120,0,14053,0,67,0,10
14218,0,14124,1,94,37,0
14250,0,14222,2,28,0,26
14312,0,14254,3,58,0,7
14368,0,14316,0,52,0,14
14475,0,14372,1,103,54,0
14564,0,14479,2,85,0,6
14644,0,14568,3,76,5,0
14727,0,14648,0,79,0,5
14804,0,14731,1,73,0,4
14890,0,14808,2,82,0,7
14991,0,14894,3,97,12,0
15029,0,14995,0,34,0,22
15103,0,15033,1,70,0,8
15219,0,15107,2,112,14,0
15314,0,15223,3,91,0,2
15328,0,15318,0,10,0,35
15348,0,15332,1,16,0,33
15407,0,15352,2,55,0,10
15445,0,15411,3,34,0,15
15510,0,15449,0,61,0,15
15533,0,15514,1,19,0,32
15619,0,15537,2,82,0,3
15681,0,15623,3,58,0,15
15716,0,15685,0,31,0,27
15805,0,15720,1,85,18,0
15915,0,15809,2,106,11,0
15950,0,15919,3,31,0,27
16000,0,15954,0,46,0,20
16050,0,16004,1,46,0,10
16070,0,16054,2,16,0,31
16138,0,16074,3,64,0,13
16242,0,16142,0,100,11,0
16265,0,16246,1,19,0,32
16318,0,16269,2,49,0,20
16392,0,16322,3,70,0,10
16469,0,16396,0,73,11,0
16585,0,16473,1,112,19,0
16614,0,16589,2,25,0,28
16670,0,16618,3,52,0,18
16774,0,16674,0,100,12,0
16878,0,16778,1,100,22,0
16943,0,16882,2,61,0,14
17044,0,16947,3,97,7,0
17109,0,17048,0,61,0,9
17126,0,17113,1,13,0,33
17137,0,17130,2,7,0,36
17169,0,17141,3,28,0,13
17204,0,17173,0,31,0,16
17284,0,17208,1,76,0,4
17367,0,17288,2,79,0,6
17459,0,17371,3,88,0,1
17566,0,17463,0,103,25,0
17643,0,17570,1,73,0,10
17750,0,17647,2,103,6,0
17860,0,17754,3,106,37,0
17946,0,17864,0,82,2,0
18047,0,17950,1,97,13,0
18160,0,18051,2,109,13,0
18267,0,18164,3,103,27,0
18380,0,18271,0,109,25,0
18496,0,18384,1,112,50,0
18576,0,18500,2,76,0,9
18590,0,18580,3,10,0,34
18661,0,18594,0,67,3,0
18684,0,18665,1,19,0,12
18803,0,18688,2,115,34,0
18895,0,18807,3,88,0,1
18906,0,18899,0,7,0,36
18932,0,18910,1,22,0,30
18979,0,18936,2,43,0,11
19101,0,18983,3,118,70,0
19118,0,19105,0,13,0,34
19171,0,19122,1,49,0,15
19293,0,19175,2,118,21,0
19373,0,19297,3,76,11,0
19462,0,19377,0,85,0,3
19536,0,19466,1,70,0,7
19625,0,19540,2,85,0,2
19723,0,19629,3,94,0,1
19788,0,19727,0,61,0,7
19820,0,19792,1,28,0,20
19846,0,19824,2,22,0,29
19869,0,19850,3,19,0,18
19934,0,19873,0,61,5,0
19987,0,19938,1,49,0,17
20103,0,19991,2,112,17,0
20123,0,20107,3,16,0,27
20155,0,20127,0,28,0,21
20223,0,20159,1,64,0,9
20252,0,20227,2,25,0,14
20365,0,20256,3,109,30,0
20376,0,20369,0,7,0,34
20423,0,20380,1,43,0,17
20479,0,20427,2,52,0,13
20592,0,20483,3,109,90,0
20648,0,20596,0,52,0,9
20734,0,20652,1,82,8,0
20796,0,20738,2,58,0,13
20852,0,20800,3,52,19,0
20968,0,20856,0,112,48,0
21021,0,20972,1,49,0,12
21050,0,21025,2,25,0,30
21157,0,21054,3,103,58,0
21246,0,21161,0,85,20,0
21338,0,21250,1,88,13,0
21451,0,21342,2,109,22,0
21558,0,21455,3,103,46,0
21575,0,21562,0,13,0,33
21625,0,21579,1,46,0,17
21663,0,21629,2,34,0,13
21767,0,21667,3,100,85,0
21823,0,21771,0,52,0,19
21945,0,21827,1,118,33,0
22007,0,21949,2,58,0,16
22126,0,22011,3,115,88,0
22149,0,22130,0,19,0,30
22172,0,22153,1,19,0,26
22240,0,22176,2,64,0,9
22362,0,22244,3,118,101,0
22460,0,22366,0,94,0,0
22483,0,22464,1,19,0,31
22536,0,22487,2,49,0,7
22649,0,22540,3,109,84,0
22702,0,22653,0,49,0,19
22737,0,22706,1,31,0,25
22826,0,22741,2,85,45,0
22921,0,22830,3,91,66,0
22974,0,22925,0,49,0,18
23045,0,22978,1,67,0,12
23149,0,23049,2,100,75,0
23253,0,23153,3,100,71,0
23372,0,23257,0,115,22,0
23449,0,23376,1,73,0,5
23529,0,23453,2,76,31,0
23567,0,23533,3,34,0,1
23608,0,23571,0,37,0,12
23670,0,23612,1,58,0,2
23777,0,23674,2,103,83,0
23881,0,23781,3,100,65,0
23976,0,23885,0,91,35,0
24044,0,23980,1,64,14,0
24109,0,24048,2,61,34,0
24189,0,24113,3,76,42,0
24278,0,24193,0,85,60,0
24397,0,24282,1,115,78,0
24459,0,24401,2,58,24,0
24569,0,24463,3,106,72,0
24619,0,24573,0,46,15,0
24714,0,24623,1,91,61,0
24809,0,24718,2,91,63,0
24931,0,24813,3,118,85,0
24951,0,24935,0,16,0,13
24986,0,24955,1,31,4,0
25084,0,24990,2,94,68,0
25206,0,25088,3,118,104,0
25283,0,25210,0,73,13,0
25405,0,25287,1,118,82,0
25464,0,25409,2,55,29,0
25505,0,25468,3,37,4,0
25567,0,25509,0,58,38,0
25683,0,25571,1,112,103,0
25775,0,25687,2,88,76,0
25840,0,25779,3,61,44,0
25956,0,25844,0,112,96,0
26063,0,25960,1,103,88,0
26125,0,26067,2,58,29,0
26214,0,26129,3,85,68,0
26318,0,26218,0,100,80,0
26404,0,26322,1,82,68,0
26445,0,26408,2,37,22,0
26561,0,26449,3,112,94,0
26581,0,26565,0,16,0,2
26625,0,26585,1,40,21,0
26687,0,26629,2,58,49,0
26749,0,26691,3,58,47,0
26847,0,26753,0,94,78,0
26942,0,26851,1,91,68,0
27010,0,26946,2,64,48,0
27099,0,27014,3,85,64,0
27173,0,27103,0,70,39,0
27217,0,27177,1,40,23,0
27243,0,27221,2,22,8,0
27344,0,27247,3,97,88,0
27388,0,27348,0,40,23,0
27456,0,27392,1,64,50,0
27500,0,27460,2,40,25,0
27514,0,27504,3,10,0,0
27525,0,27518,0,7,0,0
27638,0,27529,1,109,99,0
27649,0,27642,2,7,0,4
27771,0,27653,3,118,114,0
27890,0,27775,0,115,97,0
27949,0,27894,1,55,35,0
28020,0,27953,2,67,33,0
28067,0,28024,3,43,29,0
28168,0,28071,0,97,87,0
28209,0,28172,1,37,21,0
28223,0,28213,2,10,0,4
28270,0,28227,3,43,28,0
28353,0,28274,0,79,64,0
28424,0,28357,1,67,54,0
28441,0,28428,2,13,0,1
28551,0,28445,3,106,92,0
28667,0,28555,0,112,100,0
28762,0,28671,1,91,76,0
28839,0,28766,2,73,44,0
28892,0,28843,3,49,30,0
28966,0,28896,0,70,55,0
29019,0,28970,1,49,27,0
29045,0,29023,2,22,13,0
29161,0,29049,3,112,99,0
29196,0,29165,0,31,11,0
29264,0,29200,1,64,52,0
29344,0,29268,2,76,50,0
29406,0,29348,3,58,51,0
29438,0,29410,0,28,17,0
29491,0,29442,1,49,34,0
29601,0,29495,2,106,95,0
29684,0,29605,3,79,59,0
29713,0,29688,0,25,11,0
29727,0,29717,1,10,0,1
29774,0,29731,2,43,27,0
29842,0,29778,3,64,57,0
29904,0,29846,0,58,51,0
30023,0,29908,1,115,98,0
30133,0,30027,2,106,83,0
30201,0,30137,3,64,50,0
30293,0,30205,0,88,64,0
30328,0,30297,1,31,7,0
30348,0,30332,2,16,5,0
30446,0,30352,3,94,79,0
30562,0,30450,0,112,100,0
30639,0,30566,1,73,51,0
30653,0,30643,2,10,0,1
30739,0,30657,3,82,68,0
30771,0,30743,0,28,16,0
30869,0,30775,1,94,77,0
30895,0,30873,2,22,5,0
31005,0,30899,3,106,99,0
31055,0,31009,0,46,24,0
31132,0,31059,1,73,54,0
31254,0,31136,2,118,107,0
31370,0,31258,3,112,92,0
31387,0,31374,0,13,0,2
31410,0,31391,1,19,0,1
31433,0,31414,2,19,7,0
31522,0,31437,3,85,78,0
31623,0,31526,0,97,75,0
31709,0,31627,1,82,75,0
31828,0,31713,2,115,94,0
31923,0,31832,3,91,73,0
32033,0,31927,0,106,77,0
32080,0,32037,1,43,29,0
32175,0,32084,2,91,79,0
32270,0,32179,3,91,69,0
32374,0,32274,0,100,77,0
32385,0,32378,1,7,0,4
32501,0,32389,2,112,99,0
32599,0,32505,3,94,82,0
32658,0,32603,0,55,54,0
