step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
20634,0,20564,1,70,0,5
20747,0,20638,2,109,39,0
20836,0,20751,3,85,21,0
20904,0,20840,0,64,0,4
20945,0,20908,1,37,0,16
21034,0,20949,2,85,16,0
21063,0,21038,3,25,0,9
21089,0,21067,0,22,0,31
21196,0,21093,1,103,32,0
21285,0,21200,2,85,37,0
21350,0,21289,3,61,9,0
21439,0,21354,0,85,22,0
21534,0,21443,1,91,7,0
21635,0,21538,2,97,43,0
21745,0,21639,3,106,36,0
21807,0,21749,0,58,0,2
21854,0,21811,1,43,5,0
21946,0,21858,2,88,59,0
22032,0,21950,3,82,47,0
22106,0,22036,0,70,2,0
22201,0,22110,1,91,49,0
22317,0,22205,2,112,76,0
22328,0,22321,3,7,0,16
22387,0,22332,0,55,0,14
22473,0,22391,1,82,50,0
22577,0,22477,2,100,87,0
22657,0,22581,3,76,3,0
22770,0,22661,0,109,13,0
22793,0,22774,1,19,0,8
22888,0,22797,2,91,64,0
22941,0,22892,3,49,18,0
23054,0,22945,0,109,20,0
23176,0,23058,1,118,46,0
23265,0,23180,2,85,44,0
23336,0,23269,3,67,29,0
23425,0,23340,0,85,0,4
23448,0,23429,1,19,0,5
23498,0,23452,2,46,16,0
23572,0,23502,3,70,51,0
23595,0,23576,0,19,0,27
23606,0,23599,1,7,0,11
23671,0,23610,2,61,39,0
23742,0,23675,3,67,51,0
23771,0,23746,0,25,0,29
23842,0,23775,1,67,17,0
23886,0,23846,2,40,8,0
23969,0,23890,3,79,58,0
24055,0,23973,0,82,4,0
24108,0,24059,1,49,19,0
24152,0,24112,2,40,15,0
24184,0,24156,3,28,0,1
24297,0,24188,0,109,51,0
24374,0,24301,1,73,51,0
24418,0,24378,2,40,15,0
24459,0,24422,3,37,6,0
24494,0,24463,0,31,6,0
24616,0,24498,1,118,101,0
24627,0,24620,2,7,0,9
24749,0,24631,3,118,101,0
24868,0,24753,0,115,89,0
24924,0,24872,1,52,30,0
24950,0,24928,2,22,0,15
24991,0,24954,3,37,18,0
25062,0,24995,0,67,50,0
25154,0,25066,1,88,68,0
25270,0,25158,2,112,43,0
25341,0,25274,3,67,21,0
25409,0,25345,0,64,39,0
25432,0,25413,1,19,0,0
25530,0,25436,2,94,85,0
25607,0,25534,3,73,42,0
25717,0,25611,0,106,86,0
25749,0,25721,1,28,6,0
25763,0,25753,2,10,0,1
25849,0,25767,3,82,70,0
25905,0,25853,0,52,41,0
25961,0,25909,1,52,43,0
26044,0,25965,2,79,62,0
26061,0,26048,3,13,1,0
26078,0,26065,0,13,0,1
26113,0,26082,1,31,21,0
26214,0,26117,2,97,88,0
26315,0,26218,3,97,85,0
26407,0,26319,0,88,66,0
26460,0,26411,1,49,33,0
26477,0,26464,2,13,0,3
26503,0,26481,3,22,10,0
26562,0,26507,0,55,46,0
26624,0,26566,1,58,46,0
26737,0,26628,2,109,98,0
26805,0,26741,3,64,52,0
26921,0,26809,0,112,91,0
26950,0,26925,1,25,2,0
26979,0,26954,2,25,15,0
27056,0,26983,3,73,64,0
27154,0,27060,0,94,79,0
27267,0,27158,1,109,92,0
27320,0,27271,2,49,32,0
27334,0,27324,3,10,0,4
27408,0,27338,0,70,50,0
27503,0,27412,1,91,79,0
27529,0,27507,2,22,10,0
27615,0,27533,3,82,62,0
27632,0,27619,0,13,0,1
27754,0,27636,1,118,108,0
27843,0,27758,2,85,66,0
27854,0,27847,3,7,0,2
27919,0,27858,0,61,48,0
27984,0,27923,1,61,46,0
28073,0,27988,2,85,62,0
28132,0,28077,3,55,35,0
28230,0,28136,0,94,80,0
28247,0,28234,1,13,0,4
28330,0,28251,2,79,67,0
28350,0,28334,3,16,4,0
28472,0,28354,0,118,111,0
28537,0,28476,1,61,33,0
28644,0,28541,2,103,89,0
28745,0,28648,3,97,77,0
28762,0,28749,0,13,0,3
28812,0,28766,1,46,32,0
28862,0,28816,2,46,36,0
28879,0,28866,3,13,6,0
28959,0,28883,0,76,64,0
29039,0,28963,1,76,56,0
29053,0,29043,2,10,1,0
29091,0,29057,3,34,25,0
29210,0,29095,0,115,102,0
29332,0,29214,1,118,100,0
29346,0,29336,2,10,0,9
29375,0,29350,3,25,13,0
29485,0,29379,0,106,96,0
29532,0,29489,1,43,33,0
29579,0,29536,2,43,13,0
29689,0,29583,3,106,86,0
29757,0,29693,0,64,52,0
29846,0,29761,1,85,73,0
29959,0,29850,2,109,82,0
30006,0,29963,3,43,26,0
30128,0,30010,0,118,99,0
30187,0,30132,1,55,29,0
30249,0,30191,2,58,42,0
30344,0,30253,3,91,79,0
30373,0,30348,0,25,3,0
30411,0,30377,1,34,15,0
30515,0,30415,2,100,93,0
30556,0,30519,3,37,23,0
30657,0,30560,0,97,84,0
30770,0,30661,1,109,87,0
30877,0,30774,2,103,91,0
30909,0,30881,3,28,5,0
31028,0,30913,0,115,95,0
31147,0,31032,1,115,94,0
31245,0,31151,2,94,81,0
31334,0,31249,3,85,62,0
31393,0,31338,0,55,39,0
31446,0,31397,1,49,30,0
31502,0,31450,2,52,35,0
31621,0,31506,3,115,106,0
31650,0,31625,0,25,0,1
31733,0,31654,1,79,69,0
31846,0,31737,2,109,89,0
31935,0,31850,3,85,70,0
31952,0,31939,0,13,0,6
31993,0,31956,1,37,22,0
32106,0,31997,2,109,102,0
32198,0,32110,3,88,73,0
32320,0,32202,0,118,79,0
32406,0,32324,1,82,63,0
32516,0,32410,2,106,83,0
32614,0,32520,3,94,77,0
