step,tl_id,new_state
17738,0,0
17773,0,1
17865,0,2
17939,0,3
17974,0,0
18003,0,1
18077,0,2
18151,0,3
18174,0,0
18254,0,1
18337,0,2
18384,0,3
18461,0,0
18523,0,1
18642,0,2
18704,0,3
18805,0,0
18891,0,1
18917,0,2
18970,0,3
19059,0,0
19178,0,1
19291,0,2
19332,0,3
19403,0,0
19420,0,1
19476,0,2
19505,0,3
19588,0,0
19710,0,1
19763,0,2
19864,0,3
19917,0,0
19982,0,1
20014,0,2
20112,0,3
20228,0,0
20344,0,1
20427,0,2
20501,0,3
20551,0,0
20631,0,1
20696,0,2
20761,0,3
20784,0,0
20882,0,1
20941,0,2
21057,0,3
21074,0,0
21112,0,1
21195,0,2
21311,0,3
21397,0,0
21501,0,1
21590,0,2
21670,0,3
21693,0,0
21782,0,1
21835,0,2
21936,0,3
22052,0,0
22105,0,1
22149,0,2
22172,0,3
22234,0,0
22251,0,1
22322,0,2
22426,0,3
22539,0,0
22661,0,1
22693,0,2
22728,0,3
22751,0,0
22774,0,1
22845,0,2
22856,0,3
22882,0,0
22965,0,1
23051,0,2
23071,0,3
23124,0,0
23165,0,1
23218,0,2
23298,0,3
23405,0,0
23443,0,1
23499,0,2
23516,0,3
23605,0,0
23673,0,1
23693,0,2
23710,0,3
23730,0,0
23783,0,1
23800,0,2
23826,0,3
23876,0,0
23974,0,1
24009,0,2
24071,0,3
24151,0,0
24162,0,1
24245,0,2
24307,0,3
24363,0,0
24485,0,1
24586,0,2
24660,0,3
24710,0,0
24787,0,1
24870,0,2
24920,0,3
24997,0,0
25119,0,1
25172,0,2
25192,0,3
25248,0,0
25265,0,1
25285,0,2
25401,0,3
25493,0,0
25558,0,1
25575,0,2
25610,0,3
25666,0,0
25746,0,1
25820,0,2
25882,0,3
26001,0,0
26045,0,1
26119,0,2
26226,0,3
26258,0,0
26278,0,1
26325,0,2
26393,0,3
26485,0,0
26601,0,1
26696,0,2
26767,0,3
26799,0,0
26855,0,1
26893,0,2
27015,0,3
27122,0,0
27244,0,1
27288,0,2
27401,0,3
27463,0,0
27546,0,1
27575,0,2
27670,0,3
27771,0,0
27815,0,1
27937,0,2
28014,0,3
28106,0,0
28207,0,1
28251,0,2
28373,0,3
28465,0,0
28485,0,1
28559,0,2
28672,0,3
28761,0,0
28853,0,1
28864,0,2
28977,0,3
29060,0,0
29080,0,1
29160,0,2
29180,0,3
29272,0,0
29289,0,1
29321,0,2
29437,0,3
29490,0,0
29510,0,1
29530,0,2
29598,0,3
29675,0,0
29776,0,1
29814,0,2
29885,0,3
29962,0,0
30048,0,1
30080,0,2
30193,0,3
30270,0,0
30314,0,1
30346,0,2
30360,0,3
30431,0,0
30511,0,1
30555,0,2
30569,0,3
30661,0,0
30759,0,1
30788,0,2
30874,0,3
30951,0,0
31004,0,1
31057,0,2
31104,0,3
31160,0,0
31237,0,1
31290,0,2
31412,0,3
31504,0,0
31608,0,1
31622,0,2
31693,0,3
31785,0,0
31889,0,1
31918,0,2
31938,0,3
32030,0,0
32086,0,1
32184,0,2
32276,0,3
32368,0,0
32469,0,1
32567,0,2
32644,0,3
