step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
5628,0,5522,3,106,90,0
5660,0,5632,0,28,10,0
5707,0,5664,1,43,32,0
5817,0,5711,2,106,86,0
5834,0,5821,3,13,0,1
5953,0,5838,0,115,103,0
6009,0,5957,1,52,41,0
6068,0,6013,2,55,38,0
6163,0,6072,3,91,64,0
6279,0,6167,0,112,101,0
6305,0,6283,1,22,0,0
6376,0,6309,2,67,34,0
6474,0,6380,3,94,82,0
6518,0,6478,0,40,26,0
6601,0,6522,1,79,68,0
6678,0,6605,2,73,58,0
6719,0,6682,3,37,27,0
6775,0,6723,0,52,41,0
6852,0,6779,1,73,61,0
6938,0,6856,2,82,70,0
6973,0,6942,3,31,18,0
7074,0,6977,0,97,82,0
7133,0,7078,1,55,40,0
7228,0,7137,2,91,74,0
7314,0,7232,3,82,68,0
7343,0,7318,0,25,1,0
7354,0,7347,1,7,0,5
7416,0,7358,2,58,36,0
7496,0,7420,3,76,56,0
7558,0,7500,0,58,32,0
7680,0,7562,1,118,88,0
7724,0,7684,2,40,6,0
7783,0,7728,3,55,21,0
7905,0,7787,0,118,89,0
7928,0,7909,1,19,0,5
7972,0,7932,2,40,3,0
8034,0,7976,3,58,30,0
8120,0,8038,0,82,61,0
8131,0,8124,1,7,0,14
8145,0,8135,2,10,0,2
8252,0,8149,3,103,91,0
8305,0,8256,0,49,27,0
8400,0,8309,1,91,38,0
8453,0,8404,2,49,5,0
8482,0,8457,3,25,0,2
8535,0,8486,0,49,27,0
8645,0,8539,1,106,88,0
8758,0,8649,2,109,85,0
8862,0,8762,3,100,51,0
8873,0,8866,0,7,0,16
8938,0,8877,1,61,38,0
8970,0,8942,2,28,2,0
9026,0,8974,3,52,40,0
9076,0,9030,0,46,0,3
9186,0,9080,1,106,84,0
9236,0,9190,2,46,3,0
9307,0,9240,3,67,37,0
9393,0,9311,0,82,40,0
9482,0,9397,1,85,56,0
9559,0,9486,2,73,42,0
9678,0,9563,3,115,79,0
9704,0,9682,0,22,0,3
9739,0,9708,1,31,0,0
9843,0,9743,2,100,81,0
9905,0,9847,3,58,34,0
10006,0,9909,0,97,69,0
10119,0,10010,1,109,63,0
10217,0,10123,2,94,70,0
10270,0,10221,3,49,0,2
10341,0,10274,0,67,45,0
10463,0,10345,1,118,83,0
10546,0,10467,2,79,35,0
10593,0,10550,3,43,0,1
10667,0,10597,0,70,35,0
10744,0,10671,1,73,40,0
10827,0,10748,2,79,51,0
10931,0,10831,3,100,70,0
10945,0,10935,0,10,0,18
11067,0,10949,1,118,70,0
11129,0,11071,2,58,17,0
11167,0,11133,3,34,1,0
11229,0,11171,0,58,0,6
11348,0,11233,1,115,75,0
11440,0,11352,2,88,43,0
11484,0,11444,3,40,0,11
11558,0,11488,0,70,0,5
11581,0,11562,1,19,0,15
11592,0,11585,2,7,0,10
11633,0,11596,3,37,0,7
11698,0,11637,0,61,8,0
11718,0,11702,1,16,0,15
11768,0,11722,2,46,0,8
11848,0,11772,3,76,31,0
11892,0,11852,0,40,2,0
11936,0,11896,1,40,0,13
11992,0,11940,2,52,0,4
12102,0,11996,3,106,69,0
12194,0,12106,0,88,32,0
12316,0,12198,1,118,41,0
12375,0,12320,2,55,0,9
12491,0,12379,3,112,66,0
12505,0,12495,0,10,0,21
12531,0,12509,1,22,0,8
12602,0,12535,2,67,17,0
12640,0,12606,3,34,17,0
12732,0,12644,0,88,19,0
12833,0,12736,1,97,41,0
12853,0,12837,2,16,0,22
12963,0,12857,3,106,50,0
13064,0,12967,0,97,33,0
13186,0,13068,1,118,65,0
13293,0,13190,2,103,8,0
13409,0,13297,3,112,38,0
13462,0,13413,0,49,0,13
13575,0,13466,1,109,41,0
13673,0,13579,2,94,0,2
13726,0,13677,3,49,0,7
13788,0,13730,0,58,0,13
13904,0,13792,1,112,49,0
13975,0,13908,2,67,0,10
14037,0,13979,3,58,0,8
14135,0,14041,0,94,3,0
14257,0,14139,1,118,57,0
14283,0,14261,2,22,0,31
14297,0,14287,3,10,0,35
14371,0,14301,0,70,1,0
14466,0,14375,1,91,56,0
14585,0,14470,2,115,19,0
14653,0,14589,3,64,5,0
14766,0,14657,0,109,31,0
14804,0,14770,1,34,0,23
14854,0,14808,2,46,0,19
14895,0,14858,3,37,0,17
14966,0,14899,0,67,26,0
15043,0,14970,1,73,0,7
15117,0,15047,2,70,0,13
15173,0,15121,3,52,0,16
15283,0,15177,0,106,22,0
15390,0,15287,1,103,24,0
15470,0,15394,2,76,0,7
15496,0,15474,3,22,0,31
15609,0,15500,0,109,30,0
15665,0,15613,1,52,0,11
15694,0,15669,2,25,0,30
15711,0,15698,3,13,0,34
15770,0,15715,0,55,25,0
15850,0,15774,1,76,9,0
15942,0,15854,2,88,0,2
16010,0,15946,3,64,0,6
16069,0,16014,0,55,0,12
16116,0,16073,1,43,0,21
16178,0,16120,2,58,0,14
16291,0,16182,3,109,16,0
16404,0,16295,0,109,21,0
16448,0,16408,1,40,0,23
16468,0,16452,2,16,0,33
16500,0,16472,3,28,0,27
16622,0,16504,0,118,67,0
16660,0,16626,1,34,0,23
16692,0,16664,2,28,0,28
16787,0,16696,3,91,0,2
16825,0,16791,0,34,4,0
16923,0,16829,1,94,0,0
17021,0,16927,2,94,0,1
17068,0,17025,3,43,0,21
17130,0,17072,0,58,0,1
17192,0,17134,1,58,0,14
17215,0,17196,2,19,0,30
17331,0,17219,3,112,16,0
17453,0,17335,0,118,60,0
17512,0,17457,1,55,0,17
17631,0,17516,2,115,23,0
17645,0,17635,3,10,0,35
17743,0,17649,0,94,46,0
17805,0,17747,1,58,0,15
17861,0,17809,2,52,0,15
17902,0,17865,3,37,0,23
17973,0,17906,0,67,40,0
18047,0,17977,1,70,0,4
18076,0,18051,2,25,0,28
18108,0,18080,3,28,0,27
18179,0,18112,0,67,29,0
18289,0,18183,1,106,45,0
18306,0,18293,2,13,0,34
18359,0,18310,3,49,0,19
18439,0,18363,0,76,28,0
18519,0,18443,1,76,32,0
18629,0,18523,2,106,9,0
18748,0,18633,3,115,34,0
18774,0,18752,0,22,0,20
18851,0,18778,1,73,0,8
18907,0,18855,2,52,0,18
18921,0,18911,3,10,0,20
18944,0,18925,0,19,0,25
19012,0,18948,1,64,0,1
19032,0,19016,2,16,0,27
19121,0,19036,3,85,0,2
19135,0,19125,0,10,0,35
19188,0,19139,1,49,2,0
19304,0,19192,2,112,14,0
19411,0,19308,3,103,24,0
19434,0,19415,0,19,0,32
19475,0,19438,1,37,0,21
19534,0,19479,2,55,0,12
19653,0,19538,3,115,52,0
19772,0,19657,0,115,43,0
19828,0,19776,1,52,0,16
19884,0,19832,2,52,0,19
19985,0,19888,3,97,17,0
20014,0,19989,0,25,0,29
20031,0,20018,1,13,0,34
20096,0,20035,2,61,0,10
20167,0,20100,3,67,27,0
20220,0,20171,0,49,0,13
20324,0,20224,1,100,29,0
20410,0,20328,2,82,0,4
20427,0,20414,3,13,0,31
20465,0,20431,0,34,0,27
20476,0,20469,1,7,0,21
20487,0,20480,2,7,0,23
20591,0,20491,3,100,17,0
20620,0,20595,0,25,0,30
20640,0,20624,1,16,0,33
20744,0,20644,2,100,3,0
20758,0,20748,3,10,0,18
20856,0,20762,0,94,11,0
20957,0,20860,1,97,26,0
20980,0,20961,2,19,0,30
21045,0,20984,3,61,0,10
21089,0,21049,0,40,0,19
21127,0,21093,1,34,0,7
21165,0,21131,2,34,0,25
21215,0,21169,3,46,0,13
21295,0,21219,0,76,0,1
21348,0,21299,1,49,0,13
21461,0,21352,2,109,13,0
21553,0,21465,3,88,1,0
21639,0,21557,0,82,10,0
21752,0,21643,1,109,21,0
21850,0,21756,2,94,1,0
21942,0,21854,3,88,0,5
22001,0,21946,0,55,13,0
22015,0,22005,1,10,0,7
22056,0,22019,2,37,0,8
22163,0,22060,3,103,37,0
22201,0,22167,0,34,7,0
22227,0,22205,1,22,0,10
22244,0,22231,2,13,0,34
22345,0,22248,3,97,82,0
22452,0,22349,0,103,70,0
22541,0,22456,1,85,17,0
22621,0,22545,2,76,0,8
22662,0,22625,3,37,0,3
22721,0,22666,0,55,33,0
22786,0,22725,1,61,42,0
22881,0,22790,2,91,13,0
22955,0,22885,3,70,37,0
23023,0,22959,0,64,42,0
23145,0,23027,1,118,84,0
23213,0,23149,2,64,0,6
23233,0,23217,3,16,0,7
23283,0,23237,0,46,24,0
23357,0,23287,1,70,47,0
23467,0,23361,2,106,45,0
23577,0,23471,3,106,66,0
23627,0,23581,0,46,9,0
23695,0,23631,1,64,29,0
23739,0,23699,2,40,16,0
23777,0,23743,3,34,17,0
23878,0,23781,0,97,78,0
23898,0,23882,1,16,0,2
23933,0,23902,2,31,10,0
23974,0,23937,3,37,4,0
24003,0,23978,0,25,13,0
24059,0,24007,1,52,32,0
24106,0,24063,2,43,27,0
24171,0,24110,3,61,38,0
24188,0,24175,0,13,0,3
24298,0,24192,1,106,84,0
24336,0,24302,2,34,9,0
24449,0,24340,3,109,92,0
24535,0,24453,0,82,37,0
24621,0,24539,1,82,51,0
24719,0,24625,2,94,56,0
24820,0,24723,3,97,67,0
24903,0,24824,0,79,44,0
24962,0,24907,1,55,23,0
25006,0,24966,2,40,0,1
25032,0,25010,3,22,2,0
25085,0,25036,0,49,28,0
25141,0,25089,1,52,37,0
25185,0,25145,2,40,19,0
25292,0,25189,3,103,73,0
25321,0,25296,0,25,0,0
25335,0,25325,1,10,0,4
25376,0,25339,2,37,17,0
25441,0,25380,3,61,44,0
25464,0,25445,0,19,10,0
25535,0,25468,1,67,52,0
25627,0,25539,2,88,81,0
25647,0,25631,3,16,4,0
25685,0,25651,0,34,14,0
25771,0,25689,1,82,65,0
25785,0,25775,2,10,0,0
25820,0,25789,3,31,18,0
25912,0,25824,0,88,81,0
25950,0,25916,1,34,25,0
26066,0,25954,2,112,96,0
26086,0,26070,3,16,1,0
26133,0,26090,0,43,26,0
26222,0,26137,1,85,73,0
26266,0,26226,2,40,31,0
26313,0,26270,3,43,30,0
26348,0,26317,0,31,15,0
26374,0,26352,1,22,12,0
26448,0,26378,2,70,60,0
26522,0,26452,3,70,57,0
26623,0,26526,0,97,83,0
26727,0,26627,1,100,81,0
26771,0,26731,2,40,24,0
26830,0,26775,3,55,40,0
26934,0,26834,0,100,85,0
26987,0,26938,1,49,28,0
27088,0,26991,2,97,84,0
27102,0,27092,3,10,0,4
27119,0,27106,0,13,0,1
27217,0,27123,1,94,80,0
27273,0,27221,2,52,43,0
27341,0,27277,3,64,44,0
27439,0,27345,0,94,67,0
27513,0,27443,1,70,55,0
27557,0,27517,2,40,22,0
27568,0,27561,3,7,0,3
27639,0,27572,0,67,55,0
27719,0,27643,1,76,67,0
27742,0,27723,2,19,4,0
27843,0,27746,3,97,80,0
27938,0,27847,0,91,81,0
28039,0,27942,1,97,75,0
28086,0,28043,2,43,2,0
28151,0,28090,3,61,41,0
28255,0,28155,0,100,81,0
28314,0,28259,1,55,37,0
28412,0,28318,2,94,79,0
28486,0,28416,3,70,47,0
28602,0,28490,0,112,102,0
28640,0,28606,1,34,17,0
28720,0,28644,2,76,55,0
28782,0,28724,3,58,40,0
28871,0,28786,0,85,70,0
28981,0,28875,1,106,89,0
29049,0,28985,2,64,48,0
29102,0,29053,3,49,34,0
29206,0,29106,0,100,79,0
29259,0,29210,1,49,28,0
29309,0,29263,2,46,23,0
29398,0,29313,3,85,76,0
29454,0,29402,0,52,45,0
29549,0,29458,1,91,76,0
29629,0,29553,2,76,59,0
29706,0,29633,3,73,53,0
29774,0,29710,0,64,44,0
29830,0,29778,1,52,41,0
29928,0,29834,2,94,72,0
30044,0,29932,3,112,101,0
30058,0,30048,0,10,0,4
30111,0,30062,1,49,30,0
30212,0,30115,2,97,83,0
30283,0,30216,3,67,63,0
30327,0,30287,0,40,7,0
30440,0,30331,1,109,87,0
30553,0,30444,2,109,100,0
30588,0,30557,3,31,7,0
30689,0,30592,0,97,77,0
30778,0,30693,1,85,66,0
30822,0,30782,2,40,26,0
30875,0,30826,3,49,32,0
30907,0,30879,0,28,18,0
30954,0,30911,1,43,32,0
30974,0,30958,2,16,9,0
31060,0,30978,3,82,78,0
31098,0,31064,0,34,22,0
31130,0,31102,1,28,13,0
31216,0,31134,2,82,73,0
31308,0,31220,3,88,75,0
31337,0,31312,0,25,12,0
31384,0,31341,1,43,29,0
31395,0,31388,2,7,0,2
31421,0,31399,3,22,15,0
31450,0,31425,0,25,14,0
31521,0,31454,1,67,66,0
31544,0,31525,2,19,0,1
31585,0,31548,3,37,25,0
31623,0,31589,0,34,21,0
31646,0,31627,1,19,12,0
31720,0,31650,2,70,60,0
31821,0,31724,3,97,90,0
31844,0,31825,0,19,0,1
31924,0,31848,1,76,64,0
31995,0,31928,2,67,52,0
32108,0,31999,3,109,97,0
32131,0,32112,0,19,0,2
32205,0,32135,1,70,58,0
32234,0,32209,2,25,14,0
32347,0,32238,3,109,100,0
32400,0,32351,0,49,23,0
32447,0,32404,1,43,34,0
32458,0,32451,2,7,0,5
32496,0,32462,3,34,27,0
32600,0,32500,0,100,99,0
32713,0,32604,1,109,108,0
32745,0,32717,2,28,17,0
