step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
22806,0,22787,1,19,0,5
22889,0,22810,2,79,0,8
22981,0,22893,3,88,55,0
23082,0,22985,0,97,70,0
23186,0,23086,1,100,29,0
23197,0,23190,2,7,0,36
23262,0,23201,3,61,33,0
23345,0,23266,0,79,53,0
23407,0,23349,1,58,35,0
23520,0,23411,2,109,15,0
23555,0,23524,3,31,0,1
23614,0,23559,0,55,29,0
23676,0,23618,1,58,34,0
23780,0,23680,2,100,48,0
23893,0,23784,3,109,73,0
24012,0,23897,0,115,85,0
24092,0,24016,1,76,34,0
24148,0,24096,2,52,0,16
24171,0,24152,3,19,0,12
24284,0,24175,0,109,90,0
24295,0,24288,1,7,0,8
24327,0,24299,2,28,0,23
24392,0,24331,3,61,26,0
24469,0,24396,0,73,63,0
24546,0,24473,1,73,36,0
24602,0,24550,2,52,0,14
24613,0,24606,3,7,0,7
24735,0,24617,0,118,108,0
24833,0,24739,1,94,76,0
24892,0,24837,2,55,0,6
25008,0,24896,3,112,64,0
25043,0,25012,0,31,0,3
25078,0,25047,1,31,7,0
25194,0,25082,2,112,63,0
25289,0,25198,3,91,58,0
25351,0,25293,0,58,20,0
25470,0,25355,1,115,88,0
25496,0,25474,2,22,2,0
25513,0,25500,3,13,0,6
25545,0,25517,0,28,10,0
25661,0,25549,1,112,107,0
25690,0,25665,2,25,16,0
25713,0,25694,3,19,0,3
25736,0,25717,0,19,6,0
25858,0,25740,1,118,114,0
25905,0,25862,2,43,28,0
26024,0,25909,3,115,95,0
26050,0,26028,0,22,2,0
26121,0,26054,1,67,47,0
26180,0,26125,2,55,33,0
26218,0,26184,3,34,24,0
26256,0,26222,0,34,18,0
26357,0,26260,1,97,88,0
26416,0,26361,2,55,43,0
26451,0,26420,3,31,16,0
26555,0,26455,0,100,82,0
26635,0,26559,1,76,59,0
26757,0,26639,2,118,106,0
26795,0,26761,3,34,18,0
26836,0,26799,0,37,17,0
26907,0,26840,1,67,49,0
27017,0,26911,2,106,99,0
27124,0,27021,3,103,88,0
27225,0,27128,0,97,64,0
27266,0,27229,1,37,14,0
27310,0,27270,2,40,23,0
27405,0,27314,3,91,79,0
27425,0,27409,0,16,0,2
27523,0,27429,1,94,84,0
27594,0,27527,2,67,55,0
27665,0,27598,3,67,58,0
27745,0,27669,0,76,62,0
27867,0,27749,1,118,104,0
27932,0,27871,2,61,38,0
28024,0,27936,3,88,73,0
28053,0,28028,0,25,8,0
28103,0,28057,1,46,36,0
28222,0,28107,2,115,95,0
28260,0,28226,3,34,15,0
28349,0,28264,0,85,63,0
28447,0,28353,1,94,77,0
28548,0,28451,2,97,83,0
28616,0,28552,3,64,44,0
28693,0,28620,0,73,53,0
28803,0,28697,1,106,90,0
28916,0,28807,2,109,91,0
28945,0,28920,3,25,10,0
29067,0,28949,0,118,98,0
29159,0,29071,1,88,66,0
29209,0,29163,2,46,32,0
29229,0,29213,3,16,0,1
29327,0,29233,0,94,77,0
29338,0,29331,1,7,0,6
29367,0,29342,2,25,5,0
29396,0,29371,3,25,15,0
29434,0,29400,0,34,30,0
29493,0,29438,1,55,35,0
29561,0,29497,2,64,52,0
29650,0,29565,3,85,73,0
29706,0,29654,0,52,40,0
29765,0,29710,1,55,45,0
29881,0,29769,2,112,91,0
29958,0,29885,3,73,61,0
29984,0,29962,0,22,8,0
30022,0,29988,1,34,12,0
30123,0,30026,2,97,87,0
30236,0,30127,3,109,100,0
30316,0,30240,0,76,54,0
30405,0,30320,1,85,58,0
30488,0,30409,2,79,67,0
30535,0,30492,3,43,25,0
30552,0,30539,0,13,0,3
30572,0,30556,1,16,1,0
30628,0,30576,2,52,48,0
30717,0,30632,3,85,78,0
30761,0,30721,0,40,20,0
30814,0,30765,1,49,30,0
30843,0,30818,2,25,7,0
30917,0,30847,3,70,63,0
31012,0,30921,0,91,77,0
31134,0,31016,1,118,101,0
31241,0,31138,2,103,87,0
31273,0,31245,3,28,7,0
31305,0,31277,0,28,15,0
31388,0,31309,1,79,70,0
31477,0,31392,2,85,70,0
31569,0,31481,3,88,77,0
31583,0,31573,0,10,0,7
31660,0,31587,1,73,72,0
31695,0,31664,2,31,14,0
31715,0,31699,3,16,12,0
31804,0,31719,0,85,45,0
31875,0,31808,1,67,60,0
31901,0,31879,2,22,6,0
31972,0,31905,3,67,52,0
32082,0,31976,0,106,95,0
32141,0,32086,1,55,46,0
32254,0,32145,2,109,100,0
32319,0,32258,3,61,42,0
32423,0,32323,0,100,74,0
32512,0,32427,1,85,73,0
32622,0,32516,2,106,88,0
