step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
16678,0,16587,2,91,2,0
16785,0,16682,3,103,4,0
16847,0,16789,0,58,0,5
16936,0,16851,1,85,0,4
17001,0,16940,2,61,0,14
17030,0,17005,3,25,0,28
17134,0,17034,0,100,30,0
17229,0,17138,1,91,0,2
17246,0,17233,2,13,0,34
17368,0,17250,3,118,32,0
17418,0,17372,0,46,0,13
17444,0,17422,1,22,0,29
17500,0,17448,2,52,0,16
17520,0,17504,3,16,0,17
17579,0,17524,0,55,0,8
17614,0,17583,1,31,0,27
17652,0,17618,2,34,0,27
17756,0,17656,3,100,21,0
17842,0,17760,0,82,13,0
17889,0,17846,1,43,0,21
17924,0,17893,2,31,0,26
17995,0,17928,3,67,16,0
18015,0,17999,0,16,0,14
18032,0,18019,1,13,0,33
18088,0,18036,2,52,0,17
18177,0,18092,3,85,47,0
18296,0,18181,0,115,56,0
18415,0,18300,1,115,19,0
18432,0,18419,2,13,0,33
18461,0,18436,3,25,0,26
18559,0,18465,0,94,60,0
18666,0,18563,1,103,45,0
18761,0,18670,2,91,0,1
18796,0,18765,3,31,0,20
18828,0,18800,0,28,0,12
18854,0,18832,1,22,0,12
18892,0,18858,2,34,0,18
18981,0,18896,3,85,0,2
19079,0,18985,0,94,33,0
19198,0,19083,1,115,27,0
19278,0,19202,2,76,0,7
19349,0,19282,3,67,0,11
19399,0,19353,0,46,0,1
19416,0,19403,1,13,0,25
19526,0,19420,2,106,15,0
19540,0,19530,3,10,0,35
19575,0,19544,0,31,0,5
19586,0,19579,1,7,0,36
19708,0,19590,2,118,74,0
19803,0,19712,3,91,10,0
19904,0,19807,0,97,36,0
19930,0,19908,1,22,0,29
20010,0,19934,2,76,12,0
20042,0,20014,3,28,0,23
20116,0,20046,0,70,45,0
20226,0,20120,1,106,16,0
20333,0,20230,2,103,22,0
20452,0,20337,3,115,24,0
20562,0,20456,0,106,31,0
20621,0,20566,1,55,0,12
20635,0,20625,2,10,0,34
20739,0,20639,3,100,35,0
20828,0,20743,0,85,51,0
20893,0,20832,1,61,0,12
20994,0,20897,2,97,7,0
21050,0,20998,3,52,0,13
21127,0,21054,0,73,18,0
21237,0,21131,1,106,27,0
21251,0,21241,2,10,0,35
21340,0,21255,3,85,0,1
21438,0,21344,0,94,49,0
21485,0,21442,1,43,0,15
21577,0,21489,2,88,0,2
21660,0,21581,3,79,0,7
21752,0,21664,0,88,39,0
21793,0,21756,1,37,0,20
21912,0,21797,2,115,21,0
22013,0,21916,3,97,22,0
22042,0,22017,0,25,0,9
22107,0,22046,1,61,0,10
22178,0,22111,2,67,35,0
22300,0,22182,3,118,91,0
22416,0,22304,0,112,44,0
22490,0,22420,1,70,0,5
22522,0,22494,2,28,0,2
22632,0,22526,3,106,72,0
22643,0,22636,0,7,0,7
22756,0,22647,1,109,42,0
22794,0,22760,2,34,0,2
22853,0,22798,3,55,32,0
22909,0,22857,0,52,8,0
22935,0,22913,1,22,0,13
22997,0,22939,2,58,23,0
23080,0,23001,3,79,60,0
23094,0,23084,0,10,0,6
23120,0,23098,1,22,0,29
23197,0,23124,2,73,61,0
23256,0,23201,3,55,36,0
23360,0,23260,0,100,65,0
23389,0,23364,1,25,0,29
23403,0,23393,2,10,0,9
23432,0,23407,3,25,9,0
23461,0,23436,0,25,16,0
23481,0,23465,1,16,0,33
23543,0,23485,2,58,32,0
23665,0,23547,3,118,104,0
23697,0,23669,0,28,3,0
23777,0,23701,1,76,0,8
23833,0,23781,2,52,16,0
23862,0,23837,3,25,0,0
23903,0,23866,0,37,21,0
24001,0,23907,1,94,1,0
24066,0,24005,2,61,30,0
24104,0,24070,3,34,4,0
24223,0,24108,0,115,91,0
24336,0,24227,1,109,37,0
24353,0,24340,2,13,0,8
24445,0,24357,3,88,51,0
24498,0,24449,0,49,20,0
24515,0,24502,1,13,0,4
24580,0,24519,2,61,31,0
24693,0,24584,3,109,96,0
24803,0,24697,0,106,81,0
24922,0,24807,1,115,69,0
25017,0,24926,2,91,49,0
25070,0,25021,3,49,13,0
25150,0,25074,0,76,36,0
25251,0,25154,1,97,68,0
25325,0,25255,2,70,38,0
25372,0,25329,3,43,0,1
25410,0,25376,0,34,16,0
25439,0,25414,1,25,18,0
25546,0,25443,2,103,99,0
25596,0,25550,3,46,24,0
25700,0,25600,0,100,78,0
25753,0,25704,1,49,28,0
25821,0,25757,2,64,52,0
25889,0,25825,3,64,48,0
26005,0,25893,0,112,101,0
26049,0,26009,1,40,28,0
26108,0,26053,2,55,31,0
26131,0,26112,3,19,2,0
26160,0,26135,0,25,16,0
26216,0,26164,1,52,47,0
26245,0,26220,2,25,21,0
26328,0,26249,3,79,68,0
26366,0,26332,0,34,16,0
26413,0,26370,1,43,34,0
26469,0,26417,2,52,40,0
26513,0,26473,3,40,30,0
26551,0,26517,0,34,19,0
26577,0,26555,1,22,7,0
26660,0,26581,2,79,72,0
26773,0,26664,3,109,97,0
26895,0,26777,0,118,106,0
27002,0,26899,1,103,80,0
27085,0,27006,2,79,63,0
27195,0,27089,3,106,84,0
27266,0,27199,0,67,30,0
27364,0,27270,1,94,76,0
27471,0,27368,2,103,84,0
27572,0,27475,3,97,78,0
27613,0,27576,0,37,19,0
27726,0,27617,1,109,89,0
27833,0,27730,2,103,78,0
27952,0,27837,3,115,100,0
28020,0,27956,0,64,49,0
28082,0,28024,1,58,35,0
28159,0,28086,2,73,43,0
28245,0,28163,3,82,65,0
28349,0,28249,0,100,76,0
28435,0,28353,1,82,65,0
28494,0,28439,2,55,39,0
28541,0,28498,3,43,24,0
28645,0,28545,0,100,90,0
28671,0,28649,1,22,12,0
28700,0,28675,2,25,11,0
28816,0,28704,3,112,99,0
28929,0,28820,0,109,97,0
29030,0,28933,1,97,74,0
29143,0,29034,2,109,92,0
29163,0,29147,3,16,0,3
29267,0,29167,0,100,71,0
29311,0,29271,1,40,17,0
29415,0,29315,2,100,74,0
29510,0,29419,3,91,72,0
29632,0,29514,0,118,103,0
29679,0,29636,1,43,27,0
29783,0,29683,2,100,84,0
29794,0,29787,3,7,0,5
29892,0,29798,0,94,84,0
29957,0,29896,1,61,43,0
30022,0,29961,2,61,38,0
30033,0,30026,3,7,0,5
30116,0,30037,0,79,66,0
30190,0,30120,1,70,56,0
30237,0,30194,2,43,31,0
30251,0,30241,3,10,0,5
30331,0,30255,0,76,61,0
30360,0,30335,1,25,9,0
30398,0,30364,2,34,30,0
30493,0,30402,3,91,63,0
30585,0,30497,0,88,73,0
30671,0,30589,1,82,61,0
30775,0,30675,2,100,88,0
30867,0,30779,3,88,65,0
30908,0,30871,0,37,18,0
31003,0,30912,1,91,67,0
31026,0,31007,2,19,4,0
31091,0,31030,3,61,52,0
31171,0,31095,0,76,63,0
31290,0,31175,1,115,97,0
31370,0,31294,2,76,53,0
31462,0,31374,3,88,70,0
31512,0,31466,0,46,15,0
31610,0,31516,1,94,81,0
31696,0,31614,2,82,56,0
31722,0,31700,3,22,10,0
31763,0,31726,0,37,12,0
31861,0,31767,1,94,84,0
31926,0,31865,2,61,44,0
32027,0,31930,3,97,84,0
32038,0,32031,0,7,0,5
32088,0,32042,1,46,42,0
32207,0,32092,2,115,106,0
32317,0,32211,3,106,94,0
32415,0,32321,0,94,53,0
32441,0,32419,1,22,7,0
32506,0,32445,2,61,42,0
