step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
17291,0,17239,1,52,0,19
17308,0,17295,2,13,0,34
17415,0,17312,3,103,62,0
17444,0,17419,0,25,0,30
17548,0,17448,1,100,8,0
17616,0,17552,2,64,0,12
17666,0,17620,3,46,0,9
17701,0,17670,0,31,0,27
17715,0,17705,1,10,0,29
17744,0,17719,2,25,0,28
17836,0,17748,3,88,27,0
17865,0,17840,0,25,0,29
17879,0,17869,1,10,0,35
18001,0,17883,2,118,24,0
18120,0,18005,3,115,44,0
18164,0,18124,0,40,0,23
18178,0,18168,1,10,0,35
18231,0,18182,2,49,0,8
18287,0,18235,3,52,35,0
18340,0,18291,0,49,0,15
18459,0,18344,1,115,20,0
18551,0,18463,2,88,0,5
18607,0,18555,3,52,10,0
18630,0,18611,0,19,0,32
18704,0,18634,1,70,19,0
18736,0,18708,2,28,0,27
18768,0,18740,3,28,4,0
18818,0,18772,0,46,0,10
18919,0,18822,1,97,54,0
18933,0,18923,2,10,0,35
18962,0,18937,3,25,0,5
19057,0,18966,0,91,17,0
19116,0,19061,1,55,13,0
19214,0,19120,2,94,2,0
19315,0,19218,3,97,38,0
19401,0,19319,0,82,9,0
19499,0,19405,1,94,8,0
19609,0,19503,2,106,21,0
19653,0,19613,3,40,0,7
19748,0,19657,0,91,9,0
19840,0,19752,1,88,1,0
19920,0,19844,2,76,0,6
20018,0,19924,3,94,25,0
20059,0,20022,0,37,0,18
20133,0,20063,1,70,0,6
20210,0,20137,2,73,20,0
20272,0,20214,3,58,20,0
20331,0,20276,0,55,0,10
20390,0,20335,1,55,0,12
20491,0,20394,2,97,58,0
20580,0,20495,3,85,44,0
20666,0,20584,0,82,11,0
20743,0,20670,1,73,2,0
20850,0,20747,2,103,40,0
20894,0,20854,3,40,0,1
21010,0,20898,0,112,48,0
21114,0,21014,1,100,36,0
21155,0,21118,2,37,0,9
21220,0,21159,3,61,7,0
21240,0,21224,0,16,0,27
21263,0,21244,1,19,0,22
21352,0,21267,2,85,53,0
21381,0,21356,3,25,3,0
21476,0,21385,0,91,11,0
21538,0,21480,1,58,0,6
21627,0,21542,2,85,53,0
21746,0,21631,3,115,51,0
21763,0,21750,0,13,0,34
21846,0,21767,1,79,0,1
21869,0,21850,2,19,0,4
21883,0,21873,3,10,0,5
21897,0,21887,0,10,0,35
22007,0,21901,1,106,77,0
22099,0,22011,2,88,56,0
22146,0,22103,3,43,18,0
22226,0,22150,0,76,5,0
22273,0,22230,1,43,0,15
22380,0,22277,2,103,80,0
22421,0,22384,3,37,6,0
22528,0,22425,0,103,30,0
22650,0,22532,1,118,39,0
22745,0,22654,2,91,56,0
22807,0,22749,3,58,14,0
22866,0,22811,0,55,0,16
22877,0,22870,1,7,0,10
22999,0,22881,2,118,102,0
23055,0,23003,3,52,23,0
23126,0,23059,0,67,0,11
23185,0,23130,1,55,0,6
23295,0,23189,2,106,78,0
23384,0,23299,3,85,58,0
23461,0,23388,0,73,0,8
23502,0,23465,1,37,0,6
23546,0,23506,2,40,11,0
23587,0,23550,3,37,15,0
23682,0,23591,0,91,0,0
23798,0,23686,1,112,81,0
23848,0,23802,2,46,6,0
23868,0,23852,3,16,0,9
23954,0,23872,0,82,0,4
24028,0,23958,1,70,54,0
24084,0,24032,2,52,26,0
24110,0,24088,3,22,0,15
24148,0,24114,0,34,0,16
24267,0,24152,1,115,96,0
24359,0,24271,2,88,67,0
24403,0,24363,3,40,0,11
24477,0,24407,0,70,0,5
24590,0,24481,1,109,81,0
24610,0,24594,2,16,0,7
24711,0,24614,3,97,45,0
24743,0,24715,0,28,0,19
24772,0,24747,1,25,10,0
24837,0,24776,2,61,18,0
24920,0,24841,3,79,63,0
25003,0,24924,0,79,6,0
25029,0,25007,1,22,0,4
25040,0,25033,2,7,0,7
25084,0,25044,3,40,25,0
25107,0,25088,0,19,0,6
25181,0,25111,1,70,52,0
25249,0,25185,2,64,27,0
25320,0,25253,3,67,35,0
25406,0,25324,0,82,49,0
25447,0,25410,1,37,20,0
25560,0,25451,2,109,97,0
25652,0,25564,3,88,55,0
25756,0,25656,0,100,75,0
25842,0,25760,1,82,58,0
25949,0,25846,2,103,87,0
25993,0,25953,3,40,18,0
26037,0,25997,0,40,23,0
26090,0,26041,1,49,32,0
26152,0,26094,2,58,39,0
26262,0,26156,3,106,94,0
26336,0,26266,0,70,46,0
26347,0,26340,1,7,0,4
26436,0,26351,2,85,73,0
26510,0,26440,3,70,60,0
26545,0,26514,0,31,17,0
26604,0,26549,1,55,34,0
26672,0,26608,2,64,52,0
26782,0,26676,3,106,96,0
26847,0,26786,0,61,45,0
26900,0,26851,1,49,28,0
26920,0,26904,2,16,1,0
26952,0,26924,3,28,19,0
26969,0,26956,0,13,0,3
27052,0,26973,1,79,72,0
27156,0,27056,2,100,93,0
27263,0,27160,3,103,86,0
27277,0,27267,0,10,0,12
27351,0,27281,1,70,55,0
27368,0,27355,2,13,0,1
27475,0,27372,3,103,89,0
27498,0,27479,0,19,0,11
27539,0,27502,1,37,18,0
27640,0,27543,2,97,83,0
27747,0,27644,3,103,96,0
27758,0,27751,0,7,0,12
27784,0,27762,1,22,5,0
27822,0,27788,2,34,19,0
27872,0,27826,3,46,42,0
27952,0,27876,0,76,38,0
28038,0,27956,1,82,63,0
28082,0,28042,2,40,9,0
28171,0,28086,3,85,66,0
28203,0,28175,0,28,7,0
28250,0,28207,1,43,30,0
28315,0,28254,2,61,48,0
28374,0,28319,3,55,43,0
28394,0,28378,0,16,4,0
28411,0,28398,1,13,0,0
28518,0,28415,2,103,99,0
28562,0,28522,3,40,28,0
28621,0,28566,0,55,45,0
28716,0,28625,1,91,81,0
28814,0,28720,2,94,78,0
28858,0,28818,3,40,23,0
28956,0,28862,0,94,82,0
28985,0,28960,1,25,0,1
29086,0,28989,2,97,85,0
29169,0,29090,3,79,67,0
29201,0,29173,0,28,1,0
29239,0,29205,1,34,15,0
29268,0,29243,2,25,6,0
29318,0,29272,3,46,40,0
29380,0,29322,0,58,51,0
29433,0,29384,1,49,34,0
29525,0,29437,2,88,75,0
29563,0,29529,3,34,17,0
29595,0,29567,0,28,17,0
29648,0,29599,1,49,37,0
29770,0,29652,2,118,106,0
29814,0,29774,3,40,25,0
29918,0,29818,0,100,86,0
29995,0,29922,1,73,57,0
30090,0,29999,2,91,71,0
30164,0,30094,3,70,56,0
30280,0,30168,0,112,93,0
30300,0,30284,1,16,0,2
30323,0,30304,2,19,4,0
30379,0,30327,3,52,42,0
30477,0,30383,0,94,85,0
30560,0,30481,1,79,51,0
30574,0,30564,2,10,1,0
30675,0,30578,3,97,81,0
30779,0,30679,0,100,83,0
30823,0,30783,1,40,18,0
30906,0,30827,2,79,60,0
31016,0,30910,3,106,97,0
31099,0,31020,0,79,54,0
31176,0,31103,1,73,49,0
31202,0,31180,2,22,7,0
31219,0,31206,3,13,0,2
31299,0,31223,0,76,71,0
31334,0,31303,1,31,24,0
31360,0,31338,2,22,8,0
31404,0,31364,3,40,31,0
31514,0,31408,0,106,91,0
31549,0,31518,1,31,22,0
31563,0,31553,2,10,0,3
31652,0,31567,3,85,70,0
31750,0,31656,0,94,75,0
31782,0,31754,1,28,14,0
31880,0,31786,2,94,71,0
31906,0,31884,3,22,9,0
31920,0,31910,0,10,0,3
32012,0,31924,1,88,78,0
32065,0,32016,2,49,40,0
32166,0,32069,3,97,83,0
32204,0,32170,0,34,11,0
32251,0,32208,1,43,29,0
32262,0,32255,2,7,0,1
32291,0,32266,3,25,21,0
32329,0,32295,0,34,24,0
32373,0,32333,1,40,36,0
32426,0,32377,2,49,37,0
32500,0,32430,3,70,59,0
32553,0,32504,0,49,48,0
