step,tl_id,previous_state,current_state,action,reward
8683,0,2_1_5_4_2,2_1_1_5_3,7,0.8689146049481244
8775,0,2_1_1_5_3,5_2_5_0_0,29,0.4783868715083799
8819,0,5_2_5_0_0,0_3_5_1_1,13,0.7814445331205109
8866,0,0_3_5_1_1,2_0_6_2_2,14,0.5783270151636073
8958,0,2_0_6_2_2,4_2_0_5_3,29,0.5845919792498004
9029,0,4_2_0_5_3,5_3_2_0_0,22,0.7814445331205109
9142,0,5_3_2_0_0,1_5_4_3_1,36,0.6658868715083799
9198,0,1_5_4_3_1,2_0_5_4_2,17,0.8627094972067038
9248,0,2_0_5_4_2,2_1_0_5_3,15,0.647032122905028
9289,0,2_1_0_5_3,3_2_1_1_0,12,0.6313846767757383
9336,0,3_2_1_1_0,0_3_2_1_1,14,0.6001197126895451
9389,0,0_3_2_1_1,2_0_3_2_2,16,0.6188846767757382
9430,0,2_0_3_2_2,2_1_0_3_3,12,0.6470021947326416
9531,0,2_1_0_3_3,3_3_3_1_0,32,0.5720620510774141
9560,0,3_3_3_1_0,0_5_3_1_1,8,0.8251795690343177
9589,0,0_5_3_1_1,1_1_3_1_2,8,0.5470021947326417
9669,0,1_1_3_1_2,2_2_0_4_3,25,0.5314146049481245
9755,0,2_2_0_4_3,4_4_2_0_0,27,0.7220919792498004
9856,0,4_4_2_0_0,0_6_4_3_1,32,0.7252693535514765
9963,0,0_6_4_3_1,2_1_6_5_2,34,0.7815343176376696
10037,0,2_1_6_5_2,4_2_0_6_3,23,0.8127693535514766
10078,0,4_2_0_6_3,5_4_1_1_0,12,0.7064445331205107
10089,0,5_4_1_1_0,3_4_1_3_1,2,0.5689445331205107
10175,0,3_4_1_3_1,4_1_3_5_2,27,0.4190043894652833
10207,0,4_1_3_5_2,5_1_1_5_3,9,0.7377394253790902
10263,0,5_1_1_5_3,5_3_2_0_0,17,0.5252094972067038
10316,0,5_3_2_0_0,1_4_3_1_1,16,0.6439146049481246
10420,0,1_4_3_1_1,3_0_5_3_2,33,0.6033569433359935
10488,0,3_0_5_3_2,4_1_1_4_3,21,0.8252094972067039
10544,0,4_1_1_4_3,6_3_2_0_0,17,0.6720919792498005
10642,0,6_3_2_0_0,0_5_5_2_1,31,0.6065043894652834
10701,0,0_5_5_2_1,1_0_6_4_2,18,0.7908569433359935
10739,0,1_0_6_4_2,2_1_1_4_3,11,0.6595321229050278
10795,0,2_1_1_4_3,3_2_3_0_0,17,0.565797086991221
10833,0,3_2_3_0_0,0_3_4_1_1,11,0.6439146049481246
10919,0,0_3_4_1_1,4_0_6_3_2,27,0.522151835594573
10951,0,4_0_6_3_2,5_2_1_4_3,9,0.7408569433359936
10989,0,5_2_1_4_3,6_3_4_0_0,11,0.5033868715083798
11090,0,6_3_4_0_0,0_6_6_3_1,32,0.5034467278531525
11125,0,0_6_6_3_1,1_1_6_5_2,10,0.7846518355945731
11154,0,1_1_6_5_2,3_4_1_5_3,8,0.5127693535514765
11192,0,3_4_1_5_3,4_5_6_1_0,11,0.462829209896249
11230,0,4_5_6_1_0,0_7_7_4_1,11,0.48474162011173183
11247,0,0_7_7_4_1,1_3_7_5_2,4,0.5034467278531525
11276,0,1_3_7_5_2,2_6_1_6_3,8,0.42218176376695926
11362,0,2_6_1_6_3,6_7_6_0_0,27,0.43788906624102153
11484,0,6_7_6_0_0,0_10_10_4_1,39,0.6192737430167597
11579,0,0_10_10_4_1,4_1_12_6_2,30,0.7910963687150838
11662,0,4_1_12_6_2,6_3_1_7_3,26,0.7347116919393455
11772,0,6_3_1_7_3,9_6_7_1_0,35,0.6348314046288905
11798,0,9_6_7_1_0,2_7_8_2_1,7,0.7753890662410216
11851,0,2_7_8_2_1,7_1_10_3_2,16,0.40980147645650433
11895,0,7_1_10_3_2,8_3_2_4_3,13,0.556594173982442
12008,0,8_3_2_4_3,12_6_8_0_0,36,0.4286861532322426
12055,0,12_6_8_0_0,2_8_9_1_1,14,0.7785365123703112
12069,0,2_8_9_1_1,5_5_9_1_2,3,0.49730147645650435
12101,0,5_5_9_1_2,8_7_1_2_3,9,0.37850658419792493
12142,0,8_7_1_2_3,9_8_6_0_0,12,0.40674381484437344
12180,0,9_8_6_0_0,3_9_7_2_1,11,0.4629489225857941
12203,0,3_9_7_2_1,7_3_8_2_2,6,0.4566839584996009
12313,0,7_3_8_2_2,10_9_0_6_3,35,0.34742118914604947
12429,0,10_9_0_6_3,13_13_3_0_0,37,0.6756284916201116
12548,0,13_13_3_0_0,1_13_6_5_1,38,0.7411562250598563
12649,0,1_13_6_5_1,3_1_9_8_2,32,0.7910664405426975
12747,0,3_1_9_8_2,6_6_0_12_3,31,0.6817737430167597
12836,0,6_6_0_12_3,10_11_3_1_0,28,0.6661562250598563
12913,0,10_11_3_1_0,1_13_6_5_1,24,0.6286562250598563
12966,0,1_13_6_5_1,5_2_9_7_2,16,0.597361332801277
12980,0,5_2_9_7_2,5_6_7_8_3,3,0.47865622505985633
13006,0,5_6_7_8_3,6_8_8_2_0,7,0.32862629688747
13071,0,6_8_8_2_0,1_9_13_7_1,20,0.32251097366320824
13088,0,1_9_13_7_1,1_9_13_7_2,4,0.4787759377494014
13204,0,1_9_13_7_2,5_12_1_9_3,37,0.30371608140462886
13299,0,5_12_1_9_3,8_13_9_0_0,30,0.6912759377494014
13418,0,8_13_9_0_0,1_13_13_5_1,38,0.5975409018355946
13465,0,1_13_13_5_1,2_2_13_6_2,14,0.7754788507581803
13566,0,2_2_13_6_2,7_13_1_10_3,32,0.3944233838786911
13634,0,7_13_1_10_3,9_13_7_1_0,21,0.6287759377494013
13708,0,9_13_7_1_0,1_13_9_5_1,23,0.5037460095770151
13773,0,1_13_9_5_1,6_3_11_8_2,20,0.5474511173184358
13793,0,6_3_11_8_2,7_7_8_8_3,5,0.47254090183559455
13885,0,7_7_8_8_3,10_11_12_0_0,29,0.2601007581803671
13896,0,10_11_12_0_0,9_13_12_1_1,2,0.54451316839585
13931,0,9_13_12_1_1,11_5_13_3_2,10,0.2444233838786911
13942,0,11_5_13_3_2,12_7_11_3_3,2,0.32883579409417396
14013,0,12_7_11_3_3,13_13_13_0_0,22,0.17272047086991218
14066,0,13_13_13_0_0,3_13_13_3_1,16,0.48818834796488425
14167,0,3_13_13_3_1,9_1_13_6_2,32,0.4350109736632083
14283,0,9_1_13_6_2,13_9_1_11_3,37,0.5944832402234637
14333,0,13_9_1_11_3,13_11_7_1_0,15,0.6725708300079808
14443,0,13_11_7_1_0,1_13_13_11_1,35,0.3383379888268156
14541,0,1_13_13_11_1,6_1_13_13_2,31,0.6319832402234636
14618,0,6_1_13_13_2,10_7_7_13_3,24,0.5476905426975258
14689,0,10_7_7_13_3,13_10_13_3_0,22,0.4477204708699122
14778,0,13_10_13_3_0,1_13_13_8_1,28,0.45077813248204307
14885,0,1_13_13_8_1,8_1_13_12_2,34,0.5320131683958499
15007,0,8_1_13_12_2,13_7_1_13_3,39,0.6163657222665604
15045,0,13_7_1_13_3,13_11_8_3_0,11,0.6663956504389466
15059,0,13_11_8_3_0,10_12_9_6_1,3,0.31016061452513966
15166,0,10_12_9_6_1,13_0_12_13_2,34,0.1852204708699122
15243,0,13_0_12_13_2,13_4_3_13_3,24,0.6226007581803672
15257,0,13_4_3_13_3,13_5_5_10_0,3,0.49760075818036714
15343,0,13_5_5_10_0,4_10_9_13_1,27,0.2070430965682362
15438,0,4_10_9_13_1,11_1_13_13_2,30,0.4883379888268156
15455,0,11_1_13_13_2,12_3_9_13_3,4,0.5414255786113327
15499,0,12_3_9_13_3,13_4_12_4_0,13,0.24448324022346363
15513,0,13_4_12_4_0,10_5_13_5_1,3,0.3725708300079808
15554,0,10_5_13_5_1,13_1_13_11_2,12,0.19769054269752592
15613,0,13_1_13_11_2,13_3_4_13_3,18,0.34136572226656026
15699,0,13_3_4_13_3,13_7_13_2_0,27,0.4038956504389465
15731,0,13_7_13_2_0,7_9_13_8_1,9,0.5039255786113328
15835,0,7_9_13_8_1,13_0_13_13_2,33,0.25086791699920186
15933,0,13_0_13_13_2,13_7_2_13_3,31,0.5913956504389465
15977,0,13_7_2_13_3,13_8_9_4_0,13,0.5788657222665601
16093,0,13_8_9_4_0,1_13_13_13_1,37,0.29775039904229844
16107,0,1_13_13_13_1,3_10_13_13_2,3,0.6102204708699122
16172,0,3_10_13_13_2,7_13_5_13_3,20,0.19769054269752592
16255,0,7_13_5_13_3,10_13_13_3_0,26,0.39460295291300873
16326,0,10_13_13_3_0,2_13_13_11_1,22,0.4696029529130087
16370,0,2_13_13_11_1,5_3_13_13_2,13,0.46636572226656026
16462,0,5_3_13_13_2,10_13_6_13_3,29,0.2790452913008778
16548,0,10_13_6_13_3,13_13_13_6_0,27,0.4478701117318436
16652,0,13_13_13_6_0,1_13_13_12_1,33,0.48210295291300875
16714,0,1_13_13_12_1,5_2_13_13_2,19,0.6132182761372704
16728,0,5_2_13_13_2,6_5_12_13_3,3,0.4163956504389465
16805,0,6_5_12_13_3,10_10_13_3_0,24,0.21327813248204305
16927,0,10_10_13_3_0,1_13_13_13_1,39,0.43213288108539505
17028,0,1_13_13_13_1,6_1_13_13_2,32,0.6882182761372706
17045,0,6_1_13_13_2,7_6_9_13_3,4,0.5820131683958499
17059,0,7_6_9_13_3,7_7_11_11_0,3,0.2320131683958499
17091,0,7_7_11_11_0,1_8_13_13_1,9,0.22263068635275338
17114,0,1_8_13_13_1,6_4_13_13_2,6,0.2913956504389465
17128,0,6_4_13_13_2,6_5_11_13_3,3,0.2632482043096568
17211,0,6_5_11_13_3,10_11_13_3_0,26,0.20392557861133273
17243,0,10_11_13_3_0,3_12_13_9_1,9,0.4914255786113327
17320,0,3_12_13_9_1,11_3_13_11_2,24,0.2633379888268156
17388,0,11_3_13_11_2,13_8_4_13_3,21,0.4570730247406225
17477,0,13_8_4_13_3,13_13_12_2_0,28,0.3977503990422985
17569,0,13_13_12_2_0,1_13_13_8_1,29,0.5226606145251396
17676,0,1_13_13_8_1,9_1_13_13_2,34,0.5382781324820431
17780,0,9_1_13_13_2,13_6_3_12_3,33,0.6132482043096569
17809,0,13_6_3_12_3,13_8_7_5_0,8,0.6132182761372704
17922,0,13_8_7_5_0,1_13_13_13_1,36,0.23525039904229847
18023,0,1_13_13_13_1,5_1_13_13_2,32,0.6600708300079807
18070,0,5_1_13_13_2,7_4_6_13_3,14,0.6287759377494014
18141,0,7_4_6_13_3,10_7_13_2_0,22,0.3788357940941739
18170,0,10_7_13_2_0,6_8_13_7_1,8,0.46013068635275334
18256,0,6_8_13_7_1,13_1_13_11_2,27,0.25707302474062244
18315,0,13_1_13_11_2,13_4_7_13_3,18,0.5008080606544294
18398,0,13_4_7_13_3,13_7_12_1_0,26,0.4163657222665601
18442,0,13_7_12_1_0,2_9_13_7_1,13,0.5475409018355946
18504,0,2_9_13_7_1,10_1_13_10_2,19,0.3569832402234636
18581,0,10_1_13_10_2,13_9_1_13_3,24,0.40392557861133277
18637,0,13_9_1_13_3,13_11_10_1_0,17,0.4757781324820431
18666,0,13_11_10_1_0,9_12_12_9_1,8,0.3415153631284916
18728,0,9_12_12_9_1,10_1_13_11_2,19,0.2851306863527534
18808,0,10_1_13_11_2,13_10_2_13_3,25,0.3852204708699122
18906,0,13_10_2_13_3,13_13_12_1_0,31,0.4477503990422984
18956,0,13_13_12_1_0,4_13_13_7_1,15,0.5508080606544292
19045,0,4_13_13_7_1,13_1_13_11_2,28,0.34145550678371905
19059,0,13_1_13_11_2,13_5_12_12_3,3,0.47278032721468466
19175,0,13_5_12_12_3,13_10_13_1_0,37,0.19769054269752587
19198,0,13_10_13_1_0,8_11_13_4_1,6,0.6413956504389465
19251,0,8_11_13_4_1,12_1_13_6_2,16,0.2819533120510774
19274,0,12_1_13_6_2,13_7_9_7_3,6,0.3820131683958499
19303,0,13_7_9_7_3,13_9_13_1_0,8,0.25077813248204306
19317,0,13_9_13_1_0,10_10_13_5_1,3,0.25707302474062244
19415,0,10_10_13_5_1,13_0_13_9_2,31,0.21327813248204305
19468,0,13_0_13_9_2,13_2_5_12_3,16,0.6006883479648841
19491,0,13_2_5_12_3,13_3_10_7_0,6,0.4007182761372705
19601,0,13_3_10_7_0,1_6_13_13_1,35,0.2726007581803671
19663,0,1_6_13_13_1,5_0_13_13_2,19,0.6475708300079808
19779,0,5_0_13_13_2,12_4_1_13_3,37,0.4569233838786911
19880,0,12_4_1_13_3,13_8_8_1_0,32,0.6850409018355945
19927,0,13_8_8_1_0,2_9_10_7_1,14,0.6537160814046289
19968,0,2_9_10_7_1,9_1_13_9_2,12,0.38195331205107735
19991,0,9_1_13_9_2,10_6_7_11_3,6,0.3382482043096568
20026,0,10_6_7_11_3,13_7_10_2_0,10,0.2819533120510774
20145,0,13_7_10_2_0,1_10_13_13_1,38,0.2914255786113328
20195,0,1_10_13_13_1,5_3_13_13_2,15,0.6663657222665602
20287,0,5_3_13_13_2,9_10_3_13_3,29,0.36016061452513964
20355,0,9_10_3_13_3,13_12_7_4_0,21,0.5413956504389466
20423,0,13_12_7_4_0,1_13_10_9_1,21,0.4601007581803671
20506,0,1_13_10_9_1,8_1_13_13_2,26,0.43827813248204306
20517,0,8_1_13_13_2,9_4_11_13_3,2,0.4820730247406224
20543,0,9_4_11_13_3,10_6_11_8_0,7,0.2038956504389465
20614,0,10_6_11_8_0,2_6_13_13_1,22,0.28198324022346366
20712,0,2_6_13_13_1,9_0_13_13_2,31,0.45389565043894653
20789,0,9_0_13_13_2,13_2_4_13_3,24,0.5975708300079807
20875,0,13_2_4_13_3,13_5_9_2_0,27,0.5381284916201117
20964,0,13_5_9_2_0,3_7_12_10_1,28,0.5475708300079809
20990,0,3_7_12_10_1,7_1_13_11_2,7,0.5538357940941739
21049,0,7_1_13_11_2,10_5_1_13_3,18,0.31939345570630484
21066,0,10_5_1_13_3,10_6_6_9_0,4,0.44130586592178767
21101,0,10_6_6_9_0,2_7_8_11_1,10,0.29436352753391853
21199,0,2_7_8_11_1,9_0_13_13_2,31,0.30077813248204305
21252,0,9_0_13_13_2,11_2_2_13_3,16,0.6380985634477253
21341,0,11_2_2_13_3,12_4_12_4_0,28,0.4100708300079808
21394,0,12_4_12_4_0,3_6_13_7_1,16,0.5974810454908219
21474,0,3_6_13_7_1,9_0_13_9_2,25,0.4163058659217877
21542,0,9_0_13_9_2,11_2_2_13_3,21,0.5630985634477255
21631,0,11_2_2_13_3,13_5_10_1_0,28,0.5068635275339186
21693,0,13_5_10_1_0,3_5_13_7_1,19,0.5943635275339185
21710,0,3_5_13_7_1,5_2_13_7_2,4,0.4880985634477254
21820,0,5_2_13_7_2,7_5_1_10_3,35,0.35047885075818036
21903,0,7_5_1_10_3,10_5_5_1_0,26,0.7598014764565044
21974,0,10_5_5_1_0,1_7_9_2_1,22,0.6660065841979249
22045,0,1_7_9_2_1,5_0_12_3_2,22,0.6004189944134078
22077,0,5_0_12_3_2,6_2_6_3_3,9,0.637829209896249
22187,0,6_2_6_3_3,8_3_13_1_0,35,0.3973912609736632
22273,0,8_3_13_1_0,1_4_13_3_1,27,0.7598014764565044
22290,0,1_4_13_3_1,1_1_13_3_2,4,0.6753890662410216
22343,0,1_1_13_3_2,2_4_1_4_3,16,0.4627094972067039
22378,0,2_4_1_4_3,3_5_8_0_0,10,0.556594173982442
22497,0,3_5_8_0_0,0_7_13_3_1,38,0.4098912609736632
22565,0,0_7_13_3_1,2_0_13_5_2,21,0.8004189944134078
22579,0,2_0_13_5_2,2_1_10_5_3,3,0.603506584197925
22665,0,2_1_10_5_3,3_2_13_1_0,27,0.3691540303272146
22724,0,3_2_13_1_0,0_3_13_3_1,18,0.6629189944134078
22768,0,0_3_13_3_1,1_0_13_4_2,13,0.5628890662410215
22785,0,1_0_13_4_2,2_1_10_4_3,4,0.5190941739824421
22871,0,2_1_10_4_3,3_2_13_0_0,27,0.3847715482841181
22927,0,3_2_13_0_0,0_4_13_1_1,17,0.6753890662410216
23040,0,0_4_13_1_1,3_0_13_4_2,36,0.5316839584996009
23120,0,3_0_13_4_2,4_3_3_5_3,25,0.8315343176376695
23230,0,4_3_3_5_3,6_6_9_0_0,35,0.6348014764565044
23274,0,6_6_9_0_0,1_6_12_1_1,13,0.7566839584996009
23345,0,1_6_12_1_1,3_0_13_2_2,22,0.5003890662410215
23446,0,3_0_13_2_2,5_2_1_4_3,32,0.6814744612928971
23484,0,5_2_1_4_3,6_3_5_1_0,11,0.7784167996807662
23531,0,6_3_5_1_0,1_4_7_1_1,14,0.5283868715083799
23548,0,1_4_7_1_1,1_1_7_1_2,4,0.5845919792498004
23577,0,1_1_7_1_2,2_2_1_2_3,8,0.49076715881883476
23630,0,2_2_1_2_3,2_4_7_0_0,16,0.48776935355147644
23650,0,2_4_7_0_0,1_4_9_1_1,5,0.5752992817238627
23718,0,1_4_9_1_1,2_0_11_2_2,21,0.4284467278531524
23750,0,2_0_11_2_2,3_1_3_2_3,9,0.6876795690343176
23836,0,3_1_3_2_3,4_3_7_1_0,27,0.4877992817238627
23883,0,4_3_7_1_0,0_3_8_1_1,14,0.7252693535514765
23897,0,0_3_8_1_1,1_1_8_2_2,3,0.5752394253790902
24019,0,1_1_8_2_2,3_4_0_5_3,39,0.43462190742218676
24054,0,3_4_0_5_3,3_5_1_1_0,10,0.8970919792498006
24122,0,3_5_1_1_0,0_7_2_3_1,21,0.5190043894652834
24220,0,0_7_2_3_1,3_0_3_5_2,31,0.6720919792498005
24333,0,3_0_3_5_2,5_3_0_6_3,36,0.7690343176376695
24410,0,5_3_0_6_3,6_5_2_0_0,24,0.8440043894652832
24463,0,6_5_2_0_0,0_5_3_3_1,16,0.7095919792498004
24540,0,0_5_3_3_1,2_0_4_3_2,24,0.6220620510774142
24629,0,2_0_4_3_2,3_2_0_4_3,28,0.7220620510774143
24724,0,3_2_0_4_3,5_3_2_0_0,30,0.7627094972067039
24777,0,5_3_2_0_0,0_4_4_2_1,16,0.7908270151636073
24812,0,0_4_4_2_1,2_0_4_2_2,10,0.628297086991221
24850,0,2_0_4_2_2,2_2_0_3_3,11,0.5688846767757383
24903,0,2_2_0_3_3,4_2_2_0_0,16,0.5689146049481245
25025,0,4_2_2_0_0,0_4_4_2_1,39,0.612709497206704
25060,0,0_4_4_2_1,1_0_5_3_2,10,0.9126795690343177
25143,0,1_0_5_3_2,2_2_0_5_3,26,0.5439445331205108
25184,0,2_2_0_5_3,3_3_1_1_0,12,0.7626496408619313
25252,0,3_3_1_1_0,0_4_3_2_1,21,0.5751795690343177
25335,0,0_4_3_2_1,1_0_4_3_2,26,0.6970321229050279
25445,0,1_0_4_3_2,2_2_0_5_3,35,0.7564146049481244
25513,0,2_2_0_5_3,4_2_1_0_0,21,0.8845021947326417
