step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
3796,0,3765,2,31,18,0
3891,0,3800,3,91,77,0
4010,0,3895,0,115,96,0
4027,0,4014,1,13,0,1
4089,0,4031,2,58,43,0
4163,0,4093,3,70,47,0
4252,0,4167,0,85,73,0
4281,0,4256,1,25,2,0
4346,0,4285,2,61,49,0
4450,0,4350,3,100,88,0
4548,0,4454,0,94,80,0
4571,0,4552,1,19,3,0
4693,0,4575,2,118,98,0
4740,0,4697,3,43,16,0
4769,0,4744,0,25,13,0
4870,0,4773,1,97,85,0
4950,0,4874,2,76,69,0
4964,0,4954,3,10,0,1
5005,0,4968,0,37,23,0
5076,0,5009,1,67,50,0
5162,0,5080,2,82,68,0
5248,0,5166,3,82,63,0
5346,0,5252,0,94,76,0
5375,0,5350,1,25,3,0
5485,0,5379,2,106,89,0
5496,0,5489,3,7,0,3
5567,0,5500,0,67,57,0
5644,0,5571,1,73,63,0
5694,0,5648,2,46,29,0
5756,0,5698,3,58,36,0
5839,0,5760,0,79,65,0
5898,0,5843,1,55,43,0
5951,0,5902,2,49,30,0
5962,0,5955,3,7,0,5
6009,0,5966,0,43,39,0
6098,0,6013,1,85,76,0
6154,0,6102,2,52,38,0
6240,0,6158,3,82,49,0
6356,0,6244,0,112,93,0
6427,0,6360,1,67,54,0
6543,0,6431,2,112,88,0
6653,0,6547,3,106,89,0
6724,0,6657,0,67,46,0
6780,0,6728,1,52,19,0
6791,0,6784,2,7,0,4
6880,0,6795,3,85,78,0
6918,0,6884,0,34,23,0
6929,0,6922,1,7,0,2
7018,0,6933,2,85,63,0
7080,0,7022,3,58,46,0
7172,0,7084,0,88,81,0
7204,0,7176,1,28,4,0
7254,0,7208,2,46,29,0
7331,0,7258,3,73,59,0
7345,0,7335,0,10,0,4
7446,0,7349,1,97,82,0
7499,0,7450,2,49,21,0
7528,0,7503,3,25,0,2
7587,0,7532,0,55,20,0
7661,0,7591,1,70,46,0
7726,0,7665,2,61,41,0
7848,0,7730,3,118,87,0
7907,0,7852,0,55,19,0
7954,0,7911,1,43,9,0
8076,0,7958,2,118,88,0
8102,0,8080,3,22,1,0
8188,0,8106,0,82,45,0
8274,0,8192,1,82,47,0
8372,0,8278,2,94,69,0
8392,0,8376,3,16,0,8
8502,0,8396,0,106,77,0
8597,0,8506,1,91,56,0
8704,0,8601,2,103,75,0
8751,0,8708,3,43,0,12
8873,0,8755,0,118,81,0
8929,0,8877,1,52,27,0
8976,0,8933,2,43,7,0
9053,0,8980,3,73,6,0
9067,0,9057,0,10,0,5
9126,0,9071,1,55,31,0
9206,0,9130,2,76,44,0
9280,0,9210,3,70,53,0
9321,0,9284,0,37,0,1
9368,0,9325,1,43,21,0
9424,0,9372,2,52,30,0
9543,0,9428,3,115,95,0
9611,0,9547,0,64,37,0
9658,0,9615,1,43,7,0
9756,0,9662,2,94,67,0
9839,0,9760,3,79,51,0
9892,0,9843,0,49,21,0
9975,0,9896,1,79,44,0
9992,0,9979,2,13,0,8
10090,0,9996,3,94,74,0
10176,0,10094,0,82,52,0
10238,0,10180,1,58,23,0
10330,0,10242,2,88,45,0
10413,0,10334,3,79,46,0
10430,0,10417,0,13,0,8
10513,0,10434,1,79,50,0
10575,0,10517,2,58,30,0
10655,0,10579,3,76,46,0
10735,0,10659,0,76,13,0
10827,0,10739,1,88,56,0
10949,0,10831,2,118,85,0
10999,0,10953,3,46,9,0
11112,0,11003,0,109,54,0
11216,0,11116,1,100,28,0
11290,0,11220,2,70,25,0
11409,0,11294,3,115,46,0
11474,0,11413,0,61,0,3
11488,0,11478,1,10,0,15
11583,0,11492,2,91,45,0
11606,0,11587,3,19,0,6
11725,0,11610,0,115,63,0
11805,0,11729,1,76,1,0
11873,0,11809,2,64,10,0
11884,0,11877,3,7,0,25
11895,0,11888,0,7,0,9
11951,0,11899,1,52,12,0
12049,0,11955,2,94,76,0
12141,0,12053,3,88,1,0
12254,0,12145,0,109,35,0
12265,0,12258,1,7,0,20
12321,0,12269,2,52,6,0
12443,0,12325,3,118,66,0
12490,0,12447,0,43,6,0
12510,0,12494,1,16,0,33
12542,0,12514,2,28,0,2
12616,0,12546,3,70,46,0
12723,0,12620,0,103,82,0
12764,0,12727,1,37,0,22
12871,0,12768,2,103,35,0
12906,0,12875,3,31,0,18
13019,0,12910,0,109,61,0
13099,0,13023,1,76,3,0
13113,0,13103,2,10,0,32
13208,0,13117,3,91,9,0
13252,0,13212,0,40,0,1
13374,0,13256,1,118,38,0
13493,0,13378,2,115,22,0
13555,0,13497,3,58,0,9
13611,0,13559,0,52,0,13
13634,0,13615,1,19,0,32
13702,0,13638,2,64,0,5
13740,0,13706,3,34,0,16
13778,0,13744,0,34,0,20
13789,0,13782,1,7,0,36
13821,0,13793,2,28,0,19
13901,0,13825,3,76,15,0
14008,0,13905,0,103,20,0
14070,0,14012,1,58,0,15
14129,0,14074,2,55,0,17
14215,0,14133,3,82,18,0
14283,0,14219,0,64,16,0
14393,0,14287,1,106,19,0
14419,0,14397,2,22,0,29
14499,0,14423,3,76,14,0
14540,0,14503,0,37,0,6
14551,0,14544,1,7,0,22
14661,0,14555,2,106,14,0
14765,0,14665,3,100,49,0
14884,0,14769,0,115,38,0
14946,0,14888,1,58,0,14
15029,0,14950,2,79,0,6
15040,0,15033,3,7,0,36
15159,0,15044,0,115,56,0
15245,0,15163,1,82,0,1
15340,0,15249,2,91,0,4
15360,0,15344,3,16,0,33
15440,0,15364,0,76,14,0
15559,0,15444,1,115,17,0
15594,0,15563,2,31,0,27
15704,0,15598,3,106,10,0
15787,0,15708,0,79,13,0
15807,0,15791,1,16,0,33
15860,0,15811,2,49,0,19
15907,0,15864,3,43,0,19
15978,0,15911,0,67,23,0
16085,0,15982,1,103,22,0
16105,0,16089,2,16,0,33
16179,0,16109,3,70,0,10
16268,0,16183,0,85,3,0
16306,0,16272,1,34,0,14
16368,0,16310,2,58,0,15
16400,0,16372,3,28,0,27
16513,0,16404,0,109,51,0
16590,0,16517,1,73,0,10
16607,0,16594,2,13,0,34
16624,0,16611,3,13,0,34
16674,0,16628,0,46,6,0
16790,0,16678,1,112,43,0
16813,0,16794,2,19,0,32
16824,0,16817,3,7,0,36
16931,0,16828,0,103,73,0
17017,0,16935,1,82,27,0
17121,0,17021,2,100,3,0
17159,0,17125,3,34,0,26
17245,0,17163,0,82,22,0
17331,0,17249,1,82,3,0
17345,0,17335,2,10,0,35
17407,0,17349,3,58,0,14
17460,0,17411,0,49,5,0
17516,0,17464,1,52,0,6
17539,0,17520,2,19,0,30
17625,0,17543,3,82,0,5
17648,0,17629,0,19,0,12
17659,0,17652,1,7,0,27
17703,0,17663,2,40,0,22
17741,0,17707,3,34,0,19
17767,0,17745,0,22,0,14
17802,0,17771,1,31,0,26
17900,0,17806,2,94,2,0
18001,0,17904,3,97,3,0
18099,0,18005,0,94,20,0
18110,0,18103,1,7,0,36
18130,0,18114,2,16,0,33
18207,0,18134,3,73,12,0
18269,0,18211,0,58,29,0
18349,0,18273,1,76,0,5
18444,0,18353,2,91,0,2
18500,0,18448,3,52,0,17
18568,0,18504,0,64,13,0
18633,0,18572,1,61,0,5
18731,0,18637,2,94,1,0
18808,0,18735,3,73,0,5
18831,0,18812,0,19,0,16
18953,0,18835,1,118,54,0
19048,0,18957,2,91,0,3
19062,0,19052,3,10,0,35
19136,0,19066,0,70,0,1
19219,0,19140,1,79,18,0
19251,0,19223,2,28,0,26
19304,0,19255,3,49,0,17
19369,0,19308,0,61,11,0
19434,0,19373,1,61,0,2
19499,0,19438,2,61,0,13
19555,0,19503,3,52,0,12
19602,0,19559,0,43,0,2
19637,0,19606,1,31,0,15
19741,0,19641,2,100,11,0
19857,0,19745,3,112,28,0
19883,0,19861,0,22,0,18
19918,0,19887,1,31,0,25
19977,0,19922,2,55,0,13
20006,0,19981,3,25,0,9
20077,0,20010,0,67,4,0
20199,0,20081,1,118,28,0
20240,0,20203,2,37,0,23
20329,0,20244,3,85,0,5
20403,0,20333,0,70,8,0
20462,0,20407,1,55,0,10
20584,0,20466,2,118,29,0
20619,0,20588,3,31,0,26
20720,0,20623,0,97,26,0
20731,0,20724,1,7,0,36
20805,0,20735,2,70,4,0
20825,0,20809,3,16,0,33
20887,0,20829,0,58,38,0
20949,0,20891,1,58,0,9
21011,0,20953,2,58,9,0
21133,0,21015,3,118,24,0
21210,0,21137,0,73,22,0
21221,0,21214,1,7,0,36
21277,0,21225,2,52,0,11
21354,0,21281,3,73,12,0
21422,0,21358,0,64,36,0
21463,0,21426,1,37,0,18
21567,0,21467,2,100,15,0
21608,0,21571,3,37,0,18
21718,0,21612,0,106,59,0
21774,0,21722,1,52,0,16
21884,0,21778,2,106,34,0
21988,0,21888,3,100,12,0
22104,0,21992,0,112,71,0
22193,0,22108,1,85,11,0
22255,0,22197,2,58,0,9
22281,0,22259,3,22,0,31
22352,0,22285,0,67,27,0
22423,0,22356,1,67,12,0
22509,0,22427,2,82,32,0
22520,0,22513,3,7,0,36
22642,0,22524,0,118,100,0
22761,0,22646,1,115,26,0
22847,0,22765,2,82,51,0
22918,0,22851,3,67,0,10
23040,0,22922,0,118,87,0
23069,0,23044,1,25,0,20
23086,0,23073,2,13,0,6
23115,0,23090,3,25,0,29
23204,0,23119,0,85,78,0
23239,0,23208,1,31,0,22
23328,0,23243,2,85,44,0
23345,0,23332,3,13,0,34
23440,0,23349,0,91,65,0
23553,0,23444,1,109,48,0
23609,0,23557,2,52,22,0
23635,0,23613,3,22,0,30
23649,0,23639,0,10,0,4
23729,0,23653,1,76,61,0
23848,0,23733,2,115,98,0
23970,0,23852,3,118,23,0
23993,0,23974,0,19,0,9
24016,0,23997,1,19,0,6
24072,0,24020,2,52,21,0
24092,0,24076,3,16,0,16
24214,0,24096,0,118,81,0
24264,0,24218,1,46,0,3
24338,0,24268,2,70,47,0
24367,0,24342,3,25,0,20
24405,0,24371,0,34,12,0
24416,0,24409,1,7,0,8
24517,0,24420,2,97,84,0
24549,0,24521,3,28,0,16
24638,0,24553,0,85,68,0
24757,0,24642,1,115,69,0
24825,0,24761,2,64,34,0
24914,0,24829,3,85,20,0
24934,0,24918,0,16,0,13
25005,0,24938,1,67,48,0
25070,0,25009,2,61,37,0
25168,0,25074,3,94,80,0
25218,0,25172,0,46,0,4
25298,0,25222,1,76,50,0
25372,0,25302,2,70,45,0
25392,0,25376,3,16,0,6
25463,0,25396,0,67,39,0
25486,0,25467,1,19,7,0
25503,0,25490,2,13,6,0
25622,0,25507,3,115,90,0
25690,0,25626,0,64,46,0
25779,0,25694,1,85,64,0
25859,0,25783,2,76,66,0
25963,0,25863,3,100,82,0
26082,0,25967,0,115,98,0
26135,0,26086,1,49,30,0
26170,0,26139,2,31,2,0
26238,0,26174,3,64,47,0
26300,0,26242,0,58,43,0
26389,0,26304,1,85,75,0
26505,0,26393,2,112,98,0
26540,0,26509,3,31,13,0
26590,0,26544,0,46,29,0
26676,0,26594,1,82,65,0
26693,0,26680,2,13,4,0
26740,0,26697,3,43,31,0
26757,0,26744,0,13,0,1
26807,0,26761,1,46,34,0
26911,0,26811,2,100,96,0
27000,0,26915,3,85,73,0
27077,0,27004,0,73,42,0
27148,0,27081,1,67,35,0
27219,0,27152,2,67,55,0
27308,0,27223,3,85,68,0
27340,0,27312,0,28,1,0
27453,0,27344,1,109,97,0
27524,0,27457,2,67,51,0
27565,0,27528,3,37,23,0
27684,0,27569,0,115,100,0
27740,0,27688,1,52,29,0
27832,0,27744,2,88,67,0
27927,0,27836,3,91,77,0
27983,0,27931,0,52,38,0
28075,0,27987,1,88,67,0
28092,0,28079,2,13,0,7
28157,0,28096,3,61,47,0
28192,0,28161,0,31,18,0
28275,0,28196,1,79,71,0
28379,0,28279,2,100,65,0
28435,0,28383,3,52,34,0
28488,0,28439,0,49,37,0
28565,0,28492,1,73,55,0
28594,0,28569,2,25,8,0
28692,0,28598,3,94,83,0
28778,0,28696,0,82,68,0
28891,0,28782,1,109,94,0
28983,0,28895,2,88,66,0
29066,0,28987,3,79,62,0
29158,0,29070,0,88,65,0
29217,0,29162,1,55,35,0
29309,0,29221,2,88,73,0
29425,0,29313,3,112,97,0
29463,0,29429,0,34,17,0
29501,0,29467,1,34,13,0
29593,0,29505,2,88,74,0
29652,0,29597,3,55,35,0
29762,0,29656,0,106,94,0
29797,0,29766,1,31,19,0
29817,0,29801,2,16,0,3
29906,0,29821,3,85,73,0
29947,0,29910,0,37,28,0
30066,0,29951,1,115,102,0
30182,0,30070,2,112,89,0
30253,0,30186,3,67,52,0
30279,0,30257,0,22,0,2
30389,0,30283,1,106,90,0
30424,0,30393,2,31,21,0
30453,0,30428,3,25,7,0
30506,0,30457,0,49,26,0
30628,0,30510,1,118,103,0
30648,0,30632,2,16,9,0
30674,0,30652,3,22,9,0
30727,0,30678,0,49,35,0
30759,0,30731,1,28,14,0
30812,0,30763,2,49,40,0
30910,0,30816,3,94,87,0
30993,0,30914,0,79,61,0
31061,0,30997,1,64,47,0
31126,0,31065,2,61,49,0
31149,0,31130,3,19,2,0
31214,0,31153,0,61,54,0
31228,0,31218,1,10,0,0
31239,0,31232,2,7,0,0
31304,0,31243,3,61,52,0
31324,0,31308,0,16,9,0
31401,0,31328,1,73,66,0
31466,0,31405,2,61,46,0
31492,0,31470,3,22,13,0
31506,0,31496,0,10,0,5
31532,0,31510,1,22,21,0
31630,0,31536,2,94,84,0
31749,0,31634,3,115,106,0
31859,0,31753,0,106,66,0
31954,0,31863,1,91,70,0
32025,0,31958,2,67,45,0
32078,0,32029,3,49,24,0
32194,0,32082,0,112,95,0
32238,0,32198,1,40,28,0
32360,0,32242,2,118,109,0
32386,0,32364,3,22,5,0
32427,0,32390,0,37,22,0
32480,0,32431,1,49,42,0
32542,0,32484,2,58,49,0
