step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
6147,0,6044,3,103,69,0
6254,0,6151,0,103,88,0
6355,0,6258,1,97,69,0
6366,0,6359,2,7,0,13
6473,0,6370,3,103,91,0
6547,0,6477,0,70,55,0
6573,0,6551,1,22,4,0
6647,0,6577,2,70,36,0
6739,0,6651,3,88,78,0
6828,0,6743,0,85,72,0
6860,0,6832,1,28,6,0
6982,0,6864,2,118,103,0
7014,0,6986,3,28,9,0
7100,0,7018,0,82,70,0
7147,0,7104,1,43,24,0
7212,0,7151,2,61,50,0
7319,0,7216,3,103,94,0
7417,0,7323,0,94,68,0
7455,0,7421,1,34,13,0
7469,0,7459,2,10,0,12
7507,0,7473,3,34,7,0
7593,0,7511,0,82,67,0
7679,0,7597,1,82,59,0
7762,0,7683,2,79,28,0
7794,0,7766,3,28,0,1
7841,0,7798,0,43,18,0
7951,0,7845,1,106,86,0
8001,0,7955,2,46,21,0
8030,0,8005,3,25,0,3
8059,0,8034,0,25,0,1
8073,0,8063,1,10,0,4
8099,0,8077,2,22,18,0
8137,0,8103,3,34,21,0
8187,0,8141,0,46,26,0
8207,0,8191,1,16,0,5
8269,0,8211,2,58,44,0
8355,0,8273,3,82,68,0
8438,0,8359,0,79,48,0
8515,0,8442,1,73,27,0
8580,0,8519,2,61,27,0
8663,0,8584,3,79,39,0
8782,0,8667,0,115,92,0
8859,0,8786,1,73,53,0
8888,0,8863,2,25,0,6
9001,0,8892,3,109,77,0
9123,0,9005,0,118,91,0
9224,0,9127,1,97,62,0
9301,0,9228,2,73,3,0
9399,0,9305,3,94,54,0
9443,0,9403,0,40,6,0
9517,0,9447,1,70,38,0
9543,0,9521,2,22,0,5
9584,0,9547,3,37,14,0
9688,0,9588,0,100,88,0
9711,0,9692,1,19,0,3
9767,0,9715,2,52,29,0
9817,0,9771,3,46,22,0
9888,0,9821,0,67,48,0
9968,0,9892,1,76,40,0
10084,0,9972,2,112,83,0
10173,0,10088,3,85,43,0
10211,0,10177,0,34,2,0
10267,0,10215,1,52,15,0
10371,0,10271,2,100,75,0
10481,0,10375,3,106,82,0
10588,0,10485,0,103,65,0
10647,0,10592,1,55,5,0
10745,0,10651,2,94,47,0
10822,0,10749,3,73,41,0
10887,0,10826,0,61,23,0
10946,0,10891,1,55,17,0
10996,0,10950,2,46,17,0
11055,0,11000,3,55,29,0
11111,0,11059,0,52,16,0
11194,0,11115,1,79,32,0
11298,0,11198,2,100,70,0
11357,0,11302,3,55,0,4
11440,0,11361,0,79,22,0
11475,0,11444,1,31,0,9
11561,0,11479,2,82,45,0
11650,0,11565,3,85,38,0
11712,0,11654,0,58,16,0
11765,0,11716,1,49,0,7
11848,0,11769,2,79,25,0
11862,0,11852,3,10,0,14
11894,0,11866,0,28,7,0
11908,0,11898,1,10,0,17
11979,0,11912,2,67,51,0
12074,0,11983,3,91,18,0
12130,0,12078,0,52,0,1
12240,0,12134,1,106,33,0
12308,0,12244,2,64,15,0
12403,0,12312,3,91,44,0
12510,0,12407,0,103,37,0
12539,0,12514,1,25,0,13
12643,0,12543,2,100,56,0
12660,0,12647,3,13,0,18
12755,0,12664,0,91,68,0
12772,0,12759,1,13,0,33
12837,0,12776,2,61,20,0
12866,0,12841,3,25,0,28
12931,0,12870,0,61,32,0
12948,0,12935,1,13,0,34
13028,0,12952,2,76,35,0
13057,0,13032,3,25,0,30
13095,0,13061,0,34,2,0
13139,0,13099,1,40,0,22
13243,0,13143,2,100,62,0
13311,0,13247,3,64,0,6
13421,0,13315,0,106,53,0
13489,0,13425,1,64,0,9
13548,0,13493,2,55,0,8
13652,0,13552,3,100,19,0
13762,0,13656,0,106,47,0
13773,0,13766,1,7,0,36
13814,0,13777,2,37,0,17
13867,0,13818,3,49,0,7
13890,0,13871,0,19,0,3
13949,0,13894,1,55,0,12
13966,0,13953,2,13,0,31
14058,0,13970,3,88,24,0
14099,0,14062,0,37,0,7
14173,0,14103,1,70,0,3
14274,0,14177,2,97,0,2
14291,0,14278,3,13,0,34
14338,0,14295,0,43,0,9
14403,0,14342,1,61,0,8
14510,0,14407,2,103,19,0
14575,0,14514,3,61,0,9
14595,0,14579,0,16,0,33
14660,0,14599,1,61,0,8
14719,0,14664,2,55,0,13
14811,0,14723,3,88,19,0
14903,0,14815,0,88,14,0
14992,0,14907,1,85,0,6
15042,0,14996,2,46,0,21
15053,0,15046,3,7,0,35
15151,0,15057,0,94,34,0
15186,0,15155,1,31,0,19
15227,0,15190,2,37,0,25
15259,0,15231,3,28,0,28
15363,0,15263,0,100,52,0
15452,0,15367,1,85,4,0
15493,0,15456,2,37,0,24
15513,0,15497,3,16,0,33
15626,0,15517,0,109,65,0
15712,0,15630,1,82,0,1
15768,0,15716,2,52,0,18
15788,0,15772,3,16,0,32
15811,0,15792,0,19,0,16
15897,0,15815,1,82,23,0
15995,0,15901,2,94,2,0
16042,0,15999,3,43,0,20
16095,0,16046,0,49,0,18
16118,0,16099,1,19,0,25
16228,0,16122,2,106,26,0
16296,0,16232,3,64,0,13
16409,0,16300,0,109,23,0
16438,0,16413,1,25,0,29
16536,0,16442,2,94,0,0
16574,0,16540,3,34,0,25
16606,0,16578,0,28,0,22
16641,0,16610,1,31,0,26
16718,0,16645,2,73,0,3
16738,0,16722,3,16,0,33
16755,0,16742,0,13,0,34
16862,0,16759,1,103,7,0
16972,0,16866,2,106,23,0
17007,0,16976,3,31,0,26
17078,0,17011,0,67,0,5
17143,0,17082,1,61,0,13
17190,0,17147,2,43,0,20
17249,0,17194,3,55,0,16
17326,0,17253,0,73,6,0
17391,0,17330,1,61,0,13
17459,0,17395,2,64,0,12
17515,0,17463,3,52,0,17
17541,0,17519,0,22,0,31
17606,0,17545,1,61,0,12
17716,0,17610,2,106,9,0
17829,0,17720,3,109,15,0
17906,0,17833,0,73,0,3
18022,0,17910,1,112,17,0
18069,0,18026,2,43,0,18
18152,0,18073,3,79,0,6
18223,0,18156,0,67,0,2
18285,0,18227,1,58,0,3
18320,0,18289,2,31,0,26
18433,0,18324,3,109,22,0
18447,0,18437,0,10,0,33
18551,0,18451,1,100,24,0
18622,0,18555,2,67,0,12
18684,0,18626,3,58,1,0
18761,0,18688,0,73,0,2
18796,0,18765,1,31,0,16
18909,0,18800,2,109,15,0
19016,0,18913,3,103,23,0
19096,0,19020,0,76,1,0
19155,0,19100,1,55,0,13
19256,0,19159,2,97,17,0
19348,0,19260,3,88,7,0
19413,0,19352,0,61,0,8
19478,0,19417,1,61,0,7
19489,0,19482,2,7,0,15
19524,0,19493,3,31,0,14
19583,0,19528,0,55,0,5
19651,0,19587,1,64,0,3
19686,0,19655,2,31,0,17
19751,0,19690,3,61,0,6
19774,0,19755,0,19,0,32
19797,0,19778,1,19,0,25
19820,0,19801,2,19,0,21
19846,0,19824,3,22,0,17
19962,0,19850,0,112,45,0
20063,0,19966,1,97,26,0
20116,0,20067,2,49,0,15
20154,0,20120,3,34,0,20
20213,0,20158,0,55,0,8
20233,0,20217,1,16,0,18
20340,0,20237,2,103,36,0
20462,0,20344,3,118,42,0
20473,0,20466,0,7,0,36
20592,0,20477,1,115,39,0
20678,0,20596,2,82,31,0
20710,0,20682,3,28,0,24
20724,0,20714,0,10,0,35
20816,0,20728,1,88,46,0
20845,0,20820,2,25,0,6
20946,0,20849,3,97,0,0
21014,0,20950,0,64,0,7
21112,0,21018,1,94,31,0
21228,0,21116,2,112,45,0
21257,0,21232,3,25,0,29
21304,0,21261,0,43,0,16
21333,0,21308,1,25,0,16
21410,0,21337,2,73,54,0
21520,0,21414,3,106,17,0
21621,0,21524,0,97,12,0
21716,0,21625,1,91,0,1
21826,0,21720,2,106,51,0
21930,0,21830,3,100,11,0
22022,0,21934,0,88,0,0
22105,0,22026,1,79,0,4
22179,0,22109,2,70,30,0
22274,0,22183,3,91,2,0
22324,0,22278,0,46,0,20
22440,0,22328,1,112,63,0
22469,0,22444,2,25,1,0
22492,0,22473,3,19,0,30
22593,0,22496,0,97,1,0
22667,0,22597,1,70,46,0
22774,0,22671,2,103,70,0
22875,0,22778,3,97,12,0
22940,0,22879,0,61,0,5
22981,0,22944,1,37,0,2
23073,0,22985,2,88,57,0
23099,0,23077,3,22,0,9
23185,0,23103,0,82,54,0
23253,0,23189,1,64,13,0
23366,0,23257,2,109,84,0
23395,0,23370,3,25,0,7
23484,0,23399,0,85,50,0
23549,0,23488,1,61,35,0
23617,0,23553,2,64,41,0
23643,0,23621,3,22,0,12
23702,0,23647,0,55,39,0
23806,0,23706,1,100,84,0
23844,0,23810,2,34,5,0
23882,0,23848,3,34,0,10
23902,0,23886,0,16,0,1
23913,0,23906,1,7,0,2
23987,0,23917,2,70,56,0
24055,0,23991,3,64,18,0
24102,0,24059,0,43,19,0
24119,0,24106,1,13,0,10
24241,0,24123,2,118,106,0
24276,0,24245,3,31,5,0
24359,0,24280,0,79,56,0
24379,0,24363,1,16,0,16
24435,0,24383,2,52,33,0
24455,0,24439,3,16,0,5
24577,0,24459,0,118,103,0
24663,0,24581,1,82,18,0
24698,0,24667,2,31,1,0
24778,0,24702,3,76,51,0
24849,0,24782,0,67,43,0
24908,0,24853,1,55,38,0
24922,0,24912,2,10,0,10
24963,0,24926,3,37,24,0
25061,0,24967,0,94,74,0
25081,0,25065,1,16,0,2
25122,0,25085,2,37,0,7
25163,0,25126,3,37,8,0
25270,0,25167,0,103,91,0
25329,0,25274,1,55,26,0
25448,0,25333,2,115,90,0
25462,0,25452,3,10,0,12
25509,0,25466,0,43,29,0
25616,0,25513,1,103,96,0
25702,0,25620,2,82,70,0
25722,0,25706,3,16,0,12
25838,0,25726,0,112,98,0
25867,0,25842,1,25,5,0
25878,0,25871,2,7,0,4
25943,0,25882,3,61,25,0
25984,0,25947,0,37,28,0
26082,0,25988,1,94,87,0
26117,0,26086,2,31,1,0
26167,0,26121,3,46,34,0
26202,0,26171,0,31,19,0
26282,0,26206,1,76,66,0
26350,0,26286,2,64,55,0
26442,0,26354,3,88,78,0
26546,0,26446,0,100,73,0
26572,0,26550,1,22,3,0
26676,0,26576,2,100,86,0
26765,0,26680,3,85,69,0
26821,0,26769,0,52,40,0
26934,0,26825,1,109,91,0
27002,0,26938,2,64,49,0
27103,0,27006,3,97,80,0
27123,0,27107,0,16,0,6
27245,0,27127,1,118,102,0
27262,0,27249,2,13,0,2
27366,0,27266,3,100,93,0
27446,0,27370,0,76,30,0
27562,0,27450,1,112,100,0
27678,0,27566,2,112,93,0
27755,0,27682,3,73,59,0
27835,0,27759,0,76,60,0
27846,0,27839,1,7,0,6
27887,0,27850,2,37,20,0
27901,0,27891,3,10,1,0
27984,0,27905,0,79,75,0
28049,0,27988,1,61,39,0
28150,0,28053,2,97,73,0
28239,0,28154,3,85,65,0
28268,0,28243,0,25,0,1
28321,0,28272,1,49,31,0
28434,0,28325,2,109,96,0
28457,0,28438,3,19,4,0
28489,0,28461,0,28,21,0
28515,0,28493,1,22,9,0
28628,0,28519,2,109,100,0
28654,0,28632,3,22,7,0
28671,0,28658,0,13,0,1
28748,0,28675,1,73,63,0
28804,0,28752,2,52,40,0
28899,0,28808,3,91,79,0
28955,0,28903,0,52,38,0
29026,0,28959,1,67,40,0
29040,0,29030,2,10,0,1
29069,0,29044,3,25,13,0
29119,0,29073,0,46,34,0
29172,0,29123,1,49,40,0
29231,0,29176,2,55,40,0
29290,0,29235,3,55,41,0
29337,0,29294,0,43,33,0
29387,0,29341,1,46,26,0
29500,0,29391,2,109,91,0
29619,0,29504,3,115,98,0
29720,0,29623,0,97,76,0
29812,0,29724,1,88,73,0
29913,0,29816,2,97,67,0
29960,0,29917,3,43,30,0
29992,0,29964,0,28,16,0
30018,0,29996,1,22,7,0
30104,0,30022,2,82,75,0
30214,0,30108,3,106,96,0
30318,0,30218,0,100,85,0
30428,0,30322,1,106,78,0
30517,0,30432,2,85,75,0
30561,0,30521,3,40,17,0
30587,0,30565,0,22,2,0
30613,0,30591,1,22,10,0
30684,0,30617,2,67,63,0
30728,0,30688,3,40,27,0
30778,0,30732,0,46,35,0
30831,0,30782,1,49,32,0
30848,0,30835,2,13,0,1
30955,0,30852,3,103,96,0
31071,0,30959,0,112,97,0
31118,0,31075,1,43,26,0
31162,0,31122,2,40,22,0
31284,0,31166,3,118,101,0
31349,0,31288,0,61,51,0
31387,0,31353,1,34,16,0
31458,0,31391,2,67,47,0
31505,0,31462,3,43,34,0
31585,0,31509,0,76,59,0
31665,0,31589,1,76,69,0
31763,0,31669,2,94,74,0
31792,0,31767,3,25,8,0
31857,0,31796,0,61,36,0
31979,0,31861,1,118,109,0
32023,0,31983,2,40,23,0
32115,0,32027,3,88,66,0
32153,0,32119,0,34,12,0
32239,0,32157,1,82,70,0
32316,0,32243,2,73,64,0
32417,0,32320,3,97,85,0
32464,0,32421,0,43,24,0
32550,0,32468,1,82,75,0
