step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
9948,0,9920,3,28,0,3
10016,0,9952,0,64,47,0
10048,0,10020,1,28,4,0
10128,0,10052,2,76,62,0
10205,0,10132,3,73,26,0
10246,0,10209,0,37,22,0
10347,0,10250,1,97,66,0
10415,0,10351,2,64,33,0
10468,0,10419,3,49,20,0
10524,0,10472,0,52,17,0
10550,0,10528,1,22,0,1
10663,0,10554,2,109,90,0
10725,0,10667,3,58,29,0
10742,0,10729,0,13,0,7
10846,0,10746,1,100,73,0
10959,0,10850,2,109,82,0
11051,0,10963,3,88,54,0
11131,0,11055,0,76,5,0
11226,0,11135,1,91,25,0
11345,0,11230,2,115,72,0
11374,0,11349,3,25,0,24
11478,0,11378,0,100,33,0
11507,0,11482,1,25,0,9
11554,0,11511,2,43,1,0
11589,0,11558,3,31,0,18
11669,0,11593,0,76,52,0
11701,0,11673,1,28,0,10
11730,0,11705,2,25,0,4
11846,0,11734,3,112,44,0
11887,0,11850,0,37,8,0
11997,0,11891,1,106,38,0
12080,0,12001,2,79,9,0
12166,0,12084,3,82,30,0
12222,0,12170,0,52,0,6
12236,0,12226,1,10,0,13
12358,0,12240,2,118,78,0
12375,0,12362,3,13,0,11
12419,0,12379,0,40,0,8
12535,0,12423,1,112,39,0
12642,0,12539,2,103,69,0
12707,0,12646,3,61,0,5
12727,0,12711,0,16,0,24
12741,0,12731,1,10,0,12
12782,0,12745,2,37,8,0
12832,0,12786,3,46,0,6
12909,0,12836,0,73,0,2
12998,0,12913,1,85,12,0
13102,0,13002,2,100,33,0
13176,0,13106,3,70,0,2
13280,0,13180,0,100,10,0
13333,0,13284,1,49,0,15
13374,0,13337,2,37,0,17
13418,0,13378,3,40,0,11
13522,0,13422,0,100,65,0
13587,0,13526,1,61,0,5
13649,0,13591,2,58,0,15
13714,0,13653,3,61,0,7
13782,0,13718,0,64,0,2
13859,0,13786,1,73,0,6
13918,0,13863,2,55,0,16
13980,0,13922,3,58,0,10
13991,0,13984,0,7,0,30
14083,0,13995,1,88,24,0
14112,0,14087,2,25,0,29
14129,0,14116,3,13,0,34
14203,0,14133,0,70,0,8
14241,0,14207,1,34,3,0
14336,0,14245,2,91,0,2
14389,0,14340,3,49,0,12
14436,0,14393,0,43,0,14
14471,0,14440,1,31,0,13
14521,0,14475,2,46,0,19
14592,0,14525,3,67,0,4
14675,0,14596,0,79,5,0
14692,0,14679,1,13,0,33
14754,0,14696,2,58,0,17
14810,0,14758,3,52,0,13
14824,0,14814,0,10,0,27
14868,0,14828,1,40,0,22
14972,0,14872,2,100,11,0
15073,0,14976,3,97,34,0
15168,0,15077,0,91,0,3
15254,0,15172,1,82,0,6
15289,0,15258,2,31,0,27
15342,0,15293,3,49,0,16
15440,0,15346,0,94,3,0
15454,0,15444,1,10,0,35
15495,0,15458,2,37,0,23
15536,0,15499,3,37,0,24
15655,0,15540,0,115,59,0
15669,0,15659,1,10,0,35
15746,0,15673,2,73,0,9
15787,0,15750,3,37,0,24
15834,0,15791,0,43,3,0
15896,0,15838,1,58,0,9
16018,0,15900,2,118,24,0
16065,0,16022,3,43,0,22
16187,0,16069,0,118,29,0
16276,0,16191,1,85,3,0
16332,0,16280,2,52,0,17
16451,0,16336,3,115,20,0
16486,0,16455,0,31,0,20
16539,0,16490,1,49,0,19
16661,0,16543,2,118,22,0
16732,0,16665,3,67,0,11
16773,0,16736,0,37,0,16
16796,0,16777,1,19,0,32
16888,0,16800,2,88,2,0
16944,0,16892,3,52,0,14
16991,0,16948,0,43,0,23
17113,0,16995,1,118,31,0
17142,0,17117,2,25,0,29
17201,0,17146,3,55,0,16
17299,0,17205,0,94,30,0
17355,0,17303,1,52,0,7
17372,0,17359,2,13,0,34
17488,0,17376,3,112,25,0
17589,0,17492,0,97,23,0
17600,0,17593,1,7,0,36
17653,0,17604,2,49,0,18
17775,0,17657,3,118,67,0
17873,0,17779,0,94,36,0
17905,0,17877,1,28,0,29
17949,0,17909,2,40,0,23
18065,0,17953,3,112,50,0
18103,0,18069,0,34,0,11
18153,0,18107,1,46,0,17
18185,0,18157,2,28,0,26
18277,0,18189,3,88,58,0
18375,0,18281,0,94,19,0
18434,0,18379,1,55,0,17
18523,0,18438,2,85,0,5
18567,0,18527,3,40,0,21
18638,0,18571,0,67,11,0
18736,0,18642,1,94,8,0
18810,0,18740,2,70,0,11
18863,0,18814,3,49,0,19
18877,0,18867,0,10,0,22
18978,0,18881,1,97,36,0
19001,0,18982,2,19,0,32
19045,0,19005,3,40,0,22
19074,0,19049,0,25,0,27
19100,0,19078,1,22,0,6
19135,0,19104,2,31,0,28
19164,0,19139,3,25,0,28
19262,0,19168,0,94,32,0
19327,0,19266,1,61,1,0
19434,0,19331,2,103,8,0
19505,0,19438,3,67,0,9
19567,0,19509,0,58,1,0
19665,0,19571,1,94,18,0
19787,0,19669,2,118,24,0
19858,0,19791,3,67,0,11
19911,0,19862,0,49,0,2
20000,0,19915,1,85,0,2
20011,0,20004,2,7,0,34
20106,0,20015,3,91,0,2
20165,0,20110,0,55,0,0
20272,0,20169,1,103,37,0
20343,0,20276,2,67,0,10
20456,0,20347,3,109,11,0
20554,0,20460,0,94,13,0
20595,0,20558,1,37,0,24
20621,0,20599,2,22,0,30
20713,0,20625,3,88,20,0
20739,0,20717,0,22,0,8
20858,0,20743,1,115,39,0
20872,0,20862,2,10,0,35
20964,0,20876,3,88,64,0
20990,0,20968,0,22,0,17
21046,0,20994,1,52,13,0
21078,0,21050,2,28,0,27
21125,0,21082,3,43,18,0
21139,0,21129,0,10,0,26
21156,0,21143,1,13,0,21
21200,0,21160,2,40,0,18
21298,0,21204,3,94,84,0
21315,0,21302,0,13,0,33
21368,0,21319,1,49,0,11
21400,0,21372,2,28,0,29
21420,0,21404,3,16,0,2
21524,0,21424,0,100,12,0
21592,0,21528,1,64,0,4
21708,0,21596,2,112,21,0
21809,0,21712,3,97,31,0
21862,0,21813,0,49,0,4
21873,0,21866,1,7,0,35
21908,0,21877,2,31,0,11
21994,0,21912,3,82,70,0
22092,0,21998,0,94,50,0
22193,0,22096,1,97,20,0
22288,0,22197,2,91,0,0
22389,0,22292,3,97,55,0
22457,0,22393,0,64,6,0
22471,0,22461,1,10,0,35
22560,0,22475,2,85,14,0
22601,0,22564,3,37,11,0
22654,0,22605,0,49,34,0
22749,0,22658,1,91,0,1
22835,0,22753,2,82,12,0
22921,0,22839,3,82,59,0
23037,0,22925,0,112,85,0
23093,0,23041,1,52,0,15
23161,0,23097,2,64,31,0
23184,0,23165,3,19,0,4
23228,0,23188,0,40,21,0
23308,0,23232,1,76,0,3
23367,0,23312,2,55,39,0
23429,0,23371,3,58,32,0
23503,0,23433,0,70,37,0
23592,0,23507,1,85,33,0
23669,0,23596,2,73,38,0
23725,0,23673,3,52,17,0
23742,0,23729,0,13,0,5
23834,0,23746,1,88,73,0
23932,0,23838,2,94,65,0
24021,0,23936,3,85,49,0
24128,0,24025,0,103,64,0
24157,0,24132,1,25,0,9
24210,0,24161,2,49,22,0
24305,0,24214,3,91,64,0
24394,0,24309,0,85,59,0
24489,0,24398,1,91,41,0
24500,0,24493,2,7,0,10
24544,0,24504,3,40,8,0
24630,0,24548,0,82,63,0
24737,0,24634,1,103,83,0
24817,0,24741,2,76,16,0
24828,0,24821,3,7,0,13
24845,0,24832,0,13,0,6
24910,0,24849,1,61,49,0
25032,0,24914,2,118,106,0
25088,0,25036,3,52,4,0
25147,0,25092,0,55,2,0
25224,0,25151,1,73,43,0
25343,0,25228,2,115,93,0
25387,0,25347,3,40,0,1
25425,0,25391,0,34,14,0
25487,0,25429,1,58,46,0
25525,0,25491,2,34,24,0
25635,0,25529,3,106,78,0
25739,0,25639,0,100,77,0
25858,0,25743,1,115,93,0
25872,0,25862,2,10,0,4
25889,0,25876,3,13,0,2
25996,0,25893,0,103,92,0
26070,0,26000,1,70,59,0
26102,0,26074,2,28,0,1
26212,0,26106,3,106,87,0
26310,0,26216,0,94,75,0
26366,0,26314,1,52,38,0
26407,0,26370,2,37,20,0
26451,0,26411,3,40,25,0
26570,0,26455,0,115,98,0
26623,0,26574,1,49,30,0
26724,0,26627,2,97,85,0
26807,0,26728,3,79,64,0
26821,0,26811,0,10,0,5
26922,0,26825,1,97,79,0
26960,0,26926,2,34,25,0
27079,0,26964,3,115,106,0
27177,0,27083,0,94,55,0
27230,0,27181,1,49,29,0
27328,0,27234,2,94,74,0
27429,0,27332,3,97,79,0
27533,0,27433,0,100,76,0
27595,0,27537,1,58,30,0
27651,0,27599,2,52,32,0
27695,0,27655,3,40,31,0
27793,0,27699,0,94,82,0
27876,0,27797,1,79,62,0
27974,0,27880,2,94,79,0
28060,0,27978,3,82,65,0
28161,0,28064,0,97,84,0
28283,0,28165,1,118,100,0
28384,0,28287,2,97,69,0
28479,0,28388,3,91,70,0
28514,0,28483,0,31,13,0
28567,0,28518,1,49,32,0
28665,0,28571,2,94,77,0
28754,0,28669,3,85,72,0
28858,0,28758,0,100,89,0
28959,0,28862,1,97,74,0
28976,0,28963,2,13,0,1
29053,0,28980,3,73,61,0
29157,0,29057,0,100,78,0
29237,0,29161,1,76,62,0
29335,0,29241,2,94,72,0
29367,0,29339,3,28,14,0
29465,0,29371,0,94,79,0
29506,0,29469,1,37,20,0
29616,0,29510,2,106,96,0
29702,0,29620,3,82,62,0
29800,0,29706,0,94,76,0
29829,0,29804,1,25,6,0
29945,0,29833,2,112,90,0
30031,0,29949,3,82,66,0
30045,0,30035,0,10,0,3
30125,0,30049,1,76,61,0
30145,0,30129,2,16,1,0
30258,0,30149,3,109,100,0
30365,0,30262,0,103,78,0
30385,0,30369,1,16,0,4
30456,0,30389,2,67,54,0
30527,0,30460,3,67,46,0
30538,0,30531,0,7,0,1
30561,0,30542,1,19,0,5
30680,0,30565,2,115,108,0
30724,0,30684,3,40,25,0
30765,0,30728,0,37,19,0
30842,0,30769,1,73,39,0
30916,0,30846,2,70,58,0
30960,0,30920,3,40,33,0
31028,0,30964,0,64,47,0
31069,0,31032,1,37,18,0
31143,0,31073,2,70,61,0
31232,0,31147,3,85,72,0
31270,0,31236,0,34,27,0
31323,0,31274,1,49,31,0
31349,0,31327,2,22,2,0
31459,0,31353,3,106,102,0
31557,0,31463,0,94,71,0
31613,0,31561,1,52,40,0
31651,0,31617,2,34,10,0
31695,0,31655,3,40,32,0
31733,0,31699,0,34,17,0
31774,0,31737,1,37,30,0
31848,0,31778,2,70,61,0
31892,0,31852,3,40,28,0
31963,0,31896,0,67,52,0
32073,0,31967,1,106,93,0
32186,0,32077,2,109,100,0
32227,0,32190,3,37,15,0
32271,0,32231,0,40,14,0
32318,0,32275,1,43,33,0
32428,0,32322,2,106,97,0
32502,0,32432,3,70,54,0
32555,0,32506,0,49,42,0
