step,tl_id,new_state
24682,0,0
24801,0,1
24869,0,2
24880,0,3
24927,0,0
25016,0,1
25114,0,2
25218,0,3
25256,0,0
25330,0,1
25404,0,2
25520,0,3
25621,0,0
25737,0,1
25766,0,2
25858,0,3
25953,0,0
26009,0,1
26104,0,2
26160,0,3
26237,0,0
26347,0,1
26418,0,2
26492,0,3
26530,0,0
26613,0,1
26717,0,2
26818,0,3
26859,0,0
26948,0,1
27031,0,2
27102,0,3
27197,0,0
27295,0,1
27393,0,2
27470,0,3
27511,0,0
27552,0,1
27653,0,2
27706,0,3
27768,0,0
27854,0,1
27898,0,2
27990,0,3
28106,0,0
28156,0,1
28203,0,2
28241,0,3
28321,0,0
28389,0,1
28427,0,2
28447,0,3
28533,0,0
28589,0,1
28699,0,2
28743,0,3
28802,0,0
28876,0,1
28902,0,2
29000,0,3
29083,0,0
29106,0,1
29222,0,2
29320,0,3
29394,0,0
29444,0,1
29488,0,2
29583,0,3
29594,0,0
29614,0,1
29631,0,2
29732,0,3
29755,0,0
29772,0,1
29885,0,2
29914,0,3
29958,0,0
30053,0,1
30157,0,2
30186,0,3
30299,0,0
30397,0,1
30429,0,2
30467,0,3
30541,0,0
30558,0,1
30629,0,2
30688,0,3
30702,0,0
30719,0,1
30817,0,2
30912,0,3
31001,0,0
31033,0,1
31077,0,2
31139,0,3
31183,0,0
31200,0,1
31292,0,2
31303,0,3
31425,0,0
31484,0,1
31525,0,2
31536,0,3
31574,0,0
31645,0,1
31731,0,2
31817,0,3
31843,0,0
31959,0,1
32027,0,2
32086,0,3
32112,0,0
32210,0,1
32296,0,2
32355,0,3
32417,0,0
32485,0,1
32541,0,2
32564,0,3
