step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
4255,0,4230,2,25,21,0
4326,0,4259,3,67,53,0
4430,0,4330,0,100,88,0
4513,0,4434,1,79,66,0
4533,0,4517,2,16,0,2
4601,0,4537,3,64,48,0
4699,0,4605,0,94,80,0
4728,0,4703,1,25,15,0
4763,0,4732,2,31,5,0
4804,0,4767,3,37,20,0
4821,0,4808,0,13,0,0
4940,0,4825,1,115,106,0
4969,0,4944,2,25,13,0
4995,0,4973,3,22,15,0
5090,0,4999,0,91,77,0
5173,0,5094,1,79,70,0
5262,0,5177,2,85,67,0
5318,0,5266,3,52,21,0
5434,0,5322,0,112,97,0
5451,0,5438,1,13,0,2
5543,0,5455,2,88,74,0
5632,0,5547,3,85,71,0
5682,0,5636,0,46,32,0
5795,0,5686,1,109,94,0
5845,0,5799,2,46,21,0
5877,0,5849,3,28,6,0
5972,0,5881,0,91,77,0
5989,0,5976,1,13,2,0
6081,0,5993,2,88,72,0
6158,0,6085,3,73,47,0
6205,0,6162,0,43,31,0
6252,0,6209,1,43,22,0
6320,0,6256,2,64,44,0
6430,0,6324,3,106,97,0
6531,0,6434,0,97,84,0
6644,0,6535,1,109,94,0
6670,0,6648,2,22,1,0
6750,0,6674,3,76,62,0
6830,0,6754,0,76,60,0
6853,0,6834,1,19,4,0
6945,0,6857,2,88,71,0
7049,0,6949,3,100,91,0
7099,0,7053,0,46,36,0
7146,0,7103,1,43,24,0
7265,0,7150,2,115,100,0
7366,0,7269,3,97,83,0
7413,0,7370,0,43,17,0
7514,0,7417,1,97,77,0
7630,0,7518,2,112,69,0
7644,0,7634,3,10,0,9
7754,0,7648,0,106,85,0
7837,0,7758,1,79,33,0
7878,0,7841,2,37,8,0
7973,0,7882,3,91,34,0
8005,0,7977,0,28,0,3
8028,0,8009,1,19,2,0
8108,0,8032,2,76,61,0
8218,0,8112,3,106,87,0
8250,0,8222,0,28,0,4
8324,0,8254,1,70,42,0
8434,0,8328,2,106,73,0
8451,0,8438,3,13,0,5
8549,0,8455,0,94,53,0
8620,0,8553,1,67,40,0
8670,0,8624,2,46,19,0
8750,0,8674,3,76,22,0
8839,0,8754,0,85,54,0
8943,0,8843,1,100,78,0
9047,0,8947,2,100,54,0
9109,0,9051,3,58,16,0
9174,0,9113,0,61,26,0
9236,0,9178,1,58,31,0
9274,0,9240,2,34,12,0
9387,0,9278,3,109,82,0
9416,0,9391,0,25,2,0
9514,0,9420,1,94,68,0
9594,0,9518,2,76,42,0
9671,0,9598,3,73,44,0
9736,0,9675,0,61,32,0
9780,0,9740,1,40,5,0
9845,0,9784,2,61,42,0
9907,0,9849,3,58,35,0
9924,0,9911,0,13,0,3
10022,0,9928,1,94,68,0
10072,0,10026,2,46,30,0
10185,0,10076,3,109,92,0
10256,0,10189,0,67,29,0
10291,0,10260,1,31,0,0
10413,0,10295,2,118,93,0
10466,0,10417,3,49,17,0
10573,0,10470,0,103,70,0
10686,0,10577,1,109,60,0
10718,0,10690,2,28,0,10
10765,0,10722,3,43,12,0
10821,0,10769,0,52,21,0
10907,0,10825,1,82,60,0
10987,0,10911,2,76,20,0
11037,0,10991,3,46,17,0
11087,0,11041,0,46,0,4
11209,0,11091,1,118,74,0
11238,0,11213,2,25,0,6
11354,0,11242,3,112,60,0
11440,0,11358,0,82,17,0
11499,0,11444,1,55,11,0
11597,0,11503,2,94,17,0
11626,0,11601,3,25,0,7
11658,0,11630,0,28,0,12
11717,0,11662,1,55,19,0
11806,0,11721,2,85,52,0
11904,0,11810,3,94,42,0
11975,0,11908,0,67,3,0
12061,0,11979,1,82,27,0
12093,0,12065,2,28,0,10
12164,0,12097,3,67,30,0
12211,0,12168,0,43,0,6
12258,0,12215,1,43,21,0
12305,0,12262,2,43,0,8
12358,0,12309,3,49,21,0
12465,0,12362,0,103,51,0
12491,0,12469,1,22,0,11
12604,0,12495,2,109,58,0
12717,0,12608,3,109,62,0
12740,0,12721,0,19,0,11
12820,0,12744,1,76,1,0
12903,0,12824,2,79,18,0
13013,0,12907,3,106,66,0
13060,0,13017,0,43,0,21
13158,0,13064,1,94,25,0
13265,0,13162,2,103,13,0
13309,0,13269,3,40,0,6
13344,0,13313,0,31,0,27
13361,0,13348,1,13,0,19
13450,0,13365,2,85,27,0
13494,0,13454,3,40,0,6
13577,0,13498,0,79,0,2
13642,0,13581,1,61,0,6
13728,0,13646,2,82,29,0
13775,0,13732,3,43,0,13
13801,0,13779,0,22,0,30
13890,0,13805,1,85,0,1
13916,0,13894,2,22,0,9
14017,0,13920,3,97,33,0
14124,0,14021,0,103,10,0
14246,0,14128,1,118,41,0
14299,0,14250,2,49,0,17
14367,0,14303,3,64,0,9
14483,0,14371,0,112,27,0
14593,0,14487,1,106,40,0
14688,0,14597,2,91,0,1
14738,0,14692,3,46,0,14
14830,0,14742,0,88,0,1
14859,0,14834,1,25,0,25
14954,0,14863,2,91,0,3
15001,0,14958,3,43,0,22
15069,0,15005,0,64,0,4
15122,0,15073,1,49,0,19
15190,0,15126,2,64,0,13
15204,0,15194,3,10,0,35
15272,0,15208,0,64,0,11
15328,0,15276,1,52,0,11
15441,0,15332,2,109,18,0
15479,0,15445,3,34,0,19
15532,0,15483,0,49,0,18
15636,0,15536,1,100,33,0
15680,0,15640,2,40,0,22
15799,0,15684,3,115,32,0
15867,0,15803,0,64,0,12
15974,0,15871,1,103,24,0
16066,0,15978,2,88,0,3
16134,0,16070,3,64,0,11
16208,0,16138,0,70,0,5
16312,0,16212,1,100,9,0
16431,0,16316,2,115,22,0
16451,0,16435,3,16,0,33
16534,0,16455,0,79,0,3
16599,0,16538,1,61,0,11
16703,0,16603,2,100,9,0
16825,0,16707,3,118,20,0
16938,0,16829,0,109,30,0
16997,0,16942,1,55,0,16
17089,0,17001,2,88,0,4
17166,0,17093,3,73,0,6
17207,0,17170,0,37,0,17
17266,0,17211,1,55,0,11
17340,0,17270,2,70,0,12
17372,0,17344,3,28,0,27
17419,0,17376,0,43,0,18
17469,0,17423,1,46,0,16
17531,0,17473,2,58,0,15
17545,0,17535,3,10,0,35
17631,0,17549,0,82,10,0
17741,0,17635,1,106,22,0
17806,0,17745,2,61,0,15
17877,0,17810,3,67,0,10
17948,0,17881,0,67,0,3
18031,0,17952,1,79,9,0
18066,0,18035,2,31,0,26
18143,0,18070,3,73,0,8
18178,0,18147,0,31,0,22
18228,0,18182,1,46,0,4
18338,0,18232,2,106,13,0
18376,0,18342,3,34,0,24
18435,0,18380,0,55,0,16
18521,0,18439,1,82,13,0
18640,0,18525,2,115,26,0
18741,0,18644,3,97,23,0
18851,0,18745,0,106,36,0
18946,0,18855,1,91,5,0
19044,0,18950,2,94,36,0
19055,0,19048,3,7,0,36
19132,0,19059,0,73,0,1
19212,0,19136,1,76,8,0
19328,0,19216,2,112,67,0
19435,0,19332,3,103,17,0
19500,0,19439,0,61,0,3
19586,0,19504,1,82,0,2
19666,0,19590,2,76,16,0
19770,0,19670,3,100,9,0
19829,0,19774,0,55,0,7
19930,0,19833,1,97,31,0
19950,0,19934,2,16,0,13
19988,0,19954,3,34,0,18
20062,0,19992,0,70,1,0
20136,0,20066,1,70,31,0
20216,0,20140,2,76,16,0
20242,0,20220,3,22,0,29
20253,0,20246,0,7,0,36
20264,0,20257,1,7,0,14
20281,0,20268,2,13,2,0
20361,0,20285,3,76,8,0
20471,0,20365,0,106,38,0
20518,0,20475,1,43,0,5
20562,0,20522,2,40,0,4
20615,0,20566,3,49,0,19
20707,0,20619,0,88,47,0
20766,0,20711,1,55,11,0
20786,0,20770,2,16,0,21
20866,0,20790,3,76,0,4
20883,0,20870,0,13,0,26
20978,0,20887,1,91,66,0
21046,0,20982,2,64,0,9
21111,0,21050,3,61,0,13
21176,0,21115,0,61,0,15
21274,0,21180,1,94,55,0
21378,0,21278,2,100,30,0
21494,0,21382,3,112,16,0
21505,0,21498,0,7,0,34
21555,0,21509,1,46,10,0
21575,0,21559,2,16,0,8
21685,0,21579,3,106,64,0
21708,0,21689,0,19,0,32
21746,0,21712,1,34,8,0
21772,0,21750,2,22,0,13
21843,0,21776,3,67,26,0
21929,0,21847,0,82,0,5
22030,0,21933,1,97,80,0
22083,0,22034,2,49,0,9
22115,0,22087,3,28,0,25
22198,0,22119,0,79,0,6
22245,0,22202,1,43,26,0
22259,0,22249,2,10,0,14
22285,0,22263,3,22,0,30
22356,0,22289,0,67,0,6
22394,0,22360,1,34,23,0
22480,0,22398,2,82,33,0
22563,0,22484,3,79,0,7
22613,0,22567,0,46,0,6
22660,0,22617,1,43,19,0
22755,0,22664,2,91,63,0
22820,0,22759,3,61,0,11
22852,0,22824,0,28,0,11
22905,0,22856,1,49,24,0
22997,0,22909,2,88,65,0
23086,0,23001,3,85,20,0
23178,0,23090,0,88,43,0
23198,0,23182,1,16,0,15
23212,0,23202,2,10,0,7
23235,0,23216,3,19,0,2
23339,0,23239,0,100,91,0
23440,0,23343,1,97,46,0
23544,0,23444,2,100,51,0
23582,0,23548,3,34,0,1
23641,0,23586,0,55,29,0
23715,0,23645,1,70,44,0
23768,0,23719,2,49,24,0
23833,0,23772,3,61,34,0
23871,0,23837,0,34,9,0
23918,0,23875,1,43,23,0
23953,0,23922,2,31,6,0
23970,0,23957,3,13,0,4
23999,0,23974,0,25,14,0
24028,0,24003,1,25,11,0
24054,0,24032,2,22,7,0
24089,0,24058,3,31,10,0
24157,0,24093,0,64,51,0
24192,0,24161,1,31,5,0
24248,0,24196,2,52,37,0
24346,0,24252,3,94,72,0
24378,0,24350,0,28,0,1
24464,0,24382,1,82,55,0
24553,0,24468,2,85,56,0
24624,0,24557,3,67,42,0
24635,0,24628,0,7,0,9
24685,0,24639,1,46,21,0
24702,0,24689,2,13,0,1
24755,0,24706,3,49,42,0
24814,0,24759,0,55,22,0
24900,0,24818,1,82,73,0
24974,0,24904,2,70,36,0
25072,0,24978,3,94,71,0
25110,0,25076,0,34,0,2
25196,0,25114,1,82,56,0
25294,0,25200,2,94,66,0
25392,0,25298,3,94,51,0
25406,0,25396,0,10,0,7
25516,0,25410,1,106,92,0
25593,0,25520,2,73,60,0
25709,0,25597,3,112,95,0
25774,0,25713,0,61,21,0
25806,0,25778,1,28,4,0
25898,0,25810,2,88,76,0
25924,0,25902,3,22,8,0
25941,0,25928,0,13,4,0
26063,0,25945,1,118,109,0
26182,0,26067,2,115,95,0
26283,0,26186,3,97,77,0
26381,0,26287,0,94,67,0
26461,0,26385,1,76,59,0
26532,0,26465,2,67,49,0
26576,0,26536,3,40,22,0
26617,0,26580,0,37,20,0
26724,0,26621,1,103,88,0
26744,0,26728,2,16,2,0
26806,0,26748,3,58,48,0
26847,0,26810,0,37,16,0
26969,0,26851,1,118,103,0
27004,0,26973,2,31,20,0
27108,0,27008,3,100,88,0
27167,0,27112,0,55,22,0
27286,0,27171,1,115,98,0
27384,0,27290,2,94,75,0
27425,0,27388,3,37,13,0
27529,0,27429,0,100,73,0
27582,0,27533,1,49,27,0
27638,0,27586,2,52,40,0
27730,0,27642,3,88,79,0
27768,0,27734,0,34,19,0
27800,0,27772,1,28,8,0
27880,0,27804,2,76,64,0
27900,0,27884,3,16,7,0
27923,0,27904,0,19,12,0
27982,0,27927,1,55,46,0
28062,0,27986,2,76,59,0
28103,0,28066,3,37,30,0
28195,0,28107,0,88,77,0
28239,0,28199,1,40,25,0
28304,0,28243,2,61,51,0
28366,0,28308,3,58,41,0
28383,0,28370,0,13,4,0
28493,0,28387,1,106,91,0
28534,0,28497,2,37,21,0
28569,0,28538,3,31,13,0
28679,0,28573,0,106,96,0
28696,0,28683,1,13,3,0
28785,0,28700,2,85,73,0
28883,0,28789,3,94,81,0
29005,0,28887,0,118,101,0
29022,0,29009,1,13,0,6
29045,0,29026,2,19,7,0
29068,0,29049,3,19,8,0
29097,0,29072,0,25,18,0
29219,0,29101,1,118,99,0
29248,0,29223,2,25,12,0
29292,0,29252,3,40,26,0
29402,0,29296,0,106,91,0
29419,0,29406,1,13,0,3
29451,0,29423,2,28,8,0
29534,0,29455,3,79,64,0
29563,0,29538,0,25,16,0
29646,0,29567,1,79,67,0
29690,0,29650,2,40,28,0
29785,0,29694,3,91,81,0
29871,0,29789,0,82,67,0
29918,0,29875,1,43,25,0
30025,0,29922,2,103,79,0
30075,0,30029,3,46,31,0
30089,0,30079,0,10,0,3
30109,0,30093,1,16,1,0
30153,0,30113,2,40,30,0
30173,0,30157,3,16,12,0
30247,0,30177,0,70,57,0
30360,0,30251,1,109,97,0
30434,0,30364,2,70,58,0
30532,0,30438,3,94,74,0
30546,0,30536,0,10,0,6
30653,0,30550,1,103,85,0
30688,0,30657,2,31,21,0
30750,0,30692,3,58,41,0
30830,0,30754,0,76,43,0
30859,0,30834,1,25,0,0
30885,0,30863,2,22,8,0
30983,0,30889,3,94,87,0
31051,0,30987,0,64,47,0
31092,0,31055,1,37,18,0
31205,0,31096,2,109,99,0
31231,0,31209,3,22,4,0
31353,0,31235,0,118,111,0
31412,0,31357,1,55,31,0
31444,0,31416,2,28,13,0
31542,0,31448,3,94,82,0
31589,0,31546,0,43,20,0
31624,0,31593,1,31,27,0
31650,0,31628,2,22,2,0
31661,0,31654,3,7,3,0
31678,0,31665,0,13,0,2
31791,0,31682,1,109,105,0
31895,0,31795,2,100,89,0
31996,0,31899,3,97,82,0
32076,0,32000,0,76,49,0
32102,0,32080,1,22,8,0
32167,0,32106,2,61,52,0
32247,0,32171,3,76,64,0
32348,0,32251,0,97,79,0
32401,0,32352,1,49,37,0
32508,0,32405,2,103,83,0
32612,0,32512,3,100,89,0
