step,tl_id,previous_state,current_state,action,reward
1524,0,2_2_1_0_0,0_2_1_1_1,15,0.6594423383878691
1589,0,0_2_1_1_1,1_0_2_1_2,20,0.665677374301676
1663,0,1_0_2_1_2,1_2_0_1_3,23,0.7188248204309657
1677,0,1_2_0_1_3,1_2_1_0_0,3,0.7625598563447725
1727,0,1_2_1_0_0,0_2_1_1_1,15,0.5125598563447725
1825,0,0_2_1_1_1,1_0_2_1_2,31,0.6594423383878691
1926,0,1_0_2_1_2,2_1_0_1_3,32,0.859442338387869
1991,0,2_1_0_1_3,2_1_1_0_0,20,0.871942338387869
2044,0,2_1_1_0_0,0_1_1_1_1,16,0.7250598563447725
2103,0,0_1_1_1_1,0_0_2_1_2,18,0.6781773743016759
2189,0,0_0_2_1_2,1_1_0_2_3,27,0.7031773743016759
2308,0,1_1_0_2_3,1_2_1_0_0,38,0.8125598563447726
2376,0,1_2_1_0_0,0_2_1_0_1,21,0.946942338387869
2441,0,0_2_1_0_1,1_0_1_1_2,20,0.7469124102154828
2461,0,1_0_1_1_2,1_0_0_1_3,5,0.7406474461292897
2517,0,1_0_0_1_3,1_1_1_0_0,17,0.5469124102154828
2534,0,1_1_1_0_0,0_1_1_0_1,4,0.7031474461292897
2617,0,0_1_1_0_1,1_0_1_1_2,26,0.5344124102154828
2718,0,1_0_1_1_2,2_1_0_2_3,32,0.7907073024740622
2762,0,2_1_0_2_3,2_1_1_0_0,13,0.871942338387869
2800,0,2_1_1_0_0,0_1_1_0_1,11,0.6469124102154828
2919,0,0_1_1_0_1,1_0_1_1_2,38,0.6156773743016759
3023,0,1_0_1_1_2,1_1_0_2_3,33,0.946942338387869
3133,0,1_1_0_2_3,2_1_1_0_0,35,0.8750897845171588
3216,0,2_1_1_0_0,0_2_2_0_1,26,0.9125598563447725
3233,0,0_2_2_0_1,0_0_2_0_2,4,0.8094124102154827
3328,0,0_0_2_0_2,1_1_0_1_3,30,0.5344124102154828
3396,0,1_1_0_1_3,1_1_1_0_0,21,0.853177374301676
3461,0,1_1_1_0_0,0_2_1_1_1,20,0.7344423383878691
3514,0,0_2_1_1_1,1_0_1_1_2,16,0.7250598563447725
3564,0,1_0_1_1_2,2_1_0_2_3,15,0.6688248204309657
3626,0,2_1_0_2_3,2_1_1_0_0,19,0.6563248204309657
3688,0,2_1_1_0_0,0_1_2_1_1,19,0.7094423383878691
3750,0,0_1_2_1_1,2_0_2_2_2,19,0.6907372306464485
3770,0,2_0_2_2_2,2_1_0_2_3,5,0.6969722665602553
3844,0,2_1_0_2_3,3_2_1_0_0,23,0.5188547486033519
3921,0,3_2_1_0_0,0_2_2_1_1,24,0.7469722665602554
3977,0,0_2_2_1_1,1_0_3_2_2,17,0.7594722665602553
4087,0,1_0_3_2_2,1_1_0_4_3,35,0.6657372306464485
4182,0,1_1_0_4_3,2_3_1_1_0,30,0.8907372306464485
4277,0,2_3_1_1_0,0_4_2_1_1,30,0.8157671588188348
4303,0,0_4_2_1_1,1_1_2_2_2,7,0.8344722665602553
4386,0,1_1_2_2_2,2_2_0_2_3,26,0.5438547486033519
4451,0,2_2_0_2_3,3_2_1_1_0,20,0.7720021947326416
4555,0,3_2_1_1_0,0_3_2_3_1,33,0.6876496408619314
4596,0,0_3_2_3_1,1_0_3_3_2,12,0.8595021947326416
4658,0,1_0_3_3_2,1_1_0_4_3,19,0.606354748603352
4693,0,1_1_0_4_3,2_1_0_0_0,10,0.7187948922585794
4791,0,2_1_0_0_0,0_2_1_2_1,31,0.5844722665602553
4877,0,0_2_1_2_1,2_1_1_3_2,27,0.8407372306464485
4984,0,2_1_1_3_2,3_2_0_3_3,34,0.7657970869912211
5043,0,3_2_0_3_3,3_4_1_0_0,18,0.8626496408619315
5159,0,3_4_1_0_0,0_4_2_2_1,37,0.6595321229050278
5254,0,0_4_2_2_1,1_0_3_3_2,30,0.9032671588188348
5322,0,1_0_3_3_2,1_1_0_4_3,21,0.8220021947326417
5375,0,1_1_0_4_3,2_1_1_0_0,16,0.7250897845171589
5413,0,2_1_1_0_0,0_2_2_1_1,11,0.6657073024740623
5481,0,0_2_2_1_1,1_0_3_2_2,21,0.593854748603352
5495,0,1_0_3_2_2,1_1_1_2_3,3,0.7313248204309657
5590,0,1_1_1_2_3,2_1_2_1_0,30,0.4907372306464485
5697,0,2_1_2_1_0,0_2_5_1_1,34,0.8064146049481244
5792,0,0_2_5_1_1,2_0_5_3_2,30,0.8408270151636075
5818,0,2_0_5_3_2,2_0_1_3_3,7,0.8282372306464485
5880,0,2_0_1_3_3,2_1_4_0_0,19,0.5313846767757382
5978,0,2_1_4_0_0,0_2_4_2_1,31,0.6720321229050279
6064,0,0_2_4_2_1,1_0_5_3_2,27,0.8095620510774141
6084,0,1_0_5_3_2,1_1_1_4_3,5,0.7845021947326416
6170,0,1_1_1_4_3,2_2_4_0_0,27,0.5001496408619314
6262,0,2_2_4_0_0,0_3_4_1_1,29,0.7689146049481246
6327,0,0_3_4_1_1,1_0_6_2_2,20,0.7939146049481245
6347,0,1_0_6_2_2,1_0_2_2_3,5,0.7219423383878691
6460,0,1_0_2_2_3,2_1_5_0_0,36,0.4939146049481245
6525,0,2_1_5_0_0,0_2_5_1_1,20,0.8814146049481244
6572,0,0_2_5_1_1,1_0_6_1_2,14,0.6907671588188348
6595,0,1_0_6_1_2,1_1_1_1_3,6,0.6500598563447726
6714,0,1_1_1_1_3,2_2_4_0_0,38,0.5095321229050279
6812,0,2_2_4_0_0,0_3_5_1_1,31,0.8939445331205107
6889,0,0_3_5_1_1,1_0_6_2_2,24,0.815797086991221
6903,0,1_0_6_2_2,2_0_3_2_3,3,0.7501197126895451
6941,0,2_0_3_2_3,2_1_5_0_0,11,0.47826715881883475
7021,0,2_1_5_0_0,0_2_5_1_1,25,0.5720321229050279
7035,0,0_2_5_1_1,0_0_5_2_2,3,0.7532671588188348
7118,0,0_0_5_2_2,1_2_0_2_3,26,0.4969722665602554
7207,0,1_2_0_2_3,2_4_1_0_0,28,0.7688846767757382
7296,0,2_4_1_0_0,0_4_3_2_1,28,0.7751795690343176
7352,0,0_4_3_2_1,2_0_5_3_2,17,0.7658270151636073
7408,0,2_0_5_3_2,3_1_0_5_3,17,0.6345620510774143
7488,0,3_1_0_5_3,4_2_2_0_0,25,0.6439146049481246
7514,0,4_2_2_0_0,1_2_3_1_1,7,0.7532671588188348
7636,0,1_2_3_1_1,4_0_5_3_2,39,0.4877394253790902
7677,0,4_0_5_3_2,4_1_0_4_3,12,0.9095620510774143
7709,0,4_1_0_4_3,5_2_2_1_0,9,0.5782970869912211
7771,0,5_2_2_1_0,0_3_3_2_1,19,0.540797086991221
7836,0,0_3_3_2_1,2_0_4_3_2,20,0.6595620510774142
7928,0,2_0_4_3_2,4_2_1_4_3,29,0.6533569433359936
7978,0,4_2_1_4_3,6_3_1_0_0,15,0.7814445331205109
8097,0,6_3_1_0_0,0_5_2_3_1,38,0.6002094972067039
8156,0,0_5_2_3_1,1_0_4_4_2,18,0.903297086991221
8260,0,1_0_4_4_2,4_2_1_5_3,33,0.6252394253790902
8313,0,4_2_1_5_3,5_4_2_0_0,16,0.8220919792498005
8408,0,5_4_2_0_0,0_6_4_2_1,30,0.5971219074221867
8497,0,0_6_4_2_1,2_0_6_5_2,28,0.7658868715083799
8580,0,2_0_6_5_2,4_2_0_6_3,26,0.7502394253790902
8615,0,4_2_0_6_3,4_3_1_1_0,10,0.7501795690343176
8686,0,4_3_1_1_0,1_3_3_4_1,22,0.5345919792498004
8724,0,1_3_3_4_1,2_0_5_4_2,11,0.6845919792498005
8813,0,2_0_5_4_2,4_2_0_6_3,28,0.5408569433359935
8872,0,4_2_0_6_3,5_3_1_0_0,18,0.7751795690343176
8925,0,5_3_1_0_0,1_4_3_2_1,16,0.6470620510774141
8951,0,1_4_3_2_1,1_1_4_3_2,7,0.6314146049481245
9034,0,1_1_4_3_2,2_3_0_4_3,26,0.5064445331205107
9138,0,2_3_0_4_3,4_5_3_0_0,33,0.7221219074221867
9257,0,4_5_3_0_0,1_6_4_3_1,38,0.7940343176376696
9277,0,1_6_4_3_1,1_2_5_4_2,5,0.8877094972067039
9327,0,1_2_5_4_2,2_5_0_4_3,15,0.46897446129289705
9434,0,2_5_0_4_3,4_7_2_0_0,34,0.5752693535514765
9550,0,4_7_2_0_0,0_10_4_4_1,37,0.7691241021548285
9612,0,0_10_4_4_1,2_1_4_4_2,19,0.8752094972067039
9647,0,2_1_4_4_2,2_3_0_5_3,10,0.6470919792498004
9706,0,2_3_0_5_3,3_4_2_0_0,18,0.5501795690343176
9735,0,3_4_2_0_0,0_5_2_1_1,8,0.6501795690343176
9749,0,0_5_2_1_1,1_2_2_1_2,3,0.5501197126895451
9772,0,1_2_2_1_2,2_5_0_2_3,6,0.46891460494812454
9891,0,2_5_0_2_3,3_7_3_0_0,38,0.4658868715083799
9932,0,3_7_3_0_0,0_8_3_2_1,12,0.8627693535514764
9943,0,0_8_3_2_1,1_6_3_2_2,2,0.5471219074221867
10014,0,1_6_3_2_2,4_8_0_2_3,22,0.40341679968076616
10061,0,4_8_0_2_3,4_8_1_0_0,14,0.6565343176376696
10102,0,4_8_1_0_0,0_9_1_2_1,12,0.5721219074221867
10221,0,0_9_1_2_1,1_0_4_5_2,38,0.5658270151636073
10271,0,1_0_4_5_2,2_2_0_5_3,15,0.8970620510774141
10291,0,2_2_0_5_3,2_2_1_1_0,5,0.6376197126895451
10410,0,2_2_1_1_0,0_4_3_5_1,38,0.45338687150837986
10493,0,0_4_3_5_1,3_0_5_7_2,26,0.8471817637669592
10513,0,3_0_5_7_2,3_1_1_8_3,5,0.7221219074221867
10536,0,3_1_1_8_3,4_2_3_3_0,6,0.4627394253790902
10571,0,4_2_3_3_0,0_2_4_6_1,10,0.4658868715083799
10624,0,0_2_4_6_1,2_1_5_7_2,16,0.4971817637669593
10737,0,2_1_5_7_2,3_3_0_9_3,36,0.5690642458100559
10793,0,3_3_0_9_3,5_4_1_1_0,17,0.8595919792498004
10882,0,5_4_1_1_0,0_7_4_4_1,28,0.5846817637669594
10932,0,0_7_4_4_1,2_1_4_5_2,15,0.7440043894652832
10943,0,2_1_4_5_2,3_3_2_6_3,2,0.5752693535514765
10957,0,3_3_2_6_3,3_3_4_3_0,3,0.4158868715083799
10983,0,3_3_4_3_0,1_3_5_5_1,7,0.4127992817238627
11057,0,1_3_5_5_1,4_0_6_6_2,23,0.4440941739824421
11086,0,4_0_6_6_2,4_2_1_6_3,8,0.672151835594573
11208,0,4_2_1_6_3,7_6_7_0_0,39,0.4223014764565044
11294,0,7_6_7_0_0,0_7_9_4_1,27,0.8066839584996011
11386,0,0_7_9_4_1,4_0_12_6_2,29,0.6410963687150838
11502,0,4_0_12_6_2,8_5_1_8_3,37,0.6723314046288906
11519,0,8_5_1_8_3,9_6_2_5_0,4,0.7692138866719872
11581,0,9_6_2_5_0,1_8_3_8_1,19,0.3754189944134078
11643,0,1_8_3_8_1,4_1_5_10_2,19,0.5535664405426974
11654,0,4_1_5_10_2,5_2_4_10_3,2,0.5598014764565044
11728,0,5_2_4_10_3,5_4_7_1_0,23,0.3753591380686353
11820,0,5_4_7_1_0,0_6_9_4_1,29,0.6191540303272146
11885,0,0_6_9_4_1,2_1_11_5_2,20,0.6941540303272147
11971,0,2_1_11_5_2,5_3_1_8_3,27,0.5972416201117319
12036,0,5_3_1_8_3,7_5_4_1_0,20,0.6909766560255387
12086,0,7_5_4_1_0,1_6_5_3_1,15,0.6190642458100558
12154,0,1_6_5_3_1,5_0_7_5_2,21,0.5378591380686353
12225,0,5_0_7_5_2,7_3_0_6_3,22,0.6159766560255386
12287,0,7_3_0_6_3,8_5_2_0_0,19,0.6440642458100558
12394,0,8_5_2_0_0,0_8_4_3_1,34,0.6003292098962489
12420,0,0_8_4_3_1,1_3_5_4_2,7,0.8190043894652834
12494,0,1_3_5_4_2,4_7_1_6_3,23,0.4347416201117318
12577,0,4_7_1_6_3,5_10_4_0_0,26,0.6191540303272146
12621,0,5_10_4_0_0,1_11_6_1_1,13,0.6660065841979249
12665,0,1_11_6_1_1,2_1_7_3_2,13,0.5565043894652832
12784,0,2_1_7_3_2,5_10_0_9_3,38,0.43803870710295284
12831,0,5_10_0_9_3,7_12_2_1_0,14,0.7754788507581803
12881,0,7_12_2_1_0,1_13_4_7_1,15,0.444303671189146
12997,0,1_13_4_7_1,7_1_9_10_2,37,0.44121608140462887
13089,0,7_1_9_10_2,10_4_1_13_3,29,0.7162160814046289
13184,0,10_4_1_13_3,11_9_6_1_0,30,0.6193335993615323
13210,0,11_9_6_1_0,7_10_8_3_1,7,0.6287160814046289
13302,0,7_10_8_3_1,13_1_12_6_2,29,0.2975708300079808
13367,0,13_1_12_6_2,13_2_3_8_3,20,0.6286861532322426
13426,0,13_2_3_8_3,13_5_8_1_0,18,0.5037160814046289
13497,0,13_5_8_1_0,3_7_11_7_1,22,0.48183359936153225
13550,0,3_7_11_7_1,9_1_13_8_2,16,0.5006584197924979
13582,0,9_1_13_8_2,10_3_4_8_3,9,0.4755387071029529
13605,0,10_3_4_8_3,11_4_7_4_0,6,0.381803671189146
13628,0,11_4_7_4_0,8_4_10_7_1,6,0.31936352753391856
13642,0,8_4_10_7_1,7_2_11_8_2,3,0.3318335993615323
13686,0,7_2_11_8_2,12_5_1_9_3,13,0.29745111731843576
13769,0,12_5_1_9_3,13_10_8_1_0,26,0.36945331205107734
13816,0,13_10_8_1_0,2_11_11_3_1,14,0.5849511173184356
13893,0,2_11_11_3_1,12_1_13_5_2,24,0.39754090183559454
13985,0,12_1_13_5_2,13_6_2_10_3,29,0.5131883479648842
14044,0,13_6_2_10_3,13_8_5_2_0,18,0.6068635275339186
14139,0,13_8_5_2_0,1_11_9_7_1,30,0.4693635275339185
14222,0,1_11_9_7_1,7_2_12_11_2,26,0.578835794094174
14332,0,7_2_12_11_2,13_7_1_13_3,35,0.5101306863527533
14448,0,13_7_1_13_3,13_11_8_1_0,37,0.6444533120510774
14570,0,13_11_8_1_0,1_13_13_8_1,39,0.6507482043096569
14677,0,1_13_13_8_1,6_1_13_11_2,34,0.713158419792498
14775,0,6_1_13_11_2,10_6_1_13_3,31,0.650658419792498
14786,0,10_6_1_13_3,11_7_4_11_0,2,0.6006883479648841
14872,0,11_7_4_11_0,1_12_10_13_1,27,0.19766061452513964
14952,0,1_12_10_13_1,7_1_13_13_2,25,0.5257482043096569
15074,0,7_1_13_13_2,13_10_1_13_3,39,0.4789255786113328
15118,0,13_10_1_13_3,13_13_3_3_0,13,0.7069233838786912
15240,0,13_13_3_3_0,1_13_9_13_1,39,0.3289255786113327
15350,0,1_13_9_13_1,7_1_13_13_2,35,0.66951316839585
15388,0,7_1_13_13_2,9_4_5_13_3,11,0.6600409018355946
15420,0,9_4_5_13_3,11_6_10_6_0,9,0.3475708300079808
15458,0,11_6_10_6_0,3_7_13_10_1,11,0.3069832402234636
15532,0,3_7_13_10_1,10_1_13_13_2,23,0.29769054269752593
15615,0,10_1_13_13_2,13_5_7_13_3,26,0.43833798882681557
15713,0,13_5_7_13_3,13_9_11_2_0,31,0.5038956504389465
15811,0,13_9_11_2_0,2_13_13_12_1,31,0.519632881085395
15849,0,2_13_13_12_1,5_4_13_13_2,11,0.5663956504389465
15887,0,5_4_13_13_2,7_10_6_13_3,11,0.31016061452513966
16009,0,7_10_6_13_3,13_13_13_1_0,39,0.269632881085395
16044,0,13_13_13_1_0,6_13_13_5_1,10,0.6508080606544294
16151,0,6_13_13_5_1,13_1_13_12_2,34,0.26960295291300873
16192,0,13_1_13_12_2,13_5_8_13_3,12,0.5664854349561055
16260,0,13_5_8_13_3,13_8_13_4_0,21,0.3070730247406225
16292,0,13_8_13_4_0,8_9_13_9_1,9,0.40710295291300874
16309,0,8_9_13_9_1,8_8_13_10_2,4,0.2571029529130087
16323,0,8_8_13_10_2,9_8_11_12_3,3,0.1852503990422984
16430,0,9_8_11_12_3,13_13_13_2_0,34,0.15716280925778128
16531,0,13_13_13_2_0,1_13_13_9_1,32,0.5945430965682363
16635,0,1_13_13_9_1,10_1_13_13_2,33,0.5664255786113328
16697,0,10_1_13_13_2,12_6_4_13_3,19,0.588278132482043
16714,0,12_6_4_13_3,13_7_8_10_0,4,0.39769054269752585
16737,0,13_7_8_10_0,8_8_10_11_1,6,0.21642557861133271
16814,0,8_8_10_11_1,12_1_13_13_2,24,0.21960295291300874
16837,0,12_1_13_13_2,13_3_9_13_3,6,0.4570730247406225
16953,0,13_3_9_13_3,13_8_13_1_0,37,0.25077813248204306
17051,0,13_8_13_1_0,1_12_13_7_1,31,0.6601007581803671
17095,0,1_12_13_7_1,8_2_13_9_2,13,0.5975708300079807
17184,0,8_2_13_9_2,13_11_4_12_3,28,0.3071029529130087
17246,0,13_11_4_12_3,13_13_11_1_0,19,0.4977204708699121
17323,0,13_13_11_1_0,2_13_13_8_1,24,0.4070430965682362
17418,0,2_13_13_8_1,10_1_13_13_2,30,0.46330806065442937
17435,0,10_1_13_13_2,10_4_10_13_3,4,0.5383080606544293
17470,0,10_4_10_13_3,12_4_11_5_0,10,0.2631883479648842
17559,0,12_4_11_5_0,1_9_13_13_1,28,0.29766061452513964
17585,0,1_9_13_13_1,5_4_13_13_2,7,0.5320131683958499
17644,0,5_4_13_13_2,8_11_3_13_3,18,0.26639565043894653
17676,0,8_11_3_13_3,9_13_9_5_0,9,0.39766061452513957
17747,0,9_13_9_5_0,1_13_13_12_1,22,0.2539854349561053
17839,0,1_13_13_12_1,7_1_13_13_2,29,0.4632482043096568
17901,0,7_1_13_13_2,9_5_3_13_3,19,0.5975109736632083
17993,0,9_5_3_13_3,13_9_13_2_0,29,0.4070430965682362
18088,0,13_9_13_2_0,2_13_13_9_1,30,0.5258080606544293
18117,0,2_13_13_9_1,4_6_13_11_2,8,0.5726007581803672
18167,0,4_6_13_11_2,5_11_6_13_3,15,0.2882482043096568
18181,0,5_11_6_13_3,6_11_8_10_0,3,0.3695131683958499
18276,0,6_11_8_10_0,0_13_13_13_1,30,0.17586791699920187
18290,0,0_13_13_13_1,2_10_13_13_2,3,0.5227204708699122
18412,0,2_10_13_13_2,8_13_1_13_3,39,0.21327813248204305
18525,0,8_13_1_13_3,13_13_9_1_0,36,0.6632781324820431
18566,0,13_13_9_1_0,3_13_11_5_1,12,0.6538357940941739
18601,0,3_13_11_5_1,10_4_13_6_2,10,0.3569533120510774
18675,0,10_4_13_6_2,13_11_5_10_3,23,0.2727204708699122
18788,0,13_11_5_10_3,13_13_13_0_0,36,0.42586791699920185
18847,0,13_13_13_0_0,3_13_13_3_1,18,0.6631883479648841
18942,0,3_13_13_3_1,11_1_13_7_2,30,0.43195331205107734
19007,0,11_1_13_7_2,13_8_2_11_3,20,0.5632482043096567
19129,0,13_8_2_11_3,13_12_13_1_0,39,0.3914854349561053
19218,0,13_12_13_1_0,2_13_13_5_1,28,0.6882182761372706
19328,0,2_13_13_5_1,10_1_13_10_2,35,0.5444832402234636
19426,0,10_1_13_10_2,13_8_4_13_3,31,0.5883379888268156
19524,0,13_8_4_13_3,13_12_11_1_0,31,0.5476905426975258
19604,0,13_12_11_1_0,2_13_13_6_1,25,0.5695131683958499
19663,0,2_13_13_6_1,7_2_13_11_2,18,0.516335794094174
19719,0,7_2_13_11_2,11_7_2_13_3,17,0.4257182761372704
19829,0,11_7_2_13_3,13_13_13_1_0,35,0.344632881085395
19846,0,13_13_13_1_0,10_13_13_5_1,4,0.569632881085395
19965,0,10_13_13_5_1,13_1_13_11_2,38,0.203955506783719
20084,0,13_1_13_11_2,13_7_1_13_3,38,0.6663657222665602
20143,0,13_7_1_13_3,13_11_5_1_0,18,0.6975409018355945
20199,0,13_11_5_1_0,3_13_7_9_1,17,0.4257182761372704
20222,0,3_13_7_9_1,7_8_8_10_2,6,0.4132182761372706
20251,0,7_8_8_10_2,9_8_2_11_3,8,0.30689345570630483
20367,0,9_8_2_11_3,13_13_12_0_0,37,0.2508379888268156
20426,0,13_13_12_0_0,2_13_13_2_1,18,0.6881584197924979
20497,0,2_13_13_2_1,9_1_13_4_2,22,0.48183359936153225
20529,0,9_1_13_4_2,10_8_6_5_3,9,0.5193635275339186
20582,0,10_8_6_5_3,13_10_11_0_0,16,0.3038657222665602
20602,0,13_10_11_0_0,12_11_12_1_1,5,0.37577813248204306
20703,0,12_11_12_1_1,13_1_13_3_2,32,0.2850409018355945
20723,0,13_1_13_3_2,13_5_9_4_3,5,0.6194233838786911
20791,0,13_5_9_4_3,13_7_13_0_0,21,0.2601007581803671
20898,0,13_7_13_0_0,1_11_13_3_1,34,0.5068635275339186
20933,0,1_11_13_3_1,5_4_13_3_2,10,0.6974211891460496
21037,0,5_4_13_3_2,10_12_1_7_3,33,0.35065841979249796
21051,0,10_12_1_7_3,11_13_3_4_0,3,0.6412759377494014
21146,0,11_13_3_4_0,1_13_7_7_1,30,0.2818635275339185
21205,0,1_13_7_7_1,6_1_10_8_2,18,0.6474211891460495
21255,0,6_1_10_8_2,10_8_1_9_3,15,0.47871608140462885
21377,0,10_8_1_9_3,13_13_12_0_0,39,0.3383379888268156
21406,0,13_13_12_0_0,7_13_13_2_1,8,0.6726306863527534
21504,0,7_13_13_2_1,13_1_13_5_2,31,0.30383579409417394
21593,0,13_1_13_5_2,13_5_1_8_3,28,0.6349810454908219
21700,0,13_5_1_8_3,13_6_9_1_0,34,0.5912460095770151
21738,0,13_6_9_1_0,6_6_10_1_1,11,0.7098912609736633
21824,0,6_6_10_1_1,13_0_13_4_2,27,0.36315841979249797
21907,0,13_0_13_4_2,13_1_1_5_3,26,0.6535664405426975
22026,0,13_1_1_5_3,13_4_8_0_0,38,0.6005387071029529
22112,0,13_4_8_0_0,5_6_13_2_1,27,0.7411861532322426
22174,0,5_6_13_2_1,12_0_13_3_2,19,0.5818635275339186
22230,0,12_0_13_3_2,13_1_1_5_3,17,0.5535664405426974
22349,0,13_1_1_5_3,13_3_11_0_0,38,0.4662160814046289
22381,0,13_3_11_0_0,7_5_13_1_1,9,0.7474211891460494
22401,0,7_5_13_1_1,8_1_13_1_2,5,0.40362629688747004
22517,0,8_1_13_1_2,13_5_1_4_3,37,0.35050877893056664
22558,0,13_5_1_4_3,13_6_4_0_0,12,0.7567438148443735
22632,0,13_6_4_0_0,5_7_5_2_1,23,0.4878890662410216
22649,0,5_7_5_2_1,6_3_5_2_2,4,0.650329209896249
22756,0,6_3_5_2_2,10_8_1_5_3,34,0.34112629688747004
22848,0,10_8_1_5_3,12_9_3_0_0,29,0.7161262968874702
22898,0,12_9_3_0_0,2_10_3_2_1,15,0.7097416201117319
22972,0,2_10_3_2_1,8_1_5_3_2,23,0.5472116919393455
23082,0,8_1_5_3_2,9_6_0_5_3,35,0.6129189944134078
23141,0,9_6_0_5_3,10_7_2_0_0,18,0.7691540303272146
23203,0,10_7_2_0_0,1_9_3_1_1,19,0.6065343176376695
23253,0,1_9_3_1_1,4_1_4_2_2,15,0.6470919792498004
23267,0,4_1_4_2_2,4_3_1_2_3,3,0.6064445331205108
23299,0,4_3_1_2_3,4_3_3_0_0,9,0.4470919792498005
23385,0,4_3_3_0_0,0_4_5_2_1,27,0.518974461292897
23504,0,0_4_5_2_1,2_0_6_5_2,38,0.7221518355945731
23584,0,2_0_6_5_2,4_2_1_6_3,25,0.8783569433359936
23655,0,4_2_1_6_3,5_3_2_0_0,22,0.7283270151636073
23708,0,5_3_2_0_0,0_3_3_2_1,16,0.709532122905028
23827,0,0_3_3_2_1,2_0_6_4_2,38,0.5971219074221867
23883,0,2_0_6_4_2,3_1_0_5_3,17,0.9001795690343176
23906,0,3_1_0_5_3,3_1_1_1_0,6,0.668854748603352
23932,0,3_1_1_1_0,0_2_2_4_1,7,0.5126496408619314
24003,0,0_2_2_4_1,2_1_3_6_2,22,0.493974461292897
24068,0,2_1_3_6_2,4_2_0_7_3,20,0.6690043894652833
24106,0,4_2_0_7_3,4_3_1_1_0,11,0.6751795690343176
24201,0,4_3_1_1_0,0_5_3_4_1,30,0.5283868715083799
24305,0,0_5_3_4_1,3_0_5_5_2,33,0.7658868715083799
24382,0,3_0_5_5_2,4_2_0_6_3,24,0.8065043894652832
24474,0,4_2_0_6_3,6_4_2_0_0,29,0.6971219074221868
24563,0,6_4_2_0_0,0_6_4_1_1,28,0.7720919792498004
24607,0,0_6_4_1_1,1_1_5_2_2,13,0.7751795690343176
24729,0,1_1_5_2_2,4_2_0_5_3,39,0.5720919792498005
24761,0,4_2_0_5_3,4_3_1_1_0,9,0.922032122905028
24775,0,4_3_1_1_0,1_3_2_3_1,3,0.540797086991221
24891,0,1_3_2_3_1,6_0_4_3_2,37,0.42215183559457303
24992,0,6_0_4_3_2,8_2_0_5_3,32,0.8315642458100558
25105,0,8_2_0_5_3,10_4_3_1_0,36,0.7565941739824421
25122,0,10_4_3_1_0,6_4_3_2_1,4,0.8221817637669592
25223,0,6_4_3_2_1,9_0_4_4_2,32,0.3972416201117318
25336,0,9_0_4_4_2,10_1_0_5_3,36,0.7503591380686353
25401,0,10_1_0_5_3,10_1_1_0_0,20,0.8408868715083797
25448,0,10_1_1_0_0,1_2_1_1_1,14,0.7157073024740622
25555,0,1_2_1_1_1,7_0_2_3_2,34,0.5783569433359936
25638,0,7_0_2_3_2,8_2_0_3_3,26,0.8190043894652834
25721,0,8_2_0_3_3,8_3_1_0_0,26,0.7221219074221867
25732,0,8_3_1_0_0,7_3_1_1_1,2,0.7283569433359935
25779,0,7_3_1_1_1,8_0_2_1_2,14,0.4345919792498005
25856,0,8_0_2_1_2,8_1_0_2_3,24,0.5783569433359936
25978,0,8_1_0_2_3,10_2_2_0_0,39,0.6815343176376696
26004,0,10_2_2_0_0,4_2_2_1_1,7,0.9157970869912211
