step,tl_id,new_state
24758,0,2
24814,0,3
24888,0,0
24908,0,1
24991,0,2
25080,0,3
25190,0,0
25243,0,1
25278,0,2
25337,0,3
25459,0,0
25515,0,1
25616,0,2
25699,0,3
25803,0,0
25817,0,1
25846,0,2
25875,0,3
25898,0,0
25933,0,1
25974,0,2
25991,0,3
26068,0,0
26181,0,1
26267,0,2
26308,0,3
26409,0,0
26453,0,1
26500,0,2
26574,0,3
26600,0,0
26680,0,1
26760,0,2
26786,0,3
26833,0,0
26955,0,1
27044,0,2
27121,0,3
27213,0,0
27299,0,1
27418,0,2
27525,0,3
27551,0,0
27565,0,1
27612,0,2
27644,0,3
27691,0,0
27789,0,1
27851,0,2
27916,0,3
27990,0,0
28037,0,1
28093,0,2
28152,0,3
28199,0,0
28228,0,1
28335,0,2
28361,0,3
28435,0,0
28473,0,1
28559,0,2
28582,0,3
28599,0,0
28676,0,1
28744,0,2
28785,0,3
28829,0,0
28927,0,1
28971,0,2
28982,0,3
29008,0,0
29061,0,1
29102,0,2
29128,0,3
29163,0,0
29192,0,1
29248,0,2
29322,0,3
29423,0,0
29506,0,1
29625,0,2
29666,0,3
29737,0,0
29835,0,1
29873,0,2
29899,0,3
29949,0,0
30035,0,1
30112,0,2
30228,0,3
30284,0,0
30301,0,1
30405,0,2
30419,0,3
30487,0,0
30531,0,1
30584,0,2
30604,0,3
30627,0,0
30653,0,1
30703,0,2
30813,0,3
30893,0,0
30907,0,1
30954,0,2
31019,0,3
31132,0,0
31146,0,1
31205,0,2
31279,0,3
31308,0,0
31328,0,1
31420,0,2
31515,0,3
31562,0,0
31573,0,1
31695,0,2
31724,0,3
31741,0,0
31782,0,1
31898,0,2
31954,0,3
31965,0,0
32051,0,1
32089,0,2
32160,0,3
32270,0,0
32356,0,1
32412,0,2
32531,0,3
32635,0,0
