step,tl_id,previous_state,current_state,action,reward
13955,0,6_8_13_13_2,8_11_8_13_3,22,0.34601401081848004
13996,0,8_11_8_13_3,11_12_10_10_0,12,0.3099893588720404
14085,0,11_12_10_10_0,2_13_13_13_1,28,0.27188636162099844
14195,0,2_13_13_13_1,8_5_13_13_2,35,0.35502017380509
14245,0,8_5_13_13_2,10_7_9_13_3,15,0.36333355502349907
14316,0,10_7_9_13_3,13_9_13_8_0,22,0.2836636516804114
14420,0,13_9_13_8_0,3_13_13_13_1,33,0.27465748869380147
14449,0,3_13_13_13_1,4_10_13_13_2,8,0.30375432295823346
14514,0,4_10_13_13_2,6_13_7_13_3,20,0.3092965771038396
14624,0,6_13_7_13_3,12_13_13_7_0,35,0.2919770328988205
14707,0,12_13_13_7_0,5_13_13_9_1,26,0.3453212290502793
14817,0,5_13_13_9_1,9_4_13_13_2,35,0.3561452513966481
14828,0,9_4_13_13_2,10_4_12_13_3,2,0.3453212290502793
14932,0,10_4_12_13_3,13_8_13_4_0,33,0.36194799148709755
15045,0,13_8_13_4_0,4_13_13_9_1,36,0.3681830274009045
15125,0,4_13_13_9_1,8_6_13_12_2,25,0.3889664804469273
15154,0,8_6_13_12_2,9_7_10_13_3,8,0.4035148975791433
15267,0,9_7_10_13_3,13_13_13_2_0,36,0.3771891903875144
15371,0,13_13_13_2_0,3_13_13_6_1,33,0.4630941296444089
15478,0,3_13_13_6_1,6_3_13_11_2,34,0.46032300257160585
15588,0,6_3_13_11_2,12_9_5_13_3,35,0.4028221158109426
15677,0,12_9_5_13_3,13_12_9_5_0,28,0.3979726434335372
15784,0,13_12_9_5_0,5_13_13_11_1,34,0.372905027932961
15873,0,5_13_13_11_1,8_6_13_13_2,28,0.37649640861931355
15995,0,8_6_13_13_2,12_10_4_13_3,39,0.3681830274009045
16036,0,12_10_4_13_3,13_11_6_10_0,12,0.3709541544737075
16104,0,13_11_6_10_0,7_13_10_12_1,21,0.3196883036268511
16214,0,7_13_10_12_1,12_3_13_13_2,35,0.3148388312494458
16246,0,12_3_13_13_2,13_4_9_13_3,9,0.35224904673228696
16344,0,13_4_9_13_3,13_8_13_6_0,31,0.340471756672874
16376,0,13_8_13_6_0,9_10_13_7_1,9,0.3758036268511128
16390,0,9_10_13_7_1,10_8_13_8_2,3,0.3612552097188968
16458,0,10_8_13_8_2,13_12_7_11_3,21,0.32800168484526027
16502,0,13_12_7_11_3,13_13_9_7_0,13,0.3418573202092754
16573,0,13_13_9_7_0,8_13_13_9_1,22,0.35086348319588534
16662,0,8_13_13_9_1,11_4_13_12_2,28,0.3647191185599007
16703,0,11_4_13_12_2,13_7_9_13_3,12,0.3626407732552983
16789,0,13_7_9_13_3,13_12_13_5_0,27,0.3647191185599007
16851,0,13_12_13_5_0,8_13_13_8_1,19,0.41529218763855635
16949,0,8_13_13_8_1,10_4_13_11_2,31,0.3855025716059235
17038,0,10_4_13_11_2,13_7_6_13_3,28,0.35848408264609377
17082,0,13_7_6_13_3,13_9_8_9_0,13,0.3889664804469273
17198,0,13_9_8_9_0,2_13_12_13_1,37,0.28782034228961595
17320,0,2_13_12_13_1,9_2_13_13_2,39,0.39036312849162014
17424,0,9_2_13_13_2,13_7_4_13_3,33,0.43330451361177613
17525,0,13_7_4_13_3,13_12_9_6_0,32,0.4173705329431586
17566,0,13_12_9_6_0,8_13_11_7_1,12,0.41875609647956
17670,0,8_13_11_7_1,12_3_13_11_2,33,0.3737252815465105
17792,0,12_3_13_11_2,13_9_3_13_3,39,0.3917597765363129
17839,0,13_9_3_13_3,13_10_6_8_0,14,0.4305333865389731
17877,0,13_10_6_8_0,10_11_6_9_1,11,0.42360556885696543
17999,0,10_11_6_9_1,13_2_11_13_2,39,0.348463687150838
18034,0,13_2_11_13_2,13_4_9_13_3,10,0.3598696461824953
18075,0,13_4_9_13_3,13_6_11_9_0,12,0.3917376075197304
18176,0,13_6_11_9_0,4_10_13_12_1,32,0.32800168484526027
18265,0,4_10_13_12_1,7_4_13_13_2,28,0.3798882681564245
18357,0,7_4_13_13_2,12_5_4_13_3,29,0.43746120422098067
18428,0,12_5_4_13_3,13_9_7_7_0,22,0.39727986166533646
18535,0,13_9_7_7_0,5_13_11_12_1,34,0.30583266826283584
18612,0,5_13_11_12_1,8_6_13_13_2,24,0.3238449942360556
18686,0,8_6_13_13_2,12_8_6_13_3,23,0.3661046820963021
18721,0,12_8_6_13_3,13_11_8_9_0,10,0.3647191185599007
18819,0,13_11_8_9_0,4_13_11_13_1,31,0.3238449942360556
18878,0,4_13_11_13_1,6_8_13_13_2,18,0.357791300877893
18982,0,6_8_13_13_2,11_12_6_13_3,33,0.35432739203688923
19041,0,11_12_6_13_3,13_13_8_7_0,18,0.33285115722266556
19157,0,13_13_8_7_0,2_13_13_12_1,37,0.3428770949720671
19246,0,2_13_13_12_1,5_6_13_13_2,28,0.38134588099671884
19293,0,5_6_13_13_2,6_8_8_13_3,14,0.43469007714817764
19403,0,6_8_8_13_3,6_13_12_2_0,35,0.48318480092223104
19441,0,6_13_12_2_0,2_13_13_5_1,11,0.49231843575419
19476,0,2_13_13_5_1,2_8_13_6_2,10,0.5502793296089385
19541,0,2_8_13_6_2,2_12_7_9_3,20,0.5600558659217878
19648,0,2_12_7_9_3,2_13_12_0_0,34,0.5755875553843193
19674,0,2_13_12_0_0,0_13_13_0_1,7,0.5425331057314301
19715,0,0_13_13_0_1,0_10_13_0_2,12,0.6176999275812127
19777,0,0_10_13_0_2,0_12_7_0_3,19,0.723580074487896
19878,0,0_12_7_0_3,0_12_12_0_0,32,0.6249741361473207
19937,0,0_12_12_0_0,0_12_13_0_1,18,0.6144669459962759
20017,0,0_12_13_0_1,0_3_13_0_2,25,0.7254162824754571
20091,0,0_3_13_0_2,0_3_8_0_3,23,0.8627081412377285
20195,0,0_3_8_0_3,0_3_12_0_0,33,0.772027716005858
20302,0,0_3_12_0_0,0_3_13_0_1,34,0.7449083364972611
20421,0,0_3_13_0_1,0_0_13_0_2,38,0.7742791038880424
20450,0,0_0_13_0_2,0_0_10_0_3,8,0.8571609954291519
20557,0,0_0_10_0_3,0_0_13_0_0,34,0.7645801591332317
20640,0,0_0_13_0_0,0_0_13_0_1,26,0.7601715478810451
20699,0,0_0_13_0_1,0_0_13_0_2,18,0.7601715478810451
20710,0,0_0_13_0_2,0_0_12_0_3,2,0.7839780486428531
20748,0,0_0_12_0_3,0_0_13_0_0,11,0.7786877151402292
20771,0,0_0_13_0_0,0_0_13_0_1,6,0.7716339371367305
20860,0,0_0_13_0_1,0_0_13_0_2,28,0.7716339371367305
20880,0,0_0_13_0_2,0_0_11_0_3,5,0.8210103831612212
20972,0,0_0_11_0_3,0_0_13_0_0,29,0.7390102138705491
20995,0,0_0_13_0_0,0_0_13_0_1,6,0.7354833248687997
21102,0,0_0_13_0_1,0_0_13_0_2,34,0.7354833248687997
21215,0,0_0_13_0_2,0_0_4_0_3,36,0.9488601094746346
21319,0,0_0_4_0_3,0_0_8_0_0,33,0.8545158286778398
21390,0,0_0_8_0_0,0_0_10_0_1,22,0.7892683821454771
21443,0,0_0_10_0_1,0_0_13_0_2,16,0.7301929913661758
21508,0,0_0_13_0_2,0_0_7_0_3,20,0.8818492184413972
21525,0,0_0_7_0_3,0_0_8_0_0,4,0.8598061621804639
21614,0,0_0_8_0_0,0_0_11_0_1,28,0.7716339371367305
21715,0,0_0_11_0_1,0_0_13_0_2,32,0.7019778793521811
21798,0,0_0_13_0_2,0_0_7_0_3,26,0.8650964956830879
21815,0,0_0_7_0_3,0_0_7_0_0,4,0.8527523841769652
21922,0,0_0_7_0_0,0_0_9_0_1,34,0.8174834941594719
21945,0,0_0_9_0_1,0_0_9_0_2,6,0.8174834941594719
22001,0,0_0_9_0_2,0_0_2_0_3,17,0.97149697867974
22090,0,0_0_2_0_3,0_0_2_0_0,28,0.97149697867974
22137,0,0_0_2_0_0,0_0_2_0_1,14,0.97149697867974
22154,0,0_0_2_0_1,0_0_2_0_2,4,0.97149697867974
