step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
3929,0,3913,3,16,15,0
3985,0,3933,0,52,39,0
4095,0,3989,1,106,105,0
4154,0,4099,2,55,48,0
4264,0,4158,3,106,95,0
4329,0,4268,0,61,46,0
4343,0,4333,1,10,6,0
4402,0,4347,2,55,48,0
4512,0,4406,3,106,99,0
4553,0,4516,0,37,25,0
4606,0,4557,1,49,41,0
4692,0,4610,2,82,70,0
4712,0,4696,3,16,9,0
4759,0,4716,0,43,36,0
4875,0,4763,1,112,108,0
4907,0,4879,2,28,21,0
4951,0,4911,3,40,31,0
4971,0,4955,0,16,10,0
4991,0,4975,1,16,5,0
5047,0,4995,2,52,51,0
5136,0,5051,3,85,76,0
5174,0,5140,0,34,27,0
5263,0,5178,1,85,73,0
5373,0,5267,2,106,99,0
5384,0,5377,3,7,0,5
5479,0,5388,0,91,87,0
5511,0,5483,1,28,21,0
5618,0,5515,2,103,96,0
5683,0,5622,3,61,38,0
5718,0,5687,0,31,24,0
5837,0,5722,1,115,107,0
5917,0,5841,2,76,60,0
6000,0,5921,3,79,69,0
6044,0,6004,0,40,31,0
6163,0,6048,1,115,103,0
6237,0,6167,2,70,56,0
6284,0,6241,3,43,31,0
6382,0,6288,0,94,82,0
6462,0,6386,1,76,66,0
6512,0,6466,2,46,34,0
6616,0,6516,3,100,85,0
6732,0,6620,0,112,106,0
6779,0,6736,1,43,29,0
6856,0,6783,2,73,63,0
6876,0,6860,3,16,8,0
6911,0,6880,0,31,19,0
6925,0,6915,1,10,3,0
6966,0,6929,2,37,36,0
7034,0,6970,3,64,60,0
7078,0,7038,0,40,35,0
7095,0,7082,1,13,9,0
7124,0,7099,2,25,21,0
7135,0,7128,3,7,0,1
7176,0,7139,0,37,33,0
7283,0,7180,1,103,96,0
7387,0,7287,2,100,84,0
7413,0,7391,3,22,0,11
7529,0,7417,0,112,62,0
7543,0,7533,1,10,0,24
7650,0,7547,2,103,64,0
7673,0,7654,3,19,0,32
7756,0,7677,0,79,41,0
7875,0,7760,1,115,29,0
7952,0,7879,2,73,19,0
8032,0,7956,3,76,0,3
8085,0,8036,0,49,0,5
8162,0,8089,1,73,19,0
8260,0,8166,2,94,46,0
8364,0,8264,3,100,32,0
8384,0,8368,0,16,0,33
8398,0,8388,1,10,0,27
8514,0,8402,2,112,78,0
8525,0,8518,3,7,0,20
8602,0,8529,0,73,0,8
8631,0,8606,1,25,0,28
8717,0,8635,2,82,57,0
8827,0,8721,3,106,16,0
8856,0,8831,0,25,0,29
8969,0,8860,1,109,14,0
9013,0,8973,2,40,0,10
9108,0,9017,3,91,17,0
9167,0,9112,0,55,0,10
9241,0,9171,1,70,0,7
9348,0,9245,2,103,35,0
9407,0,9352,3,55,0,10
9421,0,9411,0,10,0,35
9441,0,9425,1,16,0,27
9452,0,9445,2,7,0,9
9535,0,9456,3,79,40,0
9564,0,9539,0,25,0,29
9626,0,9568,1,58,0,14
9724,0,9630,2,94,24,0
9762,0,9728,3,34,0,5
9791,0,9766,0,25,0,29
9802,0,9795,1,7,0,32
9843,0,9806,2,37,15,0
9884,0,9847,3,37,11,0
9970,0,9888,0,82,13,0
9990,0,9974,1,16,0,33
10112,0,9994,2,118,79,0
10201,0,10116,3,85,25,0
10212,0,10205,0,7,0,36
10319,0,10216,1,103,13,0
10342,0,10323,2,19,0,13
10404,0,10346,3,58,29,0
10430,0,10408,0,22,0,30
10528,0,10434,1,94,51,0
10554,0,10532,2,22,0,19
10652,0,10558,3,94,61,0
10729,0,10656,0,73,0,9
10794,0,10733,1,61,0,8
10883,0,10798,2,85,0,3
10981,0,10887,3,94,43,0
11085,0,10985,0,100,31,0
11198,0,11089,1,109,12,0
11311,0,11202,2,109,19,0
11379,0,11315,3,64,0,6
11489,0,11383,0,106,30,0
11545,0,11493,1,52,0,16
11637,0,11549,2,88,9,0
11651,0,11641,3,10,0,35
11704,0,11655,0,49,0,1
11730,0,11708,1,22,0,31
11825,0,11734,2,91,41,0
11869,0,11829,3,40,0,20
11943,0,11873,0,70,0,1
12032,0,11947,1,85,0,5
12115,0,12036,2,79,2,0
12150,0,12119,3,31,0,27
12230,0,12154,0,76,4,0
12346,0,12234,1,112,17,0
12360,0,12350,2,10,0,35
12413,0,12364,3,49,0,18
12505,0,12417,0,88,19,0
12606,0,12509,1,97,20,0
12701,0,12610,2,91,3,0
12733,0,12705,3,28,0,28
12849,0,12737,0,112,39,0
12902,0,12853,1,49,0,17
12967,0,12906,2,61,0,15
13050,0,12971,3,79,0,4
13166,0,13054,0,112,52,0
13186,0,13170,1,16,0,33
13287,0,13190,2,97,3,0
13361,0,13291,3,70,0,8
13432,0,13365,0,67,4,0
13545,0,13436,1,109,22,0
13607,0,13549,2,58,0,14
13636,0,13611,3,25,0,30
13668,0,13640,0,28,0,20
13709,0,13672,1,37,0,13
13756,0,13713,2,43,0,20
13776,0,13760,3,16,0,33
13793,0,13780,0,13,0,33
13906,0,13797,1,109,30,0
14016,0,13910,2,106,10,0
14132,0,14020,3,112,17,0
14182,0,14136,0,46,0,12
14226,0,14186,1,40,0,21
14333,0,14230,2,103,15,0
14413,0,14337,3,76,9,0
14454,0,14417,0,37,0,18
14471,0,14458,1,13,0,33
14527,0,14475,2,52,0,7
14607,0,14531,3,76,17,0
14717,0,14611,0,106,20,0
14749,0,14721,1,28,0,20
14814,0,14753,2,61,0,15
14879,0,14818,3,61,0,6
14923,0,14883,0,40,0,8
15018,0,14927,1,91,11,0
15101,0,15022,2,79,0,6
15163,0,15105,3,58,0,13
15249,0,15167,0,82,0,3
15299,0,15253,1,46,0,14
15421,0,15303,2,118,25,0
15465,0,15425,3,40,0,22
15515,0,15469,0,46,0,14
15538,0,15519,1,19,0,32
15606,0,15542,2,64,0,2
15632,0,15610,3,22,0,30
15658,0,15636,0,22,0,25
15678,0,15662,1,16,0,33
15761,0,15682,2,79,45,0
15883,0,15765,3,118,26,0
16005,0,15887,0,118,23,0
16091,0,16009,1,82,14,0
16150,0,16095,2,55,0,15
16164,0,16154,3,10,0,35
16268,0,16168,0,100,51,0
16330,0,16272,1,58,0,6
16395,0,16334,2,61,0,14
16475,0,16399,3,76,0,4
16564,0,16479,0,85,24,0
16659,0,16568,1,91,17,0
16715,0,16663,2,52,0,18
16741,0,16719,3,22,0,31
16863,0,16745,0,118,56,0
16880,0,16867,1,13,0,28
16996,0,16884,2,112,17,0
17007,0,17000,3,7,0,36
17129,0,17011,0,118,82,0
17143,0,17133,1,10,0,35
17259,0,17147,2,112,33,0
17333,0,17263,3,70,0,3
17362,0,17337,0,25,0,20
17412,0,17366,1,46,0,19
17429,0,17416,2,13,0,15
17488,0,17433,3,55,0,5
17520,0,17492,0,28,0,25
17630,0,17524,1,106,32,0
17740,0,17634,2,106,35,0
17763,0,17744,3,19,0,32
17777,0,17767,0,10,0,35
17803,0,17781,1,22,0,23
17925,0,17807,2,118,94,0
18029,0,17929,3,100,10,0
18121,0,18033,0,88,5,0
18174,0,18125,1,49,0,15
18191,0,18178,2,13,0,32
18220,0,18195,3,25,0,24
18231,0,18224,0,7,0,22
18296,0,18235,1,61,14,0
18415,0,18300,2,115,24,0
18468,0,18419,3,49,0,18
18500,0,18472,0,28,0,25
18601,0,18504,1,97,29,0
18687,0,18605,2,82,5,0
18755,0,18691,3,64,0,8
18868,0,18759,0,109,33,0
18930,0,18872,1,58,0,14
19001,0,18934,2,67,35,0
19075,0,19005,3,70,0,11
19140,0,19079,0,61,0,5
19220,0,19144,1,76,0,3
19309,0,19224,2,85,84,0
19350,0,19313,3,37,0,24
19427,0,19354,0,73,0,6
19546,0,19431,1,115,34,0
19590,0,19550,2,40,39,0
19691,0,19594,3,97,1,0
19726,0,19695,0,31,0,26
19749,0,19730,1,19,0,17
19862,0,19753,2,109,108,0
19954,0,19866,3,88,19,0
20001,0,19958,0,43,0,20
20072,0,20005,1,67,0,10
20131,0,20076,2,55,54,0
20217,0,20135,3,82,7,0
20249,0,20221,0,28,0,28
20320,0,20253,1,67,1,0
20415,0,20324,2,91,90,0
20489,0,20419,3,70,0,7
20608,0,20493,0,115,17,0
20643,0,20612,1,31,0,20
20675,0,20647,2,28,27,0
20740,0,20679,3,61,0,14
20841,0,20744,0,97,41,0
20861,0,20845,1,16,0,33
20944,0,20865,2,79,78,0
21006,0,20948,3,58,2,0
21113,0,21010,0,103,49,0
21190,0,21117,1,73,9,0
21249,0,21194,2,55,54,0
21326,0,21253,3,73,72,0
21442,0,21330,0,112,111,0
21513,0,21446,1,67,2,0
21584,0,21517,2,67,66,0
21646,0,21588,3,58,57,0
21687,0,21650,0,37,36,0
21698,0,21691,1,7,0,21
21799,0,21702,2,97,96,0
21888,0,21803,3,85,84,0
21953,0,21892,0,61,60,0
