step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
14191,0,14085,1,106,11,0
14241,0,14195,2,46,0,19
14312,0,14245,3,67,0,12
14416,0,14316,0,100,14,0
14445,0,14420,1,25,0,30
14510,0,14449,2,61,0,8
14620,0,14514,3,106,11,0
14703,0,14624,0,79,1,0
14813,0,14707,1,106,25,0
14824,0,14817,2,7,0,36
14928,0,14828,3,100,5,0
15041,0,14932,0,109,18,0
15121,0,15045,1,76,4,0
15150,0,15125,2,25,0,28
15263,0,15154,3,109,24,0
15367,0,15267,0,100,33,0
15474,0,15371,1,103,32,0
15584,0,15478,2,106,24,0
15673,0,15588,3,85,0,3
15780,0,15677,0,103,27,0
15869,0,15784,1,85,7,0
15991,0,15873,2,118,23,0
16032,0,15995,3,37,0,24
16100,0,16036,0,64,0,6
16210,0,16104,1,106,24,0
16242,0,16214,2,28,0,26
16340,0,16246,3,94,0,0
16372,0,16344,0,28,0,23
16386,0,16376,1,10,0,18
16454,0,16390,2,64,0,8
16498,0,16458,3,40,0,15
16569,0,16502,0,67,0,5
16658,0,16573,1,85,8,0
16699,0,16662,2,37,0,23
16785,0,16703,3,82,0,5
16847,0,16789,0,58,0,5
16945,0,16851,1,94,27,0
17034,0,16949,2,85,0,2
17078,0,17038,3,40,0,24
17194,0,17082,0,112,43,0
17316,0,17198,1,118,26,0
17420,0,17320,2,100,18,0
17521,0,17424,3,97,11,0
17562,0,17525,0,37,0,20
17666,0,17566,1,100,21,0
17788,0,17670,2,118,27,0
17835,0,17792,3,43,0,21
17873,0,17839,0,34,0,26
17995,0,17877,1,118,46,0
18030,0,17999,2,31,0,19
18071,0,18034,3,37,0,22
18172,0,18075,0,97,14,0
18261,0,18176,1,85,16,0
18353,0,18265,2,88,0,1
18424,0,18357,3,67,0,8
18531,0,18428,0,103,8,0
18608,0,18535,1,73,0,6
18682,0,18612,2,70,0,10
18717,0,18686,3,31,0,26
18815,0,18721,0,94,5,0
18874,0,18819,1,55,0,8
18978,0,18878,2,100,8,0
19037,0,18982,3,55,0,15
19153,0,19041,0,112,18,0
19242,0,19157,1,85,12,0
19289,0,19246,2,43,0,21
19399,0,19293,3,106,19,0
19437,0,19403,0,34,0,5
19472,0,19441,1,31,0,20
19537,0,19476,2,61,0,11
19644,0,19541,3,103,44,0
19670,0,19648,0,22,11,0
19711,0,19674,1,37,0,24
19773,0,19715,2,58,0,15
19874,0,19777,3,97,96,0
19933,0,19878,0,55,54,0
20013,0,19937,1,76,0,4
20087,0,20017,2,70,0,3
20191,0,20091,3,100,99,0
20298,0,20195,0,103,102,0
20417,0,20302,1,115,92,0
20446,0,20421,2,25,0,27
20553,0,20450,3,103,102,0
20636,0,20557,0,79,78,0
20695,0,20640,1,55,54,0
20706,0,20699,2,7,0,36
20744,0,20710,3,34,33,0
20767,0,20748,0,19,18,0
20856,0,20771,1,85,84,0
20876,0,20860,2,16,0,33
20968,0,20880,3,88,87,0
20991,0,20972,0,19,18,0
21098,0,20995,1,103,102,0
21211,0,21102,2,109,35,0
21315,0,21215,3,100,99,0
21386,0,21319,0,67,66,0
21439,0,21390,1,49,48,0
21504,0,21443,2,61,0,9
21521,0,21508,3,13,12,0
21610,0,21525,0,85,84,0
21711,0,21614,1,97,96,0
21794,0,21715,2,79,0,4
21811,0,21798,3,13,12,0
21918,0,21815,0,103,102,0
21941,0,21922,1,19,18,0
21997,0,21945,2,52,0,5
22086,0,22001,3,85,84,0
22133,0,22090,0,43,42,0
22150,0,22137,1,13,12,0
