step,tl_id,previous_state,current_state,action,reward
2331,0,0_2_1_1_1,1_0_1_1_2,28,0.9752805655806596
2417,0,1_0_1_1_2,1_1_1_1_3,27,0.9706523309574263
2518,0,1_1_1_1_3,1_1_1_0_0,32,0.9664866819632881
2640,0,1_1_1_0_0,0_1_1_1_1,39,0.9722628308881115
2756,0,0_1_1_1_1,1_0_2_1_2,37,0.9653848006164516
2794,0,1_0_2_1_2,1_0_1_1_3,11,0.9740487694398309
2835,0,1_0_1_1_3,1_1_1_0_0,12,0.9796050227118467
2882,0,1_1_1_0_0,1_1_1_0_1,14,0.9769421313376199
2899,0,1_1_1_0_1,1_0_1_0_2,4,0.9821856116748375
2970,0,1_0_1_0_2,1_1_0_0_3,22,0.9855928296360579
3038,0,1_1_0_0_3,1_1_1_0_0,21,0.9771943731440939
3061,0,1_1_1_0_0,0_1_1_0_1,6,0.9863073721108555
3171,0,0_1_1_0_1,1_1_1_1_2,35,0.9735010973663208
3242,0,1_1_1_1_2,1_1_0_2_3,22,0.967757562031305
3256,0,1_1_0_2_3,1_1_0_1_0,3,0.9802361125751028
3321,0,1_1_0_1_0,0_1_1_1_1,20,0.9794610581662833
3395,0,0_1_1_1_1,1_0_1_1_2,23,0.9789856196979102
3475,0,1_0_1_1_2,1_0_1_2_3,25,0.9754230623203342
3567,0,1_0_1_2_3,1_1_1_0_0,29,0.9760379011939971
3614,0,1_1_1_0_0,0_1_2_1_1,14,0.9754230623203342
3664,0,0_1_2_1_1,1_0_1_2_2,15,0.963289040881324
3696,0,1_0_1_2_2,1_1_1_2_3,9,0.9719152295360699
3788,0,1_1_1_2_3,2_2_1_0_0,29,0.9438304590721399
3877,0,2_2_1_0_0,1_3_1_1_1,28,0.9425337523277467
3951,0,1_3_1_1_1,2_0_2_1_2,23,0.9438846767757383
3998,0,2_0_2_1_2,2_1_0_1_3,14,0.9521799854262812
4015,0,2_1_0_1_3,2_1_1_0_0,4,0.956354748603352
4047,0,2_1_1_0_0,1_1_1_1_1,9,0.9766186153232242
4097,0,1_1_1_1_1,1_0_1_1_2,15,0.970903165735568
4144,0,1_0_1_1_2,1_0_1_2_3,14,0.9684784295468654
4221,0,1_0_1_2_3,2_1_1_1_0,24,0.9593647659410518
4271,0,2_1_1_1_0,1_1_1_1_1,15,0.9653848006164516
4321,0,1_1_1_1_1,1_0_2_1_2,15,0.9606034013941761
4443,0,1_0_2_1_2,2_1_1_2_3,39,0.9315221055673281
4544,0,2_1_1_2_3,3_2_2_0_0,32,0.9119230962806382
4663,0,3_2_2_0_0,1_2_3_1_1,38,0.9350731797405236
4767,0,1_2_3_1_1,2_1_2_2_2,33,0.9220878156886283
4886,0,2_1_2_2_2,2_2_0_2_3,38,0.9173443911603303
4918,0,2_2_0_2_3,2_2_0_1_0,9,0.9446640562649641
5034,0,2_2_0_1_0,1_3_1_2_1,37,0.9314661341705527
5093,0,1_3_1_2_1,1_1_2_2_2,18,0.9401230435384829
5209,0,1_1_2_2_2,2_2_1_3_3,37,0.917037951890669
5226,0,2_2_1_3_3,2_3_1_1_0,4,0.9374418063314711
5246,0,2_3_1_1_0,1_3_1_2_1,5,0.9438304590721399
5272,0,1_3_1_2_1,1_1_1_2_2,7,0.9640568517909958
5319,0,1_1_1_2_2,1_1_1_3_3,14,0.951586779963382
5405,0,1_1_1_3_3,1_1_2_0_0,27,0.9582199302869694
5518,0,1_1_2_0_0,1_2_2_1_1,36,0.9377518545654364
5565,0,1_2_2_1_1,1_0_2_2_2,14,0.940314186124242
5579,0,1_0_2_2_2,1_0_1_2_3,3,0.9533447312656521
5671,0,1_0_1_2_3,1_1_2_0_0,29,0.9470288401852648
5745,0,1_1_2_0_0,1_2_3_1_1,23,0.9315221055673281
5813,0,1_2_3_1_1,1_0_3_1_2,21,0.9291230960225374
5848,0,1_0_3_1_2,1_1_0_2_3,10,0.9540166101356744
5964,0,1_1_0_2_3,1_2_1_1_0,37,0.9476256983240223
6080,0,1_2_1_1_0,1_2_2_2_1,37,0.9163466014897579
6091,0,1_2_2_2_1,1_1_2_2_2,2,0.9310478381296653
6198,0,1_1_2_2_2,2_2_1_3_3,34,0.9156436317543777
6218,0,2_2_1_3_3,2_2_1_1_0,5,0.938743506811722
6238,0,2_2_1_1_0,1_2_1_1_1,5,0.952386998476384
6348,0,1_2_1_1_1,1_1_2_2_2,35,0.9519902234636871
6449,0,1_1_2_2_2,1_1_1_2_3,32,0.9444514982224479
6556,0,1_1_1_2_3,2_2_1_1_0,34,0.9462290502793296
6576,0,2_2_1_1_0,1_2_1_1_1,5,0.9584666156064156
6638,0,1_2_1_1_1,1_1_1_1_2,19,0.9574368622743432
6694,0,1_1_1_1_2,2_1_1_1_3,17,0.9559940440463549
6813,0,2_1_1_1_3,3_2_2_1_0,38,0.9213664065746341
6854,0,3_2_2_1_0,1_2_1_1_1,12,0.9418063314711359
6916,0,1_2_1_1_1,1_1_2_2_2,19,0.9428096705837026
6993,0,1_1_2_2_2,1_1_1_2_3,24,0.9415658617664712
7058,0,1_1_1_2_3,2_1_1_1_0,20,0.9577626599387277
7093,0,2_1_1_1_0,0_1_1_1_1,10,0.9616222789443267
7113,0,0_1_1_1_1,1_1_1_1_2,5,0.9658428467330581
7169,0,1_1_1_1_2,1_1_1_2_3,17,0.955602244268927
7276,0,1_1_1_2_3,2_4_4_1_0,34,0.8393854748603352
7359,0,2_4_4_1_0,1_7_5_4_1,26,0.7128791726303153
7376,0,1_7_5_4_1,2_7_6_5_2,4,0.7130861342613792
7402,0,2_7_6_5_2,3_8_3_5_3,7,0.725658419792498
7491,0,3_8_3_5_3,6_10_6_2_0,28,0.6354748603351955
7580,0,6_10_6_2_0,2_13_8_6_1,28,0.5600558659217878
7654,0,2_13_8_6_1,4_5_10_7_2,23,0.5732464307883303
7737,0,4_5_10_7_2,7_8_2_9_3,26,0.6054469273743017
7817,0,7_8_2_9_3,9_9_4_4_0,25,0.6085783009665691
7900,0,9_9_4_4_0,2_12_7_6_1,26,0.5872905027932961
7944,0,2_12_7_6_1,4_6_8_7_2,13,0.6134277733439744
8003,0,4_6_8_7_2,6_7_3_9_3,18,0.5970670391061452
8125,0,6_7_3_9_3,9_11_6_1_0,39,0.5469207235967012
8244,0,9_11_6_1_0,2_13_10_4_1,38,0.5337578700008867
8288,0,2_13_10_4_1,3_9_11_5_2,13,0.5552341048151104
8404,0,3_9_11_5_2,6_13_2_8_3,37,0.506739381041057
8445,0,6_13_2_8_3,8_13_2_5_0,12,0.5316795246962844
8489,0,8_13_2_5_0,5_13_3_5_1,13,0.5558659217877095
8563,0,5_13_3_5_1,6_8_6_7_2,23,0.5808670302385386
8583,0,6_8_6_7_2,7_9_4_8_3,5,0.5746319943247317
8693,0,7_9_4_8_3,11_13_8_2_0,35,0.4818435754189945
8797,0,11_13_8_2_0,1_13_12_5_1,33,0.49860335195530736
8880,0,1_13_12_5_1,3_8_13_9_2,26,0.5108960716502615
8936,0,3_8_13_9_2,5_10_7_11_3,17,0.4914981821406402
8989,0,5_10_7_11_3,7_12_10_7_0,16,0.44300345836658683
9108,0,7_12_10_7_0,1_13_13_12_1,38,0.3784916201117319
9146,0,1_13_13_12_1,2_10_13_13_2,11,0.4125210605657532
9238,0,2_10_13_13_2,5_13_6_13_3,29,0.3853890008242513
9351,0,5_13_6_13_3,8_13_10_3_0,36,0.4423106765983861
9410,0,8_13_10_3_0,3_13_11_5_1,18,0.479050279329609
9520,0,3_13_11_5_1,6_4_13_6_2,35,0.5441495965238982
9579,0,6_4_13_6_2,9_6_7_8_3,18,0.5503846324377051
9695,0,9_6_7_8_3,12_12_11_1_0,37,0.41131284916201116
9715,0,12_12_11_1_0,10_13_11_2_1,5,0.40363128491620115
9807,0,10_13_11_2_1,13_6_13_4_2,29,0.4210893854748603
9860,0,13_6_13_4_2,13_8_7_5_3,16,0.4658652567172119
9946,0,13_8_7_5_3,13_11_12_2_0,27,0.37081005586592175
9972,0,13_11_12_2_0,10_12_13_3_1,7,0.38619535337412425
10094,0,10_12_13_3_1,13_2_13_8_2,39,0.4050279329608938
10171,0,13_2_13_8_2,13_4_6_9_3,24,0.48110645561762877
10227,0,13_4_6_9_3,13_7_8_3_0,17,0.5143599804912654
10259,0,13_7_8_3_0,10_7_10_4_1,9,0.535836215305489
10357,0,10_7_10_4_1,13_2_13_7_2,31,0.4399441340782123
10455,0,13_2_13_7_2,13_5_5_10_3,31,0.4720670391061452
10508,0,13_5_5_10_3,13_6_5_6_0,16,0.5108960716502615
10537,0,13_6_5_6_0,11_7_6_7_1,8,0.5102032898820608
10638,0,11_7_6_7_1,13_1_10_10_2,32,0.45530726256983234
10712,0,13_1_10_10_2,13_5_5_11_3,23,0.48318480092223104
10819,0,13_5_5_11_3,13_10_7_1_0,34,0.5102032898820608
10920,0,13_10_7_1_0,6_13_11_6_1,32,0.42248603351955305
10985,0,6_13_11_6_1,8_7_13_10_2,20,0.3931231710561319
11065,0,8_7_13_10_2,11_11_6_13_3,25,0.35363461026868837
11094,0,11_11_6_13_3,12_12_7_8_0,8,0.36679746386450296
11174,0,12_12_7_8_0,6_13_10_13_1,25,0.32661612130885864
11209,0,6_13_10_13_1,8_10_11_13_2,10,0.33977897490467324
11277,0,8_10_11_13_2,10_12_6_13_3,21,0.34116453844107464
11372,0,10_12_6_13_3,13_13_9_5_0,30,0.384117008069522
11488,0,13_13_9_5_0,4_13_13_10_1,37,0.3344972067039107
11517,0,4_13_13_10_1,4_11_13_11_2,8,0.35224904673228696
11603,0,4_11_13_11_2,8_13_5_13_3,27,0.3529418285004877
11701,0,8_13_5_13_3,12_13_10_5_0,31,0.33631506606366934
11820,0,12_13_10_5_0,4_13_13_10_1,38,0.3393854748603352
11834,0,4_13_13_10_1,5_12_13_11_2,3,0.35432739203688923
11884,0,5_12_13_11_2,7_13_8_12_3,15,0.372339718010109
11958,0,7_13_8_12_3,9_13_12_6_0,23,0.3674902456327037
12008,0,9_13_12_6_0,4_13_13_8_1,15,0.3778819721557152
12121,0,4_13_13_8_1,9_5_13_12_2,36,0.35502017380509
12156,0,9_5_13_12_2,10_8_10_13_3,10,0.3370078478318701
12257,0,10_8_10_13_3,13_13_13_4_0,32,0.29613372350802514
12337,0,13_13_13_4_0,6_13_13_6_1,25,0.34462844728207853
12357,0,6_13_13_6_1,7_11_13_6_2,5,0.3591768644142945
12470,0,7_11_13_6_2,12_13_6_12_3,36,0.3184357541899442
12481,0,12_13_6_12_3,12_13_6_12_0,2,0.31553161301764654
12582,0,12_13_6_12_0,4_13_12_13_1,32,0.3335439389908663
12650,0,4_13_12_13_1,6_9_13_13_2,21,0.3480923561230823
12667,0,6_9_13_13_2,7_9_12_13_3,4,0.33977897490467324
12747,0,7_9_12_13_3,9_13_13_6_0,25,0.31553161301764654
12854,0,9_13_13_6_0,2_13_13_10_1,34,0.3273089030770595
12877,0,2_13_13_10_1,3_11_13_11_2,6,0.32800168484526027
12927,0,3_11_13_11_2,7_13_8_13_3,15,0.34393566551387766
13004,0,7_13_8_13_3,10_13_13_6_0,24,0.30721823179923735
13096,0,10_13_13_6_0,4_13_13_10_1,29,0.3148388312494458
13176,0,4_13_13_10_1,8_7_13_13_2,25,0.3383934113682716
13271,0,8_7_13_13_2,11_12_8_13_3,30,0.31345326771304416
13330,0,11_12_8_13_3,13_13_11_7_0,18,0.31553161301764654
13452,0,13_13_11_7_0,1_13_13_13_1,39,0.28297086991221065
13496,0,1_13_13_13_1,3_8_13_13_2,13,0.3529418285004877
13534,0,3_8_13_13_2,6_9_10_13_3,11,0.36541190032810145
13653,0,6_9_10_13_3,11_13_13_3_0,38,0.31075418994413406
13676,0,11_13_13_3_0,10_13_13_3_1,6,0.3224594306996541
13780,0,10_13_13_3_1,13_4_13_9_2,33,0.33285115722266556
13839,0,13_4_13_9_2,13_8_10_12_3,18,0.3176099583222488
13853,0,13_8_10_12_3,13_9_10_11_0,3,0.3016759776536312
13936,0,13_9_10_11_0,5_13_13_13_1,26,0.27188636162099844
14022,0,5_13_13_13_1,9_7_13_13_2,27,0.3189955218586502
14054,0,9_7_13_13_2,10_9_11_13_3,9,0.3224594306996541
14089,0,10_9_11_13_3,11_10_11_9_0,10,0.3127604859448434
14127,0,11_10_11_9_0,8_13_13_11_1,11,0.28158530637580903
14153,0,8_13_13_11_1,10_11_13_12_2,7,0.249717345038574
14167,0,10_11_13_12_2,11_11_12_13_3,3,0.2337833643699565
14253,0,11_11_12_13_3,13_13_13_9_0,27,0.1998370577281191
14270,0,13_13_13_9_0,12_13_13_10_1,4,0.20191540303272137
14362,0,12_13_13_10_1,13_8_13_13_2,29,0.23586170967455877
14403,0,13_8_13_13_2,13_11_10_13_3,12,0.25733794448878244
14417,0,13_11_10_13_3,13_11_10_12_0,3,0.2566451627205816
14431,0,13_11_10_12_0,12_11_10_13_1,3,0.2517956903431763
14478,0,12_11_10_13_1,13_7_13_13_2,14,0.25041012680677477
14507,0,13_7_13_13_2,13_8_11_13_3,8,0.249717345038574
14617,0,13_8_11_13_3,13_13_13_6_0,35,0.2604748603351955
14634,0,13_13_13_6_0,12_13_13_7_1,4,0.27465748869380147
14735,0,12_13_13_7_1,13_4_13_13_2,32,0.3016759776536312
14806,0,13_4_13_13_2,13_7_9_13_3,22,0.33285115722266556
14859,0,13_7_9_13_3,13_10_12_9_0,16,0.3176099583222488
14921,0,13_10_12_9_0,7_13_13_12_1,19,0.2725791433891992
14974,0,7_13_13_12_1,10_7_13_13_2,16,0.26842245277999466
15051,0,10_7_13_13_2,13_10_8_13_3,24,0.25248847211137715
15116,0,13_10_8_13_3,13_13_11_7_0,20,0.27673583399840374
15238,0,13_13_11_7_0,2_13_13_12_1,39,0.30796089385474856
15360,0,2_13_13_12_1,7_2_13_13_2,39,0.39450873459253344
15428,0,7_2_13_13_2,9_5_8_13_3,21,0.41390662410215473
15520,0,9_5_8_13_3,13_10_13_5_0,29,0.33146559368626394
15588,0,13_10_13_5_0,6_13_13_8_1,21,0.33492950252726783
15605,0,6_13_13_8_1,7_12_13_9_2,4,0.32315221246785486
15667,0,7_12_13_9_2,10_12_8_12_3,19,0.28989868759421833
15789,0,10_12_8_12_3,13_13_13_2_0,39,0.2954409417398244
15890,0,13_13_13_2_0,5_13_13_8_1,32,0.3778819721557152
15904,0,5_13_13_8_1,5_12_13_9_2,3,0.3778819721557152
15996,0,5_12_13_9_2,10_13_7_13_3,29,0.35363461026868837
16073,0,10_13_7_13_3,13_13_11_7_0,24,0.33908619313647237
16186,0,13_13_11_7_0,2_13_13_12_1,36,0.32800168484526027
16293,0,2_13_13_12_1,6_5_13_13_2,34,0.36033519553072635
16373,0,6_5_13_13_2,10_8_8_13_3,25,0.3771891903875144
16435,0,10_8_8_13_3,13_11_12_7_0,19,0.33008003014986254
16551,0,13_11_12_7_0,4_13_13_13_1,37,0.28450407546478607
16655,0,4_13_13_13_1,7_4_13_13_2,33,0.3785747539239158
16726,0,7_4_13_13_2,10_6_8_13_3,22,0.3806530992285182
16812,0,10_6_8_13_3,13_9_12_7_0,27,0.33008003014986254
16895,0,13_9_12_7_0,6_13_13_10_1,26,0.30236875942183206
16921,0,6_13_13_10_1,6_10_13_11_2,7,0.31345326771304416
17025,0,6_10_13_11_2,10_13_5_13_3,33,0.2995976323490289
17051,0,10_13_5_13_3,12_13_6_11_0,7,0.3162243947858472
17146,0,12_13_6_11_0,5_13_9_13_1,30,0.33146559368626394
17166,0,5_13_9_13_1,5_11_10_13_2,5,0.33492950252726783
17279,0,5_11_10_13_2,10_13_2_13_3,36,0.36333355502349907
17383,0,10_13_2_13_3,13_13_6_4_0,33,0.40212933404274187
17484,0,13_13_6_4_0,5_13_11_7_1,32,0.4078212290502793
17594,0,5_13_11_7_1,10_5_13_13_2,35,0.37996031746031744
17641,0,10_5_13_13_2,12_6_7_13_3,14,0.39243038928793117
17694,0,12_6_7_13_3,13_8_11_8_0,16,0.401436552274541
17789,0,13_8_11_8_0,4_13_13_11_1,30,0.3372905027932961
17863,0,4_13_13_11_1,8_6_13_13_2,23,0.3758036268511128
17949,0,8_6_13_13_2,12_10_7_13_3,27,0.3882736986787265
17969,0,12_10_7_13_3,13_10_8_11_0,5,0.372339718010109
18052,0,13_10_8_11_0,6_13_13_13_1,26,0.32523055777245713
18063,0,6_13_13_13_1,6_12_13_13_2,2,0.32800168484526027
18185,0,6_12_13_13_2,9_13_2_13_3,39,0.3582402234636871
18208,0,9_13_2_13_3,11_13_3_11_0,6,0.3688758091691051
18315,0,11_13_3_11_0,2_13_8_13_1,34,0.3861731843575419
18359,0,2_13_8_13_1,4_8_9_13_2,13,0.4208344417841624
18448,0,4_8_9_13_2,8_12_2_13_3,28,0.4277622594661701
18504,0,8_12_2_13_3,12_13_5_7_0,17,0.4083643699565487
18617,0,12_13_5_7_0,2_13_12_13_1,36,0.37639664804469275
18661,0,2_13_12_13_1,4_8_13_13_2,13,0.4194488782477609
18723,0,4_8_13_13_2,6_11_6_13_3,19,0.4353828589163784
18824,0,6_11_6_13_3,11_13_11_5_0,32,0.43122616830717375
18904,0,11_13_11_5_0,5_13_13_6_1,25,0.44483240223463694
19011,0,5_13_13_6_1,8_5_13_12_2,34,0.42014166001596165
19097,0,8_5_13_12_2,11_9_6_13_3,27,0.3785747539239158
19150,0,11_9_6_13_3,13_10_7_7_0,16,0.38480978983772274
19182,0,13_10_7_7_0,10_11_9_9_1,9,0.38134588099671884
19217,0,10_11_9_9_1,11_8_10_10_2,10,0.35709851910969226
19294,0,11_8_10_10_2,13_13_4_13_3,24,0.2905914693624191
19344,0,13_13_4_13_3,13_13_5_8_0,15,0.33146559368626394
19394,0,13_13_5_8_0,7_13_8_11_1,15,0.36056242795069604
19453,0,7_13_8_11_1,7_7_10_12_2,18,0.39381595282433257
19533,0,7_7_10_12_2,7_12_3_13_3,25,0.4402323312937838
19643,0,7_12_3_13_3,7_13_8_3_0,35,0.5136671987230645
19696,0,7_13_8_3_0,1_13_11_7_1,16,0.49717784754605476
19713,0,1_13_11_7_1,1_12_11_7_2,4,0.5022277113440139
19763,0,1_12_11_7_2,1_13_6_9_3,15,0.5281984394478045
19831,0,1_13_6_9_3,1_13_8_4_0,21,0.6089962602151531
19938,0,1_13_8_4_0,0_13_8_4_1,34,0.5829453755431409
20051,0,0_13_8_4_1,0_3_8_4_2,36,0.7709556892517786
20167,0,0_3_8_4_2,0_8_0_4_3,37,0.7995551417339126
20232,0,0_8_0_4_3,0_11_0_0_0,20,0.7989673269002878
20294,0,0_11_0_0_0,0_12_0_0_1,19,0.7363650471192371
20401,0,0_12_0_0_1,0_2_0_0_2,34,0.9679341010147076
20448,0,0_2_0_0_2,0_4_0_0_3,14,0.931225664465888
20501,0,0_4_0_0_3,0_6_0_0_0,16,0.8800857739405226
20533,0,0_6_0_0_0,0_8_0_0_1,9,0.8527523841769652
20637,0,0_8_0_0_1,0_2_0_0_2,33,0.9750598563447725
20684,0,0_2_0_0_2,0_5_0_0_3,14,0.9303439422154506
20743,0,0_5_0_0_3,0_7_0_0_0,18,0.8703868291857119
20754,0,0_7_0_0_0,0_8_0_0_1,2,0.8589244399300265
20858,0,0_8_0_0_1,0_2_0_0_2,33,0.97149697867974
20881,0,0_2_0_0_2,0_2_0_0_3,6,0.957677331979008
20904,0,0_2_0_0_3,0_3_0_0_0,6,0.9347525534676373
20966,0,0_3_0_0_0,0_6_0_0_1,19,0.8765588849387732
21031,0,0_6_0_0_1,0_2_0_0_2,20,0.9750598563447725
21126,0,0_2_0_0_2,0_5_0_0_3,30,0.8915481631962079
21233,0,0_5_0_0_3,0_12_0_0_0,34,0.7786877151402292
21271,0,0_12_0_0_0,0_13_0_0_1,11,0.7443005473731731
21390,0,0_13_0_0_1,0_0_0_0_2,38,1.0
