step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
4078,0,4041,2,37,30,0
4194,0,4082,3,112,105,0
4256,0,4198,0,58,46,0
4285,0,4260,1,25,16,0
4350,0,4289,2,61,51,0
4406,0,4354,3,52,46,0
4489,0,4410,0,79,69,0
4569,0,4493,1,76,69,0
4664,0,4573,2,91,73,0
4771,0,4668,3,103,94,0
4872,0,4775,0,97,84,0
4913,0,4876,1,37,23,0
4924,0,4917,2,7,0,2
5043,0,4928,3,115,108,0
5120,0,5047,0,73,63,0
5140,0,5124,1,16,9,0
5172,0,5144,2,28,11,0
5252,0,5176,3,76,67,0
5338,0,5256,0,82,75,0
5451,0,5342,1,109,99,0
5516,0,5455,2,61,49,0
5557,0,5520,3,37,21,0
5574,0,5561,0,13,3,0
5588,0,5578,1,10,6,0
5653,0,5592,2,61,57,0
5706,0,5657,3,49,45,0
5795,0,5710,0,85,81,0
5884,0,5799,1,85,70,0
5901,0,5888,2,13,0,1
5939,0,5905,3,34,22,0
5959,0,5943,0,16,12,0
6021,0,5963,1,58,51,0
6062,0,6025,2,37,28,0
6145,0,6066,3,79,70,0
6159,0,6149,0,10,3,0
6263,0,6163,1,100,93,0
6310,0,6267,2,43,33,0
6432,0,6314,3,118,112,0
6494,0,6436,0,58,48,0
6511,0,6498,1,13,3,0
6552,0,6515,2,37,28,0
6584,0,6556,3,28,19,0
6706,0,6588,0,118,111,0
6771,0,6710,1,61,49,0
6857,0,6775,2,82,75,0
6928,0,6861,3,67,58,0
7044,0,6932,0,112,98,0
7094,0,7048,1,46,37,0
7201,0,7098,2,103,93,0
7272,0,7205,3,67,53,0
7307,0,7276,0,31,17,0
7345,0,7311,1,34,2,0
7437,0,7349,2,88,61,0
7559,0,7441,3,118,81,0
7642,0,7563,0,79,10,0
7686,0,7646,1,40,0,16
7730,0,7690,2,40,0,5
7774,0,7734,3,40,8,0
7851,0,7778,0,73,25,0
7871,0,7855,1,16,0,23
7906,0,7875,2,31,0,8
7980,0,7910,3,70,29,0
8024,0,7984,0,40,8,0
8134,0,8028,1,106,13,0
8184,0,8138,2,46,0,13
8204,0,8188,3,16,0,16
8242,0,8208,0,34,0,6
8289,0,8246,1,43,4,0
8336,0,8293,2,43,0,8
8404,0,8340,3,64,15,0
8466,0,8408,0,58,0,1
8525,0,8470,1,55,0,2
8629,0,8529,2,100,41,0
8718,0,8633,3,85,27,0
8804,0,8722,0,82,10,0
8845,0,8808,1,37,0,20
8883,0,8849,2,34,0,10
8894,0,8887,3,7,0,16
8983,0,8898,0,85,60,0
9081,0,8987,1,94,18,0
9122,0,9085,2,37,0,12
9160,0,9126,3,34,0,22
9192,0,9164,0,28,0,12
9236,0,9196,1,40,15,0
9295,0,9240,2,55,0,6
9375,0,9299,3,76,0,5
9473,0,9379,0,94,33,0
9580,0,9477,1,103,45,0
9651,0,9584,2,67,0,5
9722,0,9655,3,67,0,13
9787,0,9726,0,61,0,4
9909,0,9791,1,118,71,0
9953,0,9913,2,40,0,15
9994,0,9957,3,37,0,20
10095,0,9998,0,97,38,0
10115,0,10099,1,16,0,9
10180,0,10119,2,61,0,7
10272,0,10184,3,88,0,3
10370,0,10276,0,94,46,0
10489,0,10374,1,115,43,0
10524,0,10493,2,31,0,20
10577,0,10528,3,49,0,13
10699,0,10581,0,118,81,0
10716,0,10703,1,13,0,25
10802,0,10720,2,82,0,6
10879,0,10806,3,73,0,3
10998,0,10883,0,115,65,0
11030,0,11002,1,28,0,28
11074,0,11034,2,40,0,19
11181,0,11078,3,103,24,0
11237,0,11185,0,52,0,8
11275,0,11241,1,34,0,26
11352,0,11279,2,73,0,8
11423,0,11356,3,67,0,1
11509,0,11427,0,82,10,0
11553,0,11513,1,40,0,23
11588,0,11557,2,31,0,25
11710,0,11592,3,118,32,0
11784,0,11714,0,70,0,9
11906,0,11788,1,118,26,0
11992,0,11910,2,82,2,0
12075,0,11996,3,79,0,1
12134,0,12079,0,55,0,12
12148,0,12138,1,10,0,34
12219,0,12152,2,67,0,3
12269,0,12223,3,46,0,6
12349,0,12273,0,76,6,0
12414,0,12353,1,61,0,15
12527,0,12418,2,109,27,0
12613,0,12531,3,82,0,2
12681,0,12617,0,64,0,2
12704,0,12685,1,19,0,31
12727,0,12708,2,19,0,28
12813,0,12731,3,82,24,0
12872,0,12817,0,55,0,7
12988,0,12876,1,112,18,0
13047,0,12992,2,55,0,17
13157,0,13051,3,106,13,0
13168,0,13161,0,7,0,36
13260,0,13172,1,88,6,0
13382,0,13264,2,118,27,0
13474,0,13386,3,88,12,0
13494,0,13478,0,16,0,31
13571,0,13498,1,73,0,8
13642,0,13575,2,67,0,10
13653,0,13646,3,7,0,27
13742,0,13657,0,85,22,0
13834,0,13746,1,88,0,3
13875,0,13838,2,37,0,24
13919,0,13879,3,40,0,21
13990,0,13923,0,67,2,0
14100,0,13994,1,106,12,0
14204,0,14104,2,100,8,0
14281,0,14208,3,73,0,10
14370,0,14285,0,85,18,0
14456,0,14374,1,82,0,5
14578,0,14460,2,118,27,0
14652,0,14582,3,70,0,11
14756,0,14656,0,100,15,0
14788,0,14760,1,28,0,22
14835,0,14792,2,43,0,22
14876,0,14839,3,37,0,24
14908,0,14880,0,28,0,9
14991,0,14912,1,79,1,0
15074,0,14995,2,79,0,6
15175,0,15078,3,97,4,0
15228,0,15179,0,49,0,19
15308,0,15232,1,76,1,0
15325,0,15312,2,13,0,34
15420,0,15329,3,91,11,0
15464,0,15424,0,40,0,22
15544,0,15468,1,76,10,0
15654,0,15548,2,106,11,0
15668,0,15658,3,10,0,35
15751,0,15672,0,79,0,4
15765,0,15755,1,10,0,35
15857,0,15769,2,88,20,0
15919,0,15861,3,58,0,13
15942,0,15923,0,19,0,31
16052,0,15946,1,106,32,0
16117,0,16056,2,61,0,7
16167,0,16121,3,46,0,21
16274,0,16171,0,103,28,0
16345,0,16278,1,67,0,7
16407,0,16349,2,58,0,13
16484,0,16411,3,73,0,8
16510,0,16488,0,22,0,19
16521,0,16514,1,7,0,32
16562,0,16525,2,37,0,15
16591,0,16566,3,25,0,20
16662,0,16595,0,67,0,5
16676,0,16666,1,10,0,35
16711,0,16680,2,31,0,24
16830,0,16715,3,115,19,0
16886,0,16834,0,52,0,9
16972,0,16890,1,82,0,3
17076,0,16976,2,100,5,0
17198,0,17080,3,118,38,0
17218,0,17202,0,16,0,32
17268,0,17222,1,46,0,12
17381,0,17272,2,109,19,0
17440,0,17385,3,55,0,10
17532,0,17444,0,88,21,0
17588,0,17536,1,52,0,14
17620,0,17592,2,28,0,26
17676,0,17624,3,52,0,18
17789,0,17680,0,109,63,0
17812,0,17793,1,19,0,32
17829,0,17816,2,13,0,34
17933,0,17833,3,100,14,0
17968,0,17937,0,31,0,8
18027,0,17972,1,55,0,7
18074,0,18031,2,43,0,22
18193,0,18078,3,115,53,0
18252,0,18197,0,55,0,15
18359,0,18256,1,103,29,0
18406,0,18363,2,43,0,18
18492,0,18410,3,82,12,0
18611,0,18496,0,115,37,0
18631,0,18615,1,16,0,33
18681,0,18635,2,46,0,13
18698,0,18685,3,13,0,31
18814,0,18702,0,112,74,0
18915,0,18818,1,97,7,0
18965,0,18919,2,46,0,17
19030,0,18969,3,61,0,14
19134,0,19034,0,100,23,0
19232,0,19138,1,94,20,0
19288,0,19236,2,52,0,11
19392,0,19292,3,100,40,0
19505,0,19396,0,109,15,0
19600,0,19509,1,91,21,0
19683,0,19604,2,79,4,0
19709,0,19687,3,22,21,0
19810,0,19713,0,97,7,0
19842,0,19814,1,28,0,18
19952,0,19846,2,106,37,0
20041,0,19956,3,85,84,0
20121,0,20045,0,76,0,3
20204,0,20125,1,79,0,1
20242,0,20208,2,34,0,9
20271,0,20246,3,25,24,0
20309,0,20275,0,34,20,0
20350,0,20313,1,37,0,14
20403,0,20354,2,49,27,0
20414,0,20407,3,7,6,0
20449,0,20418,0,31,30,0
20475,0,20453,1,22,0,18
20528,0,20479,2,49,48,0
20641,0,20532,3,109,108,0
20718,0,20645,0,73,72,0
20744,0,20722,1,22,0,31
20809,0,20748,2,61,60,0
20832,0,20813,3,19,18,0
20855,0,20836,0,19,18,0
20977,0,20859,1,118,41,0
21096,0,20981,2,115,114,0
21206,0,21100,3,106,105,0
21298,0,21210,0,88,87,0
