step,tl_id,previous_state,current_state,action,reward
6157,0,1_1_1_2_3,1_1_1_1_0,13,0.9611227172433219
6240,0,1_1_1_1_0,1_2_1_1_1,26,0.9519902234636871
6290,0,1_2_1_1_1,1_0_2_1_2,15,0.9533447312656521
6385,0,1_0_2_1_2,1_1_1_2_3,30,0.9458943164504363
6429,0,1_1_1_2_3,1_1_1_1_0,13,0.9529974215728406
6512,0,1_1_1_1_0,0_2_1_2_1,26,0.9350916774101131
6613,0,0_2_1_2_1,1_0_2_2_2,32,0.9300170968984781
6636,0,1_0_2_2_2,1_1_0_2_3,6,0.9431052972865124
6740,0,1_1_0_2_3,2_1_1_1_0,33,0.9415658617664713
6820,0,2_1_1_1_0,0_2_2_1_1,25,0.942552404144583
6861,0,0_2_2_1_1,1_0_2_2_2,12,0.9435621749181275
6884,0,1_0_2_2_2,1_1_1_2_3,6,0.9567342725285402
6928,0,1_1_1_2_3,1_1_1_0_0,13,0.9724345780652749
6954,0,1_1_1_0_0,0_1_1_1_1,7,0.9714321990858303
7034,0,0_1_1_1_1,1_1_1_2_2,25,0.9548999068901304
7150,0,1_1_1_2_2,1_2_1_3_3,37,0.9293019068285701
7179,0,1_2_1_3_3,1_2_1_1_0,8,0.9544895669197345
7259,0,1_2_1_1_0,2_4_3_4_1,25,0.8442737430167597
7351,0,2_4_3_4_1,3_2_5_6_2,29,0.742421467167323
7428,0,3_2_5_6_2,6_5_1_8_3,24,0.6871508379888268
7460,0,6_5_1_8_3,8_5_2_6_0,9,0.6820131683958499
7546,0,8_5_2_6_0,1_9_6_9_1,27,0.619413407821229
7653,0,1_9_6_9_1,5_1_7_13_2,34,0.5866325776813334
7676,0,5_1_7_13_2,6_2_5_13_3,6,0.6092710827347698
7756,0,6_2_5_13_3,9_5_8_5_0,25,0.6092710827347698
7872,0,9_5_8_5_0,1_7_11_11_1,37,0.5349162011173185
7958,0,1_7_11_11_1,5_1_13_13_2,27,0.5032754722000532
8008,0,5_1_13_13_2,7_3_8_13_3,15,0.5420712512192959
8085,0,7_3_8_13_3,9_5_10_6_0,24,0.5441495965238982
8174,0,9_5_10_6_0,2_7_12_10_1,28,0.513268156424581
8221,0,2_7_12_10_1,3_3_13_10_2,14,0.533065088232686
8253,0,3_3_13_10_2,5_5_11_10_3,9,0.5150527622594662
8327,0,5_5_11_10_3,7_9_13_5_0,23,0.49414438135360383
8356,0,7_9_13_5_0,5_10_13_4_1,8,0.512281635186663
8379,0,5_10_13_4_1,5_8_13_4_2,6,0.5268300523188791
8420,0,5_8_13_4_2,7_9_9_6_3,12,0.5524629777423073
8527,0,7_9_9_6_3,9_12_13_2_0,34,0.43676842245278
8568,0,9_12_13_2_0,5_13_13_3_1,12,0.45755187549880283
8687,0,5_13_13_3_1,10_4_13_6_2,38,0.4916201117318436
8767,0,10_4_13_6_2,12_6_6_7_3,25,0.5129744169548638
8835,0,12_6_6_7_3,13_7_9_2_0,21,0.5139664804469274
8879,0,13_7_9_2_0,7_8_12_4_1,13,0.5046610357364547
8926,0,7_8_12_4_1,9_4_13_7_2,14,0.4888268156424581
9012,0,9_4_13_7_2,13_5_5_11_3,27,0.4693291655582158
9104,0,13_5_5_11_3,13_8_9_2_0,29,0.4993016759776536
9133,0,13_8_9_2_0,11_9_11_3_1,8,0.4935765274452425
9225,0,11_9_11_3_1,13_1_13_6_2,29,0.49565487274984477
9335,0,13_1_13_6_2,13_5_4_9_3,35,0.5160614525139665
9424,0,13_5_4_9_3,13_8_6_1_0,28,0.5320656653539702
9486,0,13_8_6_1_0,8_10_8_2_1,19,0.541378469451095
9518,0,8_10_8_2_1,10_7_9_3_2,9,0.5393001241464929
9628,0,10_7_9_3_2,13_12_1_6_3,35,0.49092178770949724
9690,0,13_12_1_6_3,13_13_3_1_0,19,0.5097765363128492
9791,0,13_13_3_1_0,4_13_7_3_1,32,0.5524629777423073
9898,0,4_13_7_3_1,8_4_11_6_2,34,0.535836215305489
10017,0,8_4_11_6_2,13_8_2_9_3,38,0.4437935731104852
10139,0,13_8_2_9_3,13_11_4_2_0,39,0.49022346368715086
10222,0,13_11_4_2_0,5_13_7_3_1,26,0.5628547042653187
10335,0,5_13_7_3_1,10_3_10_6_2,36,0.5277726898067587
10397,0,10_3_10_6_2,13_6_4_8_3,19,0.5309867429280837
10486,0,13_6_4_8_3,13_8_6_3_0,28,0.5481843575418994
10497,0,13_8_6_3_0,12_9_6_2_1,2,0.5531557595105081
10517,0,12_9_6_2_1,12_7_7_2_2,5,0.5580052318879134
10591,0,12_7_7_2_2,13_8_2_5_3,23,0.5642402678017203
10686,0,13_8_2_5_3,13_12_6_1_0,30,0.5139664804469274
10742,0,13_12_6_1_0,7_13_6_3_1,17,0.5538485412787089
10825,0,7_13_6_3_1,11_7_9_6_2,26,0.5219805799414737
10896,0,11_7_9_6_2,13_11_3_9_3,22,0.4658652567172119
10907,0,13_11_3_9_3,13_11_3_9_0,2,0.4568590937306021
10981,0,13_11_3_9_0,7_13_8_11_1,23,0.40212933404274187
11091,0,7_13_8_11_1,11_4_12_13_2,35,0.35502017380509
11114,0,11_4_12_13_2,13_5_10_13_3,6,0.3501707014276846
11182,0,13_5_10_13_3,13_8_12_8_0,21,0.35224904673228696
11211,0,13_8_12_8_0,8_10_13_10_1,8,0.35502017380509
11249,0,8_10_13_10_1,11_7_13_11_2,11,0.3356222842954686
11344,0,11_7_13_11_2,13_13_3_13_3,30,0.357791300877893
11394,0,13_13_3_13_3,13_13_5_8_0,15,0.39589429812893495
11507,0,13_13_5_8_0,5_13_12_13_1,36,0.3261173184357542
11584,0,5_13_12_13_1,8_8_13_13_2,24,0.340471756672874
11673,0,8_8_13_13_2,12_13_6_13_3,28,0.343242883745677
11762,0,12_13_6_13_3,13_13_9_6_0,28,0.33008003014986254
11848,0,13_13_9_6_0,6_13_13_9_1,27,0.3286944666134609
11862,0,6_13_13_9_1,6_13_13_10_2,3,0.3127604859448434
11915,0,6_13_13_10_2,9_13_7_13_3,16,0.33492950252726783
11974,0,9_13_7_13_3,13_13_11_7_0,18,0.34601401081848004
12039,0,13_13_11_7_0,7_13_13_9_1,20,0.34601401081848004
12152,0,7_13_13_9_1,11_7_13_13_2,36,0.3176099583222488
12274,0,11_7_13_13_2,13_11_5_13_3,39,0.32960893854748596
12327,0,13_11_5_13_3,13_13_8_8_0,16,0.35709851910969226
12353,0,13_13_8_8_0,11_13_10_8_1,7,0.35848408264609377
12421,0,11_13_10_8_1,13_6_13_11_2,21,0.34601401081848004
12528,0,13_6_13_11_2,13_11_4_13_3,34,0.3205307262569832
12551,0,13_11_4_13_3,13_12_5_11_0,6,0.3370078478318701
12562,0,13_12_5_11_0,12_12_6_11_1,2,0.34393566551387766
12576,0,12_12_6_11_1,13_12_6_11_2,3,0.33285115722266556
12596,0,13_12_6_11_2,13_13_5_13_3,5,0.32523055777245713
12625,0,13_13_5_13_3,13_13_6_10_0,8,0.32038108539505183
12687,0,13_13_6_10_0,6_13_10_12_1,19,0.3224594306996541
12758,0,6_13_10_12_1,9_6_13_13_2,22,0.3238449942360556
12823,0,9_6_13_13_2,12_9_7_13_3,20,0.32661612130885864
12879,0,12_9_7_13_3,13_12_10_7_0,17,0.3245377760042564
12965,0,13_12_10_7_0,7_13_13_13_1,27,0.2594162897933847
12994,0,7_13_13_13_1,8_10_13_13_2,8,0.2885131240578167
13056,0,8_10_13_13_2,10_13_8_13_3,19,0.30721823179923735
13166,0,10_13_8_13_3,13_13_13_3_0,35,0.30583266826283584
13264,0,13_13_13_3_0,4_13_13_6_1,31,0.3701117318435754
13287,0,4_13_13_6_1,5_11_13_8_2,6,0.37996031746031744
13364,0,5_11_13_8_2,6_13_8_11_3,24,0.36679746386450296
13456,0,6_13_8_11_3,12_13_13_3_0,29,0.3480923561230823
13572,0,12_13_13_3_0,3_13_13_8_1,37,0.3647191185599007
13691,0,3_13_13_8_1,9_6_13_13_2,38,0.35224904673228696
13756,0,9_6_13_13_2,12_9_8_13_3,20,0.3661046820963021
13797,0,12_9_8_13_3,13_11_10_8_0,12,0.36541190032810145
13880,0,13_11_10_8_0,6_13_13_12_1,26,0.2850492152168129
13891,0,6_13_13_12_1,7_12_13_13_2,2,0.2822780881440099
13920,0,7_12_13_13_2,8_13_11_13_3,8,0.2774286157666046
14000,0,8_13_11_13_3,9_13_13_7_0,25,0.276043052230203
14113,0,9_13_13_7_0,2_13_13_12_1,36,0.3141460494812449
14208,0,2_13_13_12_1,6_7_13_13_2,30,0.3564057373414914
14255,0,6_7_13_13_2,9_10_9_13_3,14,0.3626407732552983
14266,0,9_10_9_13_3,9_10_9_12_0,2,0.3494779196594838
14379,0,9_10_9_12_0,2_13_13_13_1,36,0.30098319588543043
14471,0,2_13_13_13_1,5_8_13_13_2,29,0.3661046820963021
14515,0,5_8_13_13_2,7_9_10_13_3,13,0.3771891903875144
14610,0,7_9_10_13_3,11_12_13_6_0,30,0.2995976323490289
14654,0,11_12_13_6_0,8_13_13_7_1,13,0.2995976323490289
14719,0,8_13_13_7_1,11_7_13_9_2,20,0.3065254500310365
14796,0,11_7_13_9_2,13_12_8_13_3,24,0.2483317815021725
14903,0,13_12_8_13_3,13_13_13_4_0,34,0.30098319588543043
14941,0,13_13_13_4_0,8_13_13_6_1,11,0.3335439389908663
15045,0,8_13_13_6_1,13_4_13_11_2,33,0.31691717655404794
15071,0,13_4_13_11_2,13_6_12_12_3,7,0.3141460494812449
15133,0,13_6_12_12_3,13_7_13_7_0,19,0.3467067925866808
15225,0,13_7_13_7_0,5_11_13_11_1,29,0.3467067925866808
15263,0,5_11_13_11_1,6_8_13_12_2,11,0.34739957435488156
15367,0,6_8_13_12_2,10_13_5_13_3,33,0.3224594306996541
15438,0,10_13_5_13_3,13_13_8_7_0,22,0.34878513789128307
15488,0,13_13_8_7_0,8_13_13_9_1,15,0.35848408264609377
15577,0,8_13_13_9_1,12_5_13_12_2,28,0.29613372350802514
15591,0,12_5_13_12_2,13_6_12_13_3,3,0.2857419969850137
15680,0,13_6_12_13_3,13_9_13_5_0,28,0.3065254500310365
15754,0,13_9_13_5_0,7_13_13_10_1,23,0.32938724838166167
15849,0,7_13_13_10_1,11_5_13_13_2,30,0.3127604859448434
15866,0,11_5_13_13_2,12_5_12_13_3,4,0.3189955218586502
15910,0,12_5_12_13_3,13_7_12_8_0,13,0.33770062960007086
15921,0,13_7_12_8_0,12_7_13_9_1,2,0.32938724838166167
15968,0,12_7_13_9_1,13_4_13_12_2,14,0.3198324022346368
16066,0,13_4_13_12_2,13_8_6_13_3,31,0.3688758091691051
16170,0,13_8_6_13_3,13_11_10_5_0,33,0.369568590937306
16265,0,13_11_10_5_0,4_13_13_9_1,30,0.3453212290502793
16345,0,4_13_13_9_1,9_6_13_13_2,25,0.35571295557329075
16410,0,9_6_13_13_2,11_8_7_13_3,20,0.3820386627649197
16499,0,11_8_7_13_3,13_12_10_7_0,28,0.33492950252726783
16585,0,13_12_10_7_0,4_13_13_11_1,27,0.3307728119180633
16635,0,4_13_13_11_1,6_8_13_13_2,15,0.35571295557329075
16739,0,6_8_13_13_2,9_13_3_13_3,33,0.3758036268511128
16786,0,9_13_3_13_3,11_13_5_8_0,14,0.4049004611155449
16809,0,11_13_5_8_0,10_13_6_9_1,6,0.40212933404274187
16886,0,10_13_6_9_1,13_6_10_13_2,24,0.3529418285004877
16993,0,13_6_10_13_2,13_12_2_13_3,34,0.380586592178771
17100,0,13_12_2_13_3,13_13_6_6_0,34,0.47002194732641656
17120,0,13_13_6_6_0,11_13_7_6_1,5,0.48318480092223104
17242,0,11_13_7_6_1,13_3_13_10_2,39,0.3785747539239158
17301,0,13_3_13_10_2,13_4_7_13_3,18,0.39104482575152955
17399,0,13_4_7_13_3,13_8_12_5_0,31,0.3966480446927374
17488,0,13_8_12_5_0,6_13_13_6_1,28,0.3744180633147113
17586,0,6_13_13_6_1,9_4_13_13_2,31,0.3806530992285182
17648,0,9_4_13_13_2,12_7_7_13_3,19,0.35432739203688923
17719,0,12_7_7_13_3,13_11_11_7_0,22,0.35086348319588534
17826,0,13_11_11_7_0,3_13_13_12_1,34,0.3224594306996541
17918,0,3_13_13_12_1,7_4_13_13_2,29,0.3661046820963021
18010,0,7_4_13_13_2,11_7_6_13_3,29,0.3882736986787265
18117,0,11_7_6_13_3,13_13_10_4_0,34,0.32800168484526027
18170,0,13_13_10_4_0,7_13_13_6_1,16,0.33908619313647237
18184,0,7_13_13_6_1,8_12_13_7_2,3,0.3321583754544648
18216,0,8_12_13_7_2,10_12_10_8_3,9,0.343242883745677
18314,0,10_12_10_8_3,13_13_13_3_0,31,0.2987903411976548
18412,0,13_13_13_3_0,3_13_13_6_1,31,0.41529218763855635
18516,0,3_13_13_6_1,8_5_13_11_2,33,0.44483240223463694
18635,0,8_5_13_11_2,13_9_4_13_3,38,0.38758091691052576
18736,0,13_9_4_13_3,13_13_8_4_0,32,0.4326117318435754
18837,0,13_13_8_4_0,4_13_12_9_1,32,0.43122616830717375
18866,0,4_13_12_9_1,5_10_13_10_2,8,0.4305333865389731
18949,0,5_10_13_10_2,10_12_5_13_3,26,0.3931231710561319
19056,0,10_12_5_13_3,13_13_10_4_0,34,0.41969273743016766
19109,0,13_13_10_4_0,7_13_12_8_1,16,0.45062405781679515
19195,0,7_13_12_8_1,11_5_13_11_2,27,0.4291478230025716
19272,0,11_5_13_11_2,12_7_6_13_3,24,0.39104482575152955
19346,0,12_7_6_13_3,13_9_9_5_0,23,0.4436962401347875
19396,0,13_9_9_5_0,8_11_12_5_1,15,0.4582446572670036
19458,0,8_11_12_5_1,10_6_13_5_2,19,0.47833532854482563
19571,0,10_6_13_5_2,13_12_1_5_3,36,0.5309867429280837
19681,0,13_12_1_5_3,13_13_6_0_0,35,0.4456680036288978
19707,0,13_13_6_0_0,12_13_7_0_1,7,0.4777491285871177
19718,0,12_13_7_0_1,12_13_7_0_2,2,0.49192450938261023
19780,0,12_13_7_0_2,13_13_0_0_3,19,0.5142445168632322
19794,0,13_13_0_0_3,13_13_0_0_0,3,0.5053538175046557
19874,0,13_13_0_0_0,7_13_0_0_1,25,0.662153424374095
19978,0,7_13_0_0_1,12_6_0_0_2,33,0.7045552213149979
19995,0,12_6_0_0_2,13_6_0_0_3,4,0.6815513138837163
20048,0,13_6_0_0_3,13_8_0_0_0,16,0.6201246637699154
20134,0,13_8_0_0_0,6_10_0_0_1,27,0.7154976205255537
20235,0,6_10_0_0_1,10_3_0_0_2,32,0.7834524065320155
20255,0,10_3_0_0_2,11_3_0_0_3,5,0.7526769087523278
20272,0,11_3_0_0_3,12_3_0_0_0,4,0.7251965652803642
20319,0,12_3_0_0_0,7_5_0_0_1,14,0.7704583074694807
20429,0,7_5_0_0_1,12_2_0_0_2,35,0.7356810943455334
20548,0,12_2_0_0_2,13_4_0_0_3,38,0.6484132526381131
20565,0,13_4_0_0_3,13_4_0_0_0,4,0.6484132526381131
20645,0,13_4_0_0_0,5_4_0_0_1,25,0.8399674115456239
20686,0,5_4_0_0_1,7_0_0_0_2,12,0.8606878844309012
20796,0,7_0_0_0_2,12_0_0_0_3,35,0.7557629366288584
20816,0,12_0_0_0_3,12_0_0_0_0,5,0.7557629366288584
20833,0,12_0_0_0_0,11_0_0_0_1,4,0.7963221601489758
20868,0,11_0_0_0_1,10_0_0_0_2,10,0.7989673269002878
20882,0,10_0_0_0_2,10_0_0_0_3,3,0.7989673269002878
20920,0,10_0_0_0_3,10_0_0_0_0,11,0.7989673269002878
21018,0,10_0_0_0_0,0_0_0_0_1,31,1.0
