step,tl_id,previous_state,current_state,action,reward
9804,0,13_3_8_7_3,13_3_10_2_0,13,0.5420712512192959
9908,0,13_3_10_2_0,4_6_13_4_1,33,0.5344506517690875
9919,0,4_6_13_4_1,4_6_13_5_2,2,0.5323723064644852
9969,0,4_6_13_5_2,6_7_8_6_3,15,0.5524629777423073
10022,0,6_7_8_6_3,7_8_10_2_0,16,0.5586592178770949
10141,0,7_8_10_2_0,2_12_13_7_1,38,0.45810055865921784
10209,0,2_12_13_7_1,6_6_13_7_2,21,0.5272346368715084
10295,0,6_6_13_7_2,10_9_7_10_3,27,0.512281635186663
10327,0,10_9_7_10_3,10_10_8_7_0,9,0.4984259998226478
10377,0,10_10_8_7_0,7_12_10_8_1,15,0.48318480092223104
10430,0,7_12_10_8_1,8_7_12_10_2,16,0.48664870976323493
10516,0,8_7_12_10_2,10_10_5_12_3,27,0.4838775826904318
10632,0,10_10_5_12_3,13_13_11_2_0,37,0.47136871508379885
10706,0,13_13_11_2_0,6_13_13_4_1,23,0.4776998014682118
10786,0,6_13_13_4_1,8_6_13_5_2,25,0.5365289970736897
10872,0,8_6_13_5_2,13_9_5_10_3,27,0.4984259998226478
10979,0,13_9_5_10_3,13_13_8_2_0,34,0.4476256983240223
11101,0,13_13_8_2_0,2_13_13_9_1,39,0.4222200053205639
11154,0,2_13_13_9_1,4_7_13_11_2,16,0.4326117318435754
11213,0,4_7_13_11_2,8_10_7_13_3,18,0.41529218763855635
11296,0,8_10_7_13_3,11_13_11_5_0,26,0.33310055865921784
11376,0,11_13_11_5_0,6_13_13_9_1,25,0.35571295557329075
11441,0,6_13_13_9_1,9_9_13_12_2,20,0.36541190032810145
11542,0,9_9_13_12_2,12_13_4_13_3,32,0.3494779196594838
11631,0,12_13_4_13_3,13_13_7_6_0,28,0.3661046820963021
11705,0,13_13_7_6_0,6_13_10_9_1,23,0.4000509887381395
11752,0,6_13_10_9_1,9_7_12_11_2,14,0.4083643699565487
11847,0,9_7_12_11_2,12_12_4_13_3,30,0.34878513789128307
11957,0,12_12_4_13_3,13_13_8_3_0,35,0.41182827879755257
11992,0,13_13_8_3_0,9_13_11_4_1,10,0.42360556885696543
12060,0,9_13_11_4_1,13_7_13_7_2,21,0.3640263367916998
12182,0,13_7_13_7_2,13_13_2_11_3,39,0.34255010197747626
12199,0,13_13_2_11_3,13_13_3_10_0,4,0.3342367207590671
12282,0,13_13_3_10_0,6_13_7_13_1,26,0.33908619313647237
12311,0,6_13_7_13_1,7_11_8_13_2,8,0.3515562649640861
12343,0,7_11_8_13_2,8_11_6_13_3,9,0.37303249977830977
12405,0,8_11_6_13_3,11_13_9_6_0,19,0.357791300877893
12443,0,11_13_9_6_0,6_13_13_8_1,11,0.35224904673228696
12481,0,6_13_13_8_1,9_10_13_10_2,11,0.3245377760042564
12525,0,9_10_13_10_2,10_12_8_13_3,13,0.2954409417398244
12623,0,10_12_8_13_3,13_13_13_4_0,31,0.26980801631639617
12640,0,13_13_13_4_0,12_13_13_4_1,4,0.2774286157666046
12678,0,12_13_13_4_1,13_10_13_7_2,11,0.2850492152168129
12797,0,13_10_13_7_2,13_13_7_12_3,38,0.2506983240223464
12919,0,13_13_7_12_3,13_13_13_2_0,39,0.32038108539505183
13020,0,13_13_13_2_0,6_13_13_6_1,32,0.3688758091691051
13040,0,6_13_13_6_1,7_11_13_8_2,5,0.357791300877893
13078,0,7_11_13_8_2,9_12_10_9_3,11,0.35571295557329075
13197,0,9_12_10_9_3,13_13_13_3_0,38,0.2980689320836606
13271,0,13_13_13_3_0,7_13_13_5_1,23,0.38758091691052576
13351,0,7_13_13_5_1,9_5_13_9_2,25,0.4076715881883479
13470,0,9_5_13_9_2,13_11_8_13_3,38,0.3176099583222488
13544,0,13_11_8_13_3,13_13_10_6_0,23,0.3418573202092754
13666,0,13_13_10_6_0,2_13_13_11_1,39,0.33146559368626394
13746,0,2_13_13_11_1,6_6_13_13_2,25,0.35709851910969226
13781,0,6_6_13_13_2,7_7_10_13_3,10,0.37026137270550674
13792,0,7_7_10_13_3,7_7_10_12_0,2,0.37026137270550674
13806,0,7_7_10_12_0,6_8_10_12_1,3,0.372339718010109
13883,0,6_8_10_12_1,10_2_13_13_2,24,0.33631506606366934
13921,0,10_2_13_13_2,12_4_11_13_3,11,0.3335439389908663
13995,0,12_4_11_13_3,13_7_12_9_0,23,0.29751928704442665
14066,0,13_7_12_9_0,6_11_13_13_1,22,0.28782034228961595
14113,0,6_11_13_13_1,9_8_13_13_2,14,0.28920590582601746
14151,0,9_8_13_13_2,10_10_10_13_3,11,0.276043052230203
14237,0,10_10_10_13_3,13_13_13_8_0,27,0.2483317815021725
14350,0,13_13_13_8_0,4_13_13_13_1,36,0.29890485058082816
14454,0,4_13_13_13_1,7_7_13_13_2,33,0.32523055777245713
14498,0,7_7_13_13_2,9_11_10_13_3,13,0.3286944666134609
14515,0,9_11_10_13_3,10_11_11_12_0,4,0.30583266826283584
14586,0,10_11_11_12_0,4_13_13_13_1,22,0.28019974283940763
14645,0,4_13_13_13_1,7_7_13_13_2,18,0.3210738671632526
14689,0,7_7_13_13_2,9_10_10_13_3,13,0.33285115722266556
14718,0,9_10_10_13_3,9_12_11_10_0,8,0.32038108539505183
14807,0,9_12_11_10_0,2_13_13_13_1,28,0.2725791433891992
14875,0,2_13_13_13_1,4_7_13_13_2,21,0.340471756672874
14907,0,4_7_13_13_2,6_9_10_13_3,9,0.35432739203688923
15026,0,6_9_10_13_3,11_13_13_4_0,38,0.31068214064024113
15037,0,11_13_13_4_0,11_13_13_5_1,2,0.3113749224084419
15147,0,11_13_13_5_1,13_3_13_10_2,35,0.35086348319588534
15206,0,13_3_13_10_2,13_7_8_13_3,18,0.3501707014276846
15280,0,13_7_8_13_3,13_10_12_6_0,23,0.33908619313647237
15372,0,13_10_12_6_0,4_13_13_10_1,29,0.3418573202092754
15464,0,4_13_13_10_1,9_4_13_13_2,29,0.3661046820963021
15553,0,9_4_13_13_2,12_8_7_13_3,28,0.3626407732552983
15663,0,12_8_7_13_3,13_13_12_4_0,35,0.3554469273743017
15761,0,13_13_12_4_0,5_13_13_7_1,31,0.41201117318435754
15868,0,5_13_13_7_1,9_4_13_13_2,34,0.40559324288374565
15957,0,9_4_13_13_2,13_7_5_13_3,28,0.40420767934734414
16046,0,13_7_5_13_3,13_12_10_6_0,28,0.39935820696993884
16138,0,13_12_10_6_0,4_13_13_9_1,29,0.369568590937306
16167,0,4_13_13_9_1,5_9_13_11_2,8,0.37996031746031744
16289,0,5_9_13_11_2,9_13_3_13_3,39,0.3501707014276846
16402,0,9_13_3_13_3,13_13_9_3_0,36,0.39104482575152955
16482,0,13_13_9_3_0,7_13_12_7_1,25,0.4173705329431586
16571,0,7_13_12_7_1,10_5_13_10_2,28,0.4028221158109426
16597,0,10_5_13_10_2,11_7_10_11_3,7,0.39450873459253344
16716,0,11_7_10_11_3,13_11_13_2_0,38,0.36312849162011174
16820,0,13_11_13_2_0,4_13_13_7_1,33,0.39245810055865915
16900,0,4_13_13_7_1,7_5_13_9_2,25,0.43676842245278
16929,0,7_5_13_9_2,8_7_9_11_3,8,0.42152722355236316
17042,0,8_7_9_11_3,13_11_13_4_0,36,0.3383934113682716
17068,0,13_11_13_4_0,10_12_13_4_1,7,0.34116453844107464
17157,0,10_12_13_4_1,13_5_13_8_2,28,0.37164693624190825
17258,0,13_5_13_8_2,13_10_3_12_3,32,0.40697880642014717
17377,0,13_10_3_12_3,13_13_8_3_0,38,0.4476256983240223
17412,0,13_13_8_3_0,9_13_10_4_1,10,0.47348585616742034
17462,0,9_13_10_4_1,11_7_12_5_2,15,0.4721002926310188
17491,0,11_7_12_5_2,12_9_10_7_3,8,0.43607564068457916
17508,0,12_9_10_7_3,13_10_10_7_0,4,0.4173705329431586
17621,0,13_10_10_7_0,5_13_13_11_1,36,0.3681830274009045
17719,0,5_13_13_11_1,8_5_13_13_2,31,0.3529418285004877
17814,0,8_5_13_13_2,12_8_5_13_3,30,0.4049004611155449
17936,0,12_8_5_13_3,13_13_10_2_0,39,0.3661046820963021
18007,0,13_13_10_2_0,7_13_13_5_1,22,0.38687150837988826
18045,0,7_13_13_5_1,9_8_13_7_2,11,0.39104482575152955
18122,0,9_8_13_7_2,13_13_8_10_3,24,0.3238449942360556
18196,0,13_13_8_10_3,13_13_11_4_0,23,0.3744180633147113
18273,0,13_13_11_4_0,7_13_13_7_1,24,0.3965870798971357
18383,0,7_13_13_7_1,11_4_13_13_2,35,0.3645251396648045
18490,0,11_4_13_13_2,13_9_4_13_3,34,0.3910614525139665
18540,0,13_9_4_13_3,13_10_6_8_0,15,0.43330451361177613
18566,0,13_10_6_8_0,11_11_8_9_1,7,0.4353828589163784
18670,0,11_11_8_9_1,13_3_12_13_2,33,0.340471756672874
18774,0,13_3_12_13_2,13_6_4_13_3,33,0.4035148975791433
18860,0,13_6_4_13_3,13_11_8_4_0,27,0.4518156424581006
18934,0,13_11_8_4_0,7_13_11_4_1,23,0.4755586592178771
19020,0,7_13_11_4_1,11_6_13_4_2,27,0.5272346368715084
19049,0,11_6_13_4_2,11_7_10_4_3,8,0.5418994413407822
19060,0,11_7_10_4_3,12_8_8_3_0,2,0.5446927374301676
19167,0,12_8_8_3_0,3_12_13_3_1,34,0.5300279329608939
19289,0,3_12_13_3_1,9_2_13_3_2,39,0.588185934402595
19309,0,9_2_13_3_2,10_2_12_3_3,5,0.6012569832402235
19323,0,10_2_12_3_3,10_3_13_1_0,3,0.5873539867953277
19436,0,10_3_13_1_0,2_7_13_1_1,36,0.6442912011173185
19513,0,2_7_13_1_1,5_2_13_1_2,24,0.6998938085784201
19608,0,5_2_13_1_2,9_6_5_1_3,30,0.690118715083799
19673,0,9_6_5_1_3,12_10_7_0_0,20,0.5322124337487468
19753,0,12_10_7_0_0,5_13_11_0_1,25,0.5351967244425346
