step,tl_id,previous_state,current_state,action,reward
5734,0,1_1_1_1_0,1_2_3_1_1,38,0.9394016344244887
5841,0,1_2_3_1_1,2_0_3_2_2,34,0.9164398605739388
5852,0,2_0_3_2_2,2_0_2_2_3,2,0.9285120882296282
5869,0,2_0_2_2_3,2_0_2_1_0,4,0.9499028418751518
5952,0,2_0_2_1_0,0_2_3_2_1,26,0.937758076269128
5990,0,0_2_3_2_1,0_1_3_2_2,11,0.9323695203583472
6007,0,0_1_3_2_2,0_1_1_3_3,4,0.9575343499924506
6051,0,0_1_1_3_3,1_1_1_1_0,13,0.969371753405861
6083,0,1_1_1_1_0,1_1_1_1_1,9,0.96362895716946
6106,0,1_1_1_1_1,1_1_1_1_2,6,0.9607192737430168
6216,0,1_1_1_1_2,2_2_0_2_3,35,0.9339628370172456
6323,0,2_2_0_2_3,2_2_1_1_0,34,0.9213664065746341
6352,0,2_2_1_1_0,0_2_1_1_1,8,0.9367896359083028
6378,0,0_2_1_1_1,1_0_2_1_2,7,0.9614663546227792
6500,0,1_0_2_1_2,1_1_0_2_3,39,0.9458196879214024
6514,0,1_1_0_2_3,1_1_0_1_0,3,0.9658428467330581
6627,0,1_1_0_1_0,1_3_1_2_1,36,0.9451729073364421
6737,0,1_3_1_2_1,1_0_2_2_2,35,0.9365838227570071
6760,0,1_0_2_2_2,2_0_1_2_3,6,0.9438846767757383
6831,0,2_0_1_2_3,2_1_1_1_0,22,0.9465721922558274
6863,0,2_1_1_1_0,0_1_1_2_1,9,0.9646119583270422
6934,0,0_1_1_2_1,1_1_1_2_2,22,0.9527176443202979
6999,0,1_1_1_2_2,1_1_1_2_3,20,0.9462290502793296
7088,0,1_1_1_2_3,2_1_1_1_0,28,0.9461708566108008
7108,0,2_1_1_1_0,1_1_1_1_1,5,0.9578095903165735
7173,0,1_1_1_1_1,1_1_1_1_2,20,0.9545209145110558
7250,0,1_1_1_1_2,2_3_2_4_3,24,0.8636536774550995
7366,0,2_3_2_4_3,5_7_4_2_0,37,0.7192737430167597
7452,0,5_7_4_2_0,2_10_6_5_1,27,0.6606145251396648
7511,0,2_10_6_5_1,3_5_8_8_2,18,0.6641061452513967
7576,0,3_5_8_8_2,5_8_2_11_3,20,0.6613128491620113
7605,0,5_8_2_11_3,6_8_3_8_0,8,0.6681575330318347
7625,0,6_8_3_8_0,4_8_3_9_1,5,0.6757781324820431
7651,0,4_8_3_9_1,5_5_4_9_2,7,0.6785492595548461
7680,0,5_5_4_9_2,7_7_1_9_3,8,0.687555422541456
7718,0,7_7_1_9_3,8_8_2_6_0,11,0.6903265496142591
7825,0,8_8_2_6_0,1_10_6_11_1,34,0.5981751235052404
7896,0,1_10_6_11_1,4_2_8_13_2,22,0.6215083798882681
7949,0,4_2_8_13_2,6_3_3_13_3,16,0.6585195530726257
8026,0,6_3_3_13_3,9_6_5_6_0,24,0.6536091158996187
8082,0,9_6_5_6_0,4_7_7_8_1,17,0.6529163341314179
8123,0,4_7_7_8_1,4_3_8_10_2,12,0.6536091158996187
8146,0,4_3_8_10_2,5_3_6_11_3,6,0.6543018976678194
8256,0,5_3_6_11_3,10_8_9_1_0,35,0.5796089385474861
8288,0,10_8_9_1_0,7_10_10_3_1,9,0.5794814667021371
8308,0,7_10_10_3_1,7_9_10_3_2,5,0.5968010109071561
8346,0,7_9_10_3_2,9_10_5_3_3,11,0.6064999556619668
8357,0,9_10_5_3_3,8_10_6_3_0,2,0.603036046820963
8392,0,8_10_6_3_0,7_11_7_4_1,10,0.5968010109071561
8403,0,7_11_7_4_1,6_10_7_4_2,2,0.5871020661523454
8477,0,6_10_7_4_2,8_12_1_7_3,23,0.5663407821229051
8524,0,8_12_1_7_3,9_13_4_3_0,14,0.5898731932251485
8628,0,9_13_4_3_0,1_13_7_5_1,33,0.5796089385474861
8723,0,1_13_7_5_1,4_8_10_7_2,30,0.5877948479205461
8794,0,4_8_10_7_2,6_11_4_9_3,22,0.5572625698324023
8886,0,6_11_4_9_3,8_13_7_2_0,29,0.5600558659217878
8990,0,8_13_7_2_0,2_13_10_7_1,33,0.5104748603351956
9100,0,2_13_10_7_1,7_5_12_12_2,35,0.49565487274984477
9168,0,7_5_12_12_2,8_6_7_13_3,21,0.5205950164050723
9230,0,8_6_7_13_3,11_8_9_7_0,19,0.5185166711004698
9268,0,11_8_9_7_0,6_9_10_8_1,11,0.5164383257958676
9381,0,6_9_10_8_1,10_3_13_11_2,36,0.46578212290502796
9410,0,10_3_13_11_2,10_3_8_12_3,8,0.492190963908841
9511,0,10_3_8_12_3,12_6_11_1_0,32,0.48347107438016546
9570,0,12_6_11_1_0,7_8_12_2_1,18,0.5157455440276668
9641,0,7_8_12_2_1,8_2_13_4_2,22,0.5300279329608939
9676,0,8_2_13_4_2,9_3_10_6_3,10,0.5607763589607164
9729,0,9_3_10_6_3,11_4_11_2_0,16,0.5173773027378921
9842,0,11_4_11_2_0,1_8_13_3_1,36,0.5670391061452514
9874,0,1_8_13_3_1,3_6_13_4_2,9,0.5891804114569478
9939,0,3_6_13_4_2,5_7_7_6_3,20,0.6161989004167775
10028,0,5_7_7_6_3,7_9_12_2_0,28,0.5538485412787089
10060,0,7_9_12_2_0,4_10_13_3_1,9,0.5559268865833111
10161,0,4_10_13_3_1,8_1_13_6_2,32,0.5754189944134078
10211,0,8_1_13_6_2,11_3_8_7_3,15,0.5912587567615499
10324,0,11_3_8_7_3,13_8_12_2_0,36,0.5027932960893855
10404,0,13_8_12_2_0,6_10_13_4_1,25,0.533065088232686
10436,0,6_10_13_4_1,7_7_13_4_2,9,0.5503846324377051
10522,0,7_7_13_4_2,11_10_7_7_3,27,0.5379145606100912
10599,0,11_10_7_7_3,13_11_11_2_0,24,0.49860335195530736
10634,0,13_11_11_2_0,7_12_11_3_1,10,0.5289083976234814
10660,0,7_12_11_3_1,9_11_12_4_2,7,0.4873414915314356
10719,0,9_11_12_4_2,11_12_7_5_3,18,0.49773321805444704
10814,0,11_12_7_5_3,13_13_9_1_0,30,0.41131284916201116
10909,0,13_13_9_1_0,6_13_13_6_1,30,0.39589429812893495
11001,0,6_13_13_6_1,11_6_13_10_2,29,0.38619535337412425
11024,0,11_6_13_10_2,11_7_11_11_3,6,0.3792675356921167
11110,0,11_7_11_11_3,13_11_13_5_0,27,0.33977897490467324
11208,0,13_11_13_5_0,4_13_13_8_1,31,0.3737252815465105
11315,0,4_13_13_8_1,8_6_13_13_2,34,0.36541190032810145
11380,0,8_6_13_13_2,12_7_8_13_3,20,0.3889664804469273
11400,0,12_7_8_13_3,13_9_9_11_0,5,0.37996031746031744
11411,0,13_9_9_11_0,12_9_10_11_1,2,0.3889664804469273
11461,0,12_9_10_11_1,13_5_11_12_2,15,0.37164693624190825
11475,0,13_5_11_12_2,13_6_10_13_3,3,0.3365921787709497
11546,0,13_6_10_13_3,13_9_13_7_0,22,0.35709851910969226
11629,0,13_9_13_7_0,6_12_13_11_1,26,0.31691717655404794
11682,0,6_12_13_11_1,8_8_13_13_2,16,0.3286944666134609
11729,0,8_8_13_13_2,9_10_9_13_3,14,0.340471756672874
11839,0,9_10_9_13_3,13_13_13_4_0,35,0.2822780881440099
11946,0,13_13_13_4_0,3_13_13_7_1,34,0.398665425201738
12002,0,3_13_13_7_1,5_9_13_9_2,17,0.4125210605657532
12091,0,5_9_13_9_2,9_13_6_13_3,28,0.3529418285004877
12159,0,9_13_6_13_3,12_13_8_6_0,21,0.37164693624190825
12197,0,12_13_8_6_0,8_13_10_7_1,11,0.3979726434335372
12316,0,8_13_10_7_1,12_3_13_11_2,38,0.3196883036268511
12327,0,12_3_13_11_2,13_3_12_12_3,2,0.3127604859448434
12377,0,13_3_12_12_3,13_5_13_8_0,15,0.34601401081848004
12463,0,13_5_13_8_0,6_9_13_12_1,27,0.3494779196594838
12495,0,6_9_13_12_1,7_7_13_13_2,9,0.3598696461824953
12617,0,7_7_13_13_2,12_11_3_13_3,39,0.35224904673228696
12682,0,12_11_3_13_3,13_13_5_7_0,20,0.36333355502349907
12744,0,13_13_5_7_0,8_13_8_9_1,19,0.39104482575152955
12791,0,8_13_8_9_1,11_8_11_12_2,14,0.3688758091691051
12892,0,11_8_11_12_2,13_12_2_13_3,32,0.3591768644142945
12999,0,13_12_2_13_3,13_13_7_4_0,34,0.4291478230025716
13055,0,13_13_7_4_0,7_13_12_7_1,17,0.4125210605657532
13177,0,7_13_12_7_1,13_2_13_12_2,39,0.3709541544737075
13254,0,13_2_13_12_2,13_6_8_13_3,24,0.4049004611155449
13361,0,13_6_8_13_3,13_11_13_4_0,34,0.4076715881883479
13465,0,13_11_13_4_0,3_13_13_8_1,33,0.35086348319588534
13497,0,3_13_13_8_1,5_10_13_9_2,9,0.3785747539239158
13529,0,5_10_13_9_2,6_11_10_11_3,9,0.3806530992285182
13606,0,6_11_10_11_3,9_13_13_6_0,24,0.3212290502793296
13653,0,9_13_13_6_0,5_13_13_7_1,14,0.35709851910969226
13673,0,5_13_13_7_1,5_11_13_8_2,5,0.3661046820963021
13786,0,5_11_13_8_2,11_13_6_12_3,36,0.2850492152168129
13833,0,11_13_6_12_3,13_13_8_8_0,14,0.28989868759421833
13862,0,13_13_8_8_0,10_13_10_10_1,8,0.3030615411900328
13912,0,10_13_10_10_1,11_9_13_12_2,15,0.2836636516804114
13998,0,11_9_13_12_2,13_13_6_13_3,27,0.23655449144275953
14012,0,13_13_6_13_3,13_13_7_13_0,3,0.23724727321096029
14026,0,13_13_7_13_0,12_13_7_13_1,3,0.23516892790635802
14085,0,12_13_7_13_1,13_10_10_13_2,18,0.249717345038574
14144,0,13_10_10_13_2,13_12_6_13_3,18,0.276043052230203
14200,0,13_12_6_13_3,13_13_9_8_0,17,0.2919770328988205
14295,0,13_13_9_8_0,5_13_13_13_1,30,0.2822780881440099
14372,0,5_13_13_13_1,9_7_13_13_2,24,0.2933625964352221
14437,0,9_7_13_13_2,11_9_7_13_3,20,0.3245377760042564
14484,0,11_9_7_13_3,13_11_10_10_0,14,0.28920590582601746
14564,0,13_11_10_10_0,5_13_13_13_1,25,0.26218741686618774
14626,0,5_13_13_13_1,7_7_13_13_2,19,0.30098319588543043
14667,0,7_7_13_13_2,9_8_10_13_3,12,0.3127604859448434
14765,0,9_8_10_13_3,13_13_13_6_0,31,0.2517956903431763
14782,0,13_13_13_6_0,12_13_13_7_1,4,0.2725791433891992
14877,0,12_13_13_7_1,13_5_13_13_2,30,0.29751928704442665
14933,0,13_5_13_13_2,13_8_8_13_3,17,0.33977897490467324
14959,0,13_8_8_13_3,13_10_9_10_0,7,0.33631506606366934
14970,0,13_10_9_10_0,12_9_9_10_1,2,0.33008003014986254
15020,0,12_9_9_10_1,13_5_12_13_2,15,0.3224594306996541
15100,0,13_5_12_13_2,13_8_7_13_3,25,0.33492950252726783
15162,0,13_8_7_13_3,13_11_11_7_0,19,0.35848408264609377
15182,0,13_11_11_7_0,11_12_12_7_1,5,0.35848408264609377
15271,0,11_12_12_7_1,13_5_13_11_2,28,0.3044471047264342
15354,0,13_5_13_11_2,13_8_8_13_3,26,0.3286944666134609
15458,0,13_8_8_13_3,13_13_12_5_0,33,0.3148388312494458
15484,0,13_13_12_5_0,11_13_13_6_1,7,0.3224594306996541
15600,0,11_13_13_6_1,13_4_13_11_2,37,0.28631284916201116
15626,0,13_4_13_11_2,13_4_10_13_3,7,0.3127604859448434
15673,0,13_4_10_13_3,13_6_13_8_0,14,0.32176664893145335
15684,0,13_6_13_8_0,12_6_13_8_1,2,0.31553161301764654
15704,0,12_6_13_8_1,12_6_13_9_2,5,0.3176099583222488
15736,0,12_6_13_9_2,13_7_10_10_3,9,0.31068214064024113
15780,0,13_7_10_10_3,13_8_12_9_0,13,0.29266981466702136
15827,0,13_8_12_9_0,9_11_13_10_1,14,0.28019974283940763
15940,0,9_11_13_10_1,13_2_13_13_2,36,0.2695530726256983
15954,0,13_2_13_13_2,13_2_12_13_3,3,0.28435643344861217
16061,0,13_2_12_13_3,13_6_13_5_0,34,0.34255010197747626
16099,0,13_6_13_5_0,9_8_13_8_1,11,0.35571295557329075
16182,0,9_8_13_8_1,13_2_13_11_2,26,0.35363461026868837
16301,0,13_2_13_11_2,13_7_3_13_3,38,0.3868881351423251
16324,0,13_7_3_13_3,13_8_4_11_0,6,0.40212933404274187
16362,0,13_8_4_11_0,8_10_5_12_1,11,0.41875609647956
16385,0,8_10_5_12_1,9_8_6_13_2,6,0.39243038928793117
16462,0,9_8_6_13_2,13_12_2_13_3,24,0.32751396648044695
16530,0,13_12_2_13_3,13_13_4_7_0,21,0.4028221158109426
16634,0,13_13_4_7_0,4_13_8_12_1,33,0.40697880642014717
16735,0,4_13_8_12_1,9_5_13_13_2,32,0.36056242795069604
16833,0,9_5_13_13_2,13_9_3_13_3,31,0.41667775117495787
16898,0,13_9_3_13_3,13_11_6_7_0,20,0.4547807484259998
16924,0,13_11_6_7_0,10_12_7_7_1,7,0.4561663119624013
17001,0,10_12_7_7_1,12_6_10_11_2,24,0.39315642458100564
17012,0,12_6_10_11_2,12_6_10_11_3,2,0.37996031746031744
17074,0,12_6_10_11_3,13_9_13_6_0,19,0.3370078478318701
17196,0,13_9_13_6_0,2_13_13_12_1,39,0.32523055777245713
17315,0,2_13_13_12_1,7_3_13_13_2,38,0.3610621393900538
17368,0,7_3_13_13_2,9_6_7_13_3,16,0.4194488782477609
17427,0,9_6_7_13_3,12_8_10_7_0,18,0.398665425201738
17477,0,12_8_10_7_0,7_10_12_11_1,15,0.3529418285004877
17518,0,7_10_12_11_1,9_7_13_12_2,12,0.3238449942360556
17562,0,9_7_13_12_2,12_10_8_13_3,13,0.31345326771304416
17639,0,12_10_8_13_3,13_13_12_8_0,24,0.2663441074753923
17749,0,13_13_12_8_0,4_13_13_12_1,35,0.2947481599716236
17796,0,4_13_13_12_1,5_8_13_13_2,14,0.3176099583222488
17909,0,5_8_13_13_2,10_13_5_13_3,36,0.3176099583222488
17977,0,10_13_5_13_3,13_13_9_7_0,21,0.3321583754544648
18042,0,13_13_9_7_0,7_13_12_9_1,20,0.34255010197747626
18137,0,7_13_12_9_1,10_5_13_13_2,30,0.3016759776536312
18148,0,10_5_13_13_2,11_6_12_13_3,2,0.30236875942183206
18243,0,11_6_12_13_3,13_11_13_4_0,30,0.3238449942360556
18347,0,13_11_13_4_0,4_13_13_9_1,33,0.36541190032810145
18460,0,4_13_13_9_1,9_3_13_13_2,36,0.3744180633147113
18534,0,9_3_13_13_2,12_6_7_13_3,23,0.3806530992285182
18602,0,12_6_7_13_3,13_7_10_6_0,21,0.3979726434335372
18664,0,13_7_10_6_0,7_11_12_10_1,19,0.35571295557329075
18678,0,7_11_12_10_1,7_10_13_11_2,3,0.33492950252726783
18773,0,7_10_13_11_2,13_13_4_13_3,30,0.26842245277999466
18877,0,13_13_4_13_3,13_13_10_3_0,33,0.37996031746031744
18933,0,13_13_10_3_0,7_13_13_7_1,17,0.40212933404274187
19055,0,7_13_13_7_1,13_4_13_13_2,39,0.3917597765363129
19150,0,13_4_13_13_2,13_8_5_13_3,30,0.41329334188112465
19206,0,13_8_5_13_3,13_10_7_8_0,17,0.4610157843398066
19241,0,13_10_7_8_0,10_11_8_9_1,10,0.45408796665779905
19351,0,10_11_8_9_1,13_2_12_9_2,35,0.4294692737430168
19395,0,13_2_12_9_2,13_4_9_9_3,13,0.47348585616742034
19430,0,13_4_9_9_3,13_6_11_7_0,10,0.49426930921344325
19453,0,13_6_11_7_0,12_6_11_7_1,6,0.5053538175046555
19494,0,12_6_11_7_1,11_3_13_7_2,12,0.5174581005586593
19517,0,11_3_13_7_2,13_4_11_7_3,6,0.5282156158552807
19576,0,13_4_11_7_3,13_9_12_0_0,18,0.4874480733419284
19671,0,13_9_12_0_0,5_12_13_0_1,30,0.5402198516663459
19766,0,5_12_13_0_1,7_0_13_0_2,30,0.6120422098075732
19873,0,7_0_13_0_2,13_0_4_0_3,34,0.7066069211669772
19950,0,13_0_4_0_3,13_0_6_0_0,24,0.618508172977447
19994,0,13_0_6_0_0,8_0_8_0_1,13,0.6920585040347612
20089,0,8_0_8_0_1,13_0_13_0_2,30,0.49646311814607935
20193,0,13_0_13_0_2,13_0_4_0_3,33,0.662153424374095
20312,0,13_0_4_0_3,13_0_6_0_0,38,0.6160834367887443
20356,0,13_0_6_0_0,9_0_6_0_1,13,0.7163058659217879
20400,0,9_0_6_0_1,10_0_6_0_2,13,0.6767018415063111
20489,0,10_0_6_0_2,13_0_0_0_3,28,0.7196123243609277
20584,0,13_0_0_0_3,13_0_0_0_0,30,0.7196123243609277
20613,0,13_0_0_0_0,11_0_0_0_1,8,0.7795694373906664
20663,0,11_0_0_0_1,13_0_0_0_2,15,0.7178488798600531
20728,0,13_0_0_0_2,13_0_0_0_3,20,0.7037413238530557
20787,0,13_0_0_0_3,13_0_0_0_0,18,0.7037413238530557
20909,0,13_0_0_0_0,4_0_0_0_1,39,0.9323053243643826
20929,0,4_0_0_0_1,5_0_0_0_2,5,0.9250536087128266
21039,0,5_0_0_0_2,9_0_0_0_3,35,0.8113114384064105
21068,0,9_0_0_0_3,9_0_0_0_0,8,0.7892683821454771
21175,0,9_0_0_0_0,3_0_0_0_1,34,0.97149697867974
21231,0,3_0_0_0_1,4_0_0_0_2,17,0.9241718864623892
21314,0,4_0_0_0_2,8_0_0_0_3,26,0.8412899949212799
21331,0,8_0_0_0_3,8_0_0_0_0,4,0.8227738276620958
