step,tl_id,previous_state,current_state,action,reward
6050,0,0_2_2_1_1,1_0_2_2_2,17,0.9418063314711359
6172,0,1_0_2_2_2,2_2_0_3_3,39,0.9217395492198035
6279,0,2_2_0_3_3,2_2_1_0_0,34,0.9276309506756435
6326,0,2_2_1_0_0,0_2_2_1_1,14,0.9347218848676221
6400,0,0_2_2_1_1,1_1_2_1_2,23,0.949080540037244
6495,0,1_1_2_1_2,1_1_0_3_3,30,0.9458196879214024
6587,0,1_1_0_3_3,1_2_1_1_0,29,0.9552356395931815
6622,0,1_2_1_1_0,1_2_1_1_1,10,0.9578095903165735
6714,0,1_2_1_1_1,2_1_2_1_2,29,0.9535389259326005
6755,0,2_1_2_1_2,2_1_1_1_3,12,0.9570821694599627
6826,0,2_1_1_1_3,2_1_1_1_0,22,0.9403514897579144
6933,0,2_1_1_1_0,1_2_1_2_1,34,0.9399441340782123
6989,0,1_2_1_2_1,1_1_2_2_2,17,0.9379588161965003
7060,0,1_1_2_2_2,2_1_1_3_3,22,0.9276309506756434
7125,0,2_1_1_3_3,2_1_1_1_0,20,0.9570821694599627
7232,0,2_1_1_1_0,2_3_3_3_1,34,0.8780818597349831
7243,0,2_3_3_3_1,2_3_2_3_2,2,0.8763966480446927
7308,0,2_3_2_3_2,2_5_1_6_3,20,0.8016759776536313
7361,0,2_5_1_6_3,4_7_3_3_0,16,0.7681564245810056
7414,0,4_7_3_3_0,2_9_4_3_1,16,0.744413407821229
7452,0,2_9_4_3_1,3_6_5_5_2,11,0.7485202181431232
7517,0,3_6_5_5_2,5_8_2_9_3,20,0.691340782122905
7582,0,5_8_2_9_3,7_10_3_4_0,20,0.6587734890807517
7638,0,7_10_3_4_0,2_11_5_5_1,17,0.6717877094972067
7715,0,2_11_5_5_1,5_3_7_6_2,24,0.6979471490644675
7783,0,5_3_7_6_2,8_5_2_9_3,21,0.6731843575418994
7839,0,8_5_2_9_3,8_6_3_5_0,17,0.6878491620111732
7895,0,8_6_3_5_0,2_7_5_7_1,17,0.6920391061452513
7921,0,2_7_5_7_1,2_5_6_8_2,7,0.6930976766870621
7938,0,2_5_6_8_2,3_5_5_7_3,4,0.6951760219916645
7961,0,3_5_5_7_3,4_6_6_6_0,6,0.6882482043096567
8077,0,4_6_6_6_0,2_9_10_9_1,37,0.5621508379888268
8199,0,2_9_10_9_1,6_1_13_12_2,39,0.50951050811386
8246,0,6_1_13_12_2,8_4_8_12_3,14,0.5150527622594662
8308,0,8_4_8_12_3,9_8_8_7_0,19,0.5351434335372882
8373,0,9_8_8_7_0,3_10_10_8_1,20,0.5503846324377051
8480,0,3_10_10_8_1,7_2_12_10_2,34,0.4916201117318436
8602,0,7_2_12_10_2,10_6_2_13_3,39,0.4951117318435755
8676,0,10_6_2_13_3,12_10_5_5_0,23,0.5185166711004698
8714,0,12_10_5_5_0,8_10_5_6_1,11,0.5379145606100912
8782,0,8_10_5_6_1,10_3_8_8_2,21,0.5377094972067039
8856,0,10_3_8_8_2,11_5_2_10_3,23,0.5455351600602998
8891,0,11_5_2_10_3,12_6_3_8_0,10,0.5483062871331028
9001,0,12_6_3_8_0,3_8_5_13_1,35,0.5323723064644852
9051,0,3_8_5_13_1,6_3_7_13_2,15,0.5370111731843575
9134,0,6_3_7_13_2,8_6_2_13_3,26,0.5398044692737429
9196,0,8_6_2_13_3,11_7_4_8_0,19,0.5496918506695042
9240,0,11_7_4_8_0,6_9_5_10_1,13,0.5476135053649019
9350,0,6_9_5_10_1,9_2_8_13_2,35,0.4852631462268333
9457,0,9_2_8_13_2,11_5_1_13_3,34,0.4762569832402235
9486,0,11_5_1_13_3,11_6_2_10_0,8,0.49911878159084866
9518,0,11_6_2_10_0,9_7_5_11_1,9,0.4838775826904318
9577,0,9_7_5_11_1,11_2_7_13_2,18,0.4769724791647585
9612,0,11_2_7_13_2,13_3_3_13_3,10,0.5034916201117319
9674,0,13_3_3_13_3,13_5_5_7_0,19,0.5219805799414737
9709,0,13_5_5_7_0,9_6_5_9_1,10,0.5365289970736897
9795,0,9_6_5_9_1,13_1_8_12_2,27,0.4134078212290503
9827,0,13_1_8_12_2,13_2_6_13_3,9,0.42014166001596165
9925,0,13_2_6_13_3,13_5_9_3_0,31,0.47625698324022336
9948,0,13_5_9_3_0,11_6_10_5_1,6,0.494962090981644
10016,0,11_6_10_5_1,13_1_13_6_2,21,0.4272011634886189
10075,0,13_1_13_6_2,13_4_6_9_3,18,0.480413673849428
10110,0,13_4_6_9_3,13_5_7_7_0,10,0.48803427329963633
10199,0,13_5_7_7_0,7_8_10_8_1,28,0.5205950164050723
10249,0,7_8_10_8_1,8_4_12_10_2,15,0.4912823976554629
10365,0,8_4_12_10_2,13_8_2_13_3,37,0.4560575280483864
10433,0,13_8_2_13_3,13_10_3_6_0,21,0.5275228340870799
10492,0,13_10_3_6_0,7_12_5_8_1,18,0.5393001241464929
10515,0,7_12_5_8_1,8_10_6_9_2,6,0.5212877981732731
10592,0,8_10_6_9_2,12_10_1_11_3,24,0.46863638379001504
10708,0,12_10_1_11_3,13_13_6_2_0,37,0.45100766425042726
10731,0,13_13_6_2_0,11_13_6_2_1,6,0.4963476545180455
10751,0,11_13_6_2_1,10_12_6_3_2,5,0.5129744169548638
10813,0,10_12_6_3_2,13_13_2_4_3,19,0.49022346368715086
10935,0,13_13_2_4_3,13_13_6_2_0,39,0.44577458543938986
10958,0,13_13_6_2_0,11_13_7_3_1,6,0.4450818036711891
11056,0,11_13_7_3_1,13_5_13_7_2,31,0.40212933404274187
11163,0,13_5_13_7_2,13_10_3_13_3,34,0.40697880642014717
11249,0,13_10_3_13_3,13_13_5_4_0,27,0.4423106765983861
11287,0,13_13_5_4_0,8_13_7_6_1,11,0.47002194732641656
11334,0,8_13_7_6_1,11_8_10_8_2,14,0.44438902190298835
11378,0,11_8_10_8_2,13_11_7_11_3,13,0.398665425201738
11464,0,13_11_7_11_3,13_13_10_4_0,27,0.39104482575152955
11565,0,13_13_10_4_0,6_13_13_9_1,32,0.3709541544737075
11642,0,6_13_13_9_1,9_7_13_12_2,24,0.3756983240223464
11746,0,9_7_13_12_2,13_12_4_13_3,33,0.3640263367916998
11853,0,13_12_4_13_3,13_13_7_4_0,34,0.43746120422098067
11882,0,13_13_7_4_0,10_13_9_5_1,8,0.4423106765983861
11938,0,10_13_9_5_1,10_8_12_6_2,17,0.42360556885696543
11973,0,10_8_12_6_2,13_9_9_8_3,10,0.3806530992285182
12038,0,13_9_9_8_3,13_13_12_3_0,20,0.32661612130885864
12085,0,13_13_12_3_0,8_13_13_4_1,14,0.35086348319588534
12177,0,8_13_13_4_1,13_8_13_8_2,29,0.33977897490467324
12278,0,13_8_13_8_2,13_13_7_13_3,32,0.3383934113682716
12388,0,13_13_7_13_3,13_13_13_4_0,35,0.3640263367916998
12453,0,13_13_13_4_0,7_13_13_5_1,20,0.39727986166533646
12575,0,7_13_13_5_1,12_2_13_11_2,39,0.38134588099671884
12670,0,12_2_13_11_2,13_6_8_13_3,30,0.33908619313647237
12687,0,13_6_8_13_3,13_7_9_12_0,4,0.34462844728207853
12764,0,13_7_9_12_0,6_11_13_13_1,24,0.3051398864946351
12790,0,6_11_13_13_1,7_8_13_13_2,7,0.30375432295823346
12894,0,7_8_13_13_2,12_13_7_13_3,33,0.2677296710117939
12938,0,12_13_7_13_3,13_13_9_8_0,13,0.3002904141172297
13024,0,13_13_9_8_0,6_13_13_12_1,27,0.2995976323490289
13140,0,6_13_13_12_1,11_2_13_13_2,37,0.3529418285004877
13247,0,11_2_13_13_2,13_6_6_13_3,34,0.413213842333954
13369,0,13_6_6_13_3,13_13_12_3_0,39,0.3798882681564245
13416,0,13_13_12_3_0,7_13_13_5_1,14,0.3931231710561319
13436,0,7_13_13_5_1,8_11_13_6_2,5,0.39450873459253344
13507,0,8_11_13_6_2,10_13_7_9_3,22,0.3626407732552983
13545,0,10_13_7_9_3,11_13_10_6_0,11,0.3598696461824953
13625,0,11_13_10_6_0,7_13_13_10_1,25,0.3370078478318701
13639,0,7_13_13_10_1,7_12_13_11_2,3,0.32176664893145335
13659,0,7_12_13_11_2,8_12_12_12_3,5,0.29751928704442665
13766,0,8_12_12_12_3,13_13_13_2_0,34,0.3210738671632526
13882,0,13_13_13_2_0,3_13_13_7_1,37,0.3792675356921167
13896,0,3_13_13_7_1,4_12_13_8_2,3,0.37996031746031744
14006,0,4_12_13_8_2,9_13_5_13_3,35,0.33285115722266556
14107,0,9_13_5_13_3,13_13_10_5_0,32,0.3273089030770595
14139,0,13_13_10_5_0,9_13_11_7_1,9,0.35848408264609377
14204,0,9_13_11_7_1,13_7_13_10_2,20,0.3065254500310365
14242,0,13_7_13_10_2,13_10_9_11_3,11,0.3162243947858472
14340,0,13_10_9_11_3,13_13_13_4_0,31,0.2849162011173185
14432,0,13_13_13_4_0,5_13_13_9_1,29,0.3515562649640861
14458,0,5_13_13_9_1,5_12_13_11_2,7,0.34878513789128307
14490,0,5_12_13_11_2,6_12_11_12_3,9,0.3418573202092754
14567,0,6_12_11_12_3,10_13_13_4_0,24,0.32472067039106145
14665,0,10_13_13_4_0,3_13_13_8_1,31,0.3674902456327037
14691,0,3_13_13_8_1,4_11_13_10_2,7,0.3792675356921167
14786,0,4_11_13_10_2,8_13_7_13_3,30,0.3051398864946351
14806,0,8_13_7_13_3,9_13_8_11_0,5,0.31206770417664265
14835,0,9_13_8_11_0,6_13_9_11_1,8,0.3189955218586502
14861,0,6_13_9_11_1,8_11_10_13_2,7,0.30375432295823346
14977,0,8_11_10_13_2,13_13_2_13_3,37,0.2885131240578167
14997,0,13_13_2_13_3,13_13_2_11_0,5,0.3051398864946351
15041,0,13_13_2_11_0,8_13_6_13_1,13,0.34739957435488156
15094,0,8_13_6_13_1,11_9_8_13_2,16,0.35363461026868837
15189,0,11_9_8_13_2,13_13_2_13_3,30,0.3156424581005587
15305,0,13_13_2_13_3,13_13_6_5_0,37,0.3701117318435754
15319,0,13_13_6_5_0,12_13_7_4_1,3,0.3778819721557152
15390,0,12_13_7_4_1,13_7_10_6_2,22,0.3889664804469273
15476,0,13_7_10_6_2,13_10_3_10_3,27,0.36801675977653636
15508,0,13_10_3_10_3,13_12_4_8_0,9,0.3647191185599007
15600,0,13_12_4_8_0,5_13_8_12_1,29,0.3744180633147113
15617,0,5_13_8_12_1,5_12_9_13_2,4,0.3494779196594838
15631,0,5_12_9_13_2,6_11_8_13_3,3,0.36541190032810145
15666,0,6_11_8_13_3,7_13_9_10_0,10,0.34601401081848004
15737,0,7_13_9_10_0,2_13_12_13_1,22,0.3162243947858472
15754,0,2_13_12_13_1,3_11_13_13_2,4,0.31206770417664265
15870,0,3_11_13_13_2,8_13_2_13_3,37,0.38273144453312047
15935,0,8_13_2_13_3,11_13_4_8_0,20,0.3952015163607342
15952,0,11_13_4_8_0,10_13_5_9_1,4,0.3792675356921167
16053,0,10_13_5_9_1,13_6_10_13_2,32,0.3176099583222488
16136,0,13_6_10_13_2,13_9_4_13_3,26,0.3626407732552983
16249,0,13_9_4_13_3,13_13_9_4_0,36,0.36679746386450296
16284,0,13_13_9_4_0,9_13_10_6_1,10,0.38965926221512814
16307,0,9_13_10_6_1,10_11_12_7_2,6,0.3834242263013212
16369,0,10_11_12_7_2,12_13_7_10_3,19,0.34462844728207853
16389,0,12_13_7_10_3,13_13_9_9_0,5,0.3162243947858472
16457,0,13_13_9_9_0,6_13_12_12_1,21,0.33285115722266556
16480,0,6_13_12_12_1,7_11_13_13_2,6,0.3245377760042564
16557,0,7_11_13_13_2,11_13_8_13_3,24,0.26842245277999466
16661,0,11_13_8_13_3,13_13_10_4_0,33,0.35571295557329075
16762,0,13_13_10_4_0,5_13_13_7_1,32,0.3681830274009045
16881,0,5_13_13_7_1,11_5_13_12_2,38,0.3709541544737075
16916,0,11_5_13_12_2,12_6_9_13_3,10,0.3674902456327037
17002,0,12_6_9_13_3,13_10_13_5_0,27,0.3626407732552983
17022,0,13_10_13_5_0,11_10_13_5_1,5,0.3688758091691051
17108,0,11_10_13_5_1,12_4_13_12_2,27,0.33868715083798884
17134,0,12_4_13_12_2,13_6_11_12_3,7,0.33146559368626394
17214,0,13_6_11_12_3,13_8_13_6_0,25,0.3259233395406579
17336,0,13_8_13_6_0,2_13_13_10_1,39,0.3498603351955307
17371,0,2_13_13_10_1,3_8_13_12_2,10,0.384117008069522
17394,0,3_8_13_12_2,4_11_11_13_3,6,0.369568590937306
17510,0,4_11_11_13_3,10_13_13_2_0,37,0.369568590937306
17626,0,10_13_13_2_0,2_13_13_8_1,37,0.41131284916201116
17715,0,2_13_13_8_1,5_5_13_11_2,28,0.44092511306198445
17783,0,5_5_13_11_2,9_8_8_13_3,21,0.3931231710561319
17800,0,9_8_8_13_3,10_8_9_12_0,4,0.38480978983772274
17871,0,10_8_9_12_0,4_11_12_13_1,22,0.35363461026868837
17894,0,4_11_12_13_1,5_9_13_13_2,6,0.3529418285004877
17941,0,5_9_13_13_2,8_11_7_13_3,14,0.36056242795069604
17973,0,8_11_7_13_3,8_13_9_9_0,9,0.3792675356921167
18047,0,8_13_9_9_0,2_13_11_12_1,23,0.361731843575419
18106,0,2_13_11_12_1,5_7_13_13_2,18,0.38480978983772274
18195,0,5_7_13_13_2,9_12_6_13_3,28,0.3917376075197304
18221,0,9_12_6_13_3,10_13_6_11_0,7,0.3889664804469273
18334,0,10_13_6_11_0,2_13_12_13_1,36,0.37360335195530725
18366,0,2_13_12_13_1,4_10_13_13_2,9,0.39104482575152955
18473,0,4_10_13_13_2,7_13_4_13_3,34,0.3987430167597765
18517,0,7_13_4_13_3,9_13_6_9_0,13,0.43469007714817764
18570,0,9_13_6_9_0,6_13_7_11_1,16,0.4208344417841624
18662,0,6_13_7_11_1,10_7_11_13_2,29,0.3598696461824953
18718,0,10_7_11_13_2,13_10_7_13_3,17,0.357791300877893
18747,0,13_10_7_13_3,13_11_8_11_0,8,0.3612552097188968
18770,0,13_11_8_11_0,11_12_9_12_1,6,0.3647191185599007
18892,0,11_12_9_12_1,13_2_13_13_2,39,0.3453212290502793
18927,0,13_2_13_13_2,13_3_8_13_3,10,0.4028221158109426
19043,0,13_3_8_13_3,13_8_9_4_0,37,0.4901126186042387
19060,0,13_8_9_4_0,12_9_9_6_1,4,0.4914981821406402
19149,0,12_9_9_6_1,13_2_9_10_2,28,0.5108960716502615
19202,0,13_2_9_10_2,13_5_2_12_3,16,0.5377094972067039
19249,0,13_5_2_12_3,13_7_2_7_0,14,0.5768156424581006
19347,0,13_7_2_7_0,4_11_2_7_1,31,0.6452513966480447
19415,0,4_11_2_7_1,7_6_2_7_2,21,0.7053072625698324
19444,0,7_6_2_7_2,8_7_0_7_3,8,0.6612830062550733
19476,0,8_7_0_7_3,8_9_0_4_0,9,0.6613730495087651
19493,0,8_9_0_4_0,7_10_0_4_1,4,0.6726606145251397
19582,0,7_10_0_4_1,10_2_0_4_2,28,0.7396335002889616
19677,0,10_2_0_4_2,13_7_0_4_3,30,0.5989151897514929
19688,0,13_7_0_4_3,13_7_0_3_0,2,0.5884876296887471
19711,0,13_7_0_3_0,11_8_0_3_1,6,0.6227803272146848
19731,0,11_8_0_3_1,11_7_0_3_2,5,0.6461617118914605
19847,0,11_7_0_3_2,13_12_0_3_3,37,0.4817126396648046
19894,0,13_12_0_3_3,13_13_0_0_0,14,0.46736628388164725
19965,0,13_13_0_0_0,7_13_0_0_1,22,0.6176999275812127
20057,0,7_13_0_0_1,13_5_0_0_2,29,0.6969079764121665
20104,0,13_5_0_0_2,13_7_0_0_3,14,0.6257823815435549
20214,0,13_7_0_0_3,13_10_0_0_0,35,0.5174774984481691
20234,0,13_10_0_0_0,12_11_0_0_1,5,0.5393001241464931
20299,0,12_11_0_0_1,13_6_0_0_2,20,0.6362895716945998
20319,0,13_6_0_0_2,13_6_0_0_3,5,0.6136587006000416
20399,0,13_6_0_0_3,13_10_0_0_0,25,0.5473825781088353
20419,0,13_10_0_0_0,11_10_0_0_1,5,0.5740546761845646
20526,0,11_10_0_0_1,13_3_0_0_2,34,0.7009492033933375
20546,0,13_3_0_0_2,13_4_0_0_3,5,0.6758935961100767
20653,0,13_4_0_0_3,13_9_0_0_0,34,0.5780959031657358
20760,0,13_9_0_0_0,5_12_0_0_1,34,0.6872090316573558
20786,0,5_12_0_0_1,6_11_0_0_2,7,0.7066069211669772
20860,0,6_11_0_0_2,9_13_0_0_3,23,0.5958773018828887
20937,0,9_13_0_0_3,11_13_0_0_0,24,0.5312176701841509
21059,0,11_13_0_0_0,2_13_0_0_1,39,0.7258915052472199
21148,0,2_13_0_0_1,5_5_0_0_2,28,0.8310767121870475
21180,0,5_5_0_0_2,6_6_0_0_3,9,0.7801572522242914
21278,0,6_6_0_0_3,10_12_0_0_0,31,0.6322483447134286
21310,0,10_12_0_0_0,6_13_0_0_1,9,0.7001409579971034
21369,0,6_13_0_0_1,6_8_0_0_2,18,0.8205695220360025
21455,0,6_8_0_0_2,6_10_0_0_3,27,0.7704583074694807
21514,0,6_10_0_0_3,6_10_0_0_0,18,0.7704583074694807
21615,0,6_10_0_0_0,0_10_0_0_1,32,0.8589244399300265
21647,0,0_10_0_0_1,0_6_0_0_2,9,0.940274919141429
21769,0,0_6_0_0_2,0_6_0_0_3,39,0.940274919141429
21864,0,0_6_0_0_3,0_6_0_0_0,30,0.940274919141429
21923,0,0_6_0_0_0,0_6_0_0_1,18,0.940274919141429
