step,tl_id,previous_state,current_state,action,reward
2060,0,1_1_1_1_0,0_1_1_1_1,10,0.9796050227118467
2092,0,0_1_1_1_1,0_1_1_1_2,9,0.9835300938125856
2157,0,0_1_1_1_2,1_1_1_1_3,20,0.9816230520435166
2249,0,1_1_1_1_3,1_1_1_0_0,29,0.973648150100137
2299,0,1_1_1_0_0,1_1_1_0_1,15,0.970903165735568
2388,0,1_1_1_0_1,1_1_1_1_2,28,0.9760530479062639
2480,0,1_1_1_1_2,1_1_1_1_3,29,0.9749514209375759
2518,0,1_1_1_1_3,1_1_1_0_0,11,0.9763418263457422
2556,0,1_1_1_0_0,1_1_1_0_1,11,0.9889827520746325
2612,0,1_1_1_0_1,1_0_1_0_2,17,0.9796050227118467
2689,0,1_0_1_0_2,1_1_0_1_3,24,0.9771943731440939
2745,0,1_1_0_1_3,1_1_1_0_0,17,0.9763418263457422
2759,0,1_1_1_0_0,1_1_1_0_1,3,0.9897305290831416
2848,0,1_1_1_0_1,1_1_1_1_2,28,0.9777805992889792
2901,0,1_1_1_1_2,1_1_0_1_3,16,0.9802361125751028
3008,0,1_1_0_1_3,1_1_1_1_0,34,0.968879038134564
3043,0,1_1_1_1_0,0_1_1_1_1,10,0.9769421313376199
3105,0,0_1_1_1_1,1_0_2_1_2,19,0.9760379011939971
3131,0,1_0_2_1_2,1_0_0_1_3,7,0.98574848933987
3226,0,1_0_0_1_3,1_1_0_1_0,30,0.9835300938125856
3339,0,1_1_0_1_0,0_1_1_2_1,36,0.9754230623203342
3416,0,0_1_1_2_1,1_0_1_2_2,24,0.9725196565280364
3427,0,1_0_1_2_2,1_0_1_2_3,2,0.9754230623203342
3462,0,1_0_1_2_3,1_0_1_0_0,10,0.98574848933987
3548,0,1_0_1_0_0,1_0_2_1_1,27,0.973648150100137
3574,0,1_0_2_1_1,1_1_2_1_2,7,0.9682579989842559
3612,0,1_1_2_1_2,1_1_0_1_3,11,0.9771943731440939
3734,0,1_1_0_1_3,1_2_1_0_0,39,0.9458196879214025
3748,0,1_2_1_0_0,1_2_1_0_1,3,0.9524578511572227
3765,0,1_2_1_0_1,1_1_2_0_2,4,0.9673680363389547
3785,0,1_1_2_0_2,1_1_0_0_3,5,0.978622734009805
3817,0,1_1_0_0_3,2_1_0_0_0,9,0.9681053932101418
3933,0,2_1_0_0_0,1_2_1_1_1,37,0.9567342725285403
3956,0,1_2_1_1_1,1_0_1_1_2,6,0.9735010973663208
4069,0,1_0_1_1_2,2_1_1_1_3,36,0.9476256983240223
4110,0,2_1_1_1_3,2_1_1_1_0,12,0.9367896359083029
4172,0,2_1_1_1_0,1_1_2_2_1,19,0.9425337523277467
4186,0,1_1_2_2_1,1_1_2_2_2,3,0.9540166101356744
4215,0,1_1_2_2_2,1_1_1_2_3,8,0.9545209145110558
4328,0,1_1_1_2_3,2_2_1_1_0,36,0.9343517706265294
4438,0,2_2_1_1_0,1_2_2_2_1,35,0.9334588790182251
4464,0,1_2_2_2_1,1_1_3_2_2,7,0.9374418063314711
4478,0,1_1_3_2_2,1_1_2_2_3,3,0.9523203136003004
4495,0,1_1_2_2_3,1_1_2_1_0,4,0.9601832794276194
4548,0,1_1_2_1_0,1_1_2_1_1,16,0.9552544481479742
4610,0,1_1_2_1_1,1_1_2_1_2,19,0.9403514897579144
4675,0,1_1_2_1_2,1_1_1_2_3,20,0.9574738576135224
4758,0,1_1_1_2_3,1_1_1_1_0,26,0.9509441802483956
4793,0,1_1_1_1_0,1_2_1_1_1,10,0.9582199302869694
4816,0,1_2_1_1_1,1_1_1_1_2,6,0.9664866819632881
4869,0,1_1_1_1_2,1_1_1_1_3,16,0.9649345843479922
4904,0,1_1_1_1_3,1_2_1_1_0,10,0.9664866819632881
4915,0,1_2_1_1_0,1_2_1_1_1,2,0.9692866749430995
4938,0,1_2_1_1_1,1_1_1_1_2,6,0.9724345780652749
5030,0,1_1_1_1_2,2_1_1_2_3,29,0.9473246965902523
5116,0,2_1_1_2_3,2_1_2_0_0,27,0.9405521575804277
5190,0,2_1_2_0_0,1_2_2_1_1,23,0.932274609901753
5225,0,1_2_2_1_1,1_1_2_2_2,10,0.9457383361014646
5254,0,1_1_2_2_2,1_1_1_2_3,8,0.9610310255387071
5316,0,1_1_1_2_3,1_1_1_1_0,19,0.9649345843479922
5396,0,1_1_1_1_0,1_1_1_1_1,25,0.9490223463687151
5464,0,1_1_1_1_1,1_0_2_2_2,21,0.9397996532460027
5487,0,1_0_2_2_2,1_1_0_2_3,6,0.9540166101356744
5501,0,1_1_0_2_3,1_1_0_1_0,3,0.967757562031305
5614,0,1_1_0_1_0,0_1_1_2_1,36,0.9435621749181275
5667,0,0_1_1_2_1,1_1_2_2_2,16,0.9432611731843575
5771,0,1_1_2_2_2,2_2_1_2_3,33,0.9341492698226012
5884,0,2_2_1_2_3,2_2_1_1_0,36,0.9359869646182496
5928,0,2_2_1_1_0,1_2_1_1_1,13,0.949080540037244
6050,0,1_2_1_1_1,1_0_3_2_2,39,0.9259589485235435
6121,0,1_0_3_2_2,1_1_1_3_3,22,0.9359869646182495
6180,0,1_1_1_3_3,2_2_1_0_0,18,0.9533447312656521
6224,0,2_2_1_0_0,1_2_1_1_1,13,0.9536980811270342
6274,0,1_2_1_1_1,1_1_1_1_2,15,0.9578095903165735
6324,0,1_1_1_1_2,2_1_1_1_3,15,0.9578095903165735
6431,0,2_1_1_1_3,2_2_1_1_0,34,0.9437300891084538
6529,0,2_2_1_1_0,0_3_2_2_1,31,0.9246466599818555
6561,0,0_3_2_2_1,1_0_2_2_2,9,0.9451537548820883
6584,0,1_0_2_2_2,1_1_0_2_3,6,0.9536023453621219
6598,0,1_1_0_2_3,1_1_1_1_0,3,0.9771943731440939
6633,0,1_1_1_1_0,0_2_1_1_1,10,0.9714321990858303
6689,0,0_2_1_1_1,2_0_1_1_2,17,0.970903165735568
6703,0,2_0_1_1_2,1_0_1_1_3,3,0.9771943731440939
6813,0,1_0_1_1_3,2_1_1_1_0,35,0.94544343575419
6875,0,2_1_1_1_0,0_1_1_2_1,19,0.9468666504736458
6898,0,0_1_1_2_1,0_1_1_2_2,6,0.9480975388796617
7014,0,0_1_1_2_2,1_1_0_2_3,37,0.938822040777348
7052,0,1_1_0_2_3,1_1_1_1_0,11,0.9629015363128491
7087,0,1_1_1_1_0,0_2_1_2_1,10,0.9606799536967134
7101,0,0_2_1_2_1,1_1_1_2_2,3,0.970903165735568
7142,0,1_1_1_2_2,1_1_1_2_3,12,0.9547959896249002
7183,0,1_1_1_2_3,1_2_1_1_0,12,0.9640568517909958
7194,0,1_2_1_1_0,0_2_1_1_1,2,0.9628066553315521
7277,0,0_2_1_1_1,2_2_4_4_2,26,0.840782122905028
7351,0,2_2_4_4_2,5_5_1_6_3,23,0.7445679549409286
7440,0,5_5_1_6_3,8_8_3_2_0,28,0.6850558659217877
7529,0,8_8_3_2_0,1_11_7_6_1,28,0.6333798882681565
7624,0,1_11_7_6_1,4_2_8_10_2,30,0.6563802429724217
7704,0,4_2_8_10_2,8_3_1_11_3,25,0.6378526247749203
7751,0,8_3_1_11_3,9_6_3_6_0,14,0.6598441518134255
7789,0,9_6_3_6_0,6_7_4_9_1,11,0.6640008424226301
7908,0,6_7_4_9_1,8_1_8_13_2,38,0.5613832586915369
7934,0,8_1_8_13_2,8_2_6_13_3,7,0.5921787709497207
8017,0,8_2_6_13_3,12_4_8_5_0,26,0.5801742484703378
8028,0,12_4_8_5_0,11_5_8_6_1,2,0.5732464307883303
8117,0,11_5_8_6_1,13_2_11_10_2,28,0.4755586592178771
8197,0,13_2_11_10_2,13_3_3_11_3,25,0.5167597765363129
8304,0,13_3_3_11_3,13_10_5_2_0,34,0.5234797142595476
8375,0,13_10_5_2_0,6_12_7_3_1,22,0.5732464307883303
8443,0,6_12_7_3_1,9_5_9_5_2,21,0.5684357541899441
8511,0,9_5_9_5_2,12_7_2_7_3,21,0.573939212556531
8549,0,12_7_2_7_3,13_9_4_3_0,11,0.5628547042653187
8665,0,13_9_4_3_0,3_13_7_6_1,37,0.5877948479205461
8733,0,3_13_7_6_1,7_6_9_8_2,21,0.5801742484703378
8819,0,7_6_9_8_2,10_9_2_10_3,27,0.538607342378292
8881,0,10_9_2_10_3,11_10_4_5_0,19,0.5272346368715084
9003,0,11_10_4_5_0,2_13_7_12_1,39,0.5034916201117319
9074,0,2_13_7_12_1,5_7_9_13_2,22,0.5046610357364547
9088,0,5_7_9_13_2,6_7_8_13_3,3,0.5011971268954509
9138,0,6_7_8_13_3,7_9_10_9_0,15,0.5025826904318524
9227,0,7_9_10_9_0,1_11_13_10_1,28,0.44972067039106145
9301,0,1_11_13_10_1,4_2_13_13_2,23,0.47625698324022336
9396,0,4_2_13_13_2,7_6_5_13_3,30,0.5247517070142768
9437,0,7_6_5_13_3,7_7_7_10_0,12,0.5150527622594662
9466,0,7_7_7_10_0,4_8_8_11_1,8,0.5129744169548638
9516,0,4_8_8_11_1,6_3_9_13_2,15,0.4887270550678372
9626,0,6_3_9_13_2,11_8_1_13_3,35,0.4811452513966481
9745,0,11_8_1_13_3,13_12_5_2_0,38,0.49231843575419
9810,0,13_12_5_2_0,7_12_8_5_1,20,0.5032754722000532
9830,0,7_12_8_5_1,8_11_8_6_2,5,0.48110645561762877
9877,0,8_11_8_6_2,9_11_5_7_3,14,0.48941983683603796
9957,0,9_11_5_7_3,11_13_7_2_0,25,0.46051607290044894
10037,0,11_13_7_2_0,3_13_10_6_1,25,0.4888268156424581
10096,0,3_13_10_6_1,4_8_10_8_2,18,0.5316795246962844
10176,0,4_8_10_8_2,8_11_4_9_3,25,0.5046610357364547
10196,0,8_11_4_9_3,9_13_4_7_0,5,0.49911878159084866
10276,0,9_13_4_7_0,3_13_7_9_1,25,0.512281635186663
10353,0,3_13_7_9_1,6_7_10_12_2,24,0.50951050811386
10436,0,6_7_10_12_2,9_10_1_13_3,26,0.4901126186042387
10552,0,9_10_1_13_3,11_13_5_2_0,37,0.5048882681564246
10584,0,11_13_5_2_0,7_13_6_4_1,9,0.5275228340870799
10616,0,7_13_6_4_1,9_8_7_5_2,9,0.5483062871331028
10729,0,9_8_7_5_2,11_13_2_8_3,36,0.44405966663613883
10761,0,11_13_2_8_3,12_13_3_5_0,9,0.4755642014720226
10844,0,12_13_3_5_0,6_13_6_8_1,26,0.506739381041057
10915,0,6_13_6_8_1,11_7_9_12_2,22,0.4353828589163784
11028,0,11_7_9_12_2,13_13_2_13_3,36,0.348463687150838
11090,0,13_13_2_13_3,13_13_4_8_0,19,0.42014166001596165
11170,0,13_13_4_8_0,6_13_8_13_1,25,0.41390662410215473
11184,0,6_13_8_13_1,7_12_8_13_2,3,0.413213842333954
11285,0,7_12_8_13_2,10_13_2_13_3,32,0.41529218763855635
11350,0,10_13_2_13_3,13_13_5_7_0,20,0.43746120422098067
11418,0,13_13_5_7_0,8_13_8_9_1,21,0.45530726256983234
11501,0,8_13_8_9_1,12_6_12_12_2,26,0.37511084508291204
11548,0,12_6_12_12_2,13_8_7_13_3,14,0.34462844728207853
11613,0,13_8_7_13_3,13_12_11_7_0,20,0.35432739203688923
11723,0,13_12_11_7_0,2_13_13_12_1,35,0.3310055865921788
11839,0,2_13_13_12_1,7_3_13_13_2,37,0.4145994058703556
11934,0,7_3_13_13_2,11_8_6_13_3,30,0.41044271526115095
11993,0,11_8_6_13_3,13_10_9_7_0,18,0.3737252815465105
12079,0,13_10_9_7_0,5_13_13_11_1,27,0.34255010197747626
12123,0,5_13_13_11_1,8_9_13_12_2,13,0.3321583754544648
12233,0,8_9_13_12_2,11_13_8_13_3,35,0.3092965771038396
12247,0,11_13_8_13_3,12_13_8_13_0,3,0.2822780881440099
12357,0,12_13_8_13_0,3_13_13_13_1,35,0.33285115722266556
12398,0,3_13_13_13_1,4_12_13_13_2,12,0.3342367207590671
12514,0,4_12_13_13_2,9_13_7_13_3,37,0.3210738671632526
12597,0,9_13_7_13_3,13_13_12_6_0,26,0.33492950252726783
12683,0,13_13_12_6_0,6_13_13_9_1,27,0.3554469273743017
12799,0,6_13_13_9_1,11_6_13_13_2,37,0.3254189944134078
12912,0,11_6_13_13_2,13_9_7_13_3,36,0.3785747539239158
12923,0,13_9_7_13_3,13_10_8_12_0,2,0.3744180633147113
13015,0,13_10_8_12_0,5_13_12_13_1,29,0.3177374301675978
13089,0,5_13_12_13_1,8_7_13_13_2,23,0.35571295557329075
13100,0,8_7_13_13_2,9_8_13_13_3,2,0.34393566551387766
13117,0,9_8_13_13_3,10_8_13_12_0,4,0.33977897490467324
13227,0,10_8_13_12_0,2_12_13_13_1,35,0.30865921787709494
13301,0,2_12_13_13_1,5_6_13_13_2,23,0.3681830274009045
13387,0,5_6_13_13_2,9_9_9_13_3,27,0.3778819721557152
13449,0,9_9_9_13_3,12_12_12_7_0,19,0.340471756672874
13472,0,12_12_12_7_0,10_13_13_8_1,6,0.3196883036268511
13507,0,10_13_13_8_1,12_10_13_9_2,10,0.28920590582601746
13596,0,12_10_13_9_2,13_13_8_13_3,28,0.23655449144275953
13637,0,13_13_8_13_3,13_13_9_8_0,12,0.2919770328988205
13708,0,13_13_9_8_0,7_13_13_11_1,22,0.28782034228961595
13773,0,7_13_13_11_1,10_7_13_13_2,20,0.2566451627205816
13838,0,10_7_13_13_2,13_12_8_13_3,20,0.2511029085749755
13957,0,13_12_8_13_3,13_13_13_3_0,38,0.26815642458100564
13989,0,13_13_13_3_0,8_13_13_4_1,9,0.3245377760042564
14102,0,8_13_13_4_1,13_8_13_9_2,36,0.29613372350802514
14218,0,13_8_13_9_2,13_13_5_13_3,37,0.28019974283940763
14322,0,13_13_5_13_3,13_13_11_3_0,33,0.3176099583222488
14432,0,13_13_11_3_0,3_13_13_9_1,35,0.3564057373414914
14482,0,3_13_13_9_1,5_9_13_11_2,15,0.37511084508291204
14541,0,5_9_13_11_2,7_11_9_13_3,18,0.357791300877893
14639,0,7_11_9_13_3,11_13_13_5_0,31,0.3009776536312849
14659,0,11_13_13_5_0,10_13_13_6_1,5,0.2982120688126274
14757,0,10_13_13_6_1,13_6_13_10_2,31,0.3127604859448434
14786,0,13_6_13_10_2,13_7_11_10_3,8,0.32523055777245713
14872,0,13_7_11_10_3,13_9_13_4_0,27,0.3149441340782123
14928,0,13_9_13_4_0,7_12_13_6_1,17,0.35224904673228696
14954,0,7_12_13_6_1,8_11_13_7_2,7,0.35224904673228696
14995,0,8_11_13_7_2,10_12_10_8_3,12,0.33770062960007086
15105,0,10_12_10_8_3,13_13_13_2_0,35,0.2772346368715084
15167,0,13_13_13_2_0,7_13_13_4_1,19,0.3737252815465105
15232,0,7_13_13_4_1,10_7_13_7_2,20,0.3917376075197304
15330,0,10_7_13_7_2,13_11_7_12_3,31,0.28989868759421833
15434,0,13_11_7_12_3,13_13_11_5_0,33,0.3099893588720404
15508,0,13_13_11_5_0,7_13_13_7_1,23,0.34601401081848004
15555,0,7_13_13_7_1,8_8_13_9_2,14,0.35502017380509
15602,0,8_8_13_9_2,10_10_8_11_3,14,0.35363461026868837
15715,0,10_10_8_11_3,13_13_12_3_0,36,0.34601401081848004
15822,0,13_13_12_3_0,4_13_13_7_1,34,0.40083798882681565
15884,0,4_13_13_7_1,7_7_13_11_2,19,0.4256839141615677
15946,0,7_7_13_11_2,10_10_8_13_3,19,0.4083643699565487
16062,0,10_10_8_13_3,13_13_12_2_0,37,0.35432739203688923
16082,0,13_13_12_2_0,11_13_13_3_1,5,0.35086348319588534
16138,0,11_13_13_3_1,12_7_13_5_2,17,0.38480978983772274
16167,0,12_7_13_5_2,13_8_10_6_3,8,0.3868881351423251
16274,0,13_8_10_6_3,13_13_13_2_0,34,0.3031069695027018
16336,0,13_13_13_2_0,6_13_13_5_1,19,0.41044271526115095
16377,0,6_13_13_5_1,8_9_13_7_2,12,0.4381539859891814
16421,0,8_9_13_7_2,10_11_8_9_3,13,0.4416178948301853
16507,0,10_11_8_9_3,13_13_12_2_0,27,0.36243016759776536
16524,0,13_13_12_2_0,12_13_12_3_1,4,0.3758036268511128
16601,0,12_13_12_3_1,13_7_13_7_2,24,0.3868881351423251
16711,0,13_7_13_7_2,13_11_3_11_3,35,0.42499113239336694
16821,0,13_11_3_11_3,13_13_9_2_0,35,0.45810055865921784
16853,0,13_13_9_2_0,8_13_10_3_1,9,0.5011971268954509
16963,0,8_13_10_3_1,13_2_13_9_2,35,0.4000509887381395
17076,0,13_2_13_9_2,13_7_5_13_3,36,0.415984969406757
17135,0,13_7_5_13_3,13_9_8_7_0,18,0.4436962401347875
17257,0,13_9_8_7_0,3_13_13_12_1,39,0.33146559368626394
17316,0,3_13_13_12_1,6_6_13_13_2,18,0.3529418285004877
17330,0,6_6_13_13_2,6_7_12_13_3,3,0.36194799148709755
17395,0,6_7_12_13_3,8_10_13_6_0,20,0.3771891903875144
17466,0,8_10_13_6_0,3_13_13_8_1,22,0.38198324022346375
17579,0,3_13_13_8_1,7_3_13_13_2,36,0.37381688905304944
17590,0,7_3_13_13_2,7_4_12_13_3,2,0.3775185456543638
17652,0,7_4_12_13_3,11_7_13_7_0,19,0.42014166001596165
17750,0,11_7_13_7_0,2_13_13_11_1,31,0.393854748603352
17854,0,2_13_13_11_1,7_4_13_13_2,33,0.41410614525139666
17907,0,7_4_13_13_2,9_5_7_13_3,16,0.4381539859891814
17936,0,9_5_7_13_3,11_6_7_11_0,8,0.4326117318435754
18016,0,11_6_7_11_0,4_9_11_13_1,25,0.36194799148709755
18093,0,4_9_11_13_1,8_3_13_13_2,24,0.3737252815465105
18200,0,8_3_13_13_2,13_8_4_13_3,34,0.38273144453312047
18217,0,13_8_4_13_3,13_9_6_11_0,4,0.3778819721557152
18273,0,13_9_6_11_0,8_12_7_13_1,17,0.39104482575152955
18347,0,8_12_7_13_1,12_6_11_13_2,23,0.372339718010109
18430,0,12_6_11_13_2,13_9_6_13_3,26,0.3812849162011174
18522,0,13_9_6_13_3,13_13_9_5_0,29,0.39589429812893495
18545,0,13_13_9_5_0,12_13_10_7_1,6,0.4028221158109426
18565,0,12_13_10_7_1,11_11_11_8_2,5,0.4180633147113594
18591,0,11_11_11_8_2,12_11_9_9_3,7,0.4076715881883479
18677,0,12_11_9_9_3,13_13_12_2_0,27,0.3512569832402235
18745,0,13_13_12_2_0,8_13_13_5_1,21,0.4097499334929502
18762,0,8_13_13_5_1,8_12_13_6_2,4,0.42152722355236316
18815,0,8_12_13_6_2,10_13_6_7_3,16,0.43953954952558305
18880,0,10_13_6_7_3,11_13_10_2_0,20,0.4353828589163784
18972,0,11_13_10_2_0,3_13_13_6_1,29,0.42152722355236316
19040,0,3_13_13_6_1,6_7_13_9_2,21,0.45408796665779905
19117,0,6_7_13_9_2,9_11_6_12_3,24,0.4180633147113594
19197,0,9_11_6_12_3,13_13_10_5_0,25,0.3467067925866808
19304,0,13_13_10_5_0,4_13_13_9_1,34,0.3612552097188968
19399,0,4_13_13_9_1,8_6_13_13_2,30,0.3640263367916998
19464,0,8_6_13_13_2,11_9_7_13_3,20,0.3744180633147113
19547,0,11_9_7_13_3,13_12_9_7_0,26,0.35502017380509
19630,0,13_12_9_7_0,5_13_13_10_1,26,0.3286944666134609
19719,0,5_13_13_10_1,8_5_13_13_2,28,0.35432739203688923
19733,0,8_5_13_13_2,9_4_12_13_3,3,0.36056242795069604
19834,0,9_4_12_13_3,13_8_13_1_0,32,0.37237407082506135
19950,0,13_8_13_1_0,2_13_13_1_1,37,0.48353119180633164
20069,0,2_13_13_1_1,5_4_13_1_2,38,0.6486737614848332
20101,0,5_4_13_1_2,5_5_9_1_3,9,0.6955653538944551
20193,0,5_5_9_1_3,5_10_11_0_0,29,0.5926443202979519
20294,0,5_10_11_0_0,0_12_11_0_1,32,0.5595062590523487
20323,0,0_12_11_0_1,0_10_11_0_2,8,0.6160834367887443
20424,0,0_10_11_0_2,0_13_0_0_3,32,0.7398919361209864
20543,0,0_13_0_0_3,0_13_0_0_0,38,0.7398919361209864
20557,0,0_13_0_0_0,0_13_0_0_1,3,0.7398919361209864
20643,0,0_13_0_0_1,0_6_0_0_2,27,0.9347525534676373
20762,0,0_6_0_0_2,0_11_0_0_3,38,0.8236555499125332
20824,0,0_11_0_0_3,0_13_0_0_0,19,0.7927952711472265
20886,0,0_13_0_0_0,0_13_0_0_1,19,0.7927952711472265
20921,0,0_13_0_0_1,0_8_0_0_2,10,0.9021288302014558
21034,0,0_8_0_0_2,0_11_0_0_3,36,0.8227738276620958
21057,0,0_11_0_0_3,0_11_0_0_0,6,0.8227738276620958
21080,0,0_11_0_0_0,0_11_0_0_1,6,0.8227738276620958
21118,0,0_11_0_0_1,0_9_0_0_2,11,0.9074191637040799
21168,0,0_9_0_0_2,0_8_0_0_3,15,0.9100643304553919
21269,0,0_8_0_0_3,0_8_0_0_0,32,0.9100643304553919
21373,0,0_8_0_0_0,0_8_0_0_1,33,0.9100643304553919
21420,0,0_8_0_0_1,0_3_0_0_2,14,0.9665695946749079
21452,0,0_3_0_0_2,0_3_0_0_3,9,0.9665695946749079
21508,0,0_3_0_0_3,0_3_0_0_0,17,0.9665695946749079
21519,0,0_3_0_0_0,0_3_0_0_1,2,0.9665695946749079
