step,tl_id,previous_state,current_state,action,reward
2321,0,1_1_0_1_3,1_1_1_0_0,39,0.9727217178770949
2341,0,1_1_1_0_0,0_1_1_1_1,5,0.9771943731440939
2421,0,0_1_1_1_1,1_0_1_1_2,25,0.9779876123390818
2525,0,1_0_1_1_2,1_0_0_1_3,33,0.9763418263457422
2647,0,1_0_0_1_3,2_0_1_1_0,39,0.9614663546227792
2679,0,2_0_1_1_0,0_1_1_1_1,9,0.9802361125751028
2789,0,0_1_1_1_1,1_0_1_1_2,35,0.9658428467330581
2905,0,1_0_1_1_2,1_1_0_1_3,37,0.9658428467330581
2958,0,1_1_0_1_3,1_1_1_0_0,16,0.9669711611052393
3002,0,1_1_1_0_0,0_1_1_1_1,13,0.973648150100137
3022,0,0_1_1_1_1,1_0_1_1_2,5,0.9855928296360579
3048,0,1_0_1_1_2,1_1_1_1_3,7,0.9861314154440558
3152,0,1_1_1_1_3,1_1_1_1_0,33,0.9771943731440939
3187,0,1_1_1_1_0,0_1_1_1_1,10,0.9803399768483567
3279,0,0_1_1_1_1,1_0_1_1_2,29,0.9735010973663208
3344,0,1_0_1_1_2,1_0_0_2_3,20,0.9720331398817595
3448,0,1_0_0_2_3,1_1_1_0_0,33,0.973648150100137
3492,0,1_1_1_0_0,0_1_2_1_1,13,0.9794610581662833
3566,0,0_1_2_1_1,1_1_2_1_2,23,0.9682579989842559
3646,0,1_1_2_1_2,1_1_1_1_3,25,0.9652257346595813
3678,0,1_1_1_1_3,1_1_1_1_0,9,0.9652257346595813
3794,0,1_1_1_1_0,1_2_2_1_1,37,0.9323498603351955
3829,0,1_2_2_1_1,2_1_2_1_2,10,0.9527176443202979
3840,0,2_1_2_1_2,1_1_1_1_3,2,0.9646322962820266
3878,0,1_1_1_1_3,2_1_1_0_0,11,0.956354748603352
3988,0,2_1_1_0_0,1_2_1_1_1,35,0.9506618897255283
4041,0,1_2_1_1_1,1_1_2_1_2,16,0.9533447312656521
4082,0,1_1_2_1_2,1_1_1_1_3,12,0.9597704639300462
4198,0,1_1_1_1_3,2_1_1_1_0,37,0.941806331471136
4260,0,2_1_1_1_0,1_2_2_1_1,19,0.9461076026232694
4289,0,1_2_2_1_1,1_0_2_1_2,8,0.9551751472142533
4354,0,1_0_2_1_2,1_1_1_1_3,20,0.9631272876131767
4410,0,1_1_1_1_3,2_1_1_1_0,17,0.9529390332766577
4493,0,2_1_1_1_0,0_2_2_1_1,26,0.9492127983748095
4573,0,0_2_2_1_1,2_1_3_1_2,25,0.9338281672373401
4668,0,2_1_3_1_2,2_1_1_2_3,30,0.9437300891084538
4775,0,2_1_1_2_3,2_2_1_1_0,34,0.9321875432845469
4876,0,2_2_1_1_0,0_3_2_1_1,32,0.9253927326553025
4917,0,0_3_2_1_1,1_1_2_2_2,12,0.951176498437648
4928,0,1_1_2_2_2,1_1_1_2_3,2,0.9586122616066268
5047,0,1_1_1_2_3,2_1_2_0_0,38,0.9413046619148526
5124,0,2_1_2_0_0,0_1_3_1_1,24,0.9375421402427278
5144,0,0_1_3_1_1,0_1_3_1_2,5,0.9438304590721399
5176,0,0_1_3_1_2,1_1_0_2_3,9,0.9619095987811072
5256,0,1_1_0_2_3,1_2_1_1_0,25,0.9563547486033519
5342,0,1_2_1_1_0,0_2_1_2_1,27,0.9328534593897723
5455,0,0_2_1_2_1,1_0_2_2_2,36,0.9291230960225374
5520,0,1_0_2_2_2,1_1_0_3_3,20,0.9343390023236269
5561,0,1_1_0_3_3,2_1_1_1_0,12,0.9598309190685718
5578,0,2_1_1_1_0,0_1_1_1_1,4,0.9749514209375759
5592,0,0_1_1_1_1,0_1_1_1_2,3,0.9777805992889792
5657,0,0_1_1_1_2,1_1_1_1_3,20,0.9658428467330581
5710,0,1_1_1_1_3,1_1_1_1_0,16,0.9574368622743432
5799,0,1_1_1_1_0,1_2_2_1_1,28,0.9367143854748603
5888,0,1_2_2_1_1,1_1_2_2_2,28,0.9279853351955307
5905,0,1_1_2_2_2,1_1_1_2_3,4,0.9447160148975792
5943,0,1_1_1_2_3,1_1_1_1_0,11,0.9593647659410518
5963,0,1_1_1_1_0,0_2_1_1_1,5,0.9672660614525139
6025,0,0_2_1_1_1,0_1_2_2_2,19,0.952386998476384
6066,0,0_1_2_2_2,1_1_1_2_3,12,0.9583207509185163
6149,0,1_1_1_2_3,1_1_1_1_0,26,0.956354748603352
6163,0,1_1_1_1_0,0_1_1_1_1,3,0.9632461040870333
6267,0,0_1_1_1_1,1_1_2_1_2,33,0.952513966480447
6314,0,1_1_2_1_2,2_1_1_1_3,14,0.9512628026070763
6436,0,2_1_1_1_3,2_2_2_1_0,39,0.932908952398541
6498,0,2_2_2_1_0,1_2_2_1_1,19,0.9379588161965003
6515,0,1_2_2_1_1,1_1_2_2_2,4,0.9465721922558273
6556,0,1_1_2_2_2,1_1_0_2_3,12,0.9555465032071178
6588,0,1_1_0_2_3,1_2_0_1_0,9,0.9698154336135332
6710,0,1_2_0_1_0,1_3_1_1_1,39,0.94544343575419
6775,0,1_3_1_1_1,1_1_1_1_2,20,0.9541724860335196
6861,0,1_1_1_1_2,2_1_1_2_3,27,0.9347218848676221
6932,0,2_1_1_2_3,3_1_1_0_0,22,0.9445895069225164
7048,0,3_1_1_0_0,1_2_2_2_1,37,0.9408444526524771
7098,0,1_2_2_2_1,1_1_2_2_2,15,0.9396240689013036
7205,0,1_1_2_2_2,1_2_1_3_3,34,0.9170740223463687
7276,0,1_2_1_3_3,3_5_4_1_0,22,0.8317039106145252
7311,0,3_5_4_1_0,1_6_4_2_1,10,0.8032499778309834
7349,0,1_6_4_2_1,3_4_5_4_2,11,0.7900871242351689
7441,0,3_4_5_4_2,6_7_1_7_3,29,0.6976256983240223
7563,0,6_7_1_7_3,10_11_5_1_0,39,0.6012569832402235
7646,0,10_11_5_1_0,2_12_7_5_1,26,0.5893854748603352
7690,0,2_12_7_5_1,4_8_8_5_2,13,0.6155061186485767
7734,0,4_8_8_5_2,6_9_3_6_3,13,0.6376751352310011
7778,0,6_9_3_6_3,7_10_5_3_0,13,0.6342112263899973
7855,0,7_10_5_3_0,2_12_7_6_1,24,0.581582713883374
7875,0,2_12_7_6_1,2_10_7_7_2,5,0.5905659749933492
7910,0,2_10_7_7_2,3_11_5_9_3,10,0.5926443202979516
7984,0,3_11_5_9_3,7_12_8_1_0,23,0.5607541899441342
8028,0,7_12_8_1_0,3_13_9_3_1,13,0.5753247760929325
8138,0,3_13_9_3_1,6_3_11_6_2,35,0.5993222822602802
8188,0,6_3_11_6_2,8_3_6_8_3,15,0.6252050634033874
8208,0,8_3_6_8_3,8_4_7_6_0,5,0.6238194998669859
8246,0,8_4_7_6_0,6_6_8_7_1,11,0.6168916821849783
8293,0,6_6_8_7_1,7_3_9_7_2,14,0.617584463953179
8340,0,7_3_9_7_2,9_5_4_8_3,14,0.634904008158198
8408,0,9_5_4_8_3,10_7_6_2_0,21,0.6263966480446927
8470,0,10_7_6_2_0,4_9_7_4_1,19,0.6487430167597765
8529,0,4_9_7_4_1,5_3_8_6_2,18,0.6403631284916201
8633,0,5_3_8_6_2,9_7_2_9_3,33,0.5909610323652985
8722,0,9_7_2_9_3,12_11_4_2_0,28,0.5698324022346368
8808,0,12_11_4_2_0,3_13_8_3_1,27,0.5824022346368716
8849,0,3_13_8_3_1,4_8_10_5_2,12,0.5988793562117585
8887,0,4_8_10_5_2,5_9_5_8_3,11,0.6099638645029706
8898,0,5_9_5_8_3,5_9_5_7_0,2,0.6113494280393721
8987,0,5_9_5_7_0,2_11_8_11_1,28,0.5062849162011174
9085,0,2_11_8_11_1,6_2_11_13_2,31,0.5048882681564246
9126,0,6_2_11_13_2,7_3_7_13_3,12,0.5483062871331028
9164,0,7_3_7_13_3,8_4_9_9_0,11,0.5801742484703378
9196,0,8_4_9_9_0,7_5_10_10_1,9,0.5579608938547487
9240,0,7_5_10_10_1,8_2_11_12_2,13,0.5337578700008867
9299,0,8_2_11_12_2,9_4_6_13_3,18,0.5316795246962844
9379,0,9_4_6_13_3,11_6_8_6_0,25,0.5275228340870799
9477,0,11_6_8_6_0,2_9_10_10_1,31,0.5013966480446927
9584,0,2_9_10_10_1,6_1_12_12_2,34,0.4832402234636871
9655,0,6_1_12_12_2,8_4_6_13_3,22,0.5088177263456592
9726,0,8_4_6_13_3,10_6_8_5_0,22,0.5559268865833111
9791,0,10_6_8_5_0,3_7_10_8_1,20,0.5455351600602998
9913,0,3_7_10_8_1,7_1_13_11_2,39,0.49231843575419
9957,0,7_1_13_11_2,8_2_8_12_3,13,0.5192094528686707
9998,0,8_2_8_12_3,9_3_10_9_0,12,0.5205950164050723
10099,0,9_3_10_9_0,1_6_13_13_1,32,0.4430721639964911
10119,0,1_6_13_13_1,2_5_13_13_2,5,0.4824920191540303
10184,0,2_5_13_13_2,7_7_8_13_3,20,0.5074321628092577
10276,0,7_7_8_13_3,10_10_12_5_0,29,0.4901126186042387
10374,0,10_10_12_5_0,2_13_13_8_1,31,0.48254189944134085
10493,0,2_13_13_8_1,5_2_13_11_2,38,0.5434568147556973
10528,0,5_2_13_11_2,6_3_7_12_3,10,0.571168085483728
10581,0,6_3_7_12_3,7_5_10_7_0,16,0.5780959031657356
10703,0,7_5_10_7_0,1_10_13_10_1,39,0.4380223001985317
10720,0,1_10_13_10_1,2_9_13_11_2,4,0.4567039106145252
10806,0,2_9_13_11_2,5_13_7_12_3,27,0.4706703910614525
10883,0,5_13_7_12_3,9_13_8_7_0,24,0.4173705329431586
11002,0,9_13_8_7_0,2_13_13_13_1,38,0.31913407821229056
11034,0,2_13_13_13_1,3_10_13_13_2,9,0.357791300877893
11078,0,3_10_13_13_2,5_11_8_13_3,13,0.38965926221512814
11185,0,5_11_8_13_3,10_13_13_6_0,34,0.3162243947858472
11241,0,10_13_13_6_0,6_13_13_8_1,17,0.3501707014276846
11279,0,6_13_13_8_1,8_10_13_9_2,11,0.36541190032810145
11356,0,8_10_13_9_2,11_13_7_12_3,24,0.343242883745677
11427,0,11_13_7_12_3,13_13_10_7_0,22,0.3051398864946351
11513,0,13_13_10_7_0,5_13_13_10_1,27,0.3149441340782123
11557,0,5_13_13_10_1,7_10_13_13_2,13,0.30583266826283584
11592,0,7_10_13_13_2,9_11_9_13_3,10,0.30860379533563886
11714,0,9_11_9_13_3,13_13_13_4_0,39,0.2807262569832403
11788,0,13_13_13_4_0,7_13_13_5_1,23,0.372339718010109
11910,0,7_13_13_5_1,12_3_13_11_2,39,0.38273144453312047
11996,0,12_3_13_11_2,13_7_6_13_3,27,0.3903520439833289
12079,0,13_7_6_13_3,13_13_9_5_0,26,0.39450873459253344
12138,0,13_13_9_5_0,8_13_13_7_1,18,0.39450873459253344
12152,0,8_13_13_7_1,8_12_13_7_2,3,0.3778819721557152
12223,0,8_12_13_7_2,10_13_7_10_3,22,0.3688758091691051
12273,0,10_13_7_10_3,12_13_8_5_0,15,0.384117008069522
12353,0,12_13_8_5_0,5_13_11_8_1,25,0.39589429812893495
12418,0,5_13_11_8_1,9_8_13_12_2,20,0.3418573202092754
12531,0,9_8_13_12_2,13_13_2_13_3,36,0.36801675977653636
12617,0,13_13_2_13_3,13_13_5_6_0,27,0.43330451361177613
12685,0,13_13_5_6_0,7_13_11_7_1,21,0.415984969406757
12708,0,7_13_11_7_1,9_12_13_8_2,6,0.4000509887381395
12731,0,9_12_13_8_2,9_12_10_9_3,6,0.39381595282433257
12817,0,9_12_10_9_3,13_13_13_2_0,27,0.34601401081848004
12876,0,13_13_13_2_0,7_13_13_5_1,18,0.3758036268511128
12992,0,7_13_13_5_1,12_4_13_10_2,37,0.3778819721557152
13051,0,12_4_13_10_2,13_6_8_13_3,18,0.384117008069522
13161,0,13_6_8_13_3,13_12_13_3_0,35,0.3674902456327037
13172,0,13_12_13_3_0,13_13_13_3_1,2,0.3529418285004877
13264,0,13_13_13_3_1,13_4_13_8_2,29,0.43676842245278
13386,0,13_4_13_8_2,13_8_5_13_3,39,0.4270694776979693
13478,0,13_8_5_13_3,13_13_10_5_0,29,0.42984060477077235
13498,0,13_13_10_5_0,11_13_11_5_1,5,0.43746120422098067
13575,0,11_13_11_5_1,12_6_13_7_2,24,0.413213842333954
13646,0,12_6_13_7_2,13_8_9_11_3,22,0.3737252815465105
13657,0,13_8_9_11_3,13_10_9_10_0,2,0.3591768644142945
13746,0,13_10_9_10_0,5_13_13_13_1,28,0.29751928704442665
13838,0,5_13_13_13_1,9_8_13_13_2,29,0.3286944666134609
13879,0,9_8_13_13_2,11_10_9_13_3,12,0.34601401081848004
13923,0,11_10_9_13_3,13_12_12_8_0,13,0.33146559368626394
13994,0,13_12_12_8_0,7_13_13_13_1,22,0.26426576217079
14104,0,7_13_13_13_1,12_7_13_13_2,35,0.28435643344861217
14208,0,12_7_13_13_2,13_11_6_13_3,33,0.33008003014986254
14285,0,13_11_6_13_3,13_13_10_8_0,24,0.3418573202092754
14374,0,13_13_10_8_0,6_13_13_13_1,28,0.31068214064024113
14460,0,6_13_13_13_1,9_7_13_13_2,27,0.32315221246785486
14582,0,9_7_13_13_2,13_10_4_13_3,39,0.3245377760042564
14656,0,13_10_4_13_3,13_13_6_7_0,23,0.3681830274009045
14760,0,13_13_6_7_0,4_13_11_13_1,33,0.36541190032810145
14792,0,4_13_11_13_1,5_8_13_13_2,9,0.3758036268511128
14839,0,5_8_13_13_2,7_10_8_13_3,14,0.36541190032810145
14880,0,7_10_8_13_3,10_12_10_10_0,12,0.32315221246785486
14912,0,10_12_10_10_0,7_13_12_12_1,9,0.31345326771304416
14995,0,7_13_12_12_1,10_7_13_13_2,26,0.29751928704442665
15078,0,10_7_13_13_2,12_11_7_13_3,26,0.2968265052762259
15179,0,12_11_7_13_3,13_13_10_6_0,32,0.3030615411900328
15232,0,13_13_10_6_0,7_13_13_8_1,16,0.3383934113682716
15312,0,7_13_13_8_1,12_6_13_11_2,25,0.3356222842954686
15329,0,12_6_13_11_2,12_7_12_13_3,4,0.31553161301764654
15424,0,12_7_12_13_3,13_11_13_4_0,30,0.3370078478318701
15468,0,13_11_13_4_0,8_13_13_6_1,13,0.3674902456327037
15548,0,8_13_13_6_1,12_6_13_9_2,25,0.369568590937306
15658,0,12_6_13_9_2,13_10_3_13_3,35,0.34706703910614534
15672,0,13_10_3_13_3,13_11_3_12_0,3,0.3626407732552983
15755,0,13_11_3_12_0,7_13_9_13_1,26,0.357791300877893
15769,0,7_13_9_13_1,7_12_10_13_2,3,0.3626407732552983
15861,0,7_12_10_13_2,11_13_2_13_3,29,0.3771891903875144
15923,0,11_13_2_13_3,13_13_5_6_0,19,0.4256839141615677
15946,0,13_13_5_6_0,11_13_6_8_1,6,0.43746120422098067
16056,0,11_13_6_8_1,13_3_11_13_2,35,0.34706703910614534
16121,0,13_3_11_13_2,13_6_5_13_3,20,0.38619535337412425
16171,0,13_6_5_13_3,13_9_7_8_0,15,0.42499113239336694
16278,0,13_9_7_8_0,5_13_11_13_1,34,0.32472067039106145
16349,0,5_13_11_13_1,7_6_13_13_2,22,0.3564057373414914
16411,0,7_6_13_13_2,9_8_7_13_3,19,0.39104482575152955
16488,0,9_8_7_13_3,11_11_10_7_0,24,0.32800168484526027
16514,0,11_11_10_7_0,9_12_12_8_1,7,0.3002904141172297
16525,0,9_12_12_8_1,10_12_12_9_2,2,0.28643477875321444
16566,0,10_12_12_9_2,12_13_8_10_3,12,0.2739647069256007
16595,0,12_13_8_10_3,12_13_10_9_0,8,0.24486787266116872
16666,0,12_13_10_9_0,6_13_12_13_1,22,0.26010907156158547
16680,0,6_13_12_13_1,7_12_12_13_2,3,0.26426576217079
16715,0,7_12_12_13_2,9_12_10_13_3,10,0.2649585439389909
16834,0,9_12_10_13_3,13_13_13_4_0,38,0.2947481599716236
16890,0,13_13_13_4_0,7_13_13_6_1,17,0.3647191185599007
16976,0,7_13_13_6_1,10_5_13_8_2,27,0.4062860246519463
17080,0,10_5_13_8_2,13_10_4_13_3,33,0.3647191185599007
17202,0,13_10_4_13_3,13_13_11_2_0,39,0.4076715881883479
17222,0,13_13_11_2_0,12_13_12_3_1,5,0.4173705329431586
17272,0,12_13_12_3_1,13_8_13_6_2,15,0.4277622594661701
17385,0,13_8_13_6_2,13_13_6_13_3,36,0.3798882681564245
17444,0,13_13_6_13_3,13_13_9_7_0,18,0.4270694776979693
17536,0,13_13_9_7_0,4_13_11_12_1,29,0.44092511306198445
17592,0,4_13_11_12_1,7_7_13_13_2,17,0.4111354970293517
17624,0,7_7_13_13_2,8_9_10_13_3,9,0.3952015163607342
17680,0,8_9_10_13_3,10_11_11_8_0,17,0.38965926221512814
17793,0,10_11_11_8_0,2_13_13_13_1,36,0.3418573202092754
17816,0,2_13_13_13_1,3_12_13_13_2,6,0.357791300877893
17833,0,3_12_13_13_2,3_12_12_13_3,4,0.37996031746031744
17937,0,3_12_12_13_3,8_13_13_4_0,33,0.39381595282433257
17972,0,8_13_13_4_0,5_13_13_7_1,10,0.4076715881883479
18031,0,5_13_13_7_1,9_7_13_9_2,18,0.4270694776979693
18078,0,9_7_13_9_2,10_8_8_9_3,14,0.42014166001596165
18197,0,10_8_8_9_3,13_13_13_1_0,38,0.33146559368626394
18256,0,13_13_13_1_0,7_13_13_4_1,18,0.40905715172474943
18363,0,7_13_13_4_1,13_4_13_8_2,34,0.401436552274541
18410,0,13_4_13_8_2,13_6_8_11_3,14,0.39243038928793117
18496,0,13_6_8_11_3,13_11_13_3_0,27,0.39245810055865915
18615,0,13_11_13_3_0,6_13_13_7_1,38,0.40700170829678195
18635,0,6_13_13_7_1,6_11_13_9_2,5,0.4388467677573822
18685,0,6_11_13_9_2,7_11_6_13_3,15,0.43607564068457916
18702,0,7_11_6_13_3,8_11_8_11_0,4,0.40905715172474943
18818,0,8_11_8_11_0,2_13_13_13_1,37,0.3210738671632526
18919,0,2_13_13_13_1,6_5_13_13_2,32,0.3861731843575419
18969,0,6_5_13_13_2,8_7_8_13_3,15,0.42014166001596165
19034,0,8_7_8_13_3,13_9_11_7_0,20,0.3806530992285182
19138,0,13_9_11_7_0,4_13_13_9_1,33,0.38965926221512814
19236,0,4_13_13_9_1,11_4_13_9_2,31,0.45408796665779905
19292,0,11_4_13_9_2,12_7_8_9_3,17,0.47833532854482563
19396,0,12_7_8_9_3,13_12_12_0_0,33,0.36882251826385937
19509,0,13_12_12_0_0,5_13_13_0_1,36,0.4926705820560572
19604,0,5_13_13_0_1,9_5_13_0_2,30,0.5948825383182927
19687,0,9_5_13_0_2,11_7_6_0_3,26,0.6127882824810201
19713,0,11_7_6_0_3,13_8_6_0_0,7,0.5523563959318152
19814,0,13_8_6_0_0,4_11_11_0_1,32,0.5598171226662849
19846,0,4_11_11_0_1,5_9_12_0_2,9,0.5516103232583682
19956,0,5_9_12_0_2,10_13_3_0_3,35,0.5530124253515702
20045,0,10_13_3_0_3,12_13_6_0_0,28,0.45611302105715545
20125,0,12_13_6_0_0,2_13_8_0_1,25,0.5877082501995214
20208,0,2_13_8_0_1,2_7_8_0_2,26,0.7583923583399842
20246,0,2_7_8_0_2,2_8_3_0_3,11,0.8230808559457303
20275,0,2_8_3_0_3,2_10_3_0_0,8,0.7989200917797288
20313,0,2_10_3_0_0,0_12_3_0_1,11,0.7704583074694809
20354,0,0_12_3_0_1,0_8_3_0_2,12,0.8496663563004346
20407,0,0_8_3_0_2,0_10_0_0_3,16,0.8430534394221545
20418,0,0_10_0_0_3,0_10_0_0_0,2,0.8368813836690931
20453,0,0_10_0_0_0,0_11_0_0_1,10,0.8016124936515998
20479,0,0_11_0_0_1,0_10_0_0_2,7,0.8298276056655945
20532,0,0_10_0_0_2,0_13_0_0_3,16,0.7725156593871678
20645,0,0_13_0_0_3,0_13_0_0_0,36,0.7619349923819198
20722,0,0_13_0_0_0,0_13_0_0_1,24,0.7619349923819198
20748,0,0_13_0_0_1,0_8_0_0_2,7,0.8562792731787146
20813,0,0_8_0_0_2,0_11_0_0_3,20,0.7972038823994131
20836,0,0_11_0_0_3,0_12_0_0_0,6,0.7681070481349811
20859,0,0_12_0_0_0,0_13_0_0_1,6,0.7469457141244851
20981,0,0_13_0_0_1,0_6_0_0_2,39,0.9382794424693865
21100,0,0_6_0_0_2,0_9_0_0_3,38,0.8562792731787146
21210,0,0_9_0_0_3,0_9_0_0_0,35,0.8562792731787146
21302,0,0_9_0_0_0,0_9_0_0_1,29,0.8642147734326505
