step,tl_id,previous_state,current_state,action,reward
8962,0,8_7_7_13_3,12_9_12_5_0,27,0.4406424581005587
8988,0,12_9_12_5_0,10_10_12_6_1,7,0.4378491620111732
9059,0,10_10_12_6_1,11_4_13_9_2,22,0.4539106145251397
9181,0,11_4_13_9_2,13_6_4_13_3,39,0.42499113239336694
9267,0,13_6_4_13_3,13_8_7_5_0,27,0.4539106145251397
9365,0,13_8_7_5_0,7_12_10_8_1,31,0.43330451361177613
9418,0,7_12_10_8_1,9_7_12_9_2,16,0.4450818036711891
9486,0,9_7_12_9_2,11_9_5_10_3,21,0.46517247494901126
9533,0,11_9_5_10_3,13_10_6_5_0,14,0.48110645561762877
9601,0,13_10_6_5_0,7_12_8_7_1,21,0.49911878159084866
9651,0,7_12_8_7_1,8_7_9_7_2,15,0.50951050811386
9767,0,8_7_9_7_2,11_10_2_9_3,37,0.46578212290502796
9865,0,11_10_2_9_3,13_13_6_1_0,31,0.46298882681564246
9984,0,13_13_6_1_0,2_13_10_5_1,38,0.5247517070142768
10022,0,2_13_10_5_1,3_8_11_7_2,11,0.5483062871331028
10117,0,3_8_11_7_2,5_12_2_11_3,30,0.5055923161461673
10215,0,5_12_2_11_3,11_13_5_1_0,31,0.5230446927374302
10235,0,11_13_5_1_0,9_13_6_2_1,5,0.541378469451095
10279,0,9_13_6_2_1,11_9_7_3_2,13,0.5642402678017203
10317,0,11_9_7_3_2,12_11_4_5_3,11,0.5427640329874966
10424,0,12_11_4_5_3,13_13_5_1_0,34,0.5005043451272502
10519,0,13_13_5_1_0,5_13_8_4_1,30,0.5469207235967012
10611,0,5_13_8_4_1,9_5_12_7_2,29,0.5192094528686707
10718,0,9_5_12_7_2,11_11_2_10_3,34,0.5157455440276668
10801,0,11_11_2_10_3,13_13_5_1_0,26,0.5251396648044693
10911,0,13_13_5_1_0,5_13_9_6_1,35,0.505586592178771
11018,0,5_13_9_6_1,9_3_13_11_2,34,0.40212933404274187
11065,0,9_3_13_11_2,12_5_8_13_3,14,0.41182827879755257
11160,0,12_5_8_13_3,13_10_12_6_0,30,0.3681830274009045
11252,0,13_10_12_6_0,5_13_13_8_1,29,0.3591768644142945
11290,0,5_13_13_8_1,7_9_13_10_2,11,0.38134588099671884
11355,0,7_9_13_10_2,10_12_7_13_3,20,0.32800168484526027
11369,0,10_12_7_13_3,11_13_7_12_0,3,0.31553161301764654
11395,0,11_13_7_12_0,9_13_8_12_1,7,0.3196883036268511
11445,0,9_13_8_12_1,11_8_10_13_2,15,0.3370078478318701
11498,0,11_8_10_13_2,13_12_7_13_3,16,0.3196883036268511
11575,0,13_12_7_13_3,13_13_10_7_0,24,0.3501707014276846
11604,0,13_13_10_7_0,11_13_11_7_1,8,0.35571295557329075
11687,0,11_13_11_7_1,12_5_13_12_2,26,0.30375432295823346
11797,0,12_5_13_12_2,13_11_4_13_3,35,0.3351955307262571
11898,0,13_11_4_13_3,13_13_7_4_0,32,0.3820386627649197
11960,0,13_13_7_4_0,7_13_10_6_1,19,0.4097499334929502
11977,0,7_13_10_6_1,8_12_11_6_2,4,0.40074377050634025
12057,0,8_12_11_6_2,11_13_5_10_3,25,0.37303249977830977
12125,0,11_13_5_10_3,13_13_7_4_0,21,0.40697880642014717
12187,0,13_13_7_4_0,8_13_12_6_1,19,0.4194488782477609
12261,0,8_13_12_6_1,11_8_13_8_2,23,0.3612552097188968
12383,0,11_8_13_8_2,13_13_6_13_3,39,0.29890485058082816
12448,0,13_13_6_13_3,13_13_9_6_0,20,0.3591768644142945
12546,0,13_13_9_6_0,5_13_13_11_1,31,0.30525345727630737
12602,0,5_13_13_11_1,7_8_13_13_2,17,0.31691717655404794
12664,0,7_8_13_13_2,9_11_9_13_3,19,0.32661612130885864
12687,0,9_11_9_13_3,9_12_10_11_0,6,0.3176099583222488
12770,0,9_12_10_11_0,3_13_13_13_1,26,0.27304469273743015
12847,0,3_13_13_13_1,6_7_13_13_2,24,0.3356222842954686
12954,0,6_7_13_13_2,12_11_8_13_3,34,0.2954409417398244
12995,0,12_11_8_13_3,13_13_10_9_0,12,0.28019974283940763
13114,0,13_13_10_9_0,3_13_13_13_1,38,0.27188636162099844
13191,0,3_13_13_13_1,7_7_13_13_2,24,0.3383934113682716
13235,0,7_7_13_13_2,8_8_9_13_3,13,0.37303249977830977
13315,0,8_8_9_13_3,12_11_13_6_0,25,0.3245377760042564
13404,0,12_11_13_6_0,4_13_13_10_1,28,0.30583266826283584
13424,0,4_13_13_10_1,5_12_13_11_2,5,0.31345326771304416
13474,0,5_12_13_11_2,6_13_10_13_3,15,0.29890485058082816
13587,0,6_13_10_13_3,12_13_13_4_0,36,0.268854748603352
13700,0,12_13_13_4_0,4_13_13_8_1,36,0.34636871508379885
13780,0,4_13_13_8_1,6_6_13_12_2,25,0.3868881351423251
13806,0,6_6_13_12_2,7_6_10_13_3,7,0.3903520439833289
13922,0,7_6_10_13_3,12_12_13_4_0,37,0.3113749224084419
14002,0,12_12_13_4_0,6_13_13_6_1,25,0.34393566551387766
14022,0,6_13_13_6_1,5_11_13_7_2,5,0.36333355502349907
14042,0,5_11_13_7_2,6_12_12_7_3,5,0.3709541544737075
14053,0,6_12_12_7_3,7_12_12_7_0,2,0.369568590937306
14163,0,7_12_12_7_0,2_13_13_12_1,35,0.2947481599716236
14273,0,2_13_13_12_1,7_7_13_13_2,35,0.34706703910614534
14320,0,7_7_13_13_2,10_8_9_13_3,14,0.37649640861931355
14343,0,10_8_9_13_3,11_10_10_11_0,6,0.36679746386450296
14384,0,11_10_10_11_0,7_13_12_12_1,12,0.31830274009044957
14467,0,7_13_12_12_1,11_7_13_13_2,26,0.278814179303006
14568,0,11_7_13_13_2,13_12_6_13_3,32,0.2808925246076084
14669,0,13_12_6_13_3,13_13_10_6_0,32,0.29405537820342276
14701,0,13_13_10_6_0,10_13_12_8_1,9,0.29613372350802514
14727,0,10_13_12_8_1,10_11_13_9_2,7,0.2933625964352221
14762,0,10_11_13_9_2,13_11_9_11_3,10,0.28019974283940763
14773,0,13_11_9_11_3,13_12_10_10_0,2,0.276043052230203
14868,0,13_12_10_10_0,5_13_13_13_1,30,0.23170501906535412
14954,0,5_13_13_13_1,8_8_13_13_2,27,0.2905914693624191
15052,0,8_8_13_13_2,13_10_9_13_3,31,0.25733794448878244
15141,0,13_10_9_13_3,13_13_12_7_0,28,0.2871275605214152
15245,0,13_13_12_7_0,3_13_13_13_1,33,0.3141460494812449
15322,0,3_13_13_13_1,7_7_13_13_2,24,0.3321583754544648
15366,0,7_7_13_13_2,10_9_9_13_3,13,0.33146559368626394
15407,0,10_9_9_13_3,12_11_10_9_0,12,0.33631506606366934
15421,0,12_11_10_9_0,10_12_10_9_1,3,0.3321583754544648
15441,0,10_12_10_9_1,12_11_12_10_2,5,0.30236875942183206
15536,0,12_11_12_10_2,13_12_8_13_3,30,0.2705007980845969
15649,0,13_12_8_13_3,13_13_13_4_0,36,0.33240223463687146
15729,0,13_13_13_4_0,6_13_13_7_1,25,0.3647191185599007
15800,0,6_13_13_7_1,8_7_13_10_2,22,0.39243038928793117
15880,0,8_7_13_10_2,9_10_7_13_3,25,0.3598696461824953
15948,0,9_10_7_13_3,12_13_10_6_0,21,0.3259233395406579
16025,0,12_13_10_6_0,6_13_13_11_1,24,0.33492950252726783
16123,0,6_13_13_11_1,10_5_13_13_2,31,0.3342367207590671
16239,0,10_5_13_13_2,13_10_3_13_3,37,0.3868881351423251
16286,0,13_10_3_13_3,13_12_5_8_0,14,0.43122616830717375
16297,0,13_12_5_8_0,13_12_5_8_1,2,0.42360556885696543
16380,0,13_12_5_8_1,13_6_8_12_2,26,0.4049004611155449
16406,0,13_6_8_12_2,13_7_7_13_3,7,0.3889664804469273
16492,0,13_7_7_13_3,13_10_10_7_0,27,0.3778819721557152
16605,0,13_10_10_7_0,3_13_13_13_1,36,0.32523055777245713
16646,0,3_13_13_13_1,4_7_13_13_2,12,0.3640263367916998
16678,0,4_7_13_13_2,6_8_10_13_3,9,0.37996031746031744
16722,0,6_8_10_13_3,8_10_11_9_0,13,0.3889664804469273
16742,0,8_10_11_9_0,6_11_12_9_1,5,0.3626407732552983
16834,0,6_11_12_9_1,10_5_13_13_2,29,0.29890485058082816
16938,0,10_5_13_13_2,13_9_4_13_3,33,0.3467067925866808
16994,0,13_9_4_13_3,13_10_6_8_0,17,0.369568590937306
17050,0,13_10_6_8_0,8_13_9_11_1,17,0.33146559368626394
17172,0,8_13_9_11_1,13_2_13_13_2,39,0.2885131240578167
17192,0,13_2_13_13_2,13_4_11_13_3,5,0.2982120688126274
17203,0,13_4_11_13_3,13_4_11_12_0,2,0.3044471047264342
17304,0,13_4_11_12_0,6_8_13_13_1,32,0.35224904673228696
17366,0,6_8_13_13_1,7_4_13_13_2,19,0.3820386627649197
17398,0,7_4_13_13_2,8_6_10_13_3,9,0.39589429812893495
17520,0,8_6_10_13_3,13_12_13_3_0,39,0.3307728119180633
17564,0,13_12_13_3_0,8_13_13_5_1,13,0.3917376075197304
17674,0,8_13_13_5_1,13_3_13_9_2,35,0.37918994413407825
17703,0,13_3_13_9_2,13_4_11_11_3,8,0.3979726434335372
17771,0,13_4_11_11_3,13_8_13_5_0,21,0.413213842333954
17812,0,13_8_13_5_0,7_9_13_7_1,12,0.4402323312937838
17904,0,7_9_13_7_1,12_2_13_10_2,29,0.4022346368715084
17963,0,12_2_13_10_2,13_4_9_13_3,18,0.38965926221512814
18073,0,13_4_9_13_3,13_10_12_4_0,35,0.3834242263013212
18192,0,13_10_12_4_0,5_13_13_9_1,38,0.3529418285004877
18314,0,5_13_13_9_1,9_2_13_13_2,39,0.3854748603351956
18364,0,9_2_13_13_2,11_4_8_13_3,15,0.4062860246519463
18441,0,11_4_8_13_3,13_8_11_7_0,24,0.357791300877893
18494,0,13_8_11_7_0,7_9_13_8_1,16,0.3640263367916998
18568,0,7_9_13_8_1,11_4_13_13_2,23,0.343242883745677
18588,0,11_4_13_13_2,12_5_12_13_3,5,0.33285115722266556
18611,0,12_5_12_13_3,13_6_12_11_0,6,0.3273089030770595
18703,0,13_6_12_11_0,5_10_13_13_1,29,0.3030615411900328
18759,0,5_10_13_13_1,9_6_13_13_2,17,0.31830274009044957
18851,0,9_6_13_13_2,13_10_6_13_3,29,0.32038108539505183
18928,0,13_10_6_13_3,13_13_11_7_0,24,0.32038108539505183
19050,0,13_13_11_7_0,4_13_13_12_1,39,0.33631506606366934
19145,0,4_13_13_12_1,8_5_13_13_2,30,0.401436552274541
19234,0,8_5_13_13_2,11_7_5_13_3,28,0.4326117318435754
19305,0,11_7_5_13_3,13_10_7_7_0,22,0.40420767934734414
19388,0,13_10_7_7_0,5_13_11_10_1,26,0.3640263367916998
19432,0,5_13_11_10_1,7_8_13_12_2,13,0.357791300877893
19446,0,7_8_13_12_2,8_8_12_12_3,3,0.35432739203688923
19550,0,8_8_12_12_3,12_13_13_3_0,33,0.33977897490467324
19645,0,12_13_13_3_0,3_13_13_8_1,30,0.4287709497206704
19755,0,3_13_13_8_1,3_5_13_13_2,35,0.5006983240223464
19871,0,3_5_13_13_2,3_8_3_13_3,37,0.5740223463687151
19888,0,3_8_3_13_3,3_8_3_11_0,4,0.5782122905027933
19908,0,3_8_3_11_0,1_10_4_11_1,5,0.5599404404635486
19931,0,1_10_4_11_1,1_8_5_12_2,6,0.5556119857795836
20011,0,1_8_5_12_2,1_12_2_12_3,25,0.5417248603351955
20118,0,1_12_2_12_3,1_13_7_0_0,34,0.6282359836392659
20228,0,1_13_7_0_0,0_13_13_0_1,35,0.5085867990895927
20251,0,0_13_13_0_1,0_11_13_0_2,6,0.5465743327126011
20319,0,0_11_13_0_2,0_13_6_0_3,21,0.6467967618456447
20402,0,0_13_6_0_3,0_13_8_0_0,26,0.6071927374301679
20509,0,0_13_8_0_0,0_13_8_0_1,34,0.6071927374301679
20625,0,0_13_8_0_1,0_4_8_0_2,37,0.8116788226774262
20645,0,0_4_8_0_2,0_6_7_0_3,5,0.8213777674322368
20749,0,0_6_7_0_3,0_7_7_0_0,33,0.7987468963376786
20847,0,0_7_7_0_0,0_7_7_0_1,31,0.7987468963376786
20888,0,0_7_7_0_1,0_2_7_0_2,12,0.8694879861148778
20905,0,0_2_7_0_2,0_2_5_0_3,4,0.9084720941584857
20937,0,0_2_5_0_3,0_2_5_0_0,9,0.9084720941584857
21038,0,0_2_5_0_0,0_2_5_0_1,32,0.9084720941584857
21106,0,0_2_5_0_1,0_0_5_0_2,21,0.9224084419615146
