step,tl_id,previous_state,current_state,action,reward
6592,0,3_1_1_4_3,4_2_3_0_0,21,-0.12307679973149954
6612,0,4_2_3_0_0,1_2_4_1_1,5,0.6464887317705578
6719,0,1_2_4_1_1,3_0_5_4_2,34,-0.5333782475597411
6841,0,3_0_5_4_2,6_3_0_6_3,39,-0.18131604643885935
6948,0,6_3_0_6_3,6_4_3_0_0,34,-0.04256600515527198
7034,0,6_4_3_0_0,0_6_4_3_1,27,0.19031002234962213
7045,0,0_6_4_3_1,1_4_4_4_2,2,0.6903135522015235
7068,0,1_4_4_4_2,1_6_1_4_3,6,0.3809310701584268
7112,0,1_6_1_4_3,1_6_2_0_0,13,0.20830696261156656
7213,0,1_6_2_0_0,0_7_3_3_1,32,-0.4418612217748338
7272,0,0_7_3_3_1,1_0_4_3_2,18,0.749249963654873
7322,0,1_0_4_3_2,1_0_0_3_3,15,0.4711246816056568
7426,0,1_0_0_3_3,1_0_0_0_0,33,-0.28383888699767323
