step,tl_id,previous_state,current_state,action,reward
4831,0,4_1_7_1_2,5_1_3_2_3,10,0.848463687150838
4899,0,5_1_3_2_3,5_2_4_1_0,21,0.8149441340782123
5000,0,5_2_4_1_0,1_4_6_3_1,32,0.8001696754236114
5017,0,1_4_6_3_1,1_2_6_4_2,4,0.8170391061452514
5094,0,1_2_6_4_2,3_3_1_4_3,24,0.8362401311233205
5138,0,3_3_1_4_3,3_4_2_1_0,13,0.8659217877094972
5236,0,3_4_2_1_0,2_6_3_4_1,31,0.7943984025116579
5349,0,2_6_3_4_1,3_1_5_5_2,36,0.7783098341757559
5459,0,3_1_5_5_2,5_4_2_7_3,35,0.7294715822521816
5563,0,5_4_2_7_3,6_6_3_1_0,33,0.7576065376979547
5625,0,6_6_3_1_0,1_7_5_1_1,19,0.7929555842836695
5675,0,1_7_5_1_1,3_1_7_2_2,15,0.8468952292276315
5737,0,3_1_7_2_2,5_2_1_3_3,19,0.8607680409991227
5856,0,5_2_1_3_3,6_5_4_1_0,38,0.7792488111177802
5966,0,6_5_4_1_0,1_6_5_2_1,35,0.7774807674695485
5992,0,1_6_5_2_1,2_4_5_3_2,7,0.8046355413673849
6003,0,2_4_5_3_2,2_4_5_3_3,2,0.8060211049037864
6059,0,2_4_5_3_3,3_5_6_1_0,17,0.7713133108638441
6097,0,3_5_6_1_0,1_5_7_1_1,11,0.7727561290918324
6108,0,1_5_7_1_1,2_5_7_1_2,2,0.7792488111177801
6131,0,2_5_7_1_2,2_5_4_1_3,6,0.8142458100558659
6142,0,2_5_4_1_3,2_6_4_1_0,2,0.8149441340782123
6207,0,2_6_4_1_0,1_7_6_2_1,20,0.7604921741539314
6278,0,1_7_6_2_1,2_1_7_2_2,22,0.818204903273466
6319,0,2_1_7_2_2,3_2_2_2_3,12,0.8638268156424581
6417,0,3_2_2_2_3,6_3_5_1_0,31,0.8008910845376056
6467,0,6_3_5_1_0,1_5_6_1_1,15,0.8290260399833788
6493,0,1_5_6_1_1,2_3_6_2_2,7,0.8500574427824834
6609,0,2_3_6_2_2,4_4_1_5_3,37,0.8160406759314834
6710,0,4_4_1_5_3,4_7_3_1_0,32,0.7939371737338584
6763,0,4_7_3_1_0,0_8_4_2_1,16,0.7900512906954344
6801,0,0_8_4_2_1,1_4_5_3_2,11,0.8444257974409803
6893,0,1_4_5_3_2,3_5_1_5_3,29,0.81026940301953
6931,0,3_5_1_5_3,5_5_2_1_0,11,0.8463398587192391
6972,0,5_5_2_1_0,1_6_2_2_1,12,0.8528325407451868
6995,0,1_6_2_2_1,2_3_3_3_2,6,0.8770949720670391
7012,0,2_3_3_3_2,2_4_1_3_3,4,0.8873670931699406
7062,0,2_4_1_3_3,3_5_2_1_0,15,0.8715891777090355
7151,0,3_5_2_1_0,2_5_3_4_1,28,0.8240223463687151
7243,0,2_5_3_4_1,3_0_4_4_2,29,0.8381022298620064
7365,0,3_0_4_4_2,3_0_0_4_3,39,0.8925033623008483
7424,0,3_0_0_4_3,3_0_0_0_0,18,0.9629676654816319
