step,tl_id,previous_state,current_state,action,reward
5906,0,5_4_3_0_0,1_5_3_1_1,5,0.8220620510774141
5941,0,1_5_3_1_1,4_0_3_1_2,10,0.4970321229050279
6015,0,4_0_3_1_2,5_2_0_2_3,23,0.5501795690343176
6068,0,5_2_0_2_3,6_3_2_0_0,16,0.6939744612928971
6136,0,6_3_2_0_0,0_5_3_1_1,21,0.628297086991221
6189,0,0_5_3_1_1,2_1_3_2_2,16,0.6939146049481245
6275,0,2_1_3_2_2,3_2_0_3_3,27,0.6314146049481245
6307,0,3_2_0_3_3,4_3_1_0_0,9,0.772032122905028
6321,0,4_3_1_0_0,1_3_2_1_1,3,0.5595021947326416
6389,0,1_3_2_1_1,5_0_3_2_2,21,0.4564445331205108
6454,0,5_0_3_2_2,6_2_1_3_3,20,0.6720919792498005
6516,0,6_2_1_3_3,7_3_2_0_0,19,0.6440043894652834
6569,0,7_3_2_0_0,1_4_3_3_1,16,0.6502094972067038
6610,0,1_4_3_3_1,3_0_4_4_2,12,0.612709497206704
6729,0,3_0_4_4_2,4_4_0_6_3,38,0.5346518355945731
6743,0,4_4_0_6_3,4_4_1_3_0,3,0.8877094972067039
6766,0,4_4_1_3_0,1_4_2_5_1,6,0.43773942537909016
6807,0,1_4_2_5_1,1_0_2_7_2,12,0.4877094972067039
6875,0,1_0_2_7_2,4_1_0_7_3,21,0.5471219074221867
6928,0,4_1_0_7_3,4_2_1_1_0,16,0.7001496408619314
7017,0,4_2_1_1_0,0_4_3_3_1,28,0.6189445331205108
7040,0,0_4_3_3_1,1_1_3_4_2,6,0.7814146049481245
7141,0,1_1_3_4_2,3_3_0_6_3,32,0.4783569433359936
7257,0,3_3_0_6_3,5_4_2_0_0,37,0.8095919792498005
7286,0,5_4_2_0_0,1_4_2_0_1,8,0.9063846767757382
7408,0,1_4_2_0_1,1_0_2_0_2,39,0.5719423383878691
7425,0,1_0_2_0_2,1_0_1_0_3,4,0.9750299281723864
7478,0,1_0_1_0_3,1_0_1_0_0,16,0.5375299281723863
7582,0,1_0_1_0_0,0_0_1_0_1,33,0.6968824820430966
7698,0,0_0_1_0_1,0_0_1_0_2,37,0.9093824820430965
7709,0,0_0_1_0_2,0_0_0_0_3,2,0.9625
