step,tl_id,previous_state,current_state,action,reward
2918,0,2_1_5_11_2,4_3_0_13_3,28,-0.1317289322916867
2995,0,4_3_0_13_3,5_4_3_1_0,24,0.7052764783176125
3027,0,5_4_3_1_0,1_4_3_5_1,9,0.75704340056545
3104,0,1_4_3_5_1,4_0_5_6_2,24,0.08102863196145804
3166,0,4_0_5_6_2,5_2_0_6_3,19,0.4930551477648939
3189,0,5_2_0_6_3,5_2_1_1_0,6,0.7940545737498076
3242,0,5_2_1_1_0,0_3_2_4_1,16,0.7014660906498111
3301,0,0_3_2_4_1,1_0_3_5_2,18,0.31902589132054837
3390,0,1_0_3_5_2,3_2_1_6_3,28,-0.1150946526240676
3452,0,3_2_1_6_3,4_4_2_0_0,19,0.5371430828480888
3532,0,4_4_2_0_0,0_5_3_2_1,25,0.03585517830081564
3561,0,0_5_3_2_1,1_1_3_3_2,8,0.7989428419062321
3677,0,1_1_3_3_2,3_4_1_5_3,37,-0.2020281721193199
3715,0,3_4_1_5_3,3_4_2_1_0,11,0.7821830653699193
3807,0,3_4_2_1_0,0_7_4_2_1,29,-0.13573399874970626
3845,0,0_7_4_2_1,1_1_4_3_2,11,0.7807864173252266
3937,0,1_1_4_3_2,4_4_1_4_3,29,-0.08819931261475378
3978,0,4_4_1_4_3,5_5_1_0_0,12,0.7405109373180813
4004,0,5_5_1_0_0,1_5_2_1_1,7,0.8040394809402923
4021,0,1_5_2_1_1,2_2_3_1_2,4,0.8167889002550838
4059,0,2_2_3_1_2,3_4_0_2_3,11,0.6205217091749411
4124,0,3_4_0_2_3,4_5_2_1_0,20,0.07270813496396722
4177,0,4_5_2_1_0,0_5_4_2_1,16,0.6105255508862455
4257,0,0_5_4_2_1,2_0_4_4_2,25,0.2490838238648999
4310,0,2_0_4_4_2,4_2_0_4_3,16,0.545552696816417
4417,0,4_2_0_4_3,5_4_3_0_0,34,-0.15939075975838524
4521,0,5_4_3_0_0,0_5_6_4_1,33,-0.17544958856473625
4535,0,0_5_6_4_1,0_3_6_4_2,3,0.7238874376862774
4594,0,0_3_6_4_2,1_6_0_4_3,18,0.5787139673199425
4641,0,1_6_0_4_3,2_7_2_0_0,14,0.641826919344981
4721,0,2_7_2_0_0,0_9_4_3_1,25,-0.13833810165111537
4804,0,0_9_4_3_1,2_0_6_4_2,26,0.6318202862495095
4881,0,2_0_6_4_2,4_1_0_6_3,24,0.12277311826922943
4925,0,4_1_0_6_3,4_2_2_1_0,13,0.7772720851201947
4987,0,4_2_2_1_0,0_3_3_2_1,19,0.3963248105361515
5097,0,0_3_3_2_1,2_0_6_5_2,35,-0.19418802116133216
5204,0,2_0_6_5_2,4_3_0_6_3,34,-0.16264711248870267
5302,0,4_3_0_6_3,5_5_2_1_0,31,0.031787492047949395
5316,0,5_5_2_1_0,3_5_3_1_1,3,0.7509746322760114
5390,0,3_5_3_1_1,6_0_4_2_2,23,0.17266048042379767
5452,0,6_0_4_2_2,7_2_0_4_3,19,0.3603761993521065
5562,0,7_2_0_4_3,8_5_3_1_0,35,-0.24322259315382766
5591,0,8_5_3_1_0,2_5_3_1_1,8,0.7235238474928243
5611,0,2_5_3_1_1,6_1_4_2_2,5,0.7378117786801969
5667,0,6_1_4_2_2,7_4_0_2_3,17,0.45554187383719635
5753,0,7_4_0_2_3,10_5_2_0_0,27,-0.2263848918818363
5860,0,10_5_2_0_0,0_8_3_3_1,34,0.10321011168111027
5967,0,0_8_3_3_1,3_0_5_4_2,34,0.00949274832174074
6014,0,3_0_5_4_2,4_1_1_5_3,14,0.709803408284615
6070,0,4_1_1_5_3,5_3_3_0_0,17,0.6103177850614152
6081,0,5_3_3_0_0,3_3_3_0_1,2,0.7808787576918179
6155,0,3_3_3_0_1,5_0_3_1_2,23,0.015715403270823436
6259,0,5_0_3_1_2,7_3_0_3_3,33,-0.2072268575218399
6306,0,7_3_0_3_3,8_4_2_0_0,14,0.3965549463307089
6338,0,8_4_2_0_0,1_4_2_1_1,9,0.7488962869714091
6454,0,1_4_2_1_1,8_0_5_3_2,37,-0.24012631709083265
6546,0,8_0_5_3_2,10_3_1_5_3,29,-0.0989240306513749
6563,0,10_3_1_5_3,10_3_1_3_0,4,0.6955520908199503
6685,0,10_3_1_3_0,0_5_3_6_1,39,-0.13310896255766536
6780,0,0_5_3_6_1,2_0_5_9_2,30,-0.13578106191589978
6800,0,2_0_5_9_2,2_1_1_10_3,5,0.7211850162433785
6832,0,2_1_1_10_3,3_1_4_2_0,9,0.7558241046534167
6891,0,3_1_4_2_0,0_3_5_6_1,18,0.22902141853305003
6923,0,0_3_5_6_1,1_1_5_7_2,9,0.6709880886767893
6949,0,1_1_5_7_2,2_1_1_7_3,7,0.7717082050347237
7011,0,2_1_1_7_3,3_2_3_0_0,19,0.763975757872025
7073,0,3_2_3_0_0,0_3_4_2_1,19,0.2558341520029884
7114,0,0_3_4_2_1,1_0_5_3_2,12,0.6660785622548653
7209,0,1_0_5_3_2,4_2_0_5_3,30,-0.04979149138570349
7313,0,4_2_0_5_3,4_2_1_0_0,33,0.01970645181183739
7357,0,4_2_1_0_0,0_2_1_0_1,13,0.8306367725819296
7380,0,0_2_1_0_1,0_0_1_0_2,6,0.9101539225907388
