step,tl_id,previous_state,current_state,action,reward
4110,0,9_5_3_1_0,1_6_5_2_1,27,0.8221518355945729
4232,0,1_6_5_2_1,3_0_6_5_2,39,0.7190343176376696
4309,0,3_0_6_5_2,4_3_0_6_3,24,0.8690343176376696
4398,0,4_3_0_6_3,6_5_3_1_0,28,0.6815343176376696
4412,0,6_5_3_1_0,3_5_3_1_1,3,0.7533569433359936
4429,0,3_5_3_1_1,5_1_3_2_2,4,0.4470919792498005
4449,0,5_1_3_2_2,5_3_1_2_3,5,0.4502394253790902
4541,0,5_3_1_2_3,6_5_4_0_0,29,0.4315642458100558
4627,0,6_5_4_0_0,0_7_6_2_1,27,0.7315642458100559
4638,0,0_7_6_2_1,1_5_7_2_2,2,0.7127992817238628
4703,0,1_5_7_2_2,2_8_0_3_3,20,0.4158868715083799
4807,0,2_8_0_3_3,4_9_3_0_0,33,0.6097116919393455
4878,0,4_9_3_0_0,0_10_4_3_1,22,0.7690941739824421
4946,0,0_10_4_3_1,2_1_5_4_2,21,0.6752394253790902
5068,0,2_1_5_4_2,4_3_0_6_3,39,0.6502693535514765
5163,0,4_3_0_6_3,5_4_2_1_0,30,0.8846219074221868
5216,0,5_4_2_1_0,0_5_3_2_1,16,0.7877094972067039
5248,0,0_5_3_2_1,1_1_3_3_2,9,0.6345321229050279
5322,0,1_1_3_3_2,2_3_0_4_3,23,0.5376795690343176
5366,0,2_3_0_4_3,3_4_1_0_0,13,0.7126795690343176
5488,0,3_4_1_0_0,0_7_3_3_1,39,0.5533868715083798
5577,0,0_7_3_3_1,2_0_4_5_2,28,0.8877394253790902
5609,0,2_0_4_5_2,3_1_1_6_3,9,0.7564744612928971
5725,0,3_1_1_6_3,6_3_4_0_0,37,0.49403431763766953
5802,0,6_3_4_0_0,0_5_5_2_1,24,0.8565043894652833
5918,0,0_5_5_2_1,3_0_6_4_2,37,0.6877693535514765
5989,0,3_0_6_4_2,4_2_0_5_3,22,0.8720919792498005
6057,0,4_2_0_5_3,6_3_2_0_0,21,0.6845919792498005
6146,0,6_3_2_0_0,0_6_3_1_1,28,0.675209497206704
6178,0,0_6_3_1_1,2_1_4_2_2,9,0.7814146049481245
6273,0,2_1_4_2_2,3_4_0_3_3,30,0.5283270151636072
6392,0,3_4_0_3_3,6_6_3_0_0,38,0.7440642458100558
6418,0,6_6_3_0_0,1_6_4_1_1,7,0.8752394253790902
6534,0,1_6_4_1_1,6_0_6_3_2,37,0.46591679968076616
6599,0,6_0_6_3_2,7_1_0_5_3,20,0.8502693535514765
6673,0,7_1_0_5_3,7_3_2_1_0,23,0.6377693535514765
6786,0,7_3_2_1_0,0_5_4_4_1,36,0.672151835594573
6839,0,0_5_4_4_1,2_0_5_5_2,16,0.8502394253790901
6877,0,2_0_5_5_2,3_1_1_5_3,11,0.6189445331205108
6903,0,3_1_1_5_3,3_2_2_1_0,7,0.5813846767757382
6998,0,3_2_2_1_0,0_3_3_5_1,30,0.4970919792498004
7054,0,0_3_3_5_1,2_0_4_6_2,17,0.7690043894652834
7095,0,2_0_4_6_2,3_2_0_6_3,12,0.6220919792498005
7118,0,3_2_0_6_3,3_2_1_2_0,6,0.5876496408619314
7195,0,3_2_1_2_0,0_3_2_7_1,24,0.4783569433359936
7296,0,0_3_2_7_1,2_0_2_7_2,32,0.7033569433359936
7352,0,2_0_2_7_2,2_0_0_7_3,17,0.8220620510774141
7411,0,2_0_0_7_3,2_0_0_0_0,18,0.7000299281723863
