step,tl_id,previous_state,current_state,action,reward
1969,0,7_2_0_4_3,8_2_1_0_0,15,0.27871453419201275
1980,0,8_2_1_0_0,6_3_2_1_1,2,0.4106864589799293
2024,0,6_3_2_1_1,8_0_2_2_2,13,0.29899179469273696
2071,0,8_0_2_2_2,9_2_0_3_3,14,0.11387692685702411
2124,0,9_2_0_3_3,9_4_1_1_0,16,-0.12448838066418455
2201,0,9_4_1_1_0,0_5_2_2_1,24,0.7346304055452099
2305,0,0_5_2_2_1,3_0_4_4_2,33,0.559229839126836
2397,0,3_0_4_4_2,5_3_0_6_3,29,0.36100038149182667
2450,0,5_3_0_6_3,5_4_1_1_0,16,0.4986979166666663
2476,0,5_4_1_1_0,1_4_2_1_1,7,0.7345398820608315
2544,0,1_4_2_1_1,4_0_3_2_2,21,0.6963559448065382
2654,0,4_0_3_2_2,5_2_0_5_3,35,0.3276141889095795
2743,0,5_2_0_5_3,7_4_3_0_0,28,0.17610050693151202
2844,0,7_4_3_0_0,0_7_5_1_1,32,0.3585336165425198
2900,0,0_7_5_1_1,1_0_6_3_2,17,0.5817645290192424
2953,0,1_0_6_3_2,2_2_0_4_3,16,0.7760505573660251
3012,0,2_2_0_4_3,3_2_2_0_0,18,0.8020421128181252
3125,0,3_2_2_0_0,0_5_4_2_1,36,0.5106979360645558
3169,0,0_5_4_2_1,1_1_5_2_2,13,0.5813515156217668
3261,0,1_1_5_2_2,4_2_0_4_3,29,0.6430432702255326
3296,0,4_2_0_4_3,4_2_1_0_0,10,0.7557223774053381
3388,0,4_2_1_0_0,0_4_4_2_1,29,0.6808764289778604
3450,0,0_4_4_2_1,1_0_5_3_2,19,0.6739570401406991
3527,0,1_0_5_3_2,2_2_0_4_3,24,0.685102744154769
3586,0,2_2_0_4_3,3_4_1_0_0,18,0.7461155726256982
3657,0,3_4_1_0_0,0_5_2_3_1,22,0.6741663756983238
3761,0,0_5_2_3_1,3_0_5_4_2,33,0.5352128271777361
3796,0,3_0_5_4_2,4_1_1_4_3,10,0.620904620577281
3819,0,4_1_1_4_3,4_1_2_1_0,6,0.7722202824332711
3893,0,4_1_2_1_0,1_3_2_3_1,23,0.7180419770328986
3919,0,1_3_2_3_1,1_1_2_3_2,7,0.7431282976412165
3960,0,1_1_2_3_2,2_1_0_5_3,12,0.6983531191806329
3989,0,2_1_0_5_3,3_2_1_1_0,8,0.8862855304676184
4057,0,3_2_1_1_0,0_3_2_3_1,21,0.7852896104903785
4164,0,0_3_2_3_1,3_0_5_5_2,34,0.4794729916718391
4205,0,3_0_5_5_2,3_1_0_7_3,12,0.5372835518828882
4291,0,3_1_0_7_3,5_3_2_0_0,27,0.6576741283881644
4338,0,5_3_2_0_0,0_5_3_1_1,14,0.7717337187047382
4352,0,0_5_3_1_1,1_2_4_2_2,3,0.8217818901303537
4450,0,1_2_4_2_2,3_5_0_5_3,31,0.5482086049037862
4509,0,3_5_0_5_3,5_6_2_0_0,18,0.4587770600558656
4568,0,5_6_2_0_0,0_7_3_2_1,18,0.35422243559900646
4669,0,0_7_3_2_1,2_0_6_3_2,32,0.5552864098386092
4734,0,2_0_6_3_2,3_1_0_4_3,20,0.6429697198944753
4745,0,3_1_0_4_3,3_2_1_2_0,2,0.7190151044899646
4849,0,3_2_1_2_0,0_4_3_5_1,33,0.43978410148975755
4887,0,0_4_3_5_1,1_0_4_7_2,11,0.3989919563418163
4973,0,1_0_4_7_2,2_2_1_8_3,27,0.1519024480136556
5095,0,2_2_1_8_3,4_4_4_0_0,39,0.4874616891682182
5181,0,4_4_4_0_0,0_5_5_3_1,27,0.34173585247258387
5195,0,0_5_5_3_1,1_2_5_3_2,3,0.4587317983136765
5317,0,1_2_5_3_2,3_6_0_5_3,39,0.09471989447548046
5370,0,3_6_0_5_3,4_7_1_0_0,16,0.13885009310986907
5477,0,4_7_1_0_0,0_10_3_3_1,34,-0.28560320970411834
5524,0,0_10_3_3_1,1_1_4_4_2,14,0.5432298132629834
5598,0,1_1_4_4_2,3_5_0_6_3,23,0.33684192659838563
5642,0,3_5_0_6_3,4_6_2_0_0,13,0.4820472532588451
5749,0,4_6_2_0_0,0_8_4_2_1,34,0.11503110128284655
5862,0,0_8_4_2_1,3_0_5_4_2,36,0.4264997801572519
5981,0,3_0_5_4_2,5_2_0_6_3,38,0.2542845088454372
6088,0,5_2_0_6_3,6_5_2_0_0,34,0.20540182728119127
6105,0,6_5_2_0_0,3_5_3_1_1,4,0.3689268440926956
6179,0,3_5_3_1_1,6_0_4_1_2,23,0.3188730149493064
6247,0,6_0_4_1_2,7_2_0_2_3,21,0.17451634595489296
6276,0,7_2_0_2_3,8_3_1_1_0,8,0.10119798132629776
6356,0,8_3_1_1_0,0_4_3_2_1,25,0.7066529911545623
6475,0,0_4_3_2_1,3_0_6_4_2,38,0.46721837497413576
6549,0,3_0_6_4_2,4_2_0_5_3,23,0.4653909321332502
6587,0,4_2_0_5_3,5_3_1_1_0,11,0.639269572470515
6637,0,5_3_1_1_0,0_4_3_2_1,15,0.7955187642251189
6750,0,0_4_3_2_1,2_1_4_5_2,36,0.5507319470308294
6839,0,2_1_4_5_2,3_2_0_7_3,28,0.363489777312228
6886,0,3_2_0_7_3,4_4_2_1_0,14,0.6608650812124972
6915,0,4_4_2_1_0,1_4_2_2_1,8,0.7611141824436166
6980,0,1_4_2_2_1,2_0_3_4_2,20,0.7590434577384646
7030,0,2_0_3_4_2,3_2_0_5_3,15,0.708916078264018
7068,0,3_2_0_5_3,4_3_2_1_0,11,0.7931651536312848
7190,0,4_3_2_1_0,0_4_3_4_1,39,0.5247460492965029
7234,0,0_4_3_4_1,2_0_3_5_2,13,0.5795353882164285
7248,0,2_0_3_5_2,2_0_1_5_3,3,0.6515694509104074
7358,0,2_0_1_5_3,2_0_2_0_0,35,0.7715979334781707
7441,0,2_0_2_0_0,0_0_2_0_1,26,0.7511962031864265
7545,0,0_0_2_0_1,0_0_2_0_2,33,0.6558749741361471
7568,0,0_0_2_0_2,0_0_0_0_3,6,1.0
