step,tl_id,previous_state,current_state,action,reward
5390,0,3_3_2_0_0,0_4_4_2_1,29,0.7220919792498004
5422,0,0_4_4_2_1,1_1_4_3_2,9,0.7907970869912211
5532,0,1_1_4_3_2,3_4_0_5_3,35,0.5065043894652832
5645,0,3_4_0_5_3,5_6_3_0_0,36,0.8190343176376695
5680,0,5_6_3_0_0,1_6_4_1_1,10,0.8471219074221866
5790,0,1_6_4_1_1,5_0_5_3_2,35,0.5158868715083799
5864,0,5_0_5_3_2,6_3_0_4_3,23,0.8283868715083799
5902,0,6_3_0_4_3,6_3_1_0_0,11,0.6970919792498005
5928,0,6_3_1_0_0,1_3_2_1_1,7,0.5907372306464485
6032,0,1_3_2_1_1,5_0_4_2_2,33,0.4908569433359936
6070,0,5_0_4_2_2,7_2_1_3_3,11,0.8096219074221866
6105,0,7_2_1_3_3,8_2_1_1_0,10,0.5377394253790901
6116,0,8_2_1_1_0,6_2_1_1_1,2,0.5408270151636073
6220,0,6_2_1_1_1,8_0_3_2_2,33,0.409651835594573
6330,0,8_0_3_2_2,11_3_0_3_3,35,0.7690941739824421
6446,0,11_3_0_3_3,13_4_4_0_0,37,0.7504489225857941
6511,0,13_4_4_0_0,2_6_4_2_1,20,0.8409167996807662
6549,0,2_6_4_2_1,7_1_5_2_2,11,0.6190642458100558
6617,0,7_1_5_2_2,8_3_0_5_3,21,0.5034467278531525
6700,0,8_3_0_5_3,8_5_2_0_0,26,0.6253292098962491
6819,0,8_5_2_0_0,0_7_5_3_1,38,0.6909467278531524
6863,0,0_7_5_3_1,1_1_5_4_2,13,0.8783569433359936
6964,0,1_1_5_4_2,4_4_0_6_3,32,0.547151835594573
7029,0,4_4_0_6_3,5_5_1_0_0,20,0.8002394253790902
7139,0,5_5_1_0_0,0_6_4_3_1,35,0.6346518355945729
7240,0,0_6_4_3_1,3_0_4_5_2,32,0.8346219074221868
7254,0,3_0_4_5_2,3_0_1_5_3,3,0.8251795690343177
7334,0,3_0_1_5_3,3_0_3_0_0,25,0.48761971268954507
7435,0,3_0_3_0_0,0_0_3_0_1,32,0.7875598563447725
7524,0,0_0_3_0_1,0_0_3_0_2,28,0.8750598563447726
7550,0,0_0_3_0_2,0_0_0_0_3,7,0.85
