step,tl_id,previous_state,current_state,action,reward
5432,0,1_1_5_7_2,2_2_3_8_3,3,0.7874053883582628
5500,0,2_2_3_8_3,3_3_4_1_0,21,0.8427385386184268
5514,0,3_3_4_1_0,2_4_5_1_1,3,0.8470670391061452
5528,0,2_4_5_1_1,2_2_5_2_2,3,0.854050279329609
5581,0,2_2_5_2_2,3_3_1_3_3,16,0.8715083798882681
5682,0,3_3_1_3_3,5_5_4_1_0,32,0.7835772658017452
5735,0,5_5_4_1_0,1_5_4_2_1,16,0.8254189944134078
5788,0,1_5_4_2_1,1_1_5_3_2,16,0.8631284916201117
5799,0,1_1_5_3_2,2_1_4_4_3,2,0.8610335195530726
5861,0,2_1_4_4_3,3_3_5_1_0,19,0.8435754189944134
5971,0,3_3_5_1_0,1_4_7_2_1,35,0.7871843113717161
6021,0,1_4_7_2_1,2_1_8_3_2,15,0.796083661507464
6128,0,2_1_8_3_2,4_4_1_4_3,34,0.81026940301953
6139,0,4_4_1_4_3,4_4_1_3_0,2,0.8167620850454776
6180,0,4_4_1_3_0,1_5_1_4_1,12,0.8366822850964137
6206,0,1_5_1_4_1,1_2_2_4_2,7,0.8752992817238627
6325,0,1_2_2_4_2,4_4_2_5_3,38,0.782855856687751
6432,0,4_4_2_5_3,7_6_4_0_0,34,0.7373824189466649
6500,0,7_6_4_0_0,2_8_4_2_1,21,0.7702513966480447
6586,0,2_8_4_2_1,3_1_6_5_2,27,0.8008910845376056
6705,0,3_1_6_5_2,4_4_1_6_3,38,0.7859304336259643
6800,0,4_4_1_6_3,5_5_3_1_0,30,0.7863128491620112
6901,0,5_5_3_1_0,1_7_4_5_1,32,0.7646648044692738
6939,0,1_7_4_5_1,2_2_5_5_2,11,0.803072625698324
6950,0,2_2_5_5_2,2_3_4_6_3,2,0.8065642458100559
7015,0,2_3_4_6_3,4_4_5_2_0,20,0.7879057204857104
7092,0,4_4_5_2_0,1_5_6_3_1,24,0.7723463687150838
7112,0,1_5_6_3_1,1_2_7_3_2,5,0.7984005054535781
7138,0,1_2_7_3_2,3_3_4_4_3,7,0.8150272678903964
7233,0,3_3_4_4_3,4_3_5_0_0,30,0.8075132502506805
7259,0,4_3_5_0_0,1_3_5_0_1,7,0.8534766560255388
7321,0,1_3_5_0_1,1_0_5_0_2,19,0.9033872105006238
7386,0,1_0_5_0_2,1_0_0_0_3,20,0.9962855105194343
7406,0,1_0_0_0_3,1_0_0_0_0,5,0.9962855105194343
