step,tl_id,previous_state,current_state,action,reward
6842,0,1_1_2_8_2,3_1_0_8_3,13,0.6033569433359935
6865,0,3_1_0_8_3,3_2_1_3_0,6,0.590797086991221
6948,0,3_2_1_3_0,0_3_3_6_1,26,0.47212190742218674
7040,0,0_3_3_6_1,2_0_4_9_2,29,0.6909467278531524
7129,0,2_0_4_9_2,4_2_0_10_3,28,0.7222116919393455
7203,0,4_2_0_10_3,5_3_2_1_0,23,0.7595919792498005
7265,0,5_3_2_1_0,0_3_2_4_1,19,0.7126795690343176
7279,0,0_3_2_4_1,0_1_2_4_2,3,0.6813846767757382
7386,0,0_1_2_4_2,0_2_0_4_3,34,0.493854748603352
7433,0,0_2_0_4_3,0_2_0_0_0,14,0.9125299281723864
7468,0,0_2_0_0_0,0_2_0_0_1,10,0.6625299281723862
