step,tl_id,previous_state,current_state,action,reward
2918,0,0_8_6_2_1,1_2_6_3_2,9,0.4154842036519756
3025,0,1_2_6_3_2,3_7_1_4_3,34,0.24824772398096373
3147,0,3_7_1_4_3,6_9_3_0_0,39,-0.28947308866128774
3185,0,6_9_3_0_0,1_9_4_1_1,11,-0.21712785148975877
3217,0,1_9_4_1_1,2_2_5_2_2,9,0.3446099731015928
3273,0,2_2_5_2_2,4_6_0_3_3,17,0.3353878931305603
3389,0,4_6_0_3_3,6_8_4_0_0,37,-0.2564659631698747
3502,0,6_8_4_0_0,0_10_5_3_1,36,-0.7757539313056083
3570,0,0_10_5_3_1,2_1_6_5_2,21,0.18604677477757037
3626,0,2_1_6_5_2,2_4_0_6_3,17,0.4573909192013239
3676,0,2_4_0_6_3,3_4_2_0_0,15,0.6534082091868403
3771,0,3_4_2_0_0,1_5_4_2_1,30,0.4307939879474443
3845,0,1_5_4_2_1,2_0_5_3_2,23,0.577973858110904
3871,0,2_0_5_3_2,3_1_1_3_3,7,0.7471905390026896
3891,0,3_1_1_3_3,4_2_2_1_0,5,0.8193264406165941
3977,0,4_2_2_1_0,0_3_4_3_1,27,0.6448820285019654
4069,0,0_3_4_3_1,2_0_6_4_2,29,0.3618207505690043
4134,0,2_0_6_4_2,3_2_0_6_3,20,0.46726363671632487
4172,0,3_2_0_6_3,3_2_2_1_0,11,0.7633150346575625
4243,0,3_2_2_1_0,1_3_2_3_1,22,0.7255158222118765
4278,0,1_3_2_3_1,1_0_2_5_2,10,0.7485087872439478
4310,0,1_0_2_5_2,2_2_0_5_3,9,0.7580986188702667
4414,0,2_2_0_5_3,4_3_3_1_0,33,0.6676034230809019
4467,0,4_3_3_1_0,0_4_4_2_1,16,0.6218834057521205
4586,0,0_4_4_2_1,2_0_7_4_2,38,0.3287570478998547
4621,0,2_0_7_4_2,3_2_1_5_3,10,0.5874109313573348
4644,0,3_2_1_5_3,3_2_5_1_0,6,0.7086558232464306
4739,0,3_2_5_1_0,0_3_6_5_1,30,0.4038858822160145
4786,0,0_3_6_5_1,2_0_8_5_2,14,0.31568771984274735
4818,0,2_0_8_5_2,2_1_1_6_3,9,0.5063528088144007
4838,0,2_1_1_6_3,3_1_5_2_0,5,0.6670885707635007
4852,0,3_1_5_2_0,1_2_5_5_1,3,0.6698099330126214
4866,0,1_2_5_5_1,1_1_5_5_2,3,0.6382398678357126
4913,0,1_1_5_5_2,2_1_1_7_3,14,0.6743870266914958
4948,0,2_1_1_7_3,3_2_1_1_0,10,0.8556942504655493
4989,0,3_2_1_1_0,0_3_2_3_1,12,0.8287182521208358
5063,0,0_3_2_3_1,2_0_4_5_2,23,0.6479089075108626
5176,0,2_0_4_5_2,3_3_0_7_3,36,0.2719988231947026
5220,0,3_3_0_7_3,4_4_1_1_0,13,0.5934873202462236
5291,0,4_4_1_1_0,0_5_2_3_1,22,0.5392184913614729
5395,0,0_5_2_3_1,2_0_4_5_2,33,0.37993110516242456
5508,0,2_0_4_5_2,4_3_1_8_3,36,-0.02470887000827715
5525,0,4_3_1_8_3,4_4_1_4_0,4,0.15128009905855522
5596,0,4_4_1_4_0,0_5_2_8_1,22,0.005769255638319204
5640,0,0_5_2_8_1,1_1_4_8_2,13,0.026086120163458903
5681,0,1_1_4_8_2,2_2_0_9_3,12,-0.07065519604800397
5755,0,2_2_0_9_3,5_3_2_0_0,23,0.7495158610076555
5871,0,5_3_2_0_0,0_6_4_3_1,37,0.4799369245292775
5930,0,0_6_4_3_1,2_0_5_4_2,18,0.5474448130043448
5965,0,2_0_5_4_2,3_1_1_4_3,10,0.7232470773846471
6069,0,3_1_1_4_3,5_3_4_0_0,33,0.5621831678046759
6185,0,5_3_4_0_0,0_6_5_2_1,37,0.26247122646389365
6235,0,0_6_5_2_1,1_1_6_2_2,15,0.44684493327125974
6255,0,1_1_6_2_2,2_1_2_3_3,5,0.6549131621146284
6374,0,2_1_2_3_3,4_3_7_0_0,38,0.2206380612456027
6469,0,4_3_7_0_0,0_5_9_2_1,30,-0.12996505146906756
6558,0,0_5_9_2_1,2_0_9_4_2,28,-0.2619822379991732
6578,0,2_0_9_4_2,3_1_5_5_3,5,0.11779206755638261
6664,0,3_1_5_5_3,4_3_9_0_0,27,-0.1900500142251198
6690,0,4_3_9_0_0,1_3_9_2_1,7,-0.18029045106559138
6770,0,1_3_9_2_1,2_0_10_4_2,25,-0.6270804236499079
6862,0,2_0_10_4_2,4_2_0_5_3,29,0.5563953225222427
6927,0,4_2_0_5_3,4_4_2_0_0,20,0.6177136677529482
7019,0,4_4_2_0_0,0_5_3_3_1,29,0.5462057728119178
7057,0,0_5_3_3_1,2_1_3_4_2,11,0.7323899493068486
7104,0,2_1_3_4_2,2_2_0_4_3,14,0.7617478468342642
7142,0,2_2_0_4_3,3_2_1_1_0,11,0.8521921231636663
7171,0,3_2_1_1_0,1_2_1_1_1,8,0.8767862223256776
7236,0,1_2_1_1_1,2_0_2_3_2,20,0.8228851450962134
7265,0,2_0_2_3_2,2_0_0_3_3,8,0.8508738749224083
7384,0,2_0_0_3_3,2_0_0_0_0,38,0.8773519941030415
