step,tl_id,previous_state,current_state,action,reward
3919,0,0_7_5_2_1,3_0_5_4_2,25,0.47030963184140495
4035,0,3_0_5_4_2,5_3_0_5_3,37,-0.2685711838876027
4106,0,5_3_0_5_3,7_3_2_1_0,22,0.4421921138845014
4126,0,7_3_2_1_0,2_4_2_1_1,5,0.6589887317705578
4164,0,2_4_2_1_1,5_0_4_2_2,11,0.35912409314148974
4265,0,5_0_4_2_2,7_2_0_4_3,32,-0.4265123712901109
4378,0,7_2_0_4_3,9_5_4_0_0,36,-0.22783395324115419
4473,0,9_5_4_0_0,0_7_6_4_1,30,0.4673505427482592
4514,0,0_7_6_4_1,1_1_7_5_2,12,0.7091084444601028
4570,0,1_1_7_5_2,2_4_1_6_3,17,0.439512107406722
4644,0,2_4_1_6_3,3_5_3_1_0,23,0.19219211388450153
4685,0,3_5_3_1_0,0_6_4_2_1,12,0.5111804708214374
4798,0,0_6_4_2_1,3_0_6_4_2,36,-0.3834375872501017
4845,0,3_0_6_4_2,4_1_1_4_3,14,0.7774273379565487
4952,0,4_1_1_4_3,5_3_3_0_0,34,-0.3780811334060702
5074,0,5_3_3_0_0,0_4_6_3_1,39,-0.1805119548316344
5142,0,0_4_6_3_1,1_0_7_4_2,21,0.36068310409254034
5159,0,1_0_7_4_2,2_1_3_5_3,4,0.6277836240291372
5272,0,2_1_3_5_3,4_2_7_0_0,36,-0.5329184156971671
5373,0,4_2_7_0_0,1_4_9_2_1,32,-0.1464883103441934
5435,0,1_4_9_2_1,1_0_10_4_2,19,0.429820614575873
5521,0,1_0_10_4_2,3_3_0_5_3,27,0.5061328043279613
5595,0,3_3_0_5_3,5_4_2_0_0,23,0.1614042548305824
5666,0,5_4_2_0_0,1_5_4_1_1,22,0.2179132646225434
5683,0,1_5_4_1_1,1_2_4_1_2,4,0.6558712138136543
5757,0,1_2_4_1_2,4_5_0_3_3,23,-0.1722199058227643
5771,0,4_5_0_3_3,4_5_1_1_0,3,0.6527836240291371
5800,0,4_5_1_1_0,1_5_1_2_1,8,0.3977777550059955
5886,0,1_5_1_2_1,3_0_3_4_2,27,-0.1418118356453063
5918,0,3_0_3_4_2,3_1_0_4_3,9,0.6838865098358958
5938,0,3_1_0_4_3,4_2_1_1_0,5,0.505841285641268
6030,0,4_2_1_1_0,0_3_3_4_1,29,-0.4232060019803798
6152,0,0_3_3_4_1,4_0_5_5_2,39,-0.24804341151826748
6214,0,4_0_5_5_2,4_2_0_5_3,19,0.602101854870146
6225,0,4_2_0_5_3,5_3_1_3_0,2,0.5934310701584269
6248,0,5_3_1_3_0,1_3_2_5_1,6,0.39028362402913713
6304,0,1_3_2_5_1,4_0_3_5_2,17,-0.003939289248166888
6366,0,4_0_3_5_2,5_2_0_6_3,19,-0.06360453317124404
6443,0,5_2_0_6_3,7_3_3_0_0,24,0.10444806817873331
6502,0,7_3_3_0_0,1_5_4_1_1,18,0.6274273379565489
6588,0,1_5_4_1_1,3_0_5_5_2,27,-0.15829547170940783
6671,0,3_0_5_5_2,3_2_0_5_3,26,0.029612031801841243
6739,0,3_2_0_5_3,4_4_2_0_0,21,0.3888960961661451
6753,0,4_4_2_0_0,1_4_2_1_1,3,0.6589588035981715
6782,0,1_4_2_1_1,3_1_2_1_2,8,0.4164155076470742
6817,0,3_1_2_1_2,4_2_1_2_3,10,0.3118319840797191
6939,0,4_2_1_2_3,6_3_3_0_0,39,-0.47131312331934616
6971,0,6_3_3_0_0,1_4_3_2_1,9,0.8652536958567509
6985,0,1_4_3_2_1,2_1_4_2_2,3,0.4933712138136542
7095,0,2_1_4_2_2,4_5_0_4_3,35,-0.5550411843968817
7133,0,4_5_0_4_3,5_5_1_1_0,11,0.7301296253636254
7144,0,5_5_1_1_0,3_5_1_1_1,2,0.5059011419860406
7248,0,3_5_1_1_1,5_0_2_3_2,33,-0.509858760592588
7313,0,5_0_2_3_2,5_0_0_3_3,20,0.14373780302581363
7324,0,5_0_0_3_3,5_0_0_1_0,2,0.6495763215550749
7383,0,5_0_0_1_0,0_0_0_2_1,18,0.33908849157163695
7496,0,0_0_0_2_1,0_0_0_2_2,36,-0.2881149666278826
7522,0,0_0_0_2_2,0_0_0_2_3,7,0.7117122713901739
