step,tl_id,previous_state,current_state,action,reward
2867,0,5_0_6_3_2,6_3_0_4_3,26,0.3396302817159149
2896,0,6_3_0_4_3,7_3_1_1_0,8,0.4001937017823885
2994,0,7_3_1_1_0,0_5_4_3_1,31,0.6029024913674089
3044,0,0_5_4_3_1,1_0_4_4_2,15,0.7932913619124023
3094,0,1_0_4_4_2,3_2_0_4_3,15,0.769964310533287
3168,0,3_2_0_4_3,4_4_2_0_0,23,0.7041781967509911
3260,0,4_4_2_0_0,1_4_4_2_1,29,0.668666517525516
3310,0,1_4_4_2_1,1_0_5_3_2,15,0.5915591382291484
3324,0,1_0_5_3_2,1_1_2_3_3,3,0.3281268474180484
3365,0,1_1_2_3_3,2_2_5_0_0,12,0.7702755067607133
3421,0,2_2_5_0_0,0_2_6_2_1,17,0.7183711908598243
3522,0,0_2_6_2_1,2_0_7_4_2,32,0.21024460276817072
3584,0,2_0_7_4_2,3_2_0_5_3,19,0.574064606056575
3661,0,3_2_0_5_3,4_4_2_0_0,24,0.6404963974825197
3723,0,4_4_2_0_0,0_4_3_1_1,19,0.7447981326298363
3746,0,0_4_3_1_1,1_1_4_1_2,6,0.6696383862397519
3820,0,1_1_4_1_2,3_4_0_2_3,23,0.7918701157578204
3915,0,3_4_0_2_3,5_6_1_0_0,30,0.4788312978269273
3962,0,5_6_1_0_0,0_6_2_2_1,14,0.49813572426177144
3973,0,0_6_2_2_1,1_4_2_2_2,2,0.07855348552363184
4008,0,1_4_2_2_2,1_6_0_2_3,10,0.5825274066738912
4052,0,1_6_0_2_3,3_6_1_0_0,13,0.5111686856331663
4165,0,3_6_1_0_0,0_7_4_3_1,36,-0.03618295258047419
4203,0,0_7_4_3_1,1_1_4_4_2,11,0.20813033123963293
4256,0,1_1_4_4_2,3_4_0_5_3,16,0.42124915881479097
4375,0,3_4_0_5_3,5_7_4_0_0,38,0.21000926828720728
4425,0,5_7_4_0_0,0_8_4_3_1,15,0.13379446515672597
4535,0,0_8_4_3_1,2_0_7_6_2,35,0.2602620608687295
4624,0,2_0_7_6_2,3_3_1_6_3,28,0.3508421329213923
4680,0,3_3_1_6_3,4_4_2_1_0,17,0.5000432945033942
4745,0,4_4_2_1_0,0_5_3_2_1,20,0.5895283970462502
4810,0,0_5_3_2_1,2_0_5_3_2,20,0.6552139354014238
4902,0,2_0_5_3_2,3_2_0_6_3,29,0.6242618334545963
4940,0,3_2_0_6_3,4_2_1_1_0,11,0.5628152024546066
5029,0,4_2_1_1_0,0_3_3_3_1,28,0.6460975380784229
5085,0,0_3_3_3_1,2_0_5_4_2,17,0.6886892213219398
5168,0,2_0_5_4_2,3_3_0_6_3,26,0.46286759000620703
5236,0,3_3_0_6_3,4_4_2_0_0,21,0.7224175791094691
5301,0,4_4_2_0_0,1_5_3_2_1,20,0.7102155248623702
5411,0,1_5_3_2_1,2_0_5_4_2,35,0.5648871895162045
5482,0,2_0_5_4_2,4_3_0_5_3,22,0.47615281108358776
5595,0,4_3_0_5_3,6_4_3_0_0,36,0.28936400203264395
5627,0,6_4_3_0_0,1_5_4_1_1,9,0.3196152889713137
5716,0,1_5_4_1_1,5_0_6_2_2,28,0.461228494842493
5736,0,5_0_6_2_2,6_1_1_2_3,5,0.2873270646350396
5843,0,6_1_1_2_3,8_3_5_0_0,34,0.2682039128105121
5905,0,8_3_5_0_0,0_5_6_1_1,19,0.3368897455760088
6024,0,0_5_6_1_1,3_0_9_3_2,38,-0.008157400353630107
6089,0,3_0_9_3_2,5_3_1_4_3,20,0.44216472867970513
6127,0,5_3_1_4_3,6_3_3_0_0,11,0.5716282705053709
6186,0,6_3_3_0_0,0_5_3_2_1,18,0.6913295196870556
6251,0,0_5_3_2_1,2_0_4_2_2,20,0.7442282666257932
6316,0,2_0_4_2_2,3_2_0_2_3,20,0.7861138377955798
6384,0,3_2_0_2_3,5_3_2_0_0,21,0.6377388881892927
6497,0,5_3_2_0_0,0_5_4_2_1,36,0.49398156628099815
6580,0,0_5_4_2_1,3_0_6_5_2,26,0.4465843580054964
6651,0,3_0_6_5_2,3_2_1_6_3,22,0.6046493569172627
6773,0,3_2_1_6_3,4_4_3_0_0,39,0.49886360697289434
6895,0,4_4_3_0_0,0_7_5_3_1,39,0.13903679779639921
7017,0,0_7_5_3_1,3_1_6_7_2,39,0.01582886333879379
7139,0,3_1_6_7_2,6_2_0_9_3,39,0.026946352513575453
7249,0,6_2_0_9_3,6_3_2_0_0,35,0.26512469609973055
7320,0,6_3_2_0_0,0_3_2_0_1,22,0.5964446901510446
7412,0,0_3_2_0_1,0_0_2_0_2,29,0.8129728235567969
