step,tl_id,previous_state,current_state,action,reward
5031,0,2_1_4_5_3,4_3_8_0_0,37,-0.9674048730697606
5111,0,4_3_8_0_0,1_4_9_2_1,25,-1.0541479036714014
5200,0,1_4_9_2_1,2_0_10_3_2,28,-1.4789315194941772
5238,0,2_0_10_3_2,3_2_1_4_3,11,0.21583743377463635
5348,0,3_2_1_4_3,5_3_8_0_0,35,-1.1611567168445605
5371,0,5_3_8_0_0,1_4_8_0_1,6,-0.19177284322722613
5412,0,1_4_8_0_1,3_0_9_2_2,12,-0.31988910283684246
5501,0,3_0_9_2_2,5_3_0_4_3,28,0.32019488991936096
5515,0,5_3_0_4_3,5_3_1_1_0,3,0.583260941430337
5565,0,5_3_1_1_0,0_4_2_4_1,15,0.5541871155416602
5669,0,0_4_2_4_1,3_0_5_5_2,33,-0.5255307688027476
5773,0,3_0_5_5_2,6_2_0_6_3,33,-0.8320966695805796
5838,0,6_2_0_6_3,7_3_2_0_0,20,0.11798828067842154
5873,0,7_3_2_0_0,1_5_3_1_1,10,0.6355891731187293
5971,0,1_5_3_1_1,5_0_4_2_2,31,-0.4216772241585588
6057,0,5_0_4_2_2,6_2_0_3_3,27,-0.4893639090338381
6158,0,6_2_0_3_3,9_5_2_0_0,32,-1.0586276578365497
6268,0,9_5_2_0_0,0_7_4_2_1,35,-0.43845493849476447
6381,0,0_7_4_2_1,3_0_6_3_2,36,-0.5515674110404074
6422,0,3_0_6_3_2,4_1_1_4_3,12,0.5932864173252264
6472,0,4_1_1_4_3,5_2_3_0_0,15,0.4148317591079687
6501,0,5_2_3_0_0,1_3_4_1_1,8,0.7736431445133084
6623,0,1_3_4_1_1,4_0_6_4_2,39,-0.6289705352418012
6664,0,4_0_6_4_2,4_2_1_5_3,12,0.4792381424442
6777,0,4_2_1_5_3,5_4_3_0_0,36,-0.6780978332134617
6797,0,5_4_3_0_0,2_5_3_1_1,5,0.4790627531932172
6838,0,2_5_3_1_1,5_0_4_2_2,12,0.49479595217428357
6861,0,5_0_4_2_2,5_1_1_2_3,6,0.6280417776086942
6917,0,5_1_1_2_3,6_2_2_1_0,17,-0.054169271484040604
6946,0,6_2_2_1_0,1_2_3_1_1,8,0.7339712274845478
6996,0,1_2_3_1_1,4_0_4_2_2,15,0.21034505387684516
7025,0,4_0_4_2_2,4_1_0_4_3,8,0.6968917405770785
7063,0,4_1_0_4_3,5_2_1_0_0,11,0.617758806070669
7173,0,5_2_1_0_0,0_3_3_4_1,35,-0.3045206762886845
7184,0,0_3_3_4_1,1_1_3_4_2,2,0.6784690161251437
7210,0,1_1_3_4_2,2_2_0_4_3,7,0.6612573245103067
7296,0,2_2_0_4_3,2_3_1_0_0,27,-0.09769374088431215
7415,0,2_3_1_0_0,0_3_1_0_1,38,-0.38558117433760075
7507,0,0_3_1_0_1,0_0_1_0_2,29,-0.00279725054286728
