step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
431.00,201,2.21,69.00,617.75,12.00,1,30.89
432.00,202,3.42,67.00,617.75,10.00,1,35.16
432.00,218,1.78,40.00,615.10,0.00,0,9.64
433.00,167,2.07,132.00,596.93,73.00,1,101.02
435.00,176,-0.04,120.00,596.93,61.00,1,89.72
435.00,215,11.15,39.00,607.65,0.00,0,8.84
439.00,184,-0.36,110.00,596.93,50.00,1,76.25
440.00,223,-0.17,41.00,617.75,0.00,0,9.42
442.00,185,0.85,110.00,596.93,47.00,1,75.22
444.00,227,-0.33,38.00,617.75,0.00,0,7.81
445.00,191,-0.89,104.00,596.93,43.00,1,69.25
450.00,214,-0.06,67.00,596.93,0.00,0,28.20
452.00,136,-0.44,209.00,615.10,165.00,1,180.57
453.00,101,-0.79,273.00,596.93,228.00,1,239.66
453.00,105,-0.95,266.00,617.75,222.00,1,234.88
455.00,106,0.26,265.00,596.93,219.00,1,232.76
456.00,108,-0.32,263.00,596.93,217.00,1,233.49
456.00,138,-0.02,209.00,617.75,163.00,1,175.51
457.00,148,-0.92,193.00,615.10,148.00,1,160.19
458.00,112,-0.48,258.00,596.93,212.00,1,228.63
459.00,155,0.55,181.00,615.10,135.00,1,152.22
460.00,116,-0.64,253.00,596.93,207.00,1,226.13
461.00,144,-0.76,204.00,615.10,149.00,1,160.25
461.00,154,-0.66,186.00,615.10,133.00,2,156.23
462.00,161,-0.19,174.00,617.75,126.00,1,143.12
463.00,119,-0.01,250.00,596.93,203.00,1,220.15
463.00,163,-0.77,172.00,615.10,119.00,1,143.36
465.00,171,-0.09,159.00,615.10,101.00,1,123.27
466.00,126,-0.54,241.00,596.93,193.00,1,209.85
466.00,175,-0.25,153.00,615.10,101.00,1,117.69
466.00,183,-0.57,139.00,617.75,87.00,1,108.30
467.00,181,-0.99,144.00,615.10,89.00,2,112.22
468.00,156,1.76,187.00,596.93,137.00,1,159.82
469.00,195,-0.05,120.00,615.10,66.00,1,81.40
469.00,207,0.47,98.00,615.10,46.00,1,65.06
472.00,164,0.44,178.00,596.93,127.00,1,146.70
473.00,220,-0.80,80.00,617.75,26.00,1,46.66
479.00,152,-0.08,207.00,617.75,161.00,1,175.76
480.00,146,-0.34,219.00,596.93,173.00,1,183.54
481.00,158,1.18,197.00,615.10,148.00,1,161.35
482.00,157,-0.03,201.00,596.93,155.00,1,170.71
482.00,173,-0.67,173.00,615.10,125.00,2,145.02
484.00,153,1.13,209.00,617.75,159.00,1,172.95
484.00,198,-0.42,130.00,615.10,81.00,1,99.50
485.00,196,-0.84,135.00,617.75,87.00,1,102.90
485.00,229,0.09,75.00,615.10,28.00,1,42.95
486.00,160,0.60,199.00,596.93,148.00,1,162.46
487.00,208,-0.32,115.00,617.75,66.00,1,80.86
488.00,211,-0.69,111.00,596.93,60.00,1,80.11
488.00,237,-0.23,64.00,615.10,11.00,1,27.82
489.00,213,-0.27,108.00,596.93,58.00,1,78.72
489.00,226,-0.54,85.00,617.75,36.00,1,58.64
490.00,243,-0.97,56.00,615.10,4.00,1,23.06
491.00,219,-0.01,99.00,617.75,47.00,1,62.59
491.00,248,1.08,46.00,615.10,0.00,0,17.72
492.00,225,-0.75,90.00,596.93,40.00,1,57.08
494.00,228,-0.12,86.00,617.75,34.00,1,55.68
494.00,247,-0.13,52.00,596.93,1.00,1,20.50
499.00,251,-0.29,50.00,596.93,0.00,0,13.39
501.00,256,-0.24,43.00,596.93,0.00,0,9.20
502.00,257,0.97,41.00,596.93,0.00,0,16.63
514.00,262,-0.98,46.00,617.75,0.00,0,14.68
516.00,260,-0.40,51.00,617.75,0.00,0,6.63
522.00,272,-0.88,36.00,605.00,0.00,0,5.53
536.00,274,-0.46,46.00,596.93,0.00,0,8.13
541.00,281,-0.99,39.00,596.93,0.00,0,9.65
550.00,289,-0.31,33.00,615.10,0.00,0,6.10
562.00,294,-0.26,36.00,615.10,0.00,0,5.81
570.00,203,-0.37,207.00,617.75,165.00,1,177.34
571.00,205,-0.95,205.00,615.10,159.00,1,173.16
571.00,209,-0.11,197.00,615.10,152.00,1,164.75
572.00,230,-0.70,161.00,596.93,116.00,1,130.01
573.00,221,-0.59,178.00,617.75,133.00,1,149.25
573.00,224,0.04,172.00,615.10,127.00,1,140.82
573.00,233,2.93,153.00,596.93,110.00,1,124.86
