step,tl_id,previous_state,current_state,action,reward
3269,0,6_4_7_0_0,0_4_8_2_1,22,0.44985258005479273
3289,0,0_4_8_2_1,1_1_9_2_2,5,0.7207305514034389
3357,0,1_1_9_2_2,2_4_1_3_3,21,0.7480818554875182
3431,0,2_4_1_3_3,3_5_4_0_0,23,0.0031455708685887984
3499,0,3_5_4_0_0,0_6_5_2_1,21,0.12387935794908356
3513,0,0_6_5_2_1,1_3_5_2_2,3,0.7429338209336156
3539,0,1_3_5_2_2,1_6_1_3_3,7,0.770311556990031
3586,0,1_6_1_3_3,2_6_2_0_0,14,0.4997482212113955
3702,0,2_6_2_0_0,0_8_4_3_1,37,-0.26531967859708017
3761,0,0_8_4_3_1,2_1_5_4_2,18,0.7507584843643327
3847,0,2_1_5_4_2,4_4_0_5_3,27,0.046552726126994126
3921,0,4_4_0_5_3,5_5_2_0_0,23,0.19759399163044677
4034,0,5_5_2_0_0,1_6_4_3_1,36,-0.1864476260240101
4051,0,1_6_4_3_1,1_2_4_3_2,4,0.7416802720738299
4122,0,1_2_4_3_2,2_5_0_4_3,22,0.14963864268283933
4229,0,2_5_0_4_3,4_7_3_0_0,34,-0.20145558460988633
4240,0,4_7_3_0_0,2_7_3_0_1,2,0.7217232103442949
4284,0,2_7_3_0_1,4_1_3_2_2,13,0.767433786220523
4364,0,4_1_3_2_2,5_5_0_3_3,25,-0.10154826686010221
4462,0,5_5_0_3_3,6_6_3_0_0,31,-0.2239624038726732
4554,0,6_6_3_0_0,0_8_4_3_1,29,0.09845867387336316
4613,0,0_8_4_3_1,1_1_6_3_2,18,0.7556467525207573
4687,0,1_1_6_3_2,2_4_0_5_3,23,0.40871060998971676
4749,0,2_4_0_5_3,3_4_2_0_0,19,0.4955536816611494
4778,0,3_4_2_0_0,1_5_3_1_1,8,0.8020167313767894
4885,0,1_5_3_1_1,2_0_5_3_2,34,-0.14112468099205266
4947,0,2_0_5_3_2,3_1_0_5_3,19,0.5287631945799325
5054,0,3_1_0_5_3,5_3_3_0_0,34,-0.15817103777023545
5086,0,5_3_3_0_0,1_4_4_1_1,9,0.7951650234246863
5193,0,1_4_4_1_1,3_0_5_3_2,34,-0.17903091803310978
5276,0,3_0_5_3_2,4_2_0_5_3,26,0.12961353280119636
5320,0,4_2_0_5_3,5_3_2_0_0,13,0.7573043267367309
5373,0,5_3_2_0_0,1_4_2_1_1,16,0.645179880495184
5438,0,1_4_2_1_1,1_0_3_3_2,20,0.3859177810558308
5551,0,1_0_3_3_2,3_4_0_5_3,36,-0.18327532274863367
5577,0,3_4_0_5_3,4_4_1_1_0,7,0.7710098810123773
5633,0,4_4_1_1_0,0_4_2_3_1,17,0.5031548753608124
5665,0,0_4_2_3_1,1_1_3_3_2,9,0.806151347943356
5775,0,1_1_3_3_2,5_3_0_5_3,35,-0.18724681260007248
5885,0,5_3_0_5_3,6_6_3_0_0,35,-0.20506657495791591
5977,0,6_6_3_0_0,0_6_4_1_1,29,-0.05008460090922684
6036,0,0_6_4_1_1,1_0_6_3_2,18,0.7125451886674339
6080,0,1_0_6_3_2,2_2_1_3_3,13,0.8164009424648914
6133,0,2_2_1_3_3,4_3_2_0_0,16,0.498428219071173
6231,0,4_3_2_0_0,0_6_3_2_1,31,-0.16063190332685595
6266,0,0_6_3_2_1,1_1_4_2_2,10,0.80431882842747
6340,0,1_1_4_2_2,3_3_0_3_3,23,0.16283270485988088
6387,0,3_3_0_3_3,4_4_2_0_0,14,0.5344455247295088
6488,0,4_4_2_0_0,0_6_4_2_1,32,-0.16220558887571768
6580,0,0_6_4_2_1,3_0_5_5_2,29,0.03861722587305816
6603,0,3_0_5_5_2,3_1_1_6_3,6,0.7647249648112601
6644,0,3_1_1_6_3,3_2_4_1_0,12,0.7975461938615394
6733,0,3_2_4_1_0,0_4_5_3_1,28,-0.13754703299977178
6801,0,0_4_5_3_1,1_0_6_5_2,21,0.13932022161082736
6890,0,1_0_6_5_2,3_2_0_6_3,28,0.11176730082613429
6928,0,3_2_0_6_3,3_3_1_1_0,11,0.8087193782190814
6945,0,3_3_1_1_0,1_3_1_2_1,4,0.8167889002550838
7043,0,1_3_1_2_1,5_0_3_6_2,31,-0.17093733007313516
7084,0,5_0_3_6_2,5_1_0_6_3,12,0.5573936702901996
7095,0,5_1_0_6_3,5_2_1_3_0,2,0.7682165849229919
7196,0,5_2_1_3_0,0_3_2_7_1,32,-0.12297319319323718
7285,0,0_3_2_7_1,2_0_2_8_2,28,-0.11194997492560577
7401,0,2_0_2_8_2,2_0_0_7_3,37,-0.13367328353029606
7505,0,2_0_0_7_3,1_0_0_0_0,33,0.3096778323829096
