step,tl_id,previous_state,current_state,action,reward
3087,0,4_5_3_0_0,0_7_5_2_1,35,0.2762546989532343
3185,0,0_7_5_2_1,2_0_6_3_2,31,0.2955902863177286
3292,0,2_0_6_3_2,5_2_0_5_3,34,0.37276739528834457
3330,0,5_2_0_5_3,6_3_2_0_0,11,0.5734259527657728
3404,0,6_3_2_0_0,0_4_4_2_1,23,0.7876003840782122
3490,0,0_4_4_2_1,1_0_5_4_2,27,0.6095689258953979
3594,0,1_0_5_4_2,3_3_0_6_3,33,0.47873018765285086
3617,0,3_3_0_6_3,3_4_1_1_0,6,0.21748244029144842
3727,0,3_4_1_1_0,0_5_3_5_1,35,0.30166281697859404
3801,0,0_5_3_5_1,3_0_5_6_2,23,0.21306935744784855
3911,0,3_0_5_6_2,5_3_0_8_3,35,-0.20531453677839928
3958,0,5_3_0_8_3,5_4_2_1_0,14,0.18767053977860504
3978,0,5_4_2_1_0,2_4_2_3_1,5,0.23170628916526237
4061,0,2_4_2_3_1,5_0_4_4_2,26,0.3699395755741771
4156,0,5_0_4_4_2,6_2_0_6_3,30,0.006514384416792918
4173,0,6_2_0_6_3,6_2_1_3_0,4,-0.4947551801602087
4295,0,6_2_1_3_0,0_5_2_7_1,39,0.18799904515743818
4360,0,0_5_2_7_1,1_0_4_8_2,20,0.10822004782860685
4482,0,1_0_4_8_2,4_2_0_10_3,39,-0.5559078132990963
4499,0,4_2_0_10_3,5_2_1_8_0,4,-1.3249481337382882
4579,0,5_2_1_8_0,0_4_3_11_1,25,-0.5177298540107527
4698,0,0_4_3_11_1,2_0_6_13_2,38,-1.1704569533271953
4763,0,2_0_6_13_2,3_1_0_13_3,20,-1.4609527097088215
4837,0,3_1_0_13_3,5_3_2_3_0,23,-0.06261165332830876
4920,0,5_3_2_3_0,1_4_5_8_1,26,0.24035940791281205
4991,0,1_4_5_8_1,2_1_5_10_2,22,0.09719347613595937
5101,0,2_1_5_10_2,3_2_0_12_3,35,-0.19170045132423005
5151,0,3_2_0_12_3,4_3_1_3_0,15,-0.05519796469953636
5222,0,4_3_1_3_0,0_5_2_8_1,22,0.32168548017950443
5296,0,0_5_2_8_1,2_0_4_9_2,23,0.18369284393556046
5349,0,2_0_4_9_2,3_2_0_10_3,16,0.12262427287305022
5405,0,3_2_0_10_3,3_3_2_3_0,17,0.38526633302296687
5422,0,3_3_2_3_0,1_3_2_5_1,4,0.5432471328071885
5493,0,1_3_2_5_1,3_0_2_7_2,22,0.5799672221852736
5552,0,3_0_2_7_2,4_2_0_8_3,18,0.3191148393218748
5620,0,4_2_0_8_3,5_3_2_0_0,21,0.5043239974062248
5709,0,5_3_2_0_0,1_4_4_1_1,28,0.5073676600338082
5750,0,1_4_4_1_1,2_0_5_2_2,12,0.636255108640901
5773,0,2_0_5_2_2,2_1_1_3_3,6,0.6115405676649265
5871,0,2_1_1_3_3,4_4_4_0_0,31,0.6135528734528325
5921,0,4_4_4_0_0,0_4_4_1_1,15,0.53733805071532
5938,0,0_4_4_1_1,1_1_5_1_2,4,0.399805166674056
6039,0,1_1_5_1_2,3_4_1_3_3,32,0.6328318183899623
6149,0,3_4_1_3_3,6_6_2_1_0,35,0.1280673972781045
6196,0,6_6_2_1_0,1_7_3_1_1,14,0.3199562772790442
6225,0,1_7_3_1_1,1_2_4_1_2,8,0.05401030582158339
6308,0,1_2_4_1_2,3_6_0_2_3,26,0.42004195244103854
6349,0,3_6_0_2_3,4_7_1_0_0,12,0.2826154009726756
6369,0,4_7_1_0_0,2_7_1_1_1,5,0.16111690738523798
6440,0,2_7_1_1_1,4_1_4_2_2,22,0.706913431671093
6472,0,4_1_4_2_2,5_2_0_3_3,9,0.8078343958252813
6585,0,5_2_0_3_3,7_4_3_0_0,36,0.3520086249588718
6638,0,7_4_3_0_0,1_5_4_2_1,16,0.51761140793542
6673,0,1_5_4_2_1,1_1_5_3_2,10,0.6294441306862313
6783,0,1_1_5_3_2,2_4_0_5_3,35,0.5611284533123296
6794,0,2_4_0_5_3,2_4_0_4_0,2,0.1604256266442018
6808,0,2_4_0_4_0,1_4_1_4_1,3,0.5424649348697308
6852,0,1_4_1_4_1,3_0_2_5_2,13,0.6688650941444235
6959,0,3_0_2_5_2,4_2_0_8_3,34,0.1774461440167632
7030,0,4_2_0_8_3,6_4_1_1_0,22,0.46077916340188496
7095,0,6_4_1_1_0,0_5_3_2_1,20,0.6485885623895483
7205,0,0_5_3_2_1,3_0_4_5_2,35,0.4769002093264073
7246,0,3_0_4_5_2,4_1_0_5_3,12,0.6525110567970203
7281,0,4_1_0_5_3,4_1_0_1_0,10,0.7072384788196245
7316,0,4_1_0_1_0,0_1_0_1_1,10,0.9630664183736809
7438,0,0_1_0_1_1,0_0_0_1_2,39,0.9388061245603144
7482,0,0_0_0_1_2,0_0_0_1_3,13,0.9268570246223877
