step,tl_id,previous_state,current_state,action,reward
6225,0,3_2_4_3_2,3_3_1_4_3,11,0.8831317235329424
6272,0,3_3_1_4_3,3_3_2_1_0,14,0.885295950874925
6322,0,3_3_2_1_0,1_5_3_1_1,15,0.8910672237868784
6396,0,1_5_3_1_1,3_1_5_3_2,23,0.8770949720670391
6512,0,3_1_5_3_2,5_4_1_5_3,37,0.8212290502793296
6589,0,5_4_1_5_3,7_4_2_1_0,24,0.8289106145251397
6600,0,7_4_2_1_0,6_5_3_1_1,2,0.8586725192870444
6650,0,6_5_3_1_1,6_2_4_2_2,15,0.8435754189944134
6763,0,6_2_4_2_2,7_4_1_5_3,36,0.7821344475737568
6801,0,7_4_1_5_3,8_4_2_1_0,11,0.8177374301675977
6908,0,8_4_2_1_0,1_6_3_4_1,34,0.8154020514699148
6997,0,1_6_3_4_1,3_1_5_6_2,28,0.8212290502793296
7101,0,3_1_5_6_2,4_3_1_9_3,33,0.7889287022621119
7139,0,4_3_1_9_3,6_3_2_5_0,11,0.862829209896249
7243,0,6_3_2_5_0,0_4_2_7_1,33,0.821688631046173
7359,0,0_4_2_7_1,0_0_2_7_2,37,0.8755302089799296
7394,0,0_0_2_7_2,0_0_0_7_3,10,0.9100643304553919
