step,tl_id,previous_state,current_state,action,reward
6275,0,0_7_3_1_1,2_1_4_2_2,14,0.7817478791640802
6379,0,2_1_4_2_2,4_3_1_3_3,33,0.6368141229567554
6414,0,4_3_1_3_3,5_3_1_1_0,10,0.6578891216635627
6464,0,5_3_1_1_0,0_5_3_1_1,15,0.7474903980446925
6478,0,0_5_3_1_1,0_2_3_2_2,3,0.8369106274570659
6501,0,0_2_3_2_2,1_4_1_2_3,6,0.8506419084936891
6527,0,1_4_1_2_3,2_4_1_1_0,7,0.8078525889716531
6610,0,2_4_1_1_0,1_5_3_3_1,26,0.5167912981067657
6717,0,1_5_3_3_1,2_0_4_5_2,34,0.4635804624456855
6824,0,2_0_4_5_2,3_3_0_8_3,34,0.21401853145044436
6844,0,3_3_0_8_3,4_3_1_4_0,5,0.4019339695841089
6963,0,4_3_1_4_0,0_5_3_8_1,38,-0.084216745551418
7061,0,0_5_3_8_1,2_0_4_10_2,31,-0.3804322173080912
7105,0,2_0_4_10_2,3_1_0_11_3,13,-0.39892729671011873
7164,0,3_1_0_11_3,4_2_1_3_0,18,0.6068112456031448
7175,0,4_2_1_3_0,2_2_1_4_1,2,0.6510659140285535
7216,0,2_2_1_4_1,4_0_2_6_2,12,0.524994988878543
7257,0,4_0_2_6_2,4_1_0_6_3,12,0.3938717217566725
7298,0,4_1_0_6_3,4_1_0_1_0,12,0.6323897876577693
7411,0,4_1_0_1_0,0_1_0_2_1,36,0.9109248913718186
7461,0,0_1_0_2_1,0_0_0_2_2,15,0.910291226981171
7559,0,0_0_0_2_2,0_0_0_2_3,31,0.8748060211049037
