step,tl_id,new_state
13849,0,2
13881,0,3
13955,0,0
13978,0,1
14049,0,2
14072,0,3
14173,0,0
14193,0,1
14297,0,2
14362,0,3
14481,0,0
14519,0,1
14611,0,2
14664,0,3
14738,0,0
14860,0,1
14973,0,2
15053,0,3
15124,0,0
15213,0,1
15227,0,2
15328,0,3
15444,0,0
15479,0,1
15595,0,2
15705,0,3
15737,0,0
15844,0,1
15858,0,2
15965,0,3
16066,0,0
16158,0,1
16202,0,2
16270,0,3
16290,0,0
16325,0,1
16393,0,2
16404,0,3
16481,0,0
16582,0,1
16689,0,2
16736,0,3
16792,0,0
16827,0,1
16853,0,2
16933,0,3
17040,0,0
17051,0,1
17068,0,2
17157,0,3
17237,0,0
17254,0,1
17277,0,2
17381,0,3
17455,0,0
17523,0,1
17600,0,2
17701,0,3
17769,0,0
17780,0,1
17839,0,2
17898,0,3
17960,0,0
17992,0,1
18075,0,2
18188,0,3
18271,0,0
18294,0,1
18317,0,2
18391,0,3
18414,0,0
18488,0,1
18529,0,2
18546,0,3
18668,0,0
18781,0,1
18804,0,2
18833,0,3
18844,0,0
18855,0,1
18878,0,2
18988,0,3
19068,0,0
19115,0,1
19186,0,2
19272,0,3
19379,0,0
19444,0,1
19458,0,2
19475,0,3
19597,0,0
19683,0,1
19700,0,2
19765,0,3
19779,0,0
19832,0,1
19939,0,2
20058,0,3
20129,0,0
20242,0,1
20316,0,2
20360,0,3
20446,0,0
20505,0,1
20588,0,2
20704,0,3
20769,0,0
20801,0,1
20872,0,2
20898,0,3
20927,0,0
20992,0,1
21069,0,2
21116,0,3
21160,0,0
21243,0,1
21323,0,2
21391,0,3
21462,0,0
21530,0,1
21541,0,2
21639,0,3
21740,0,0
21826,0,1
21912,0,2
21923,0,3
22042,0,0
22056,0,1
22073,0,2
22192,0,3
22293,0,0
22316,0,1
22369,0,2
22479,0,3
22526,0,0
22552,0,1
22608,0,2
22691,0,3
22768,0,0
22857,0,1
22904,0,2
22948,0,3
22986,0,0
23099,0,1
23122,0,2
23160,0,3
23267,0,0
23305,0,1
23346,0,2
23429,0,3
23518,0,0
23613,0,1
23672,0,2
23770,0,3
23832,0,0
23891,0,1
23998,0,2
24057,0,3
24095,0,0
24181,0,1
24300,0,2
24359,0,3
24433,0,0
24453,0,1
24530,0,2
24622,0,3
24717,0,0
24731,0,1
24814,0,2
24921,0,3
24986,0,0
25057,0,1
25143,0,2
25220,0,3
25339,0,0
25386,0,1
25397,0,2
25408,0,3
25491,0,0
25580,0,1
25675,0,2
25794,0,3
25913,0,0
26020,0,1
26124,0,2
26138,0,3
26197,0,0
26244,0,1
26297,0,2
26350,0,3
26409,0,0
26465,0,1
26521,0,2
26535,0,3
26597,0,0
26644,0,1
26691,0,2
26783,0,3
26797,0,0
26895,0,1
26906,0,2
26968,0,3
26985,0,0
27020,0,1
27076,0,2
27102,0,3
27179,0,0
27250,0,1
27351,0,2
27386,0,3
27457,0,0
27480,0,1
27530,0,2
27571,0,3
27621,0,0
27743,0,1
27760,0,2
27792,0,3
27803,0,0
27856,0,1
27915,0,2
27938,0,3
27976,0,0
28035,0,1
28100,0,2
28135,0,3
28215,0,0
28277,0,1
28312,0,2
28386,0,3
28505,0,0
28540,0,1
28566,0,2
28682,0,3
28795,0,0
28896,0,1
29015,0,2
29050,0,3
29154,0,0
29174,0,1
29242,0,2
29364,0,3
29405,0,0
29503,0,1
29598,0,2
29681,0,3
29710,0,0
29817,0,1
29852,0,2
