step,tl_id,new_state
13636,0,2
13755,0,3
13766,0,0
13855,0,1
13923,0,2
13958,0,3
14047,0,0
14094,0,1
14141,0,2
14191,0,3
14310,0,0
14375,0,1
14407,0,2
14475,0,3
14564,0,0
14650,0,1
14772,0,2
14834,0,3
14860,0,0
14871,0,1
14885,0,2
14896,0,3
14955,0,0
15053,0,1
15076,0,2
15132,0,3
15170,0,0
15184,0,1
15258,0,2
15332,0,3
15388,0,0
15480,0,1
15497,0,2
15559,0,3
15678,0,0
15689,0,1
15802,0,2
15840,0,3
15938,0,0
15982,0,1
16077,0,2
16106,0,3
16132,0,0
16182,0,1
16298,0,2
16378,0,3
16440,0,0
16481,0,1
16540,0,2
16623,0,3
16634,0,0
16681,0,1
16692,0,2
16727,0,3
16789,0,0
16839,0,1
16940,0,2
17047,0,3
17145,0,0
17213,0,1
17227,0,2
17346,0,3
17363,0,0
17434,0,1
17553,0,2
17657,0,3
17716,0,0
17757,0,1
17876,0,2
17920,0,3
18018,0,0
18041,0,1
18061,0,2
18150,0,3
18218,0,0
18271,0,1
18354,0,2
18407,0,3
18466,0,0
18507,0,1
18602,0,2
18637,0,3
18651,0,0
18674,0,1
18742,0,2
18762,0,3
18800,0,0
18844,0,1
18930,0,2
19028,0,3
19048,0,0
19104,0,1
19139,0,2
19222,0,3
19314,0,0
19331,0,1
19363,0,2
19437,0,3
19463,0,0
19507,0,1
19581,0,2
19655,0,3
19705,0,0
19812,0,1
19892,0,2
19972,0,3
19986,0,0
20003,0,1
20020,0,2
20043,0,3
20153,0,0
20272,0,1
20346,0,2
20399,0,3
20428,0,0
20448,0,1
20471,0,2
20587,0,3
20661,0,0
20747,0,1
20761,0,2
20856,0,3
20885,0,0
20947,0,1
21057,0,2
21074,0,3
21196,0,0
21234,0,1
21245,0,2
21295,0,3
21411,0,0
21479,0,1
21502,0,2
21555,0,3
21662,0,0
21751,0,1
21846,0,2
21929,0,3
21961,0,0
22059,0,1
22163,0,2
22180,0,3
22203,0,0
22232,0,1
22315,0,2
22389,0,3
22445,0,0
22555,0,1
22578,0,2
22667,0,3
22771,0,0
22827,0,1
22850,0,2
22939,0,3
23001,0,0
23024,0,1
23119,0,2
23211,0,3
23222,0,0
23239,0,1
23313,0,2
23333,0,3
23455,0,0
23481,0,1
23576,0,2
23641,0,3
23709,0,0
23732,0,1
23824,0,2
23925,0,3
24014,0,0
24076,0,1
24135,0,2
24239,0,3
24328,0,0
24372,0,1
24395,0,2
24502,0,3
24594,0,0
24686,0,1
24763,0,2
24837,0,3
24851,0,0
24880,0,1
24999,0,2
25040,0,3
25060,0,0
25152,0,1
25199,0,2
25276,0,3
25395,0,0
25475,0,1
25495,0,2
25533,0,3
25655,0,0
25675,0,1
25752,0,2
25826,0,3
25894,0,0
25986,0,1
26024,0,2
26059,0,3
26145,0,0
26261,0,1
26338,0,2
26358,0,3
26459,0,0
26578,0,1
26670,0,2
26735,0,3
26797,0,0
26901,0,1
26951,0,2
27067,0,3
27144,0,0
27200,0,1
27286,0,2
27369,0,3
27395,0,0
27460,0,1
27489,0,2
27566,0,3
27664,0,0
27777,0,1
27854,0,2
27871,0,3
27939,0,0
27974,0,1
28054,0,2
28116,0,3
28154,0,0
28183,0,1
28248,0,2
28364,0,3
28483,0,0
28605,0,1
28676,0,2
28687,0,3
28743,0,0
28799,0,1
28810,0,2
28854,0,3
28895,0,0
28936,0,1
28965,0,2
29057,0,3
29167,0,0
29235,0,1
29255,0,2
29362,0,3
29421,0,0
29450,0,1
29554,0,2
29583,0,3
29696,0,0
29713,0,1
29760,0,2
29843,0,3
29944,0,0
30033,0,1
