step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
18175,0,18063,0,112,51,0
18186,0,18179,1,7,0,25
18290,0,18190,2,100,44,0
18412,0,18294,3,118,63,0
18528,0,18416,0,112,63,0
18569,0,18532,1,37,0,19
18580,0,18573,2,7,0,20
18627,0,18584,3,43,5,0
18641,0,18631,0,10,0,5
18694,0,18645,1,49,0,6
18747,0,18698,2,49,0,5
18809,0,18751,3,58,32,0
18871,0,18813,0,58,16,0
18936,0,18875,1,61,0,6
19034,0,18940,2,94,30,0
19141,0,19038,3,103,53,0
19179,0,19145,0,34,0,5
19280,0,19183,1,97,18,0
19297,0,19284,2,13,0,24
19383,0,19301,3,82,67,0
19442,0,19387,0,55,3,0
19540,0,19446,1,94,66,0
19641,0,19544,2,97,11,0
19757,0,19645,3,112,68,0
19834,0,19761,0,73,15,0
19860,0,19838,1,22,0,16
19916,0,19864,2,52,0,0
19993,0,19920,3,73,48,0
20115,0,19997,0,118,72,0
20141,0,20119,1,22,0,30
20173,0,20145,2,28,0,7
20235,0,20177,3,58,29,0
20339,0,20239,0,100,80,0
20434,0,20343,1,91,2,0
20517,0,20438,2,79,13,0
20558,0,20521,3,37,0,6
20575,0,20562,0,13,0,11
20640,0,20579,1,61,0,4
20687,0,20644,2,43,1,0
20719,0,20691,3,28,0,6
20787,0,20723,0,64,5,0
20846,0,20791,1,55,0,2
20938,0,20850,2,88,44,0
20964,0,20942,3,22,0,14
21044,0,20968,0,76,30,0
21103,0,21048,1,55,5,0
21192,0,21107,2,85,63,0
21308,0,21196,3,112,34,0
21373,0,21312,0,61,6,0
21429,0,21377,1,52,2,0
21458,0,21433,2,25,0,13
21553,0,21462,3,91,64,0
21585,0,21557,0,28,0,12
21596,0,21589,1,7,0,13
21712,0,21600,2,112,57,0
21804,0,21716,3,88,63,0
21866,0,21808,0,58,1,0
21940,0,21870,1,70,0,9
21999,0,21944,2,55,6,0
22088,0,22003,3,85,30,0
22126,0,22092,0,34,0,14
22200,0,22130,1,70,0,2
22304,0,22204,2,100,53,0
22357,0,22308,3,49,2,0
22404,0,22361,0,43,0,17
22430,0,22408,1,22,0,19
22447,0,22434,2,13,0,11
22560,0,22451,3,109,83,0
22619,0,22564,0,55,0,8
22726,0,22623,1,103,24,0
22821,0,22730,2,91,0,2
22877,0,22825,3,52,6,0
22891,0,22881,0,10,0,34
22914,0,22895,1,19,0,4
23000,0,22918,2,82,11,0
23077,0,23004,3,73,14,0
23178,0,23081,0,97,1,0
23294,0,23182,1,112,42,0
23368,0,23298,2,70,16,0
23424,0,23372,3,52,0,7
23540,0,23428,0,112,23,0
23563,0,23544,1,19,0,13
23634,0,23567,2,67,32,0
23675,0,23638,3,37,0,14
23731,0,23679,0,52,0,12
23793,0,23735,1,58,0,3
23852,0,23797,2,55,25,0
23968,0,23856,3,112,41,0
24054,0,23972,0,82,4,0
24074,0,24058,1,16,0,33
24106,0,24078,2,28,0,11
24186,0,24110,3,76,45,0
24206,0,24190,0,16,0,16
24247,0,24210,1,37,0,25
24261,0,24251,2,10,0,24
24281,0,24265,3,16,4,0
24358,0,24285,0,73,7,0
24378,0,24362,1,16,0,32
24479,0,24382,2,97,19,0
24490,0,24483,3,7,0,23
24591,0,24494,0,97,62,0
24698,0,24595,1,103,31,0
24790,0,24702,2,88,42,0
24804,0,24794,3,10,0,35
24872,0,24808,0,64,9,0
24961,0,24876,1,85,18,0
25008,0,24965,2,43,3,0
25049,0,25012,3,37,0,22
25078,0,25053,0,25,0,16
25173,0,25082,1,91,39,0
25295,0,25177,2,118,66,0
25309,0,25299,3,10,0,34
25350,0,25313,0,37,0,24
25367,0,25354,1,13,0,16
25390,0,25371,2,19,0,1
25434,0,25394,3,40,0,16
25454,0,25438,0,16,0,30
25543,0,25458,1,85,11,0
25644,0,25547,2,97,42,0
25679,0,25648,3,31,0,27
25702,0,25683,0,19,0,31
25740,0,25706,1,34,0,9
25790,0,25744,2,46,23,0
25882,0,25794,3,88,4,0
25995,0,25886,0,109,14,0
26018,0,25999,1,19,0,32
26071,0,26022,2,49,0,2
26094,0,26075,3,19,0,29
26111,0,26098,0,13,0,26
26212,0,26115,1,97,21,0
26244,0,26216,2,28,0,9
26330,0,26248,3,82,11,0
26371,0,26334,0,37,0,24
26457,0,26375,1,82,15,0
26552,0,26461,2,91,7,0
26638,0,26556,3,82,20,0
26682,0,26642,0,40,0,22
26738,0,26686,1,52,0,8
26785,0,26742,2,43,0,13
26847,0,26789,3,58,2,0
26900,0,26851,0,49,0,19
26935,0,26904,1,31,0,20
27039,0,26939,2,100,35,0
27071,0,27043,3,28,0,20
27169,0,27075,0,94,0,1
27264,0,27173,1,91,9,0
27275,0,27268,2,7,0,30
27361,0,27279,3,82,0,3
27420,0,27365,0,55,0,16
27491,0,27424,1,67,6,0
27583,0,27495,2,88,21,0
27609,0,27587,3,22,0,31
27716,0,27613,0,103,14,0
27796,0,27720,1,76,0,4
27909,0,27800,2,109,24,0
28019,0,27913,3,106,30,0
28048,0,28023,0,25,0,26
28125,0,28052,1,73,0,6
28145,0,28129,2,16,0,32
28231,0,28149,3,82,24,0
28338,0,28235,0,103,6,0
28430,0,28342,1,88,5,0
28519,0,28434,2,85,0,3
28623,0,28523,3,100,30,0
28718,0,28627,0,91,1,0
28816,0,28722,1,94,28,0
28860,0,28820,2,40,0,17
28880,0,28864,3,16,0,33
28954,0,28884,0,70,6,0
29013,0,28958,1,55,13,0
29129,0,29017,2,112,35,0
29242,0,29133,3,109,47,0
29280,0,29246,0,34,0,17
29339,0,29284,1,55,54,0
29398,0,29343,2,55,25,0
29415,0,29402,3,13,0,16
29498,0,29419,0,79,38,0
29536,0,29502,1,34,33,0
29583,0,29540,2,43,42,0
29699,0,29587,3,112,48,0
29749,0,29703,0,46,45,0
29772,0,29753,1,19,18,0
29822,0,29776,2,46,45,0
29935,0,29826,3,109,59,0
30018,0,29939,0,79,78,0
30044,0,30022,1,22,21,0
30151,0,30048,2,103,102,0
