step,tl_id,new_state
24021,0,0
24056,0,1
24088,0,2
24162,0,3
24200,0,0
24322,0,1
24438,0,2
24551,0,3
24571,0,0
24618,0,1
24647,0,2
24673,0,3
24699,0,0
24719,0,1
24763,0,2
24792,0,3
24881,0,0
24973,0,1
25059,0,2
25142,0,3
25231,0,0
25308,0,1
25319,0,2
25345,0,3
25422,0,0
25466,0,1
25546,0,2
25653,0,3
25739,0,0
25819,0,1
25854,0,2
25901,0,3
25993,0,0
26019,0,1
26051,0,2
26101,0,3
26163,0,0
26195,0,1
26248,0,2
26271,0,3
26351,0,0
26371,0,1
26454,0,2
26495,0,3
26566,0,0
26610,0,1
26666,0,2
26749,0,3
26808,0,0
26924,0,1
27046,0,2
27087,0,3
27110,0,0
27157,0,1
27213,0,2
27257,0,3
27274,0,0
27378,0,1
27410,0,2
27514,0,3
27624,0,0
27716,0,1
27730,0,2
27834,0,3
27863,0,0
27919,0,1
28002,0,2
28109,0,3
28195,0,0
28236,0,1
28325,0,2
28336,0,3
28446,0,0
28514,0,1
28576,0,2
28644,0,3
28697,0,0
28735,0,1
28779,0,2
28883,0,3
28936,0,0
29019,0,1
29108,0,2
29131,0,3
29214,0,0
29318,0,1
29365,0,2
29376,0,3
29477,0,0
29554,0,1
29577,0,2
29603,0,3
29671,0,0
29730,0,1
29765,0,2
29872,0,3
29988,0,0
30086,0,1
