step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
16150,0,16086,2,64,38,0
16263,0,16154,3,109,40,0
16382,0,16267,0,115,84,0
16393,0,16386,1,7,0,30
16461,0,16397,2,64,17,0
16541,0,16465,3,76,47,0
16645,0,16545,0,100,77,0
16674,0,16649,1,25,0,28
16769,0,16678,2,91,61,0
16801,0,16773,3,28,0,6
16812,0,16805,0,7,0,7
16928,0,16816,1,112,21,0
17041,0,16932,2,109,81,0
17097,0,17045,3,52,0,0
17183,0,17101,0,82,18,0
17200,0,17187,1,13,0,17
17319,0,17204,2,115,95,0
17420,0,17323,3,97,45,0
17512,0,17424,0,88,47,0
17595,0,17516,1,79,0,1
17693,0,17599,2,94,39,0
17746,0,17697,3,49,10,0
17766,0,17750,0,16,0,10
17858,0,17770,1,88,52,0
17896,0,17862,2,34,9,0
17907,0,17900,3,7,0,12
17948,0,17911,0,37,0,2
18040,0,17952,1,88,72,0
18150,0,18044,2,106,85,0
18230,0,18154,3,76,15,0
18283,0,18234,0,49,6,0
18327,0,18287,1,40,6,0
18443,0,18331,2,112,78,0
18565,0,18447,3,118,71,0
18657,0,18569,0,88,22,0
18767,0,18661,1,106,47,0
18850,0,18771,2,79,28,0
18879,0,18854,3,25,0,17
18992,0,18883,0,109,60,0
19108,0,18996,1,112,64,0
19182,0,19112,2,70,20,0
19265,0,19186,3,79,9,0
19297,0,19269,0,28,0,8
19308,0,19301,1,7,0,16
19349,0,19312,2,37,9,0
19438,0,19353,3,85,57,0
19524,0,19442,0,82,27,0
19589,0,19528,1,61,0,4
19654,0,19593,2,61,17,0
19665,0,19658,3,7,0,16
19763,0,19669,0,94,75,0
19822,0,19767,1,55,0,6
19938,0,19826,2,112,76,0
20006,0,19942,3,64,0,12
20125,0,20010,0,115,58,0
20238,0,20129,1,109,32,0
20291,0,20242,2,49,0,2
20374,0,20295,3,79,11,0
20385,0,20378,0,7,0,16
20411,0,20389,1,22,0,6
20464,0,20415,2,49,9,0
20481,0,20468,3,13,0,15
20597,0,20485,0,112,59,0
20689,0,20601,1,88,31,0
20724,0,20693,2,31,0,9
20816,0,20728,3,88,24,0
20845,0,20820,0,25,0,7
20946,0,20849,1,97,67,0
20993,0,20950,2,43,0,11
21043,0,20997,3,46,4,0
21108,0,21047,0,61,0,3
21125,0,21112,1,13,0,6
21205,0,21129,2,76,18,0
21258,0,21209,3,49,17,0
21320,0,21262,0,58,14,0
21397,0,21324,1,73,24,0
21429,0,21401,2,28,0,10
21536,0,21433,3,103,71,0
21625,0,21540,0,85,35,0
21723,0,21629,1,94,51,0
21818,0,21727,2,91,14,0
21919,0,21822,3,97,47,0
21972,0,21923,0,49,0,2
22070,0,21976,1,94,42,0
22114,0,22074,2,40,0,15
22152,0,22118,3,34,0,6
22271,0,22156,0,115,43,0
22330,0,22275,1,55,2,0
22410,0,22334,2,76,0,3
22469,0,22414,3,55,0,3
22531,0,22473,0,58,21,0
22578,0,22535,1,43,0,4
22607,0,22582,2,25,0,28
22675,0,22611,3,64,17,0
22704,0,22679,0,25,0,2
22745,0,22708,1,37,2,0
22852,0,22749,2,103,15,0
22881,0,22856,3,25,0,7
22994,0,22885,0,109,48,0
23065,0,22998,1,67,9,0
23133,0,23069,2,64,0,6
23225,0,23137,3,88,8,0
23284,0,23229,0,55,7,0
23346,0,23288,1,58,6,0
23426,0,23350,2,76,21,0
23491,0,23430,3,61,0,2
23550,0,23495,0,55,0,6
23660,0,23554,1,106,60,0
23701,0,23664,2,37,0,7
23730,0,23705,3,25,0,15
23771,0,23734,0,37,0,16
23857,0,23775,1,82,62,0
23919,0,23861,2,58,0,3
24017,0,23923,3,94,16,0
24103,0,24021,0,82,11,0
24153,0,24107,1,46,0,5
24215,0,24157,2,58,0,5
24247,0,24219,3,28,0,7
24318,0,24251,0,67,10,0
24401,0,24322,1,79,30,0
24502,0,24405,2,97,42,0
24618,0,24506,3,112,38,0
24725,0,24622,0,103,19,0
24778,0,24729,1,49,0,9
24798,0,24782,2,16,0,18
24821,0,24802,3,19,0,13
24895,0,24825,0,70,34,0
25011,0,24899,1,112,52,0
25124,0,25015,2,109,20,0
25147,0,25128,3,19,0,30
25215,0,25151,0,64,0,11
25280,0,25219,1,61,18,0
25312,0,25284,2,28,0,16
25431,0,25316,3,115,34,0
25460,0,25435,0,25,0,28
25501,0,25464,1,37,0,11
25542,0,25505,2,37,0,19
25598,0,25546,3,52,3,0
25708,0,25602,0,106,29,0
25782,0,25712,1,70,0,6
25817,0,25786,2,31,0,28
25906,0,25821,3,85,20,0
25920,0,25910,0,10,0,21
26003,0,25924,1,79,9,0
26113,0,26007,2,106,27,0
26217,0,26117,3,100,34,0
26327,0,26221,0,106,15,0
26377,0,26331,1,46,0,10
26418,0,26381,2,37,0,19
26483,0,26422,3,61,1,0
26554,0,26487,0,67,1,0
26676,0,26558,1,118,41,0
26768,0,26680,2,88,7,0
26860,0,26772,3,88,21,0
26925,0,26864,0,61,0,11
27035,0,26929,1,106,18,0
27109,0,27039,2,70,0,6
27204,0,27113,3,91,13,0
27227,0,27208,0,19,0,32
27295,0,27231,1,64,0,5
27381,0,27299,2,82,10,0
27395,0,27385,3,10,0,35
27493,0,27399,0,94,0,1
27609,0,27497,1,112,34,0
27662,0,27613,2,49,0,12
27712,0,27666,3,46,0,10
27819,0,27716,0,103,8,0
27866,0,27823,1,43,0,9
27961,0,27870,2,91,16,0
28035,0,27965,3,70,0,1
28100,0,28039,0,61,0,14
28180,0,28104,1,76,0,2
28287,0,28184,2,103,22,0
28391,0,28291,3,100,26,0
28507,0,28395,0,112,26,0
28518,0,28511,1,7,0,35
28562,0,28522,2,40,0,22
28636,0,28566,3,70,2,0
28734,0,28640,0,94,48,0
28853,0,28738,1,115,52,0
28969,0,28857,2,112,27,0
29091,0,28973,3,118,50,0
29213,0,29095,0,118,69,0
29317,0,29217,1,100,49,0
29391,0,29321,2,70,0,7
29414,0,29395,3,19,0,31
29467,0,29418,0,49,48,0
29526,0,29471,1,55,54,0
29576,0,29530,2,46,0,2
29632,0,29580,3,52,0,11
29730,0,29636,0,94,93,0
29837,0,29734,1,103,102,0
29881,0,29841,2,40,36,0
