step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
15760,0,15753,2,7,0,17
15876,0,15764,3,112,86,0
15938,0,15880,0,58,1,0
15982,0,15942,1,40,8,0
16020,0,15986,2,34,0,15
16079,0,16024,3,55,30,0
16180,0,16083,0,97,52,0
16224,0,16184,1,40,8,0
16313,0,16228,2,85,11,0
16366,0,16317,3,49,21,0
16422,0,16370,0,52,16,0
16475,0,16426,1,49,15,0
16579,0,16479,2,100,56,0
16641,0,16583,3,58,21,0
16730,0,16645,0,85,44,0
16810,0,16734,1,76,34,0
16875,0,16814,2,61,25,0
16949,0,16879,3,70,25,0
17071,0,16953,0,118,81,0
17184,0,17075,1,109,64,0
17216,0,17188,2,28,0,8
17308,0,17220,3,88,53,0
17409,0,17312,0,97,53,0
17468,0,17413,1,55,19,0
17539,0,17472,2,67,11,0
17607,0,17543,3,64,35,0
17675,0,17611,0,64,31,0
17686,0,17679,1,7,0,11
17763,0,17690,2,73,43,0
17852,0,17767,3,85,56,0
17890,0,17856,0,34,13,0
17910,0,17894,1,16,0,23
17951,0,17914,2,37,13,0
18052,0,17955,3,97,77,0
18108,0,18056,0,52,25,0
18125,0,18112,1,13,0,34
18244,0,18129,2,115,84,0
18363,0,18248,3,115,71,0
18473,0,18367,0,106,60,0
18586,0,18477,1,109,35,0
18621,0,18590,2,31,0,10
18656,0,18625,3,31,0,9
18751,0,18660,0,91,57,0
18822,0,18755,1,67,17,0
18920,0,18826,2,94,31,0
18961,0,18924,3,37,0,19
19044,0,18965,0,79,55,0
19124,0,19048,1,76,3,0
19198,0,19128,2,70,25,0
19254,0,19202,3,52,0,14
19343,0,19258,0,85,53,0
19372,0,19347,1,25,0,13
19479,0,19376,2,103,68,0
19508,0,19483,3,25,0,22
19540,0,19512,0,28,0,4
19650,0,19544,1,106,31,0
19676,0,19654,2,22,0,8
19750,0,19680,3,70,0,3
19800,0,19754,0,46,1,0
19913,0,19804,1,109,78,0
19939,0,19917,2,22,0,17
20004,0,19943,3,61,0,0
20075,0,20008,0,67,8,0
20155,0,20079,1,76,40,0
20166,0,20159,2,7,0,27
20192,0,20170,3,22,0,13
20296,0,20196,0,100,73,0
20334,0,20300,1,34,10,0
20390,0,20338,2,52,0,18
20476,0,20394,3,82,5,0
20550,0,20480,0,70,34,0
20570,0,20554,1,16,0,13
20674,0,20574,2,100,17,0
20697,0,20678,3,19,0,8
20741,0,20701,0,40,10,0
20767,0,20745,1,22,0,29
20889,0,20771,2,118,89,0
20978,0,20893,3,85,25,0
21061,0,20982,0,79,27,0
21135,0,21065,1,70,0,9
21167,0,21139,2,28,0,4
21247,0,21171,3,76,42,0
21294,0,21251,0,43,0,1
21317,0,21298,1,19,0,26
21376,0,21321,2,55,6,0
21390,0,21380,3,10,0,6
21455,0,21394,0,61,40,0
21568,0,21459,1,109,30,0
21687,0,21572,2,115,73,0
21704,0,21691,3,13,0,19
21775,0,21708,0,67,16,0
21882,0,21779,1,103,53,0
21899,0,21886,2,13,0,13
21931,0,21903,3,28,0,29
22041,0,21935,0,106,80,0
22085,0,22045,1,40,20,0
22177,0,22089,2,88,24,0
22227,0,22181,3,46,0,21
22259,0,22231,0,28,0,7
22369,0,22263,1,106,58,0
22479,0,22373,2,106,49,0
22559,0,22483,3,76,0,6
22669,0,22563,0,106,31,0
22695,0,22673,1,22,0,16
22730,0,22699,2,31,0,13
22804,0,22734,3,70,0,4
22884,0,22808,0,76,33,0
22946,0,22888,1,58,0,6
22969,0,22950,2,19,0,31
23055,0,22973,3,82,0,3
23111,0,23059,0,52,17,0
23128,0,23115,1,13,0,20
23163,0,23132,2,31,0,23
23183,0,23167,3,16,0,18
23215,0,23187,0,28,17,0
23247,0,23219,1,28,0,16
23270,0,23251,2,19,0,32
23323,0,23274,3,49,0,8
23433,0,23327,0,106,75,0
23495,0,23437,1,58,0,7
23569,0,23499,2,70,0,6
23679,0,23573,3,106,29,0
23738,0,23683,0,55,0,9
23803,0,23742,1,61,0,5
23838,0,23807,2,31,0,26
23885,0,23842,3,43,2,0
23926,0,23889,0,37,0,6
23964,0,23930,1,34,0,14
24053,0,23968,2,85,0,3
24127,0,24057,3,70,22,0
24219,0,24131,0,88,15,0
24314,0,24223,1,91,20,0
24436,0,24318,2,118,27,0
24453,0,24440,3,13,0,27
24524,0,24457,0,67,9,0
24541,0,24528,1,13,0,22
24573,0,24545,2,28,0,0
24590,0,24577,3,13,0,34
24709,0,24594,0,115,97,0
24753,0,24713,1,40,0,17
24824,0,24757,2,67,30,0
24940,0,24828,3,112,42,0
24981,0,24944,0,37,0,11
25010,0,24985,1,25,0,29
25069,0,25014,2,55,7,0
25170,0,25073,3,97,55,0
25280,0,25174,0,106,21,0
25375,0,25284,1,91,22,0
25422,0,25379,2,43,0,15
25526,0,25426,3,100,12,0
25621,0,25530,0,91,20,0
25689,0,25625,1,64,0,5
25748,0,25693,2,55,0,14
25834,0,25752,3,82,9,0
25881,0,25838,0,43,0,4
25967,0,25885,1,82,7,0
25999,0,25971,2,28,0,20
26022,0,26003,3,19,0,18
26060,0,26026,0,34,0,8
26086,0,26064,1,22,0,16
26139,0,26090,2,49,0,8
26159,0,26143,3,16,0,25
26203,0,26163,0,40,0,2
26262,0,26207,1,55,0,5
26327,0,26266,2,61,0,3
26380,0,26331,3,49,0,9
26418,0,26384,0,34,0,5
26447,0,26422,1,25,0,29
26566,0,26451,2,115,54,0
26598,0,26570,3,28,0,28
26660,0,26602,0,58,0,6
26707,0,26664,1,43,0,19
26814,0,26711,2,103,57,0
26837,0,26818,3,19,0,32
26935,0,26841,0,94,9,0
26952,0,26939,1,13,0,34
26963,0,26956,2,7,0,22
26977,0,26967,3,10,0,36
27036,0,26981,0,55,13,0
27095,0,27040,1,55,0,14
27121,0,27099,2,22,0,30
27174,0,27125,3,49,0,10
27284,0,27178,0,106,43,0
27358,0,27288,1,70,0,3
27447,0,27362,2,85,11,0
27557,0,27451,3,106,27,0
27580,0,27561,0,19,0,19
27597,0,27584,1,13,0,34
27701,0,27601,2,100,33,0
27793,0,27705,3,88,34,0
27894,0,27797,0,97,11,0
27926,0,27898,1,28,0,29
28036,0,27930,2,106,20,0
28056,0,28040,3,16,0,33
28163,0,28060,0,103,53,0
28195,0,28167,1,28,0,28
28287,0,28199,2,88,18,0
28307,0,28291,3,16,0,32
28390,0,28311,0,79,45,0
28467,0,28394,1,73,0,6
28583,0,28471,2,112,46,0
28702,0,28587,3,115,49,0
28773,0,28706,0,67,0,4
28805,0,28777,1,28,0,20
28840,0,28809,2,31,0,19
28878,0,28844,3,34,0,7
28919,0,28882,0,37,0,2
29038,0,28923,1,115,32,0
29115,0,29042,2,73,20,0
29156,0,29119,3,37,0,16
29212,0,29160,0,52,48,0
29244,0,29216,1,28,0,16
29327,0,29248,2,79,78,0
29428,0,29331,3,97,17,0
29454,0,29432,0,22,21,0
29555,0,29458,1,97,18,0
29581,0,29559,2,22,21,0
29640,0,29585,3,55,0,9
29759,0,29644,0,115,114,0
29770,0,29763,1,7,0,36
29853,0,29774,2,79,78,0
29921,0,29857,3,64,1,0
29935,0,29925,0,10,9,0
29967,0,29939,1,28,0,23
29990,0,29971,2,19,18,0
30064,0,29994,3,70,11,0
30174,0,30068,0,106,105,0
30266,0,30178,1,88,12,0
30283,0,30270,2,13,12,0
30339,0,30287,3,52,48,0
30437,0,30343,0,94,93,0
30475,0,30441,1,34,0,5
30540,0,30479,2,61,60,0
30635,0,30544,3,91,90,0
30712,0,30639,0,73,72,0
30735,0,30716,1,19,7,0
