step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
4237,0,4188,1,49,35,0
4356,0,4241,2,115,100,0
4415,0,4360,3,55,37,0
4462,0,4419,0,43,23,0
4545,0,4466,1,79,65,0
4622,0,4549,2,73,58,0
4693,0,4626,3,67,52,0
4800,0,4697,0,103,89,0
4850,0,4804,1,46,21,0
4861,0,4854,2,7,0,4
4941,0,4865,3,76,70,0
4970,0,4945,0,25,8,0
5038,0,4974,1,64,60,0
5148,0,5042,2,106,85,0
5165,0,5152,3,13,0,2
5176,0,5169,0,7,0,3
5277,0,5180,1,97,90,0
5321,0,5281,2,40,28,0
5365,0,5325,3,40,28,0
5385,0,5369,0,16,2,0
5399,0,5389,1,10,3,0
5419,0,5403,2,16,8,0
5430,0,5423,3,7,0,0
5525,0,5434,0,91,90,0
5608,0,5529,1,79,64,0
5721,0,5612,2,109,97,0
5744,0,5725,3,19,0,0
5848,0,5748,0,100,82,0
5925,0,5852,1,73,53,0
6017,0,5929,2,88,80,0
6070,0,6021,3,49,33,0
6099,0,6074,0,25,3,0
6149,0,6103,1,46,32,0
6196,0,6153,2,43,32,0
6288,0,6200,3,88,83,0
6302,0,6292,0,10,0,5
6400,0,6306,1,94,84,0
6471,0,6404,2,67,47,0
6491,0,6475,3,16,0,3
6538,0,6495,0,43,26,0
6555,0,6542,1,13,4,0
6575,0,6559,2,16,6,0
6616,0,6579,3,37,22,0
6648,0,6620,0,28,21,0
6668,0,6652,1,16,2,0
6688,0,6672,2,16,12,0
6738,0,6692,3,46,41,0
6788,0,6742,0,46,44,0
6838,0,6792,1,46,39,0
6942,0,6842,2,100,89,0
6965,0,6946,3,19,5,0
7015,0,6969,0,46,28,0
7077,0,7019,1,58,51,0
7127,0,7081,2,46,34,0
7165,0,7131,3,34,15,0
7272,0,7169,0,103,98,0
7379,0,7276,1,103,89,0
7444,0,7383,2,61,45,0
7542,0,7448,3,94,63,0
7664,0,7546,0,118,86,0
7777,0,7668,1,109,80,0
7881,0,7781,2,100,65,0
7952,0,7885,3,67,31,0
7987,0,7956,0,31,3,0
8058,0,7991,1,67,41,0
8171,0,8062,2,109,78,0
8200,0,8175,3,25,6,0
8313,0,8204,0,109,87,0
8399,0,8317,1,82,56,0
8449,0,8403,2,46,17,0
8502,0,8453,3,49,20,0
8564,0,8506,0,58,46,0
8602,0,8568,1,34,14,0
8694,0,8606,2,88,58,0
8777,0,8698,3,79,63,0
8812,0,8781,0,31,2,0
8886,0,8816,1,70,55,0
8954,0,8890,2,64,30,0
8977,0,8958,3,19,0,4
9039,0,8981,0,58,46,0
9092,0,9043,1,49,25,0
9172,0,9096,2,76,64,0
9219,0,9176,3,43,16,0
9248,0,9223,0,25,11,0
9349,0,9252,1,97,69,0
9420,0,9353,2,67,42,0
9503,0,9424,3,79,61,0
9589,0,9507,0,82,54,0
9660,0,9593,1,67,41,0
9704,0,9664,2,40,14,0
9751,0,9708,3,43,23,0
9810,0,9755,0,55,40,0
9860,0,9814,1,46,26,0
9910,0,9864,2,46,37,0
9942,0,9914,3,28,13,0
9953,0,9946,0,7,0,1
10048,0,9957,1,91,79,0
10074,0,10052,2,22,0,0
10097,0,10078,3,19,0,1
10114,0,10101,0,13,0,2
10221,0,10118,1,103,99,0
10316,0,10225,2,91,74,0
10414,0,10320,3,94,56,0
10470,0,10418,0,52,10,0
10556,0,10474,1,82,63,0
10600,0,10560,2,40,16,0
10617,0,10604,3,13,0,3
10736,0,10621,0,115,103,0
10786,0,10740,1,46,26,0
10905,0,10790,2,115,89,0
10952,0,10909,3,43,1,0
10969,0,10956,0,13,0,4
10989,0,10973,1,16,0,1
11102,0,10993,2,109,90,0
11218,0,11106,3,112,89,0
11334,0,11222,0,112,58,0
11393,0,11338,1,55,5,0
11422,0,11397,2,25,0,11
11508,0,11426,3,82,62,0
11549,0,11512,0,37,11,0
11617,0,11553,1,64,42,0
11661,0,11621,2,40,0,4
11741,0,11665,3,76,55,0
11797,0,11745,0,52,23,0
11814,0,11801,1,13,0,5
11870,0,11818,2,52,24,0
11956,0,11874,3,82,72,0
12048,0,11960,0,88,66,0
12086,0,12052,1,34,0,2
12112,0,12090,2,22,1,0
12174,0,12116,3,58,38,0
12275,0,12178,0,97,83,0
12376,0,12279,1,97,54,0
12420,0,12380,2,40,1,0
12536,0,12424,3,112,76,0
12592,0,12540,0,52,9,0
12618,0,12596,1,22,0,3
12659,0,12622,2,37,15,0
12718,0,12663,3,55,37,0
12831,0,12722,0,109,90,0
12944,0,12835,1,109,74,0
13003,0,12948,2,55,12,0
13077,0,13007,3,70,36,0
13187,0,13081,0,106,71,0
13240,0,13191,1,49,1,0
13293,0,13244,2,49,12,0
13364,0,13297,3,67,32,0
13399,0,13368,0,31,1,0
13500,0,13403,1,97,66,0
13607,0,13504,2,103,72,0
13621,0,13611,3,10,0,10
13710,0,13625,0,85,46,0
13802,0,13714,1,88,61,0
13873,0,13806,2,67,44,0
13932,0,13877,3,55,0,2
13952,0,13936,0,16,0,7
14026,0,13956,1,70,49,0
14058,0,14030,2,28,0,0
14093,0,14062,3,31,7,0
14149,0,14097,0,52,27,0
14220,0,14153,1,67,50,0
14315,0,14224,2,91,66,0
14386,0,14319,3,67,44,0
14493,0,14390,0,103,66,0
14525,0,14497,1,28,0,7
14554,0,14529,2,25,0,2
14622,0,14558,3,64,38,0
14633,0,14626,0,7,0,7
14734,0,14637,1,97,72,0
14841,0,14738,2,103,72,0
14936,0,14845,3,91,59,0
14962,0,14940,0,22,0,19
15018,0,14966,1,52,11,0
15059,0,15022,2,37,4,0
15100,0,15063,3,37,15,0
15156,0,15104,0,52,0,6
15191,0,15160,1,31,9,0
15223,0,15195,2,28,0,2
15291,0,15227,3,64,39,0
15326,0,15295,0,31,0,9
15412,0,15330,1,82,63,0
15528,0,15416,2,112,60,0
15563,0,15532,3,31,0,4
15631,0,15567,0,64,6,0
15696,0,15635,1,61,9,0
15791,0,15700,2,91,57,0
15886,0,15795,3,91,42,0
16008,0,15890,0,118,79,0
16094,0,16012,1,82,33,0
16126,0,16098,2,28,0,13
16179,0,16130,3,49,3,0
16280,0,16183,0,97,74,0
16318,0,16284,1,34,0,3
16431,0,16322,2,109,50,0
16454,0,16435,3,19,0,8
16558,0,16458,0,100,72,0
16611,0,16562,1,49,0,3
16637,0,16615,2,22,0,4
16648,0,16641,3,7,0,22
16752,0,16652,0,100,76,0
16781,0,16756,1,25,0,3
16903,0,16785,2,118,88,0
16998,0,16907,3,91,11,0
17090,0,17002,0,88,57,0
17155,0,17094,1,61,12,0
17184,0,17159,2,25,0,4
17291,0,17188,3,103,72,0
17308,0,17295,0,13,0,10
17358,0,17312,1,46,21,0
17378,0,17362,2,16,0,11
17416,0,17382,3,34,24,0
17460,0,17420,0,40,0,1
17480,0,17464,1,16,2,0
17560,0,17484,2,76,34,0
17640,0,17564,3,76,56,0
17711,0,17644,0,67,30,0
17833,0,17715,1,118,80,0
17913,0,17837,2,76,38,0
17975,0,17917,3,58,13,0
18028,0,17979,0,49,11,0
18120,0,18032,1,88,47,0
18224,0,18124,2,100,61,0
18244,0,18228,3,16,0,17
18285,0,18248,0,37,5,0
18365,0,18289,1,76,50,0
18469,0,18369,2,100,76,0
18558,0,18473,3,85,2,0
18662,0,18562,0,100,37,0
18751,0,18666,1,85,28,0
18795,0,18755,2,40,0,5
18896,0,18799,3,97,41,0
18928,0,18900,0,28,0,7
18987,0,18932,1,55,20,0
18998,0,18991,2,7,0,19
19066,0,19002,3,64,39,0
19158,0,19070,0,88,42,0
19253,0,19162,1,91,45,0
19315,0,19257,2,58,0,14
19383,0,19319,3,64,30,0
19478,0,19387,0,91,45,0
19594,0,19482,1,112,59,0
19662,0,19598,2,64,0,8
19688,0,19666,3,22,0,12
19711,0,19692,0,19,0,9
19788,0,19715,1,73,54,0
19817,0,19792,2,25,0,22
19852,0,19821,3,31,0,10
19902,0,19856,0,46,0,4
19991,0,19906,1,85,63,0
20056,0,19995,2,61,0,6
20172,0,20060,3,112,58,0
20243,0,20176,0,67,0,2
20317,0,20247,1,70,18,0
20370,0,20321,2,49,0,8
20456,0,20374,3,82,47,0
20479,0,20460,0,19,0,15
20526,0,20483,1,43,5,0
20621,0,20530,2,91,37,0
20698,0,20625,3,73,51,0
20730,0,20702,0,28,0,20
20834,0,20734,1,100,37,0
20893,0,20838,2,55,12,0
20922,0,20897,3,25,0,3
21002,0,20926,0,76,5,0
21112,0,21006,1,106,70,0
21150,0,21116,2,34,0,2
21209,0,21154,3,55,4,0
21232,0,21213,0,19,0,20
21333,0,21236,1,97,78,0
21392,0,21337,2,55,3,0
21487,0,21396,3,91,42,0
21609,0,21491,0,118,24,0
21671,0,21613,1,58,11,0
21694,0,21675,2,19,0,19
21717,0,21698,3,19,0,4
21797,0,21721,0,76,46,0
21898,0,21801,1,97,63,0
21951,0,21902,2,49,0,18
22070,0,21955,3,115,45,0
22180,0,22074,0,106,36,0
22203,0,22184,1,19,0,19
22250,0,22207,2,43,0,21
22327,0,22254,3,73,39,0
22419,0,22331,0,88,61,0
22436,0,22423,1,13,0,34
22549,0,22440,2,109,23,0
22593,0,22553,3,40,0,1
22667,0,22597,0,70,35,0
22762,0,22671,1,91,3,0
22884,0,22766,2,118,28,0
22913,0,22888,3,25,0,20
22951,0,22917,0,34,0,12
22968,0,22955,1,13,0,31
23078,0,22972,2,106,65,0
23137,0,23082,3,55,0,13
23148,0,23141,0,7,0,29
23213,0,23152,1,61,0,12
23272,0,23217,2,55,33,0
23298,0,23276,3,22,0,25
23327,0,23302,0,25,0,29
23437,0,23331,1,106,39,0
23472,0,23441,2,31,0,1
23489,0,23476,3,13,0,34
23554,0,23493,0,61,0,7
23589,0,23558,1,31,1,0
23657,0,23593,2,64,40,0
23758,0,23661,3,97,3,0
23784,0,23762,0,22,0,32
23837,0,23788,1,49,3,0
23899,0,23841,2,58,15,0
24018,0,23903,3,115,45,0
24056,0,24022,0,34,0,25
24079,0,24060,1,19,0,21
24201,0,24083,2,118,74,0
24275,0,24205,3,70,30,0
24295,0,24279,0,16,0,33
24339,0,24299,1,40,0,16
24380,0,24343,2,37,9,0
24430,0,24384,3,46,14,0
24462,0,24434,0,28,0,28
24482,0,24466,1,16,0,32
24571,0,24486,2,85,51,0
24663,0,24575,3,88,42,0
24683,0,24667,0,16,0,32
24703,0,24687,1,16,0,33
24777,0,24707,2,70,44,0
24875,0,24781,3,94,67,0
24895,0,24879,0,16,0,33
24918,0,24899,1,19,0,32
25034,0,24922,2,112,79,0
25144,0,25038,3,106,59,0
25227,0,25148,0,79,0,5
25265,0,25231,1,34,0,19
25276,0,25269,2,7,0,30
25332,0,25280,3,52,16,0
25451,0,25336,0,115,30,0
25558,0,25455,1,103,13,0
25659,0,25562,2,97,22,0
25706,0,25663,3,43,0,12
25768,0,25710,0,58,0,17
25779,0,25772,1,7,0,36
25853,0,25783,2,70,22,0
25918,0,25857,3,61,0,4
25998,0,25922,0,76,0,8
26093,0,26002,1,91,25,0
26122,0,26097,2,25,0,29
26151,0,26126,3,25,0,21
26222,0,26155,0,67,0,10
26308,0,26226,1,82,21,0
26325,0,26312,2,13,0,33
26435,0,26329,3,106,33,0
26458,0,26439,0,19,0,30
26469,0,26462,1,7,0,24
26552,0,26473,2,79,17,0
26578,0,26556,3,22,0,18
26679,0,26582,0,97,10,0
26705,0,26683,1,22,0,31
26794,0,26709,2,85,32,0
26859,0,26798,3,61,0,5
26903,0,26863,0,40,0,21
26956,0,26907,1,49,0,15
26982,0,26960,2,22,0,18
27104,0,26986,3,118,51,0
27181,0,27108,0,73,0,8
27288,0,27185,1,103,15,0
27356,0,27292,2,64,0,6
27385,0,27360,3,25,0,29
27426,0,27389,0,37,0,24
27440,0,27430,1,10,0,24
27484,0,27444,2,40,0,6
27561,0,27488,3,73,0,1
27647,0,27565,0,82,0,3
27679,0,27651,1,28,0,22
27729,0,27683,2,46,0,14
27794,0,27733,3,61,0,4
27844,0,27798,0,46,0,20
27966,0,27848,1,118,45,0
28019,0,27970,2,49,0,17
28030,0,28023,3,7,0,36
28134,0,28034,0,100,0,2
28148,0,28138,1,10,0,28
28237,0,28152,2,85,4,0
28338,0,28241,3,97,25,0
28364,0,28342,0,22,0,31
28384,0,28368,1,16,0,33
28500,0,28388,2,112,46,0
28553,0,28504,3,49,0,7
28600,0,28557,0,43,0,20
28713,0,28604,1,109,17,0
28835,0,28717,2,118,44,0
28864,0,28839,3,25,0,29
28938,0,28868,0,70,0,10
29006,0,28942,1,64,0,14
29086,0,29010,2,76,27,0
29169,0,29090,3,79,0,3
29273,0,29173,0,100,6,0
29305,0,29277,1,28,0,27
29331,0,29309,2,22,0,3
29351,0,29335,3,16,0,33
29461,0,29355,0,106,76,0
29535,0,29465,1,70,0,8
29573,0,29539,2,34,27,0
29695,0,29577,3,118,47,0
29715,0,29699,0,16,0,3
29729,0,29719,1,10,0,35
29755,0,29733,2,22,21,0
29859,0,29759,3,100,86,0
29966,0,29863,0,103,96,0
30043,0,29970,1,73,0,6
30063,0,30047,2,16,15,0
30095,0,30067,3,28,27,0
30211,0,30099,0,112,111,0
30315,0,30215,1,100,28,0
30380,0,30319,2,61,60,0
30472,0,30384,3,88,87,0
30489,0,30476,0,13,12,0
