step,tl_id,previous_state,current_state,action,reward
2456,0,1_1_0_1_3,2_2_1_1_0,34,0.9468949288431762
2578,0,2_2_1_1_0,0_2_2_1_1,39,0.9306137280063999
2634,0,0_2_2_1_1,1_1_2_1_2,17,0.9447162715832746
2750,0,1_1_2_1_2,2_1_0_2_3,37,0.9358333409825581
2860,0,2_1_0_2_3,3_1_2_0_0,35,0.9335989208561433
2871,0,3_1_2_0_0,2_2_2_0_1,2,0.9454428236715458
2924,0,2_2_2_0_1,2_0_3_1_2,16,0.9449173312374225
2983,0,2_0_3_1_2,2_1_0_1_3,18,0.9614560551325403
3060,0,2_1_0_1_3,3_1_1_0_0,24,0.953678563187253
3146,0,3_1_1_0_0,1_2_1_0_1,27,0.9579120615276918
3238,0,1_2_1_0_1,1_0_2_1_2,29,0.9515041489167277
3279,0,1_0_2_1_2,1_1_1_1_3,12,0.9623743206631536
3386,0,1_1_1_1_3,1_1_2_1_0,34,0.9454418489429368
3487,0,1_1_2_1_0,0_2_2_1_1,32,0.9276302997802406
3507,0,0_2_2_1_1,0_1_2_2_2,5,0.947780314246824
3554,0,0_1_2_2_2,1_1_1_2_3,14,0.9677541368745395
3637,0,1_1_1_2_3,1_1_1_0_0,26,0.9525910708753447
3687,0,1_1_1_0_0,2_2_2_1_1,15,0.9262522500827967
3791,0,2_2_2_1_1,2_0_3_2_2,33,0.9082126839975154
3802,0,2_0_3_2_2,2_1_1_2_3,2,0.9228075266854158
3912,0,2_1_1_2_3,3_2_2_1_0,35,0.8937642974824618
3998,0,3_2_2_1_0,1_3_3_1_1,27,0.8976823469479238
4075,0,1_3_3_1_1,1_1_4_2_2,24,0.8996417558809163
4104,0,1_1_4_2_2,1_1_1_2_3,8,0.9366411011403268
4181,0,1_1_1_2_3,2_2_1_0_0,24,0.9186651993698848
4207,0,2_2_1_0_0,1_2_2_1_1,7,0.9410760182601329
4302,0,1_2_2_1_1,2_1_2_2_2,30,0.9205663974874431
4373,0,2_1_2_2_2,2_1_1_3_3,22,0.9119598613416746
4444,0,2_1_1_3_3,4_2_1_1_0,22,0.9017236580754918
4464,0,4_2_1_1_0,1_3_1_1_1,5,0.9301532718605385
4532,0,1_3_1_1_1,2_1_2_1_2,21,0.9271307775716185
4624,0,2_1_2_1_2,2_2_1_2_3,29,0.9098168417775847
4638,0,2_2_1_2_3,3_2_1_1_0,3,0.919971657490187
4673,0,3_2_1_1_0,1_3_2_1_1,10,0.9388635913270144
4717,0,1_3_2_1_1,1_1_1_1_2,13,0.945442095887721
4764,0,1_1_1_1_2,2_1_1_1_3,14,0.9367091324736901
4778,0,2_1_1_1_3,2_2_2_0_0,3,0.9386556913151496
4852,0,2_2_2_0_0,1_2_2_2_1,23,0.9287054309291174
4893,0,1_2_2_2_1,2_1_2_2_2,12,0.9357914961884574
5000,0,2_1_2_2_2,3_2_1_3_3,34,0.9061119021333182
5092,0,3_2_1_3_3,4_2_2_1_0,29,0.8931118423268049
5118,0,4_2_2_1_0,1_2_3_1_1,7,0.9112855245832794
5171,0,1_2_3_1_1,1_1_3_2_2,16,0.9203300535260069
5245,0,1_1_3_2_2,2_1_1_2_3,23,0.915585800655803
5298,0,2_1_1_2_3,2_2_1_1_0,16,0.9098178064136017
5333,0,2_2_1_1_0,1_3_2_1_1,10,0.9198950589054219
5356,0,1_3_2_1_1,1_0_2_1_2,6,0.9491378434209972
5451,0,1_0_2_1_2,1_2_1_3_3,30,0.9328787596022663
5492,0,1_2_1_3_3,2_2_1_0_0,12,0.9300138404034708
5521,0,2_2_1_0_0,1_3_1_0_1,8,0.9345080715367626
5571,0,1_3_1_0_1,1_0_2_1_2,15,0.9488233290085747
5693,0,1_0_2_1_2,3_1_1_2_3,39,0.9097803561418016
5809,0,3_1_1_2_3,4_3_1_0_0,37,0.8744949706963836
5844,0,4_3_1_0_0,1_3_2_1_1,10,0.9262537340352112
5891,0,1_3_2_1_1,1_1_2_2_2,14,0.946168033452373
5935,0,1_1_2_2_2,2_1_1_2_3,13,0.9386695252770761
6036,0,2_1_1_2_3,3_2_3_0_0,32,0.8842642577320917
6077,0,3_2_3_0_0,1_3_3_1_1,12,0.9141128825838591
6196,0,1_3_3_1_1,2_1_4_2_2,38,0.8878158860043782
6207,0,2_1_4_2_2,2_1_3_2_3,2,0.8987529954132768
6242,0,2_1_3_2_3,4_1_3_1_0,10,0.8958093126563867
6295,0,4_1_3_1_0,1_1_4_1_1,16,0.9093158006215125
6357,0,1_1_4_1_1,1_1_5_2_2,19,0.881460435775546
6452,0,1_1_5_2_2,2_1_1_4_3,30,0.9104549705467738
6574,0,2_1_1_4_3,3_3_2_1_0,39,0.8938423311073215
6636,0,3_3_2_1_0,0_4_2_2_1,19,0.884187589462033
6758,0,0_4_2_2_1,1_1_4_2_2,39,0.8873120667627238
6823,0,1_1_4_2_2,3_1_1_3_3,20,0.9083863673444011
6927,0,3_1_1_3_3,4_2_1_1_0,33,0.8966943424268851
7010,0,4_2_1_1_0,0_2_2_2_1,26,0.9045012152856384
7063,0,0_2_2_2_1,1_0_3_3_2,16,0.9041155569394209
7110,0,1_0_3_3_2,1_1_1_4_3,14,0.9212493540007682
7208,0,1_1_1_4_3,2_1_2_1_0,31,0.9298708824321771
7327,0,2_1_2_1_0,1_3_3_3_1,38,0.8528200616154185
7353,0,1_3_3_3_1,1_1_3_4_2,7,0.8741849798624464
7370,0,1_1_3_4_2,1_2_2_4_3,4,0.8881610491843228
7399,0,1_2_2_4_3,1_2_1_1_0,8,0.9294542279031721
7416,0,1_2_1_1_0,1_2_2_2_1,4,0.9225517782203382
7535,0,1_2_2_2_1,3_1_3_2_2,38,0.862802075806465
7642,0,3_1_3_2_2,5_2_1_4_3,34,0.845981426888912
7689,0,5_2_1_4_3,5_2_2_1_0,14,0.8588663089806853
7751,0,5_2_2_1_0,1_3_3_2_1,19,0.8938106535491256
7852,0,1_3_3_2_1,2_1_3_3_2,32,0.8724602811193602
7965,0,2_1_3_3_2,3_2_1_5_3,36,0.8352801651854916
7994,0,3_2_1_5_3,4_2_2_3_0,8,0.8557102744730003
8098,0,4_2_2_3_0,1_3_3_4_1,33,0.8349672285636209
8187,0,1_3_3_4_1,2_1_5_4_2,28,0.8318453902620635
8297,0,2_1_5_4_2,5_2_1_5_3,35,0.8171073084902578
8320,0,5_2_1_5_3,5_3_1_3_0,6,0.8491019554274237
8364,0,5_3_1_3_0,1_3_2_4_1,13,0.8792598513881889
8375,0,1_3_2_4_1,1_2_2_4_2,2,0.8865112824641598
8431,0,1_2_2_4_2,2_3_1_5_3,17,0.8659106859404412
8511,0,2_3_1_5_3,2_4_4_1_0,25,0.8611562915357892
8600,0,2_4_4_1_0,1_5_5_2_1,28,0.8321667922376623
8611,0,1_5_5_2_1,2_4_5_2_2,2,0.8381094648730295
8718,0,2_4_5_2_2,3_6_1_3_3,34,0.7695024180750986
8744,0,3_6_1_3_3,4_6_2_1_0,7,0.8382702797576294
8767,0,4_6_2_1_0,2_6_3_1_1,6,0.7767680074199204
8880,0,2_6_3_1_1,3_0_4_4_2,36,0.8345904994272353
8903,0,3_0_4_4_2,3_1_1_5_3,6,0.8616364154929118
9004,0,3_1_1_5_3,4_3_3_1_0,32,0.8466589807200297
9117,0,4_3_3_1_0,1_6_3_2_1,36,0.8299501779015854
9131,0,1_6_3_2_1,2_5_3_2_2,3,0.8408085094527635
9208,0,2_5_3_2_2,2_7_1_4_3,24,0.6735448915024131
9297,0,2_7_1_4_3,2_8_3_1_0,28,0.7196934133541899
9404,0,2_8_3_1_0,2_9_4_1_1,34,0.7172274916116065
9475,0,2_9_4_1_1,2_2_5_3_2,22,0.8449024773095338
9507,0,2_2_5_3_2,3_2_1_3_3,9,0.8889061641186097
9602,0,3_2_1_3_3,3_3_3_1_0,30,0.8548884295930614
9676,0,3_3_3_1_0,1_4_5_2_1,23,0.8467107886025707
9723,0,1_4_5_2_1,1_1_5_2_2,14,0.8687474292828863
9818,0,1_1_5_2_2,3_3_1_4_3,30,0.8553271537298394
9841,0,3_3_1_4_3,3_3_1_2_0,6,0.8896412466083852
9933,0,3_3_1_2_0,1_4_3_3_1,29,0.8530172860409003
9959,0,1_4_3_3_1,2_1_4_3_2,7,0.8833176339657054
10057,0,2_1_4_3_2,3_2_1_5_3,31,0.8559142748652238
10095,0,3_2_1_5_3,3_3_2_1_0,11,0.8936930808230092
10193,0,3_3_2_1_0,2_3_4_3_1,31,0.8598301689445823
10210,0,2_3_4_3_1,2_1_3_4_2,4,0.873519091037301
10227,0,2_1_3_4_2,2_2_2_4_3,4,0.8851902195871334
10349,0,2_2_2_4_3,4_4_5_1_0,39,0.8372964223588263
10432,0,4_4_5_1_0,1_4_6_2_1,26,0.8271721853890898
10446,0,1_4_6_2_1,2_3_6_2_2,3,0.8275099859678473
10523,0,2_3_6_2_2,2_4_1_3_3,24,0.8593556956272266
10624,0,2_4_1_3_3,3_4_3_1_0,32,0.8293883811282651
10686,0,3_4_3_1_0,1_6_4_2_1,19,0.8267013872072485
10739,0,1_6_4_2_1,2_1_5_2_2,16,0.8698360464709002
10774,0,2_1_5_2_2,2_2_1_3_3,10,0.9119856673285631
10890,0,2_2_1_3_3,3_3_4_1_0,37,0.8323571338582795
10991,0,3_3_4_1_0,2_5_6_2_1,32,0.8120270651484569
11077,0,2_5_6_2_1,3_1_7_4_2,27,0.7827236633869158
11196,0,3_1_7_4_2,6_3_1_6_3,38,0.7522059076603888
11240,0,6_3_1_6_3,6_6_2_1_0,13,0.8133444210897433
11338,0,6_6_2_1_0,1_7_5_3_1,31,0.6814742856586407
11388,0,1_7_5_3_1,2_1_5_4_2,15,0.821000868759481
11495,0,2_1_5_4_2,4_2_1_6_3,34,0.7934330296885522
11581,0,4_2_1_6_3,5_4_3_1_0,27,0.8017602696812921
11592,0,5_4_3_1_0,5_4_3_1_1,2,0.8048429089193186
11678,0,5_4_3_1_1,7_1_5_3_2,27,0.6293764205485529
11776,0,7_1_5_3_2,8_3_0_5_3,31,0.7104373637882545
11898,0,8_3_0_5_3,10_5_3_2_0,39,0.7543373616163993
11954,0,10_5_3_2_0,4_6_3_3_1,17,0.7726151732453258
12061,0,4_6_3_3_1,5_1_4_4_2,34,0.7603607324603183
12135,0,5_1_4_4_2,7_3_1_5_3,23,0.7750169265387568
12185,0,7_3_1_5_3,8_4_2_2_0,15,0.6681953697726256
12232,0,8_4_2_2_0,3_6_3_2_1,14,0.8211134007191302
12303,0,3_6_3_2_1,4_1_4_3_2,22,0.8351460941711607
12416,0,4_1_4_3_2,6_2_1_6_3,36,0.7728278342018771
12538,0,6_2_1_6_3,7_4_3_2_0,39,0.8264923852836685
12600,0,7_4_3_2_0,2_6_3_2_1,19,0.8218355593813947
12656,0,2_6_3_2_1,3_1_5_3_2,17,0.8395546741335592
12694,0,3_1_5_3_2,4_2_1_4_3,11,0.8620549732964771
12753,0,4_2_1_4_3,4_3_2_2_0,18,0.8507456142831069
12869,0,4_3_2_2_0,1_5_4_5_1,37,0.7990780505364471
12910,0,1_5_4_5_1,2_1_4_5_2,12,0.8334105754625903
12924,0,2_1_4_5_2,2_1_3_5_3,3,0.8375841469731954
13019,0,2_1_3_5_3,4_4_5_2_0,30,0.8047718013151701
13123,0,4_4_5_2_0,1_6_7_3_1,33,0.7567449164820337
13245,0,1_6_7_3_1,3_1_9_5_2,39,0.7856886006295234
13337,0,3_1_9_5_2,5_3_1_6_3,29,0.7957756187410392
13393,0,5_3_1_6_3,7_4_4_1_0,17,0.7911024204656327
13419,0,7_4_4_1_0,4_5_4_1_1,7,0.8288928304735268
13517,0,4_5_4_1_1,6_1_5_3_2,31,0.7766666500209578
13579,0,6_1_5_3_2,7_1_1_4_3,19,0.7891246085945978
13683,0,7_1_1_4_3,9_4_2_1_0,33,0.5754848831253148
13796,0,9_4_2_1_0,1_6_5_3_1,36,0.7953374246832218
13903,0,1_6_5_3_1,3_1_6_4_2,34,0.7899161238952409
13941,0,3_1_6_4_2,4_2_3_5_3,11,0.8144852007484719
14048,0,4_2_3_5_3,5_4_5_1_0,34,0.7797032321667723
14077,0,5_4_5_1_0,1_4_6_2_1,8,0.8127671013495973
14199,0,1_4_6_2_1,3_2_8_4_2,39,0.45542577188217737
14294,0,3_2_8_4_2,5_4_1_5_3,30,0.7829499913305826
14356,0,5_4_1_5_3,7_5_2_1_0,19,0.7685881970141021
14418,0,7_5_2_1_0,2_6_3_3_1,19,0.8112126151961611
14501,0,2_6_3_3_1,4_1_5_5_2,26,0.7881746997230105
14593,0,4_1_5_5_2,5_4_1_7_3,29,0.7230500344570683
14646,0,5_4_1_7_3,8_4_3_2_0,16,0.746060419378707
14699,0,8_4_3_2_0,3_5_4_3_1,16,0.803297132377971
14737,0,3_5_4_3_1,3_1_5_3_2,11,0.8308861708972
14859,0,3_1_5_3_2,5_4_1_6_3,39,0.7295547737125758
14978,0,5_4_1_6_3,8_6_4_1_0,38,0.8690215099861006
15097,0,8_6_4_1_0,1_7_7_4_1,38,0.8100325498080142
15147,0,1_7_7_4_1,2_2_9_5_2,15,0.8765476454002926
15227,0,2_2_9_5_2,3_3_1_6_3,25,0.76341177185751
15253,0,3_3_1_6_3,4_4_2_4_0,7,0.8094278911109837
15369,0,4_4_2_4_0,2_5_6_6_1,37,0.6361417215259008
15455,0,2_5_6_6_1,3_2_8_9_2,27,0.8340863882151975
15565,0,3_2_8_9_2,6_4_1_10_3,35,0.6752784095632326
15645,0,6_4_1_10_3,7_7_3_1_0,25,0.7767642876817051
15689,0,7_7_3_1_0,2_8_5_2_1,13,0.6906780443297768
15754,0,2_8_5_2_1,2_2_6_4_2,20,0.7456828612597175
15837,0,2_2_6_4_2,4_3_1_6_3,26,0.7785507251139729
15956,0,4_3_1_6_3,8_5_4_1_0,38,0.6809346758605743
16009,0,8_5_4_1_0,2_7_5_2_1,16,0.8093152611192689
16023,0,2_7_5_2_1,3_5_6_3_2,3,0.770654681691863
16067,0,3_5_6_3_2,4_6_2_5_3,13,0.763977225110575
16108,0,4_6_2_5_3,5_7_2_1_0,12,0.6961428201880867
16224,0,5_7_2_1_0,2_10_5_3_1,37,0.4339186274904678
16295,0,2_10_5_3_1,4_2_6_5_2,22,0.7858568122288705
16357,0,4_2_6_5_2,6_3_1_6_3,19,0.7544463086729382
16440,0,6_3_1_6_3,7_5_3_2_0,26,0.7057168404051255
16559,0,7_5_3_2_0,2_8_5_5_1,38,0.6689756340901866
16648,0,2_8_5_5_1,4_1_7_7_2,28,0.8226722918658476
16752,0,4_1_7_7_2,5_3_1_8_3,33,0.707618910301649
16868,0,5_3_1_8_3,7_7_4_1_0,37,0.7400856376618254
16915,0,7_7_4_1_0,3_7_5_2_1,14,0.8263535269604403
16968,0,3_7_5_2_1,4_2_7_3_2,16,0.6935743251120403
17006,0,4_2_7_3_2,5_2_3_3_3,11,0.8175597149863282
17092,0,5_2_3_3_3,8_4_5_1_0,27,0.45824569138061094
17139,0,8_4_5_1_0,3_5_6_3_1,14,0.775239611819632
17219,0,3_5_6_3_1,5_1_6_4_2,25,0.7491119983053448
17257,0,5_1_6_4_2,5_2_3_6_3,11,0.7942279548975284
17280,0,5_2_3_6_3,6_2_4_4_0,6,0.7707084433909897
17375,0,6_2_4_4_0,1_4_6_6_1,30,0.7344599417230149
17491,0,1_4_6_6_1,4_1_8_8_2,37,0.7150321316656264
17565,0,4_1_8_8_2,6_2_1_9_3,23,0.8516501583609872
17585,0,6_2_1_9_3,6_3_2_7_0,5,0.6712029183194064
17665,0,6_3_2_7_0,1_5_3_9_1,25,0.3279159814547108
17709,0,1_5_3_9_1,2_2_4_10_2,13,0.6629637118252913
17795,0,2_2_4_10_2,3_4_1_11_3,27,0.4523527509078756
17815,0,3_4_1_11_3,4_4_1_9_0,5,0.7047049405246038
17910,0,4_4_1_9_0,1_7_3_11_1,30,0.292013936517532
18014,0,1_7_3_11_1,3_2_5_13_2,33,0.7065541561994347
18124,0,3_2_5_13_2,6_3_2_13_3,35,0.7607105040240171
18210,0,6_3_2_13_3,7_6_5_6_0,27,0.7377172122003242
18317,0,7_6_5_6_0,1_7_6_11_1,34,0.6419928648043534
18415,0,1_7_6_11_1,4_2_9_13_2,31,0.7524369581421321
18435,0,4_2_9_13_2,4_1_7_13_3,5,0.723220751880531
18467,0,4_1_7_13_3,5_2_8_9_0,9,0.30794345897690856
18577,0,5_2_8_9_0,2_5_10_13_1,35,0.31706600514536915
18639,0,2_5_10_13_1,4_1_11_13_2,19,0.7545554493909695
18752,0,4_1_11_13_2,5_3_2_13_3,36,0.5252993793120039
18763,0,5_3_2_13_3,6_4_2_12_0,2,0.814865052076842
18855,0,6_4_2_12_0,1_7_4_13_1,29,0.23365304507941378
18881,0,1_7_4_13_1,2_4_5_13_2,7,0.7065142649580557
18967,0,2_4_5_13_2,4_6_1_13_3,27,0.3190646732712703
18990,0,4_6_1_13_3,4_7_2_11_0,6,0.6752416643236893
19016,0,4_7_2_11_0,2_7_3_11_1,7,0.3274270535188022
19045,0,2_7_3_11_1,2_5_3_12_2,8,0.3481685120123764
19062,0,2_5_3_12_2,3_5_2_13_3,4,0.34612358843070645
19121,0,3_5_2_13_3,4_7_4_9_0,18,0.31908125313383245
19156,0,4_7_4_9_0,1_10_6_10_1,10,0.4944172897875516
19257,0,1_10_6_10_1,5_1_9_13_2,32,0.34412440151578927
19370,0,5_1_9_13_2,8_4_2_13_3,36,0.7191039268824381
19480,0,8_4_2_13_3,9_9_4_4_0,35,0.8075215308946364
19533,0,9_9_4_4_0,4_9_7_5_1,16,0.7972722825962755
19640,0,4_9_7_5_1,6_2_10_10_2,34,0.45485919971258315
19690,0,6_2_10_10_2,7_2_5_13_3,15,0.7711420295259217
19791,0,7_2_5_13_3,10_5_6_3_0,32,0.4570269474132158
19832,0,10_5_6_3_0,6_6_8_4_1,12,0.7538887801421627
19897,0,6_6_8_4_1,9_2_9_7_2,20,0.3983799586834651
19914,0,9_2_9_7_2,9_2_8_7_3,4,0.5384131309701616
19961,0,9_2_8_7_3,9_4_9_2_0,14,0.27739960920515894
20062,0,9_4_9_2_0,1_6_10_4_1,32,0.4547257718835316
20142,0,1_6_10_4_1,3_2_11_6_2,25,0.7544223865217473
20168,0,3_2_11_6_2,4_3_9_7_3,7,0.654562426309426
20224,0,4_3_9_7_3,4_3_10_3_0,17,0.34903425069883787
20343,0,4_3_10_3_0,1_7_13_6_1,38,0.4691044765379522
20381,0,1_7_13_6_1,2_4_13_7_2,11,0.8419652287913564
20425,0,2_4_13_7_2,3_5_8_7_3,13,0.4296532929052644
20547,0,3_5_8_7_3,6_8_12_2_0,39,0.4045257540165932
20606,0,6_8_12_2_0,2_11_13_2_1,18,0.8336920666909937
20701,0,2_11_13_2_1,5_2_13_5_2,30,0.4982410463929974
20790,0,5_2_13_5_2,6_4_6_7_3,28,0.6968655634433198
20888,0,6_4_6_7_3,8_7_10_2_0,31,0.6503260129418552
20992,0,8_7_10_2_0,2_10_13_5_1,33,0.6941237447979932
21081,0,2_10_13_5_1,4_1_13_7_2,28,0.7482406668051317
21110,0,4_1_13_7_2,5_2_10_7_3,8,0.6835398542777266
21214,0,5_2_10_7_3,8_4_12_1_0,33,0.325347466232407
21288,0,8_4_12_1_0,2_7_13_3_1,23,0.7461623571908026
21302,0,2_7_13_3_1,3_6_13_3_2,3,0.5898876518733556
21325,0,3_6_13_3_2,2_6_11_4_3,6,0.2628373947646177
21351,0,2_6_11_4_3,3_6_13_2_0,7,0.30239863411291495
21380,0,3_6_13_2_0,1_7_13_3_1,8,0.3232213609123526
21466,0,1_7_13_3_1,5_1_13_4_2,27,0.33780966426574344
21534,0,5_1_13_4_2,7_4_8_5_3,21,0.6616510767879852
21593,0,7_4_8_5_3,8_5_12_2_0,18,0.5357728356291676
21625,0,8_5_12_2_0,4_6_13_2_1,9,0.5107112811065847
21687,0,4_6_13_2_1,6_2_13_3_2,19,0.3586329803991714
21746,0,6_2_13_3_2,7_3_7_5_3,18,0.5838852898546159
21823,0,7_3_7_5_3,9_6_10_1_0,24,0.4962687861441503
21924,0,9_6_10_1_0,2_8_13_5_1,32,0.5795357245008215
21941,0,2_8_13_5_1,2_7_13_6_2,4,0.7274172815829085
22045,0,2_7_13_6_2,6_10_4_10_3,33,0.2573705756773208
22077,0,6_10_4_10_3,7_10_5_7_0,9,0.7417842940434407
22190,0,7_10_5_7_0,1_13_9_9_1,36,0.2942041427603351
22270,0,1_13_9_9_1,3_6_12_11_2,25,0.7732988978095655
22338,0,3_6_12_11_2,5_9_7_12_3,21,0.5878862855140974
22391,0,5_9_7_12_3,6_10_9_6_0,16,0.5377952993795335
22495,0,6_10_9_6_0,1_12_12_10_1,33,0.400479287941504
22614,0,1_12_12_10_1,4_1_13_13_2,38,0.7045953137281047
22700,0,4_1_13_13_2,7_4_9_13_3,27,0.7920852689900633
22753,0,7_4_9_13_3,10_5_11_8_0,16,0.6149745746494146
22872,0,10_5_11_8_0,2_7_13_13_1,38,0.40255726016308946
22922,0,2_7_13_13_1,2_3_13_13_2,15,0.7920851923908139
22945,0,2_3_13_13_2,3_4_11_13_3,6,0.42330083491615
22959,0,3_4_11_13_3,4_4_11_12_0,3,0.2629104258226623
23063,0,4_4_11_12_0,2_7_13_13_1,33,0.18173411235713885
23116,0,2_7_13_13_1,3_2_13_13_2,16,0.706673655027695
23133,0,3_2_13_13_2,3_3_12_13_3,4,0.43788911189899316
23174,0,3_3_12_13_3,4_4_13_9_0,12,0.2565945373095907
23272,0,4_4_13_9_0,2_7_13_13_1,31,0.33381232490466045
23388,0,2_7_13_13_1,7_1_13_13_2,37,0.6504785152042348
23450,0,7_1_13_13_2,10_3_7_13_3,19,0.7899669511285873
23461,0,10_3_7_13_3,11_3_7_13_0,2,0.4712622215603634
23472,0,11_3_7_13_0,10_3_8_13_1,2,0.1816942976180774
23540,0,10_3_8_13_1,12_1_10_13_2,21,0.15675408078044517
23632,0,12_1_10_13_2,13_3_3_13_3,29,0.5045955481848576
23721,0,13_3_3_13_3,13_6_7_7_0,28,0.6524771386630772
23735,0,13_6_7_7_0,12_6_8_8_1,3,0.6337277584081588
23800,0,12_6_8_8_1,13_2_12_10_2,20,0.17342077952564705
23922,0,13_2_12_10_2,13_7_3_13_3,39,0.4609103795041902
23984,0,13_7_3_13_3,13_9_6_7_0,19,0.8087518363840697
24082,0,13_9_6_7_0,5_11_8_10_1,31,0.47334155790436233
24147,0,5_11_8_10_1,7_6_10_13_2,20,0.6691836641452279
24242,0,7_6_10_13_2,12_9_1_13_3,30,0.4650671400916286
24280,0,12_9_1_13_3,13_10_2_9_0,11,0.6608303777350364
24303,0,13_10_2_9_0,11_10_3_10_1,6,0.35669163355477357
24383,0,11_10_3_10_1,13_2_6_13_2,25,0.2442041841036357
24466,0,13_2_6_13_2,13_5_1_13_3,26,0.5629487637404175
24501,0,13_5_1_13_3,13_5_2_10_0,10,0.6128689593687359
24575,0,13_5_2_10_0,7_7_4_12_1,23,0.36699055873403563
24637,0,7_7_4_12_1,10_3_6_13_2,19,0.540007219081832
24708,0,10_3_6_13_2,13_5_1_13_3,22,0.4650272825456169
24743,0,13_5_1_13_3,13_7_2_9_0,10,0.5399673499114935
24763,0,13_7_2_9_0,11_8_2_10_1,5,0.34621151964682023
24852,0,11_8_2_10_1,13_1_6_13_2,28,0.2233808322172841
24875,0,13_1_6_13_2,13_2_4_13_3,6,0.6274971110494046
24922,0,13_2_4_13_3,13_2_5_9_0,14,0.29824119588508713
24963,0,13_2_5_9_0,9_4_7_11_1,12,0.4149587285394367
24986,0,9_4_7_11_1,10_1_8_13_2,6,0.3733011508570327
25030,0,10_1_8_13_2,12_3_4_13_3,13,0.2587526813358153
25122,0,12_3_4_13_3,13_6_8_7_0,29,0.38165419258320993
25217,0,13_6_8_7_0,7_9_12_10_1,30,0.6296139161006087
25240,0,7_9_12_10_1,8_7_13_10_2,6,0.629655280530479
25338,0,8_7_13_10_2,13_10_6_13_3,31,0.20679392538838823
25448,0,13_10_6_13_3,13_13_11_4_0,35,0.619303347694999
25489,0,13_13_11_4_0,10_13_12_6_1,12,0.6942833171056212
25572,0,10_13_12_6_1,13_5_13_9_2,26,0.31926384463329055
25598,0,13_5_13_9_2,13_8_10_10_3,7,0.5505185081300458
25669,0,13_8_10_10_3,13_10_12_4_0,22,0.2400873149234847
25761,0,13_10_12_4_0,9_13_13_7_1,29,0.4713818941572367
25781,0,9_13_13_7_1,10_11_13_8_2,5,0.5984401096635843
25831,0,10_11_13_8_2,12_11_8_10_3,15,0.204676544549431
25947,0,12_11_8_10_3,13_13_13_2_0,37,0.3401668859583964
25970,0,13_13_13_2_0,12_13_13_3_1,6,0.7213814789413378
26056,0,12_13_13_3_1,13_6_13_8_2,27,0.22549903025213414
26163,0,13_6_13_8_2,13_12_5_13_3,34,0.5484800727634295
26201,0,13_12_5_13_3,13_13_7_8_0,11,0.6859300552770744
26224,0,13_13_7_8_0,11_13_9_9_1,6,0.2942838873808853
26262,0,11_13_9_9_1,12_8_10_10_2,11,0.24628517258518187
26285,0,12_8_10_10_2,13_9_8_12_3,6,0.3025974713261239
26380,0,13_9_8_12_3,13_13_11_5_0,30,0.20055887983704287
26409,0,13_13_11_5_0,10_13_13_6_1,8,0.5984800090268348
