step,tl_id,previous_state,current_state,action,reward
4335,0,1_1_3_3_2,2_1_0_3_3,21,0.8940576324311729
4361,0,2_1_0_3_3,3_1_1_2_0,7,0.9253926948528872
4375,0,3_1_1_2_0,1_2_1_2_1,3,0.9361825573886643
4446,0,1_2_1_2_1,3_1_1_3_2,22,0.921366325352569
4475,0,3_1_1_3_2,3_1_1_3_3,8,0.9182960534910916
4546,0,3_1_1_3_3,3_2_2_1_0,22,0.9033310382794774
4647,0,3_2_2_1_0,1_3_2_1_1,32,0.9033311449657851
4745,0,1_3_2_1_1,2_1_3_2_2,31,0.8982812722676282
4777,0,2_1_3_2_2,2_2_1_2_3,9,0.9278590853821789
4845,0,2_2_1_2_3,3_1_1_1_0,21,0.9192019013569348
4889,0,3_1_1_1_0,1_2_2_1_1,13,0.9350731710324013
5005,0,1_2_2_1_1,3_1_3_3_2,37,0.8895811293987406
5097,0,3_1_3_3_2,3_1_1_3_3,29,0.893231459491197
5216,0,3_1_1_3_3,4_2_2_1_0,38,0.8748833168953014
5308,0,4_2_2_1_0,1_3_3_2_1,29,0.8715892118066747
5415,0,1_3_3_2_1,1_1_4_3_2,34,0.8736027471364847
5438,0,1_1_4_3_2,2_1_2_3_3,6,0.9057816683807546
5509,0,2_1_2_3_3,3_2_2_0_0,22,0.8970418199573411
5610,0,3_2_2_0_0,1_2_3_1_1,32,0.9007421030752075
5636,0,1_2_3_1_1,2_1_3_1_2,7,0.9175977170169862
5755,0,2_1_3_1_2,2_2_1_3_3,38,0.9018880500337241
5850,0,2_2_1_3_3,3_3_1_1_0,30,0.8933116306016045
5909,0,3_3_1_1_0,1_3_1_1_1,18,0.9112172823658707
5956,0,1_3_1_1_1,2_1_1_2_2,14,0.9401230385852563
6054,0,2_1_1_2_2,3_2_0_2_3,31,0.911963311638914
6116,0,3_2_0_2_3,4_2_2_1_0,19,0.9015181658825303
6169,0,4_2_2_1_0,1_3_2_1_1,16,0.923900544369346
6252,0,1_3_2_1_1,2_1_3_2_2,26,0.9127093935119948
6371,0,2_1_3_2_2,2_1_1_4_3,38,0.8896241952112367
6430,0,2_1_1_4_3,3_2_2_0_0,18,0.9089791430873879
6453,0,3_2_2_0_0,1_2_2_1_1,6,0.9418063265238831
6527,0,1_2_2_1_1,1_1_3_1_2,23,0.9294691993890779
6604,0,1_1_3_1_2,2_2_0_2_3,24,0.9171859177426558
6660,0,2_2_0_2_3,3_3_1_1_0,17,0.9105271018613835
6743,0,3_3_1_1_0,1_3_3_1_1,26,0.8980444909257657
6832,0,1_3_3_1_1,2_0_3_2_2,28,0.8888351247905667
6900,0,2_0_3_2_2,3_1_1_3_3,21,0.9010707449269187
6995,0,3_1_1_3_3,3_1_2_1_0,30,0.9106143617722525
7012,0,3_1_2_1_0,2_2_2_1_1,4,0.9281965181340907
7083,0,2_2_2_1_1,2_1_3_2_2,22,0.9068900532790687
7187,0,2_1_3_2_2,3_1_1_3_3,33,0.8925098968310374
7258,0,3_1_1_3_3,3_2_1_1_0,22,0.9081944549297106
7341,0,3_2_1_1_0,1_3_2_2_1,26,0.8910670808467802
7448,0,1_3_2_2_1,2_1_3_3_2,34,0.8730319016726797
7465,0,2_1_3_3_2,3_1_1_3_3,4,0.8966480243147197
7479,0,3_1_1_3_3,3_1_2_2_0,3,0.9057261809642644
7559,0,3_1_2_2_0,1_3_2_3_1,25,0.8784912781034592
7612,0,1_3_2_3_1,1_0_4_4_2,16,0.8679446769869319
7638,0,1_0_4_4_2,2_1_1_4_3,7,0.906372935685943
7712,0,2_1_1_4_3,3_2_3_1_0,23,0.893231147506438
7768,0,3_2_3_1_0,1_2_3_2_1,17,0.9001395994529277
7827,0,1_2_3_2_1,1_1_3_3_2,18,0.8910612551521134
7862,0,1_1_3_3_2,2_2_1_3_3,10,0.900139476251124
7942,0,2_2_1_3_3,3_2_3_1_0,25,0.8807028528116093
7983,0,3_2_3_1_0,1_3_4_2_1,12,0.8750959726786226
7994,0,1_3_4_2_1,1_2_4_2_2,2,0.8831410182354067
8011,0,1_2_4_2_2,1_2_3_3_3,4,0.9000381249553313
8088,0,1_2_3_3_3,3_2_4_1_0,24,0.8586023785700743
8180,0,3_2_4_1_0,1_4_5_2_1,29,0.8337947339642082
8293,0,1_4_5_2_1,4_1_6_3_2,36,0.7995501055585117
8388,0,4_1_6_3_2,6_3_1_4_3,30,0.8254242083490271
8417,0,6_3_1_4_3,6_3_1_2_0,8,0.8537679564617711
8461,0,6_3_1_2_0,2_4_2_3_1,13,0.8843394598075515
8523,0,2_4_2_3_1,1_1_4_4_2,19,0.8860150395110246
8546,0,1_1_4_4_2,1_1_2_4_3,6,0.8993326027721459
8653,0,1_1_2_4_3,5_2_4_1_0,34,0.8492194973709828
8760,0,5_2_4_1_0,1_4_7_2_1,34,0.821860230172451
8828,0,1_4_7_2_1,2_1_8_3_2,21,0.8135579957688919
8896,0,2_1_8_3_2,3_1_1_6_3,21,0.8577505319303289
9018,0,3_1_1_6_3,4_4_2_1_0,39,0.8538227501684732
9101,0,4_4_2_1_0,1_6_3_2_1,26,0.8441966692912085
9214,0,1_6_3_2_1,2_1_5_3_2,36,0.8531285326182025
9228,0,2_1_5_3_2,2_1_4_4_3,3,0.8662931971367631
9332,0,2_1_4_4_3,3_2_5_1_0,33,0.8383906320382141
9394,0,3_2_5_1_0,1_3_6_1_1,19,0.8482759832563393
9480,0,1_3_6_1_1,2_1_7_3_2,27,0.8234123942770821
9557,0,2_1_7_3_2,3_2_1_4_3,24,0.8715888082923704
9643,0,3_2_1_4_3,4_3_2_1_0,27,0.8589380540479181
9741,0,4_3_2_1_0,1_5_4_3_1,31,0.8333515888718802
9812,0,1_5_4_3_1,2_1_4_4_2,22,0.8593250602131342
9829,0,2_1_4_4_2,2_1_2_4_3,4,0.8826580421599963
9855,0,2_1_2_4_3,2_2_4_2_0,7,0.899002010125088
9920,0,2_2_4_2_0,1_2_4_2_1,20,0.885474223567631
9997,0,1_2_4_2_1,2_1_5_3_2,24,0.8485011416218088
10068,0,2_1_5_3_2,3_1_1_4_3,22,0.8763961285848537
10091,0,3_1_1_4_3,3_2_1_2_0,6,0.895110537907176
10159,0,3_2_1_2_0,1_2_3_3_1,21,0.8780815498484653
10194,0,1_2_3_3_1,3_0_3_4_2,10,0.8709287694856862
10295,0,3_0_3_4_2,3_2_1_6_3,32,0.8378874050900813
10327,0,3_2_1_6_3,4_2_2_2_0,9,0.8736032139360855
10434,0,4_2_2_2_0,1_4_3_3_1,34,0.8376824050319717
10445,0,1_4_3_3_1,2_3_3_3_2,2,0.8470612750795087
10540,0,2_3_3_3_2,3_4_1_5_3,30,0.8261338519316225
10605,0,3_4_1_5_3,3_4_3_1_0,20,0.8527895657305585
10697,0,3_4_3_1_0,1_6_3_2_1,29,0.8275394621516273
10816,0,1_6_3_2_1,2_1_5_3_2,38,0.8261155578516185
10911,0,2_1_5_3_2,3_3_2_5_3,30,0.8275186782051089
11021,0,3_3_2_5_3,6_4_3_2_0,35,0.7879029438633395
11134,0,6_4_3_2_0,1_5_5_4_1,36,0.7765381781736329
11166,0,1_5_5_4_1,2_2_5_4_2,9,0.8106376016449052
11189,0,2_2_5_4_2,3_2_2_5_3,6,0.8358056345826357
11200,0,3_2_2_5_3,2_3_3_3_0,2,0.8427382499287842
11211,0,2_3_3_3_0,1_3_4_4_1,2,0.8393847767471478
11252,0,1_3_4_4_1,2_2_4_4_2,12,0.8449713614032438
11368,0,2_2_4_4_2,4_3_1_6_3,37,0.7980036754919765
11487,0,4_3_1_6_3,6_4_4_1_0,38,0.7724014057193669
11609,0,6_4_4_1_0,1_6_5_3_1,39,0.7531885157526005
11683,0,1_6_5_3_1,3_1_6_5_2,23,0.7766047228986586
11751,0,3_1_6_5_2,4_2_2_6_3,21,0.8103535129344767
11765,0,4_2_2_6_3,5_3_1_5_0,3,0.8219526638653863
11812,0,5_3_1_5_0,1_3_2_6_1,14,0.8344363838343852
11844,0,1_3_2_6_1,2_1_3_6_2,9,0.8407425281734732
11882,0,2_1_3_6_2,3_2_1_7_3,11,0.8367136581141909
11980,0,3_2_1_7_3,4_3_2_1_0,31,0.8506672447054467
12078,0,4_3_2_1_0,1_4_4_3_1,31,0.8261115823937679
12179,0,1_4_4_3_1,3_1_4_5_2,32,0.8065640054619657
12289,0,3_1_4_5_2,4_3_2_6_3,35,0.775652662974794
12315,0,4_3_2_6_3,4_3_2_4_0,7,0.8080996112907428
12437,0,4_3_2_4_0,1_5_4_6_1,39,0.7533947256754236
12505,0,1_5_4_6_1,2_1_5_7_2,21,0.7586862288843824
12597,0,2_1_5_7_2,4_3_1_8_3,29,0.7349939504285684
12716,0,4_3_1_8_3,6_5_4_1_0,38,0.7610107599143182
12799,0,6_5_4_1_0,1_7_4_3_1,26,0.7867398025149464
12882,0,1_7_4_3_1,3_1_5_5_2,26,0.7867770634706566
12980,0,3_1_5_5_2,5_3_1_6_3,31,0.7785177564978686
13018,0,5_3_1_6_3,5_4_1_2_0,11,0.827511940350159
13086,0,5_4_1_2_0,1_5_3_3_1,21,0.8369399460293263
13130,0,1_5_3_3_1,1_2_4_4_2,13,0.8622105595871051
13183,0,1_2_4_4_2,2_3_1_5_3,16,0.8470568856526848
13209,0,2_3_1_5_3,3_3_1_2_0,7,0.8787630952261917
13298,0,3_3_1_2_0,1_6_3_4_1,28,0.8217596435083973
13384,0,1_6_3_4_1,4_1_5_5_2,27,0.811819891277727
13425,0,4_1_5_5_2,3_1_1_6_3,12,0.8386737856673921
13547,0,3_1_1_6_3,6_4_3_1_0,39,0.8016355799193742
13645,0,6_4_3_1_0,0_5_5_4_1,31,0.7881188727076032
13767,0,0_5_5_4_1,4_1_6_5_2,39,0.7541936820541406
13871,0,4_1_6_5_2,6_4_1_7_3,33,0.7522576800920694
13927,0,6_4_1_7_3,7_4_2_1_0,17,0.7929802167507126
14013,0,7_4_2_1_0,0_5_5_3_1,27,0.8052607922765308
14051,0,0_5_5_3_1,1_2_5_4_2,11,0.8416069589136589
14068,0,1_2_5_4_2,1_2_3_4_3,4,0.8488373281971777
14130,0,1_2_3_4_3,2_3_4_1_0,19,0.8456674362134659
14243,0,2_3_4_1_0,1_6_7_2_1,36,0.7487485130763196
14302,0,1_6_7_2_1,3_2_7_3_2,18,0.7772937139660524
14394,0,3_2_7_3_2,6_3_1_5_3,29,0.8072006047721654
14420,0,6_3_1_5_3,6_4_1_3_0,7,0.831684831805498
14494,0,6_4_1_3_0,2_5_3_4_1,23,0.8160291169245132
14505,0,2_5_3_4_1,2_4_3_4_2,2,0.8247030373003207
14612,0,2_4_3_4_2,4_6_2_7_3,34,0.726223893411548
14680,0,4_6_2_7_3,7_7_3_1_0,21,0.7367669066902947
14742,0,7_7_3_1_0,1_8_5_2_1,19,0.7485654072307469
14861,0,1_8_5_2_1,4_1_7_5_2,38,0.7421206401091751
14920,0,4_1_7_5_2,5_2_2_6_3,18,0.7662952621456248
15033,0,5_2_2_6_3,8_4_5_1_0,36,0.7246563930723947
15047,0,8_4_5_1_0,7_4_5_1_1,3,0.7281692060306432
15139,0,7_4_5_1_1,8_0_8_4_2,29,0.6521633505678299
15165,0,8_0_8_4_2,9_1_5_5_3,7,0.7018528910763853
15263,0,9_1_5_5_3,11_3_7_1_0,31,0.36457765756273847
15370,0,11_3_7_1_0,2_5_10_4_1,34,0.7289970435463873
15462,0,2_5_10_4_1,4_1_13_6_2,29,0.7669106054071221
15557,0,4_1_13_6_2,5_4_2_7_3,30,0.7256457630656626
15673,0,5_4_2_7_3,7_7_5_2_0,37,0.6792056684779433
15774,0,7_7_5_2_0,1_9_8_3_1,32,0.6761980998888739
15812,0,1_9_8_3_1,2_5_9_4_2,11,0.7102758653222893
15862,0,2_5_9_4_2,4_5_4_5_3,15,0.7374187015907094
15909,0,4_5_4_5_3,5_6_6_1_0,14,0.7547239851954984
15932,0,5_6_6_1_0,4_7_6_1_1,6,0.7566741521086447
16000,0,4_7_6_1_1,5_1_7_3_2,21,0.7622827375711668
16098,0,5_1_7_3_2,7_3_1_6_3,31,0.7677327823212334
16217,0,7_3_1_6_3,9_7_3_1_0,38,0.6978913701561956
16324,0,9_7_3_1_0,2_8_6_3_1,34,0.7191460951071297
16434,0,2_8_6_3_1,3_1_9_6_2,35,0.7257932625831005
16550,0,3_1_9_6_2,7_4_1_9_3,37,0.7118404894264743
16621,0,7_4_1_9_3,8_5_2_2_0,22,0.7375820382259571
16722,0,8_5_2_2_0,1_7_4_4_1,32,0.7397034902031666
16742,0,1_7_4_4_1,2_5_4_4_2,5,0.7568359398458023
16819,0,2_5_4_4_2,3_7_2_6_3,24,0.7268552136811333
16917,0,3_7_2_6_3,6_9_3_1_0,31,0.694276512919623
17033,0,6_9_3_1_0,1_10_6_3_1,37,0.7238069269744245
17062,0,1_10_6_3_1,3_8_6_3_2,8,0.6798575114595031
17097,0,3_8_6_3_2,4_8_3_4_3,10,0.6809512945475249
17192,0,4_8_3_4_3,6_11_4_0_0,30,0.4095071145822242
17311,0,6_11_4_0_0,1_13_7_5_1,38,0.6898659410569423
17379,0,1_13_7_5_1,3_6_9_6_2,21,0.6663299517494724
17435,0,3_6_9_6_2,4_7_2_6_3,17,0.6987506815086983
17545,0,4_7_2_6_3,6_9_5_1_0,35,0.6176571048796768
17586,0,6_9_5_1_0,2_10_6_2_1,12,0.7485072763142357
17693,0,2_10_6_2_1,5_1_8_4_2,34,0.7253032381988133
17803,0,5_1_8_4_2,7_4_1_7_3,35,0.7241060409157799
17862,0,7_4_1_7_3,8_7_2_2_0,18,0.751804352552536
17936,0,8_7_2_2_0,1_8_4_3_1,23,0.7597718426757639
18034,0,1_8_4_3_1,3_1_6_5_2,31,0.7688390218711835
18123,0,3_1_6_5_2,7_2_2_8_3,28,0.7283813867998468
18173,0,7_2_2_8_3,7_4_4_3_0,15,0.750518091303197
18286,0,7_4_4_3_0,1_6_6_7_1,36,0.6880337066131347
18369,0,1_6_6_7_1,4_2_7_9_2,26,0.6905178206988963
18401,0,4_2_7_9_2,4_3_5_9_3,9,0.6795702703634314
18412,0,4_3_5_9_3,4_3_5_8_0,2,0.669090468672056
18495,0,4_3_5_8_0,1_5_7_11_1,26,0.2541678239816617
18527,0,1_5_7_11_1,2_2_8_11_2,9,0.6442434255831126
18547,0,2_2_8_11_2,4_2_6_12_3,5,0.3706134369477432
18642,0,4_2_6_12_3,5_5_8_4_0,30,0.6973484323963172
18731,0,5_5_8_4_0,1_6_11_6_1,28,0.697072951533902
18829,0,1_6_11_6_1,4_1_12_8_2,31,0.6646237069975336
18876,0,4_1_12_8_2,4_2_8_9_3,14,0.6599378788514835
18908,0,4_2_8_9_3,5_3_9_6_0,9,0.6463379676558729
18955,0,5_3_9_6_0,1_4_10_8_1,14,0.4529488727521189
18984,0,1_4_10_8_1,2_1_10_9_2,8,0.4935151020272689
19040,0,2_1_10_9_2,3_3_4_9_3,17,0.5970003059791128
19069,0,3_3_4_9_3,4_4_5_7_0,8,0.704044822566686
19125,0,4_4_5_7_0,1_6_7_8_1,17,0.6599145428855541
19196,0,1_6_7_8_1,3_1_10_9_2,22,0.5246338306880562
19309,0,3_1_10_9_2,7_3_2_10_3,36,0.5954954082307133
19347,0,7_3_2_10_3,8_4_2_6_0,11,0.6761481065226423
19412,0,8_4_2_6_0,2_6_4_8_1,20,0.6990904802959178
19489,0,2_6_4_8_1,4_1_6_9_2,24,0.6879424439406935
19605,0,4_1_6_9_2,6_5_2_12_3,37,0.6086443352937979
19694,0,6_5_2_12_3,9_6_4_3_0,28,0.6771425382408071
19759,0,9_6_4_3_0,2_9_5_5_1,20,0.6933815393942387
19794,0,2_9_5_5_1,3_5_6_6_2,10,0.7131735498291872
19877,0,3_5_6_6_2,6_7_1_8_3,26,0.6748513854966279
19993,0,6_7_1_8_3,9_11_4_1_0,37,0.6252119185755137
20043,0,9_11_4_1_0,4_13_5_2_1,15,0.8292370731437406
20105,0,4_13_5_2_1,6_6_6_4_2,19,0.6861195862126892
20206,0,6_6_6_4_2,8_8_1_6_3,32,0.6451524571465821
20229,0,8_8_1_6_3,8_8_2_6_0,6,0.6622604905359971
20243,0,8_8_2_6_0,7_9_3_6_1,3,0.5472146167712649
20353,0,7_9_3_6_1,9_1_7_9_2,35,0.5602609035881247
20403,0,9_1_7_9_2,10_3_1_10_3,15,0.734640362644382
20522,0,10_3_1_10_3,13_7_4_1_0,38,0.4441801043217911
20575,0,13_7_4_1_0,7_9_6_2_1,16,0.6662128282116028
20667,0,7_9_6_2_1,9_1_9_5_2,29,0.5979361881384414
20780,0,9_1_9_5_2,12_5_2_7_3,36,0.6710283511769114
20890,0,12_5_2_7_3,13_8_5_2_0,35,0.7855105472508166
21006,0,13_8_5_2_0,4_11_8_5_1,37,0.7531422655524793
21017,0,4_11_8_5_1,4_10_8_5_2,2,0.7089515666707353
21133,0,4_10_8_5_2,7_11_2_8_3,37,0.2229118780243997
21210,0,7_11_2_8_3,9_13_3_1_0,24,0.806309625954179
21323,0,9_13_3_1_0,1_13_7_4_1,36,0.6002859360232787
21346,0,1_13_7_4_1,2_11_7_5_2,6,0.7736891085831838
21357,0,2_11_7_5_2,2_11_7_5_3,2,0.37625303546873073
21419,0,2_11_7_5_3,4_13_9_2_0,19,0.22355672424381526
21475,0,4_13_9_2_0,1_13_10_2_1,17,0.5024679921798585
21525,0,1_13_10_2_1,3_8_11_3_2,15,0.5231090996087252
21569,0,3_8_11_3_2,4_10_7_4_3,13,0.5377686334835127
21673,0,4_10_7_4_3,8_13_10_2_0,33,0.3713266698837422
21753,0,8_13_10_2_0,1_13_12_4_1,25,0.7127853065794982
21872,0,1_13_12_4_1,5_3_13_8_2,38,0.5961775291252199
21919,0,5_3_13_8_2,5_5_8_9_3,14,0.6576230160965258
21942,0,5_5_8_9_3,6_5_10_7_0,6,0.4819103734812512
22058,0,6_5_10_7_0,2_10_13_12_1,37,0.21938008649030855
22114,0,2_10_13_12_1,4_5_13_12_2,17,0.771090256029048
22137,0,4_5_13_12_2,4_7_11_13_3,6,0.42758081543827986
22247,0,4_7_11_13_3,7_10_13_2_0,35,0.2485087677897117
22321,0,7_10_13_2_0,2_12_13_4_1,23,0.7419715519567884
22338,0,2_12_13_4_1,2_11_13_4_2,4,0.5524696093851871
22451,0,2_11_13_4_2,6_13_4_7_3,36,0.26111802986205623
22468,0,6_13_4_7_3,6_13_5_5_0,4,0.7896341987207801
22563,0,6_13_5_5_0,1_13_8_8_1,30,0.22765354747347355
22604,0,1_13_8_8_1,3_10_11_9_2,12,0.653758830749039
22624,0,3_10_11_9_2,3_10_9_10_3,5,0.40983399430463974
22704,0,3_10_9_10_3,5_13_12_2_0,25,0.23390594453791935
22739,0,5_13_12_2_0,3_13_13_3_1,10,0.5712148488343792
22777,0,3_13_13_3_1,5_9_13_3_2,11,0.3525237388235715
22857,0,5_9_13_3_2,7_12_8_6_3,25,0.3346718377681674
22904,0,7_12_8_6_3,8_13_9_2_0,14,0.5649868844315842
22945,0,8_13_9_2_0,4_13_11_3_1,12,0.39422962407111045
23052,0,4_13_11_3_1,8_4_13_8_2,34,0.356759308525628
23147,0,8_4_13_8_2,10_8_6_11_3,30,0.719808300322306
23194,0,10_8_6_11_3,11_10_8_6_0,14,0.6628250822030777
23232,0,11_10_8_6_0,7_10_9_7_1,11,0.4266039074297785
23288,0,7_10_9_7_1,10_4_11_9_2,17,0.3522727666737558
23380,0,10_4_11_9_2,13_7_3_11_3,29,0.4255101433597217
23502,0,13_7_3_11_3,13_10_6_2_0,39,0.6399268434657539
23540,0,13_10_6_2_0,10_10_8_3_1,11,0.7266250463218171
23557,0,10_10_8_3_1,10_9_7_4_2,4,0.45151580617906983
23655,0,10_9_7_4_2,13_11_1_7_3,31,0.22347668525310346
23744,0,13_11_1_7_3,13_13_4_2_0,28,0.6649159230192632
23758,0,13_13_4_2_0,13_13_4_2_1,3,0.6128711003402072
23802,0,13_13_4_2_1,13_7_5_4_2,13,0.25464120120337824
23852,0,13_7_5_4_2,13_9_2_4_3,15,0.38796115674233367
23869,0,13_9_2_4_3,13_10_2_3_0,4,0.4295846960615207
23988,0,13_10_2_3_0,4_13_7_6_1,38,0.2463714764625887
24023,0,4_13_7_6_1,6_11_7_6_2,10,0.7889908539079348
24067,0,6_11_7_6_2,7_13_3_8_3,13,0.34228794690110664
24114,0,7_13_3_8_3,9_13_4_3_0,14,0.39837468048129365
24164,0,9_13_4_3_0,6_13_5_4_1,15,0.4358189476033893
24196,0,6_13_5_4_1,7_10_7_4_2,9,0.5265621649594328
24297,0,7_10_7_4_2,11_13_2_9_3,32,0.3047760652278458
24341,0,11_13_2_9_3,13_13_3_5_0,13,0.6940441348636954
24454,0,13_13_3_5_0,3_13_8_9_1,36,0.36719518527240275
24474,0,3_13_8_9_1,3_12_8_9_2,5,0.7493086051839083
24572,0,3_12_8_9_2,8_13_1_13_3,31,0.21107299237049032
24658,0,8_13_1_13_3,11_13_4_6_0,27,0.675337609377799
24702,0,11_13_4_6_0,8_13_5_7_1,13,0.6294945014742203
24803,0,8_13_5_7_1,11_4_7_8_2,32,0.41241945989585393
24898,0,11_4_7_8_2,13_7_1_11_3,30,0.6876687966000468
24918,0,13_7_1_11_3,13_8_2_10_0,5,0.6627960993234431
25037,0,13_8_2_10_0,3_13_6_13_1,38,0.21518779576615887
25141,0,3_13_6_13_1,8_5_11_13_2,33,0.773216652373941
25260,0,8_5_11_13_2,13_11_2_13_3,38,0.6690014041625773
25292,0,13_11_2_13_3,13_12_3_9_0,9,0.7815004700257632
25324,0,13_12_3_9_0,10_13_5_11_1,9,0.2818210771687608
25446,0,10_13_5_11_1,13_3_10_13_2,39,0.2589582092187246
25505,0,13_3_10_13_2,13_6_5_13_3,18,0.7898490957099574
25516,0,13_6_5_13_3,13_6_6_12_0,2,0.4338155734992105
25563,0,13_6_6_12_0,10_8_6_13_1,14,0.17370712548968487
25637,0,10_8_6_13_1,12_3_9_13_2,23,0.3630438076383441
25657,0,12_3_9_13_2,12_3_7_13_3,5,0.5275045965198593
25710,0,12_3_7_13_3,13_6_9_8_0,16,0.24637273269834278
25748,0,13_6_9_8_0,11_8_10_10_1,11,0.40453942665977394
25810,0,11_8_10_10_1,12_3_12_12_2,19,0.30083971887387795
25887,0,12_3_12_12_2,13_6_4_13_3,24,0.4566933759582461
25898,0,13_6_4_13_3,13_7_4_13_0,2,0.5212752529664166
26011,0,13_7_4_13_0,5_13_10_13_1,36,0.14441549664567516
26034,0,5_13_10_13_1,6_9_12_13_2,6,0.7128446677529633
26132,0,6_9_12_13_2,9_13_2_13_3,31,0.21519948427119576
26239,0,9_13_2_13_3,11_13_4_4_0,34,0.6732266337661845
26298,0,11_13_4_4_0,5_13_8_7_1,18,0.7356686670165251
26324,0,5_13_8_7_1,6_11_8_9_2,7,0.47032913111787855
26392,0,6_11_8_9_2,8_13_2_12_3,21,0.24643653308058835
26499,0,8_13_2_12_3,12_13_6_4_0,34,0.49418255016928936
26612,0,12_13_6_4_0,2_13_11_9_1,36,0.6941136924605146
26674,0,2_13_11_9_1,5_8_13_11_2,19,0.7541741893232627
26688,0,5_8_13_11_2,5_9_11_12_3,3,0.4536939038006834
26810,0,5_9_11_12_3,11_13_13_3_0,39,0.15273893213902723
26887,0,11_13_13_3_0,4_13_13_7_1,24,0.7815541740818346
26949,0,4_13_13_7_1,7_7_13_11_2,19,0.5316947343498297
27053,0,7_7_13_11_2,12_11_5_13_3,33,0.42553229593317415
27154,0,12_11_5_13_3,13_13_9_4_0,32,0.6670562015660914
27171,0,13_13_9_4_0,11_13_9_5_1,4,0.6545512956724718
