step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
5532,0,5432,0,100,91,0
5648,0,5536,1,112,92,0
5767,0,5652,2,115,91,0
5853,0,5771,3,82,57,0
5891,0,5857,0,34,11,0
5947,0,5895,1,52,32,0
6042,0,5951,2,91,90,0
6143,0,6046,3,97,87,0
6259,0,6147,0,112,87,0
6327,0,6263,1,64,45,0
6371,0,6331,2,40,12,0
6475,0,6375,3,100,83,0
6489,0,6479,0,10,0,4
6611,0,6493,1,118,109,0
6667,0,6615,2,52,35,0
6732,0,6671,3,61,47,0
6809,0,6736,0,73,54,0
6907,0,6813,1,94,81,0
6978,0,6911,2,67,52,0
7049,0,6982,3,67,50,0
7060,0,7053,0,7,0,4
7095,0,7064,1,31,23,0
7199,0,7099,2,100,88,0
7234,0,7203,3,31,16,0
7302,0,7238,0,64,48,0
7352,0,7306,1,46,32,0
7378,0,7356,2,22,15,0
7440,0,7382,3,58,41,0
7556,0,7444,0,112,102,0
7621,0,7560,1,61,29,0
7665,0,7625,2,40,14,0
7760,0,7669,3,91,77,0
7777,0,7764,0,13,0,5
7863,0,7781,1,82,67,0
7943,0,7867,2,76,62,0
8050,0,7947,3,103,79,0
8127,0,8054,0,73,38,0
8234,0,8131,1,103,85,0
8299,0,8238,2,61,22,0
8376,0,8303,3,73,54,0
8405,0,8380,0,25,0,5
8443,0,8409,1,34,16,0
8478,0,8447,2,31,17,0
8546,0,8482,3,64,44,0
8644,0,8550,0,94,73,0
8748,0,8648,1,100,81,0
8825,0,8752,2,73,15,0
8920,0,8829,3,91,66,0
8994,0,8924,0,70,45,0
9026,0,8998,1,28,8,0
9058,0,9030,2,28,6,0
9096,0,9062,3,34,18,0
9170,0,9100,0,70,57,0
9259,0,9174,1,85,60,0
9291,0,9263,2,28,1,0
9401,0,9295,3,106,83,0
9463,0,9405,0,58,38,0
9474,0,9467,1,7,0,8
9491,0,9478,2,13,0,2
9580,0,9495,3,85,73,0
9612,0,9584,0,28,19,0
9710,0,9616,1,94,65,0
9820,0,9714,2,106,75,0
9867,0,9824,3,43,21,0
9896,0,9871,0,25,5,0
9952,0,9900,1,52,29,0
9969,0,9956,2,13,0,1
10016,0,9973,3,43,37,0
10042,0,10020,0,22,7,0
10122,0,10046,1,76,69,0
10238,0,10126,2,112,81,0
10258,0,10242,3,16,0,10
10284,0,10262,0,22,0,1
10316,0,10288,1,28,18,0
10375,0,10320,2,55,43,0
10434,0,10379,3,55,26,0
10511,0,10438,0,73,51,0
10567,0,10515,1,52,33,0
10659,0,10571,2,88,68,0
10697,0,10663,3,34,13,0
10795,0,10701,0,94,77,0
10806,0,10799,1,7,0,7
10832,0,10810,2,22,2,0
10846,0,10836,3,10,0,2
10962,0,10850,0,112,97,0
11012,0,10966,1,46,14,0
11068,0,11016,2,52,12,0
11187,0,11072,3,115,82,0
11216,0,11191,0,25,0,8
11227,0,11220,1,7,0,9
11241,0,11231,2,10,0,6
11348,0,11245,3,103,96,0
11389,0,11352,0,37,1,0
11442,0,11393,1,49,7,0
11534,0,11446,2,88,46,0
11641,0,11538,3,103,72,0
11763,0,11645,0,118,82,0
11810,0,11767,1,43,1,0
11821,0,11814,2,7,0,12
11928,0,11825,3,103,76,0
11972,0,11932,0,40,15,0
12091,0,11976,1,115,91,0
12120,0,12095,2,25,0,13
12227,0,12124,3,103,75,0
12316,0,12231,0,85,53,0
12369,0,12320,1,49,19,0
12479,0,12373,2,106,41,0
12580,0,12483,3,97,64,0
12603,0,12584,0,19,0,10
12722,0,12607,1,115,86,0
12754,0,12726,2,28,0,1
12804,0,12758,3,46,22,0
12875,0,12808,0,67,10,0
12970,0,12879,1,91,74,0
13032,0,12974,2,58,26,0
13109,0,13036,3,73,48,0
13228,0,13113,0,115,88,0
13254,0,13232,1,22,0,13
13319,0,13258,2,61,30,0
13399,0,13323,3,76,51,0
13497,0,13403,0,94,65,0
13607,0,13501,1,106,35,0
13621,0,13611,2,10,0,14
13677,0,13625,3,52,26,0
13703,0,13681,0,22,0,4
13732,0,13707,1,25,11,0
13797,0,13736,2,61,19,0
13871,0,13801,3,70,58,0
13912,0,13875,0,37,3,0
13977,0,13916,1,61,30,0
14048,0,13981,2,67,40,0
14101,0,14052,3,49,24,0
14178,0,14105,0,73,53,0
14294,0,14182,1,112,83,0
14383,0,14298,2,85,48,0
14397,0,14387,3,10,0,7
14423,0,14401,0,22,0,7
14509,0,14427,1,82,57,0
14628,0,14513,2,115,96,0
14672,0,14632,3,40,0,7
14758,0,14676,0,82,23,0
14880,0,14762,1,118,79,0
14990,0,14884,2,106,60,0
15022,0,14994,3,28,0,17
15036,0,15026,0,10,0,17
15092,0,15040,1,52,34,0
15103,0,15096,2,7,0,6
15135,0,15107,3,28,0,11
15152,0,15139,0,13,0,19
15250,0,15156,1,94,87,0
15318,0,15254,2,64,17,0
15380,0,15322,3,58,5,0
15484,0,15384,0,100,32,0
15543,0,15488,1,55,23,0
15593,0,15547,2,46,0,3
15613,0,15597,3,16,0,9
15711,0,15617,0,94,77,0
15722,0,15715,1,7,0,12
15772,0,15726,2,46,15,0
15867,0,15776,3,91,39,0
15923,0,15871,0,52,31,0
16027,0,15927,1,100,45,0
16128,0,16031,2,97,49,0
16139,0,16132,3,7,0,17
16213,0,16143,0,70,47,0
16320,0,16217,1,103,67,0
16439,0,16324,2,115,82,0
16552,0,16443,3,109,36,0
16644,0,16556,0,88,26,0
16670,0,16648,1,22,0,14
16747,0,16674,2,73,37,0
16788,0,16751,3,37,5,0
16868,0,16792,0,76,54,0
16960,0,16872,1,88,25,0
17028,0,16964,2,64,31,0
17063,0,17032,3,31,0,2
17128,0,17067,0,61,28,0
17223,0,17132,1,91,68,0
17294,0,17227,2,67,44,0
17365,0,17298,3,67,4,0
17394,0,17369,0,25,0,7
17441,0,17398,1,43,20,0
17509,0,17445,2,64,44,0
17622,0,17513,3,109,89,0
17702,0,17626,0,76,25,0
17719,0,17706,1,13,0,13
17817,0,17723,2,94,51,0
17861,0,17821,3,40,7,0
17896,0,17865,0,31,16,0
17928,0,17900,1,28,0,17
17987,0,17932,2,55,35,0
18022,0,17991,3,31,3,0
18084,0,18026,0,58,34,0
18179,0,18088,1,91,32,0
18289,0,18183,2,106,53,0
18318,0,18293,3,25,0,17
18407,0,18322,0,85,41,0
18418,0,18411,1,7,0,16
18501,0,18422,2,79,55,0
18593,0,18505,3,88,12,0
18622,0,18597,0,25,0,11
18657,0,18626,1,31,0,21
18755,0,18661,2,94,69,0
18820,0,18759,3,61,10,0
18912,0,18824,0,88,33,0
18989,0,18916,1,73,0,7
19084,0,18993,2,91,46,0
19200,0,19088,3,112,43,0
19280,0,19204,0,76,28,0
19306,0,19284,1,22,0,29
19386,0,19310,2,76,14,0
19445,0,19390,3,55,29,0
19489,0,19449,0,40,9,0
19524,0,19493,1,31,0,27
19574,0,19528,2,46,22,0
19624,0,19578,3,46,23,0
19746,0,19628,0,118,93,0
19817,0,19750,1,67,0,12
19882,0,19821,2,61,21,0
19917,0,19886,3,31,0,7
19937,0,19921,0,16,0,13
19990,0,19941,1,49,0,19
20067,0,19994,2,73,53,0
20147,0,20071,3,76,29,0
20173,0,20151,0,22,0,20
20190,0,20177,1,13,0,32
20204,0,20194,2,10,0,2
20305,0,20208,3,97,87,0
20418,0,20309,0,109,37,0
20531,0,20422,1,109,12,0
20647,0,20535,2,112,34,0
20679,0,20651,3,28,0,12
20693,0,20683,0,10,0,19
20722,0,20697,1,25,0,19
20742,0,20726,2,16,0,1
20834,0,20746,3,88,46,0
20875,0,20838,0,37,0,12
20970,0,20879,1,91,3,0
21044,0,20974,2,70,13,0
21160,0,21048,3,112,69,0
21204,0,21164,0,40,0,21
21305,0,21208,1,97,34,0
21337,0,21309,2,28,0,9
21402,0,21341,3,61,21,0
21446,0,21406,0,40,0,22
21520,0,21450,1,70,54,0
21564,0,21524,2,40,0,10
21686,0,21568,3,118,94,0
21778,0,21690,0,88,0,1
21849,0,21782,1,67,9,0
21953,0,21853,2,100,19,0
22030,0,21957,3,73,6,0
22134,0,22034,0,100,3,0
22256,0,22138,1,118,55,0
22321,0,22260,2,61,0,2
22374,0,22325,3,49,0,7
22478,0,22378,0,100,30,0
22552,0,22482,1,70,19,0
22665,0,22556,2,109,11,0
22766,0,22669,3,97,18,0
22873,0,22770,0,103,38,0
22917,0,22877,1,40,0,4
22964,0,22921,2,43,0,19
23035,0,22968,3,67,11,0
23085,0,23039,0,46,16,0
23183,0,23089,1,94,38,0
23278,0,23187,2,91,1,0
23400,0,23282,3,118,47,0
23435,0,23404,0,31,0,21
23473,0,23439,1,34,0,5
23535,0,23477,2,58,0,4
23603,0,23539,3,64,29,0
23716,0,23607,0,109,16,0
23796,0,23720,1,76,8,0
23909,0,23800,2,109,47,0
23947,0,23913,3,34,0,13
23985,0,23951,0,34,0,11
24005,0,23989,1,16,0,18
24085,0,24009,2,76,47,0
24099,0,24089,3,10,0,25
24218,0,24103,0,115,52,0
24238,0,24222,1,16,0,33
24249,0,24242,2,7,0,14
24347,0,24253,3,94,13,0
24430,0,24351,0,79,57,0
24462,0,24434,1,28,0,28
24473,0,24466,2,7,0,36
24538,0,24477,3,61,12,0
24582,0,24542,0,40,8,0
24641,0,24586,1,55,0,12
24658,0,24645,2,13,0,34
24750,0,24662,3,88,50,0
24830,0,24754,0,76,27,0
24949,0,24834,1,115,47,0
25026,0,24953,2,73,0,7
25049,0,25030,3,19,0,24
25117,0,25053,0,64,0,3
25152,0,25121,1,31,0,15
25208,0,25156,2,52,0,7
25303,0,25212,3,91,1,0
25413,0,25307,0,106,16,0
25469,0,25417,1,52,0,8
25495,0,25473,2,22,0,30
25530,0,25499,3,31,0,16
25571,0,25534,0,37,0,0
25603,0,25575,1,28,0,25
25704,0,25607,2,97,24,0
25727,0,25708,3,19,0,25
25771,0,25731,0,40,2,0
25842,0,25775,1,67,0,2
25952,0,25846,2,106,51,0
25981,0,25956,3,25,0,29
26100,0,25985,0,115,62,0
26186,0,26104,1,82,14,0
26296,0,26190,2,106,34,0
26379,0,26300,3,79,1,0
26423,0,26383,0,40,0,7
26545,0,26427,1,118,49,0
26664,0,26549,2,115,29,0
26687,0,26668,3,19,0,32
26749,0,26691,0,58,0,11
26793,0,26753,1,40,0,12
26897,0,26797,2,100,53,0
27016,0,26901,3,115,40,0
27081,0,27020,0,61,0,14
27107,0,27085,1,22,0,31
27139,0,27111,2,28,0,16
27207,0,27143,3,64,3,0
27236,0,27211,0,25,0,28
27340,0,27240,1,100,27,0
27417,0,27344,2,73,0,5
27473,0,27421,3,52,0,10
27574,0,27477,0,97,9,0
27675,0,27578,1,97,4,0
27740,0,27679,2,61,0,10
27832,0,27744,3,88,18,0
27939,0,27836,0,103,12,0
28058,0,27943,1,115,22,0
28180,0,28062,2,118,23,0
28296,0,28184,3,112,43,0
28382,0,28300,0,82,0,5
28465,0,28386,1,79,0,3
28560,0,28469,2,91,0,0
28580,0,28564,3,16,0,33
28621,0,28584,0,37,0,21
28659,0,28625,1,34,0,21
28724,0,28663,2,61,12,0
28753,0,28728,3,25,0,28
28797,0,28757,0,40,0,22
28811,0,28801,1,10,0,35
28891,0,28815,2,76,43,0
28941,0,28895,3,46,0,12
29060,0,28945,0,115,26,0
29161,0,29064,1,97,15,0
29271,0,29165,2,106,74,0
29285,0,29275,3,10,0,34
29389,0,29289,0,100,99,0
29475,0,29393,1,82,4,0
29516,0,29479,2,37,36,0
29599,0,29520,3,79,12,0
29655,0,29603,0,52,51,0
29723,0,29659,1,64,52,0
29833,0,29727,2,106,105,0
29868,0,29837,3,31,0,21
29939,0,29872,0,67,66,0
29956,0,29943,1,13,12,0
30045,0,29960,2,85,84,0
30098,0,30049,3,49,0,18
30148,0,30102,0,46,45,0
30165,0,30152,1,13,12,0
30257,0,30169,2,88,87,0
30352,0,30261,3,91,19,0
30447,0,30356,0,91,90,0
30476,0,30451,1,25,24,0
30580,0,30480,2,100,99,0
30597,0,30584,3,13,0,16
30701,0,30601,0,100,99,0
30742,0,30705,1,37,36,0
30810,0,30746,2,64,63,0
