step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
28570,0,28527,2,43,0,17
28593,0,28574,3,19,0,32
28667,0,28597,0,70,0,10
28753,0,28671,1,82,37,0
28839,0,28757,2,82,0,3
28916,0,28843,3,73,6,0
28984,0,28920,0,64,0,13
29052,0,28988,1,64,39,0
29129,0,29056,2,73,0,10
29248,0,29133,3,115,40,0
29304,0,29252,0,52,0,18
29375,0,29308,1,67,66,0
29431,0,29379,2,52,0,18
29532,0,29435,3,97,51,0
29618,0,29536,0,82,0,5
29731,0,29622,1,109,108,0
29817,0,29735,2,82,4,0
29852,0,29821,3,31,30,0
29911,0,29856,0,55,0,14
30006,0,29915,1,91,90,0
30050,0,30010,2,40,0,17
30133,0,30054,3,79,78,0
30237,0,30137,0,100,11,0
30323,0,30241,1,82,81,0
30355,0,30327,2,28,0,18
30474,0,30359,3,115,114,0
30572,0,30478,0,94,63,0
30625,0,30576,1,49,48,0
