step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
11344,0,11247,0,97,51,0
11361,0,11348,1,13,0,7
11432,0,11365,2,67,40,0
11473,0,11436,3,37,9,0
11580,0,11477,0,103,81,0
11681,0,11584,1,97,59,0
11704,0,11685,2,19,0,6
11748,0,11708,3,40,4,0
11768,0,11752,0,16,0,3
11842,0,11772,1,70,61,0
11889,0,11846,2,43,12,0
11921,0,11893,3,28,16,0
11947,0,11925,0,22,0,4
12066,0,11951,1,115,96,0
12179,0,12070,2,109,92,0
12229,0,12183,3,46,18,0
12273,0,12233,0,40,0,3
12344,0,12277,1,67,26,0
12379,0,12348,2,31,4,0
12498,0,12383,3,115,88,0
12548,0,12502,0,46,8,0
12607,0,12552,1,55,37,0
12720,0,12611,2,109,81,0
12782,0,12724,3,58,34,0
12793,0,12786,0,7,0,12
12873,0,12797,1,76,44,0
12905,0,12877,2,28,8,0
13021,0,12909,3,112,92,0
13089,0,13025,0,64,1,0
13151,0,13093,1,58,26,0
13228,0,13155,2,73,39,0
13269,0,13232,3,37,5,0
13340,0,13273,0,67,40,0
13462,0,13344,1,118,92,0
13479,0,13466,2,13,0,10
13493,0,13483,3,10,0,7
13537,0,13497,0,40,15,0
13620,0,13541,1,79,64,0
13718,0,13624,2,94,54,0
13750,0,13722,3,28,0,9
13767,0,13754,0,13,0,12
13853,0,13771,1,82,57,0
13873,0,13857,2,16,0,0
13914,0,13877,3,37,0,2
13994,0,13918,0,76,30,0
14029,0,13998,1,31,18,0
14139,0,14033,2,106,76,0
14231,0,14143,3,88,50,0
14266,0,14235,0,31,11,0
14280,0,14270,1,10,0,11
14360,0,14284,2,76,56,0
14386,0,14364,3,22,12,0
14460,0,14390,0,70,37,0
14558,0,14464,1,94,31,0
14650,0,14562,2,88,56,0
14673,0,14654,3,19,0,12
14699,0,14677,0,22,0,10
14713,0,14703,1,10,0,4
14787,0,14717,2,70,63,0
14819,0,14791,3,28,0,7
14860,0,14823,0,37,0,5
14979,0,14864,1,115,76,0
15041,0,14983,2,58,24,0
15139,0,15045,3,94,42,0
15177,0,15143,0,34,0,11
15251,0,15181,1,70,40,0
15298,0,15255,2,43,1,0
15363,0,15302,3,61,31,0
15380,0,15367,0,13,0,20
15397,0,15384,1,13,0,1
15408,0,15401,2,7,0,12
15530,0,15412,3,118,109,0
15568,0,15534,0,34,0,14
15633,0,15572,1,61,21,0
15665,0,15637,2,28,0,14
15769,0,15669,3,100,78,0
15789,0,15773,0,16,0,17
15845,0,15793,1,52,23,0
15949,0,15849,2,100,24,0
15996,0,15953,3,43,18,0
16034,0,16000,0,34,0,17
16138,0,16038,1,100,72,0
16167,0,16142,2,25,0,2
16187,0,16171,3,16,0,6
16198,0,16191,0,7,0,25
16233,0,16202,1,31,19,0
16301,0,16237,2,64,52,0
16396,0,16305,3,91,68,0
16446,0,16400,0,46,0,15
16457,0,16450,1,7,0,11
16525,0,16461,2,64,34,0
16539,0,16529,3,10,0,5
16640,0,16543,0,97,33,0
16651,0,16644,1,7,0,21
16704,0,16655,2,49,32,0
16787,0,16708,3,79,35,0
16888,0,16791,0,97,67,0
16989,0,16892,1,97,16,0
17024,0,16993,2,31,0,7
17143,0,17028,3,115,88,0
17196,0,17147,0,49,0,0
17264,0,17200,1,64,32,0
17314,0,17268,2,46,0,4
17340,0,17318,3,22,0,7
17462,0,17344,0,118,88,0
17560,0,17466,1,94,62,0
17658,0,17564,2,94,32,0
17756,0,17662,3,94,42,0
17863,0,17760,0,103,56,0
17910,0,17867,1,43,0,6
17993,0,17914,2,79,42,0
18010,0,17997,3,13,0,12
18033,0,18014,0,19,0,4
18083,0,18037,1,46,0,3
18151,0,18087,2,64,47,0
18162,0,18155,3,7,0,21
18176,0,18166,0,10,0,11
18235,0,18180,1,55,27,0
18357,0,18239,2,118,96,0
18419,0,18361,3,58,0,13
18475,0,18423,0,52,0,8
18537,0,18479,1,58,16,0
18617,0,18541,2,76,40,0
18679,0,18621,3,58,0,10
18792,0,18683,0,109,47,0
18839,0,18796,1,43,2,0
18907,0,18843,2,64,22,0
18987,0,18911,3,76,0,3
19106,0,18991,0,115,83,0
19123,0,19110,1,13,0,22
19176,0,19127,2,49,1,0
19265,0,19180,3,85,30,0
19315,0,19269,0,46,24,0
19389,0,19319,1,70,0,5
19442,0,19393,2,49,0,5
19492,0,19446,3,46,24,0
19554,0,19496,0,58,25,0
19628,0,19558,1,70,0,1
19702,0,19632,2,70,20,0
19767,0,19706,3,61,22,0
19862,0,19771,0,91,58,0
19954,0,19866,1,88,19,0
20043,0,19958,2,85,44,0
20147,0,20047,3,100,48,0
20215,0,20151,0,64,8,0
20232,0,20219,1,13,0,17
20324,0,20236,2,88,55,0
20401,0,20328,3,73,37,0
20445,0,20405,0,40,11,0
20483,0,20449,1,34,0,23
20593,0,20487,2,106,82,0
20673,0,20597,3,76,45,0
20750,0,20677,0,73,28,0
20815,0,20754,1,61,0,12
20877,0,20819,2,58,8,0
20936,0,20881,3,55,16,0
21001,0,20940,0,61,27,0
21093,0,21005,1,88,17,0
21152,0,21097,2,55,19,0
21208,0,21156,3,52,15,0
21318,0,21212,0,106,58,0
21344,0,21322,1,22,0,22
21442,0,21348,2,94,56,0
21540,0,21446,3,94,49,0
21599,0,21544,0,55,0,1
21655,0,21603,1,52,0,16
21762,0,21659,2,103,60,0
21818,0,21766,3,52,12,0
21871,0,21822,0,49,0,0
21882,0,21875,1,7,0,36
21989,0,21886,2,103,78,0
22093,0,21993,3,100,49,0
22182,0,22097,0,85,14,0
22223,0,22186,1,37,0,15
22309,0,22227,2,82,27,0
22377,0,22313,3,64,16,0
22424,0,22381,0,43,2,0
22483,0,22428,1,55,0,13
22548,0,22487,2,61,10,0
22670,0,22552,3,118,85,0
22696,0,22674,0,22,0,13
22800,0,22700,1,100,25,0
22904,0,22804,2,100,25,0
22930,0,22908,3,22,0,15
22983,0,22934,0,49,0,17
23018,0,22987,1,31,0,15
23053,0,23022,2,31,6,0
23064,0,23057,3,7,0,30
23096,0,23068,0,28,0,18
23149,0,23100,1,49,0,9
23223,0,23153,2,70,50,0
23315,0,23227,3,88,0,4
23407,0,23319,0,88,0,0
23460,0,23411,1,49,0,12
23570,0,23464,2,106,62,0
23605,0,23574,3,31,0,25
23673,0,23609,0,64,0,11
23771,0,23677,1,94,5,0
23833,0,23775,2,58,7,0
23856,0,23837,3,19,0,32
23975,0,23860,0,115,39,0
24043,0,23979,1,64,0,10
24078,0,24047,2,31,0,11
24155,0,24082,3,73,0,5
24253,0,24159,0,94,46,0
24294,0,24257,1,37,0,17
24317,0,24298,2,19,0,26
24340,0,24321,3,19,0,30
24453,0,24344,0,109,94,0
24536,0,24457,1,79,8,0
24553,0,24540,2,13,0,34
24639,0,24557,3,82,0,2
24713,0,24643,0,70,30,0
24754,0,24717,1,37,0,18
24837,0,24758,2,79,0,8
24932,0,24841,3,91,25,0
25048,0,24936,0,112,47,0
25098,0,25052,1,46,0,17
25115,0,25102,2,13,0,34
25171,0,25119,3,52,0,6
25251,0,25175,0,76,24,0
25283,0,25255,1,28,0,29
25342,0,25287,2,55,0,15
25404,0,25346,3,58,0,11
25499,0,25408,0,91,42,0
25522,0,25503,1,19,0,32
25560,0,25526,2,34,0,26
25595,0,25564,3,31,0,26
25609,0,25599,0,10,0,4
25668,0,25613,1,55,0,7
25694,0,25672,2,22,0,32
25723,0,25698,3,25,0,29
25779,0,25727,0,52,21,0
25826,0,25783,1,43,0,13
25930,0,25830,2,100,30,0
26052,0,25934,3,118,38,0
26138,0,26056,0,82,20,0
26194,0,26142,1,52,0,15
26211,0,26198,2,13,0,34
26270,0,26215,3,55,6,0
26305,0,26274,0,31,0,0
26364,0,26309,1,55,0,13
26462,0,26368,2,94,23,0
26482,0,26466,3,16,0,33
26601,0,26486,0,115,67,0
26666,0,26605,1,61,0,8
26749,0,26670,2,79,10,0
26856,0,26753,3,103,21,0
26885,0,26860,0,25,0,24
26980,0,26889,1,91,19,0
27036,0,26984,2,52,0,12
27101,0,27040,3,61,0,9
27121,0,27105,0,16,0,33
27132,0,27125,1,7,0,24
27239,0,27136,2,103,38,0
27283,0,27243,3,40,0,15
27306,0,27287,0,19,0,32
27422,0,27310,1,112,35,0
27457,0,27426,2,31,0,17
27519,0,27461,3,58,0,6
27590,0,27523,0,67,0,11
27670,0,27594,1,76,22,0
27735,0,27674,2,61,0,11
27788,0,27739,3,49,0,12
27892,0,27792,0,100,13,0
28014,0,27896,1,118,24,0
28085,0,28018,2,67,0,1
28204,0,28089,3,115,46,0
28260,0,28208,0,52,0,16
28355,0,28264,1,91,0,1
28465,0,28359,2,106,41,0
28500,0,28469,3,31,0,20
28511,0,28504,0,7,0,36
28552,0,28515,1,37,0,20
28611,0,28556,2,55,27,0
28673,0,28615,3,58,0,7
28747,0,28677,0,70,0,10
28857,0,28751,1,106,17,0
28922,0,28861,2,61,0,16
29017,0,28926,3,91,17,0
29097,0,29021,0,76,0,4
29108,0,29101,1,7,0,36
29176,0,29112,2,64,0,1
29223,0,29180,3,43,0,13
29264,0,29227,0,37,0,8
29332,0,29268,1,64,0,1
29388,0,29336,2,52,0,7
29399,0,29392,3,7,0,35
29479,0,29403,0,76,9,0
29595,0,29483,1,112,46,0
29717,0,29599,2,118,49,0
29800,0,29721,3,79,2,0
29817,0,29804,0,13,12,0
29888,0,29821,1,67,66,0
29998,0,29892,2,106,105,0
