step,tl_id,previous_state,current_state,action,reward
11654,0,3_2_5_6_3,4_2_6_1_0,16,0.7970130354899768
11752,0,4_2_6_1_0,1_4_8_3_1,31,0.752902335131018
11850,0,1_4_8_3_1,3_1_9_4_2,31,0.7536344558602728
11927,0,3_1_9_4_2,4_3_1_5_3,24,0.8030519233972504
12049,0,4_3_1_5_3,6_4_3_1_0,39,0.7881167345923353
12153,0,6_4_3_1_0,1_7_4_3_1,33,0.7749081452067195
12173,0,1_7_4_3_1,1_5_4_3_2,5,0.8025589554687366
12202,0,1_5_4_3_2,2_6_2_3_3,8,0.8237734016695718
12225,0,2_6_2_3_3,2_6_2_1_0,6,0.8458743289821399
12254,0,2_6_2_1_0,1_7_3_2_1,8,0.8224021997396435
12304,0,1_7_3_2_1,2_1_4_3_2,15,0.8734260779029958
12414,0,2_1_4_3_2,4_3_1_5_3,35,0.8148709795001552
12533,0,4_3_1_5_3,6_4_3_1_0,38,0.785814568305853
12586,0,6_4_3_1_0,2_6_3_2_1,16,0.833081227836523
12684,0,2_6_3_2_1,4_2_5_3_2,31,0.8059084143457773
12740,0,4_2_5_3_2,4_2_1_5_3,17,0.8400789899436654
12826,0,4_2_1_5_3,6_4_2_1_0,27,0.8088280423949296
12942,0,6_4_2_1_0,1_5_4_3_1,37,0.7918808823561773
13046,0,1_5_4_3_1,3_1_6_4_2,33,0.7835721355515357
13078,0,3_1_6_4_2,4_1_3_5_3,9,0.8149456110123037
13191,0,4_1_3_5_3,6_4_4_1_0,36,0.7849038487002413
13238,0,6_4_4_1_0,1_5_5_2_1,14,0.8283149534486602
13261,0,1_5_5_2_1,1_3_6_2_2,6,0.8536431303706727
13380,0,1_3_6_2_2,5_6_1_5_3,38,0.7992114262034938
13427,0,5_6_1_5_3,5_7_2_1_0,14,0.8042258570406451
13504,0,5_7_2_1_0,1_8_4_3_1,24,0.7721321840130653
13515,0,1_8_4_3_1,1_7_3_3_2,2,0.8068839222507712
13610,0,1_7_3_3_2,3_8_1_5_3,30,0.6656132457894063
13648,0,3_8_1_5_3,3_9_2_2_0,11,0.766661066595804
13692,0,3_9_2_2_0,1_10_3_2_1,13,0.50292370342939
13727,0,1_10_3_2_1,2_6_3_3_2,10,0.8239639778479626
13741,0,2_6_3_3_2,2_7_2_3_3,3,0.8310864394161994
13824,0,2_7_2_3_3,4_9_3_2_0,26,0.6275424729706179
13934,0,4_9_3_2_0,2_10_6_3_1,35,0.6619704958309514
14020,0,2_10_6_3_1,3_2_7_4_2,27,0.7654611578498252
14121,0,3_2_7_4_2,3_3_1_7_3,32,0.7671006478708106
14222,0,3_3_1_7_3,5_5_3_1_0,32,0.7814282875605731
14239,0,5_5_3_1_0,4_6_4_1_1,4,0.7905124456523525
14253,0,4_6_4_1_1,5_5_4_1_2,3,0.8031947017086091
14288,0,5_5_4_1_2,5_5_1_2_3,10,0.8101460584277614
14362,0,5_5_1_2_3,6_7_2_1_0,23,0.7316046639936703
14427,0,6_7_2_1_0,1_9_4_3_1,20,0.7266035528537311
14492,0,1_9_4_3_1,4_1_5_5_2,20,0.7981605289249564
14611,0,4_1_5_5_2,5_4_2_8_3,38,0.7231149272215213
14655,0,5_4_2_8_3,8_5_3_3_0,13,0.763677904487105
14684,0,8_5_3_3_0,5_5_3_4_1,8,0.7748111164804511
14761,0,5_5_3_4_1,6_1_6_5_2,24,0.76213514201059
14841,0,6_1_6_5_2,7_3_2_6_3,25,0.7258462891235565
14924,0,7_3_2_6_3,10_4_4_1_0,26,0.6519259790268044
14944,0,10_4_4_1_0,8_4_4_2_1,5,0.7273734016418639
14985,0,8_4_4_2_1,9_2_4_3_2,12,0.6020124370717324
15080,0,9_2_4_3_2,11_3_0_5_3,30,0.42459029589890457
15139,0,11_3_0_5_3,12_4_2_2_0,18,0.7273015926905819
15165,0,12_4_2_2_0,8_5_3_2_1,7,0.7115085905545652
15248,0,8_5_3_2_1,10_2_5_3_2,26,0.4100137809755472
15370,0,10_2_5_3_2,13_3_1_6_3,39,0.6419662806862577
15420,0,13_3_1_6_3,13_4_2_2_0,15,0.8710766085154031
15467,0,13_4_2_2_0,8_6_4_2_1,14,0.701572068220661
15589,0,8_6_4_2_1,11_1_6_5_2,39,0.44647410290048883
15663,0,11_1_6_5_2,12_4_2_6_3,23,0.8560485391881766
15677,0,12_4_2_6_3,12_3_2_5_0,3,0.604529457439655
15778,0,12_3_2_5_0,1_6_5_7_1,32,0.7146538003409412
15828,0,1_6_5_7_1,2_1_6_9_2,15,0.7408724870001419
15911,0,2_1_6_9_2,5_1_1_10_3,26,0.5133264974204832
15970,0,5_1_1_10_3,7_3_3_4_0,18,0.7622536027717679
16047,0,7_3_3_4_0,2_5_4_6_1,24,0.7787909848118499
16133,0,2_5_4_6_1,3_1_6_8_2,27,0.7260401154839097
16192,0,3_1_6_8_2,4_2_1_8_3,18,0.7572880940072759
16218,0,4_2_1_8_3,5_4_2_6_0,7,0.7781995888110773
16325,0,5_4_2_6_0,2_5_4_7_1,34,0.724728882840131
16429,0,2_5_4_7_1,3_2_7_9_2,33,0.7392736314962548
16470,0,3_2_7_9_2,4_3_3_9_3,12,0.7617990005059396
16502,0,4_3_3_9_3,5_4_4_6_0,9,0.7264010747859925
16615,0,5_4_4_6_0,1_5_6_10_1,36,0.3934505032413391
16707,0,1_5_6_10_1,3_1_7_12_2,29,0.8082271252838976
16754,0,3_1_7_12_2,4_2_3_12_3,14,0.7106563633666371
16765,0,4_2_3_12_3,4_2_3_12_0,2,0.4633419852154175
16791,0,4_2_3_12_0,2_2_3_12_1,7,0.26950018298918893
16901,0,2_2_3_12_1,4_1_6_13_2,35,0.3211806640016153
16957,0,4_1_6_13_2,5_3_2_13_3,17,0.7961015613166642
17007,0,5_3_2_13_3,7_3_3_8_0,15,0.6796731283746528
17105,0,7_3_3_8_0,1_5_4_10_1,31,0.5070001805047202
17209,0,1_5_4_10_1,4_2_6_12_2,33,0.7271159313636021
17313,0,4_2_6_12_2,6_4_1_13_3,33,0.7585925854885365
17390,0,6_4_1_13_3,8_5_3_6_0,24,0.665681697443397
17512,0,8_5_3_6_0,1_8_5_9_1,39,0.6380381899234272
17628,0,1_8_5_9_1,3_2_8_11_2,37,0.8509535205940695
17654,0,3_2_8_11_2,4_3_5_11_3,7,0.8429194749195643
17752,0,4_3_5_11_3,6_5_8_2_0,31,0.6533506309508534
17865,0,6_5_8_2_0,1_9_10_5_1,36,0.6905521878661711
17954,0,1_9_10_5_1,3_2_12_6_2,28,0.8085314855735303
18046,0,3_2_12_6_2,5_3_2_8_3,29,0.7031132216369642
18147,0,5_3_2_8_3,8_6_6_1_0,32,0.6919034193806998
18203,0,8_6_6_1_0,1_8_8_3_1,17,0.7132899301879858
18325,0,1_8_8_3_1,5_1_10_6_2,39,0.5102867059539385
18348,0,5_1_10_6_2,6_2_9_7_3,6,0.719859450980227
18401,0,6_2_9_7_3,7_3_10_2_0,16,0.3509359550538469
18484,0,7_3_10_2_0,1_5_12_4_1,26,0.48204345626664413
18495,0,1_5_12_4_1,1_4_12_4_2,2,0.6523698512347745
18533,0,1_4_12_4_2,3_6_7_6_3,11,0.6970369385389846
18559,0,3_6_7_6_3,4_7_8_3_0,7,0.6970117654143476
