step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
4172,0,4147,3,25,10,0
4189,0,4176,0,13,3,0
4200,0,4193,1,7,0,1
4322,0,4204,2,118,117,0
4336,0,4326,3,10,1,0
4392,0,4340,0,52,42,0
4466,0,4396,1,70,53,0
4507,0,4470,2,37,30,0
4575,0,4511,3,64,48,0
4673,0,4579,0,94,76,0
4687,0,4677,1,10,0,2
4749,0,4691,2,58,48,0
4775,0,4753,3,22,12,0
4795,0,4779,0,16,7,0
4905,0,4799,1,106,90,0
4946,0,4909,2,37,26,0
5059,0,4950,3,109,97,0
5079,0,5063,0,16,0,6
5147,0,5083,1,64,52,0
5245,0,5151,2,94,75,0
5352,0,5249,3,103,88,0
5384,0,5356,0,28,0,1
5485,0,5388,1,97,78,0
5571,0,5489,2,82,63,0
5636,0,5575,3,61,48,0
5683,0,5640,0,43,18,0
5802,0,5687,1,115,99,0
5900,0,5806,2,94,80,0
5989,0,5904,3,85,65,0
6015,0,5993,0,22,1,0
6083,0,6019,1,64,43,0
6187,0,6087,2,100,83,0
6255,0,6191,3,64,57,0
6320,0,6259,0,61,36,0
6364,0,6324,1,40,26,0
6399,0,6368,2,31,13,0
6473,0,6403,3,70,51,0
6550,0,6477,0,73,61,0
6648,0,6554,1,94,77,0
6686,0,6652,2,34,19,0
6721,0,6690,3,31,18,0
6804,0,6725,0,79,67,0
6905,0,6808,1,97,87,0
6976,0,6909,2,67,53,0
6987,0,6980,3,7,0,5
7073,0,6991,0,82,67,0
7171,0,7077,1,94,87,0
7245,0,7175,2,70,56,0
7274,0,7249,3,25,0,8
7390,0,7278,0,112,106,0
7488,0,7394,1,94,66,0
7598,0,7492,2,106,89,0
7627,0,7602,3,25,0,7
7644,0,7631,0,13,0,6
7661,0,7648,1,13,0,1
7705,0,7665,2,40,28,0
7800,0,7709,3,91,69,0
7892,0,7804,0,88,58,0
7921,0,7896,1,25,0,2
7956,0,7925,2,31,7,0
7997,0,7960,3,37,17,0
8035,0,8001,0,34,27,0
8145,0,8039,1,106,92,0
8168,0,8149,2,19,0,3
8263,0,8172,3,91,74,0
8289,0,8267,0,22,0,5
8402,0,8293,1,109,92,0
8437,0,8406,2,31,0,1
8529,0,8441,3,88,62,0
8561,0,8533,0,28,0,3
8659,0,8565,1,94,77,0
8727,0,8663,2,64,22,0
8762,0,8731,3,31,11,0
8800,0,8766,0,34,2,0
8871,0,8804,1,67,55,0
8888,0,8875,2,13,0,4
8959,0,8892,3,67,49,0
8997,0,8963,0,34,24,0
9101,0,9001,1,100,86,0
9130,0,9105,2,25,2,0
9213,0,9134,3,79,62,0
9278,0,9217,0,61,42,0
9301,0,9282,1,19,0,3
9417,0,9305,2,112,87,0
9521,0,9421,3,100,80,0
9559,0,9525,0,34,8,0
9576,0,9563,1,13,0,11
9677,0,9580,2,97,72,0
9694,0,9681,3,13,0,2
9795,0,9698,0,97,86,0
9851,0,9799,1,52,4,0
9967,0,9855,2,112,100,0
10086,0,9971,3,115,90,0
10175,0,10090,0,85,60,0
10198,0,10179,1,19,0,3
10248,0,10202,2,46,17,0
10277,0,10252,3,25,0,3
10288,0,10281,0,7,0,3
10398,0,10292,1,106,96,0
10460,0,10402,2,58,38,0
10522,0,10464,3,58,42,0
10560,0,10526,0,34,1,0
10652,0,10564,1,88,73,0
10681,0,10656,2,25,7,0
10716,0,10685,3,31,17,0
10784,0,10720,0,64,47,0
10852,0,10788,1,64,52,0
10902,0,10856,2,46,19,0
10994,0,10906,3,88,60,0
11035,0,10998,0,37,12,0
11106,0,11039,1,67,47,0
11123,0,11110,2,13,0,5
11134,0,11127,3,7,0,5
11226,0,11138,0,88,78,0
11246,0,11230,1,16,0,1
11299,0,11250,2,49,29,0
11400,0,11303,3,97,59,0
11414,0,11404,0,10,0,5
11437,0,11418,1,19,0,4
11487,0,11441,2,46,22,0
11567,0,11491,3,76,57,0
11626,0,11571,0,55,23,0
11649,0,11630,1,19,0,4
11681,0,11653,2,28,3,0
11698,0,11685,3,13,0,3
11754,0,11702,0,52,37,0
11864,0,11758,1,106,82,0
11983,0,11868,2,115,86,0
12093,0,11987,3,106,71,0
12173,0,12097,0,76,26,0
12229,0,12177,1,52,5,0
12300,0,12233,2,67,35,0
12410,0,12304,3,106,77,0
12424,0,12414,0,10,0,7
12486,0,12428,1,58,35,0
12524,0,12490,2,34,9,0
12535,0,12528,3,7,0,3
12627,0,12539,0,88,49,0
12683,0,12631,1,52,31,0
12724,0,12687,2,37,22,0
12840,0,12728,3,112,87,0
12860,0,12844,0,16,0,6
12949,0,12864,1,85,58,0
13008,0,12953,2,55,25,0
13124,0,13012,3,112,93,0
13147,0,13128,0,19,0,13
13206,0,13151,1,55,16,0
13262,0,13210,2,52,23,0
13291,0,13266,3,25,6,0
13335,0,13295,0,40,0,6
13382,0,13339,1,43,26,0
13405,0,13386,2,19,0,1
13449,0,13409,3,40,28,0
13514,0,13453,0,61,26,0
13600,0,13518,1,82,65,0
13617,0,13604,2,13,0,7
13709,0,13621,3,88,65,0
13828,0,13713,0,115,81,0
13848,0,13832,1,16,0,8
13964,0,13852,2,112,64,0
14020,0,13968,3,52,30,0
14088,0,14024,0,64,35,0
14156,0,14092,1,64,10,0
14266,0,14160,2,106,81,0
14379,0,14270,3,109,75,0
14492,0,14383,0,109,62,0
14572,0,14496,1,76,22,0
14682,0,14576,2,106,66,0
14789,0,14686,3,103,51,0
14812,0,14793,0,19,0,15
14916,0,14816,1,100,64,0
15038,0,14920,2,118,75,0
15151,0,15042,3,109,66,0
15180,0,15155,0,25,0,28
15200,0,15184,1,16,0,10
15259,0,15204,2,55,23,0
15360,0,15263,3,97,80,0
15440,0,15364,0,76,0,3
15505,0,15444,1,61,13,0
15594,0,15509,2,85,26,0
15611,0,15598,3,13,0,9
15706,0,15615,0,91,35,0
15762,0,15710,1,52,6,0
15872,0,15766,2,106,66,0
15988,0,15876,3,112,49,0
16101,0,15992,0,109,64,0
16184,0,16105,1,79,30,0
16282,0,16188,2,94,51,0
16368,0,16286,3,82,45,0
16472,0,16372,0,100,57,0
16546,0,16476,1,70,10,0
16632,0,16550,2,82,30,0
16685,0,16636,3,49,6,0
16705,0,16689,0,16,0,10
16758,0,16709,1,49,29,0
16781,0,16762,2,19,3,0
16879,0,16785,3,94,71,0
16989,0,16883,0,106,57,0
17069,0,16993,1,76,40,0
17095,0,17073,2,22,0,14
17181,0,17099,3,82,57,0
17294,0,17185,0,109,71,0
17389,0,17298,1,91,56,0
17487,0,17393,2,94,25,0
17498,0,17491,3,7,0,16
17590,0,17502,0,88,52,0
17640,0,17594,1,46,22,0
17723,0,17644,2,79,50,0
17758,0,17727,3,31,0,17
17841,0,17762,0,79,52,0
17948,0,17845,1,103,62,0
18058,0,17952,2,106,66,0
18117,0,18062,3,55,0,12
18188,0,18121,0,67,24,0
18274,0,18192,1,82,47,0
18303,0,18278,2,25,0,12
18401,0,18307,3,94,17,0
18466,0,18405,0,61,13,0
18564,0,18470,1,94,66,0
18671,0,18568,2,103,21,0
18703,0,18675,3,28,0,17
18744,0,18707,0,37,0,5
18791,0,18748,1,43,17,0
18889,0,18795,2,94,70,0
19005,0,18893,3,112,32,0
19091,0,19009,0,82,26,0
19129,0,19095,1,34,0,14
19218,0,19133,2,85,31,0
19304,0,19222,3,82,52,0
19372,0,19308,0,64,27,0
19470,0,19376,1,94,16,0
19553,0,19474,2,79,27,0
19597,0,19557,3,40,0,1
19647,0,19601,0,46,7,0
19676,0,19651,1,25,0,14
19756,0,19680,2,76,48,0
19839,0,19760,3,79,39,0
19850,0,19843,0,7,0,17
19864,0,19854,1,10,0,25
19908,0,19868,2,40,15,0
19928,0,19912,3,16,6,0
19987,0,19932,0,55,0,4
20079,0,19991,1,88,0,0
20174,0,20083,2,91,61,0
20260,0,20178,3,82,43,0
20307,0,20264,0,43,0,10
20378,0,20311,1,67,1,0
20443,0,20382,2,61,10,0
20505,0,20447,3,58,26,0
20579,0,20509,0,70,8,0
20596,0,20583,1,13,0,19
20634,0,20600,2,34,0,4
20648,0,20638,3,10,0,4
20731,0,20652,0,79,63,0
20841,0,20735,1,106,34,0
20903,0,20845,2,58,0,0
20959,0,20907,3,52,0,3
21024,0,20963,0,61,14,0
21128,0,21028,1,100,63,0
21199,0,21132,2,67,15,0
21234,0,21203,3,31,0,14
21323,0,21238,0,85,31,0
21391,0,21327,1,64,33,0
21414,0,21395,2,19,0,15
21461,0,21418,3,43,0,13
21505,0,21465,0,40,7,0
21534,0,21509,1,25,5,0
21653,0,21538,2,115,60,0
21745,0,21657,3,88,29,0
21819,0,21749,0,70,21,0
21878,0,21823,1,55,0,7
21901,0,21882,2,19,0,15
21939,0,21905,3,34,0,7
21953,0,21943,0,10,0,5
22054,0,21957,1,97,59,0
22116,0,22058,2,58,0,2
22157,0,22120,3,37,0,12
22231,0,22161,0,70,3,0
22278,0,22235,1,43,0,3
22358,0,22282,2,76,13,0
22429,0,22362,3,67,5,0
22455,0,22433,0,22,0,14
22535,0,22459,1,76,18,0
22582,0,22539,2,43,0,5
22656,0,22586,3,70,37,0
22667,0,22660,0,7,0,26
22765,0,22671,1,94,68,0
22833,0,22769,2,64,0,6
22913,0,22837,3,76,49,0
22939,0,22917,0,22,0,31
22974,0,22943,1,31,0,1
23075,0,22978,2,97,34,0
23191,0,23079,3,112,62,0
23253,0,23195,0,58,0,15
23270,0,23257,1,13,0,23
23311,0,23274,2,37,2,0
23427,0,23315,3,112,84,0
23549,0,23431,0,118,25,0
23665,0,23553,1,112,32,0
23694,0,23669,2,25,0,18
23705,0,23698,3,7,0,23
23785,0,23709,0,76,3,0
23868,0,23789,1,79,33,0
23888,0,23872,2,16,0,30
23905,0,23892,3,13,0,34
24006,0,23909,0,97,25,0
24041,0,24010,1,31,0,4
24070,0,24045,2,25,0,28
24114,0,24074,3,40,0,22
24164,0,24118,0,46,11,0
24247,0,24168,1,79,40,0
24357,0,24251,2,106,13,0
24404,0,24361,3,43,0,22
24463,0,24408,0,55,0,3
24480,0,24467,1,13,0,14
24602,0,24484,2,118,53,0
24616,0,24606,3,10,0,35
24648,0,24620,0,28,0,12
24734,0,24652,1,82,15,0
24853,0,24738,2,115,88,0
24885,0,24857,3,28,0,23
24920,0,24889,0,31,0,26
24985,0,24924,1,61,15,0
25095,0,24989,2,106,74,0
25187,0,25099,3,88,8,0
25240,0,25191,0,49,0,24
25281,0,25244,1,37,0,14
25343,0,25285,2,58,0,0
25363,0,25347,3,16,0,24
25440,0,25367,0,73,0,11
25547,0,25444,1,103,22,0
25618,0,25551,2,67,0,3
25692,0,25622,3,70,0,3
25775,0,25696,0,79,0,5
25840,0,25779,1,61,0,10
25875,0,25844,2,31,0,15
25955,0,25879,3,76,9,0
25999,0,25959,0,40,0,22
26040,0,26003,1,37,0,15
26117,0,26044,2,73,0,6
26131,0,26121,3,10,0,29
26211,0,26135,0,76,0,8
26240,0,26215,1,25,0,29
26299,0,26244,2,55,0,5
26421,0,26303,3,118,46,0
26531,0,26425,0,106,11,0
26623,0,26535,1,88,21,0
26715,0,26627,2,88,14,0
26828,0,26719,3,109,39,0
26893,0,26832,0,61,0,13
26979,0,26897,1,82,2,0
27023,0,26983,2,40,0,15
27112,0,27027,3,85,13,0
27186,0,27116,0,70,0,11
27254,0,27190,1,64,0,3
27340,0,27258,2,82,19,0
27390,0,27344,3,46,0,13
27407,0,27394,0,13,0,33
27445,0,27411,1,34,0,19
27498,0,27449,2,49,0,1
27566,0,27502,3,64,0,6
27640,0,27570,0,70,0,10
27663,0,27644,1,19,0,32
27782,0,27667,2,115,43,0
27811,0,27786,3,25,0,30
27852,0,27815,0,37,0,24
27968,0,27856,1,112,41,0
27991,0,27972,2,19,0,20
28098,0,27995,3,103,27,0
28178,0,28102,0,76,0,6
28288,0,28182,1,106,26,0
28320,0,28292,2,28,0,28
28376,0,28324,3,52,0,7
28471,0,28380,0,91,0,3
28533,0,28475,1,58,0,7
28556,0,28537,2,19,0,31
28660,0,28560,3,100,18,0
28722,0,28664,0,58,0,17
28757,0,28726,1,31,0,22
28867,0,28761,2,106,11,0
28896,0,28871,3,25,0,21
28955,0,28900,0,55,0,14
29023,0,28959,1,64,0,6
29103,0,29027,2,76,14,0
29141,0,29107,3,34,0,26
29185,0,29145,0,40,0,16
29214,0,29189,1,25,0,28
29309,0,29218,2,91,50,0
29359,0,29313,3,46,0,15
29397,0,29363,0,34,0,2
29453,0,29401,1,52,0,4
29557,0,29457,2,100,91,0
29580,0,29561,3,19,0,31
29639,0,29584,0,55,45,0
29686,0,29643,1,43,23,0
29706,0,29690,2,16,15,0
29735,0,29710,3,25,0,30
29758,0,29739,0,19,18,0
29817,0,29762,1,55,54,0
29915,0,29821,2,94,93,0
29965,0,29919,3,46,0,19
30072,0,29969,0,103,102,0
30191,0,30076,1,115,114,0
30205,0,30195,2,10,9,0
30318,0,30209,3,109,35,0
30440,0,30322,0,118,117,0
30499,0,30444,1,55,54,0
30552,0,30503,2,49,48,0
30584,0,30556,3,28,0,2
30688,0,30588,0,100,99,0
30708,0,30692,1,16,15,0
30767,0,30712,2,55,54,0
30790,0,30771,3,19,15,0
